X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.725,1.19167,0,0,1.25894,0,0,0,0,0
0.725,1.20833,0,0,1.27534,0,0,0,0,0
0.725,1.225,0,0,1.29174,0,0,0,0,0
0.725,1.24167,0,0,1.30812,0,0,0,0,0
0.725,1.25833,0,0,1.32449,0,0,0,0,0
0.725,1.275,0,0,1.34084,0,0,0,0,0
0.725,1.29167,0,0,1.35718,0,0,0,0,0
0.725,1.30833,0,0,1.37351,0,0,0,0,0
0.725,1.325,0,0,1.38983,0,0,0,0,0
0.725,1.34167,0,0,1.40613,0,0,0,0,0
0.725,1.35833,0,0,1.42241,0,0,0,0,0
0.725,1.375,0,0,1.43869,0,0,0,0,0
0.725,1.39167,0,0,1.45494,0,0,0,0,0
0.725,1.40833,0,0,1.47118,0,0,0,0,0
0.725,1.425,0,0,1.48741,0,0,0,0,0
0.725,1.44167,0,0,1.50362,0,0,0,0,0
0.725,1.45833,0,0,1.51981,0,0,0,0,0
0.725,1.475,0,0,1.53599,0,0,0,0,0
0.725,1.49167,0,0,1.55216,0,0,0,0,0
0.725,1.50833,0,0,1.5683,0,0,0,0,0
0.725,1.525,0,0,1.58443,0,0,0,0,0
0.725,1.54167,0,0,1.60055,0,0,0,0,0
0.725,1.55833,0,0,1.61664,0,0,0,0,0
0.725,1.575,0,0,1.63272,0,0,0,0,0
0.725,1.59167,0,0,1.64878,0,0,0,0,0
0.725,1.60833,0,0,1.66483,0,0,0,0,0
0.725,1.625,0,0,1.68086,0,0,0,0,0
0.725,1.64167,0,0,1.69687,0,0,0,0,0
0.725,1.65833,0,0,1.71286,0,0,0,0,0
0.725,1.675,0,0,1.72883,0,0,0,0,0
0.725,1.69167,0,0,1.74479,0,0,0,0,0
0.725,1.70833,0,0,1.76073,0,0,0,0,0
0.725,1.725,0,0,1.77665,0,0,0,0,0
0.725,1.74167,0,0,1.79255,0,0,0,0,0
0.725,1.75833,0,0,1.80844,0,0,0,0,0
0.725,1.775,0,0,1.8243,0,0,0,0,0
0.725,1.79167,0,0,1.84015,0,0,0,0,0
0.725,1.80833,0,0,1.85598,0,0,0,0,0
0.725,1.825,0,0,1.87179,0,0,0,0,0
0.725,1.84167,0,0,1.88759,0,0,0,0,0
0.725,1.85833,0,0,1.90336,0,0,0,0,0
0.725,1.875,0,0,1.91912,0,0,0,0,0
0.725,1.89167,0,0,1.93486,0,0,0,0,0
0.725,1.90833,0,0,1.95059,0,0,0,0,0
0.725,1.925,0,0,1.96629,0,0,0,0,0
0.725,1.94167,0,0,1.98198,0,0,0,0,0
0.725,1.95833,0,0,1.99765,0,0,0,0,0
0.725,1.975,0,0,2.01331,0,0,0,0,0
0.725,1.99167,0,0,2.02895,0,0,0,0,0
0.725,2.00833,0,0,2.04457,0,0,0,0,0
0.725,2.025,0,0,2.06017,0,0,0,0,0
0.725,2.04167,0,0,2.07576,0,0,0,0,0
0.725,2.05833,0,0,2.09134,0,0,0,0,0
0.725,2.075,0,0,2.10689,0,0,0,0,0
0.725,2.09167,0,0,2.12244,0,0,0,0,0
0.725,2.10833,0,0,2.13797,0,0,0,0,0
0.725,2.125,0,0,2.15348,0,0,0,0,0
0.725,2.14167,0,0,2.16899,0,0,0,0,0
0.725,2.15833,0,0,2.18448,0,0,0,0,0
0.725,2.175,0,0,2.19995,0,0,0,0,0
0.725,2.19167,0,0,2.21542,0,0,0,0,0
0.725,2.20833,0,0,2.23087,0,0,0,0,0
0.725,2.225,0,0,2.24631,0,0,0,0,0
0.725,2.24167,0,0,2.26174,0,0,0,0,0
0.725,2.25833,0,0,2.27716,0,0,0,0,0
0.725,2.275,0,0,2.29257,0,0,0,0,0
0.725,2.29167,0,0,2.30797,0,0,0,0,0
0.725,2.30833,0,0,2.32337,0,0,0,0,0
0.725,2.325,0,0,2.33875,0,0,0,0,0
0.725,2.34167,0,0,2.35413,0,0,0,0,0
0.725,2.35833,0,0,2.3695,0,0,0,0,0
0.725,2.375,0,0,2.38487,0,0,0,0,0
0.725,2.39167,0,0,2.40023,0,0,0,0,0
0.725,2.40833,0,0,2.41559,0,0,0,0,0
0.725,2.425,0,0,2.43094,0,0,0,0,0
0.725,2.44167,0,0,2.44629,0,0,0,0,0
0.725,2.45833,0,0,2.46164,0,0,0,0,0
0.725,2.475,0,0,2.47698,0,0,0,0,0
0.725,2.49167,0,0,2.49233,0,0,0,0,0
0.725,2.50833,0,0,2.50767,0,0,0,0,0
0.725,2.525,0,0,2.52302,0,0,0,0,0
0.725,2.54167,0,0,2.53836,0,0,0,0,0
0.725,2.55833,0,0,2.55371,0,0,0,0,0
0.725,2.575,0,0,2.56906,0,0,0,0,0
0.725,2.59167,0,0,2.58441,0,0,0,0,0
0.725,2.60833,0,0,2.59977,0,0,0,0,0
0.725,2.625,0,0,2.61513,0,0,0,0,0
0.725,2.64167,0,0,2.6305,0,0,0,0,0
0.725,2.65833,0,0,2.64587,0,0,0,0,0
0.725,2.675,0,0,2.66125,0,0,0,0,0
0.725,2.69167,0,0,2.67663,0,0,0,0,0
0.725,2.70833,0,0,2.69203,0,0,0,0,0
0.725,2.725,0,0,2.70743,0,0,0,0,0
0.725,2.74167,0,0,2.72284,0,0,0,0,0
0.725,2.75833,0,0,2.73826,0,0,0,0,0
0.725,2.775,0,0,2.75369,0,0,0,0,0
0.725,2.79167,0,0,2.76913,0,0,0,0,0
0.725,2.80833,0,0,2.78458,0,0,0,0,0
0.725,2.825,0,0,2.80005,0,0,0,0,0
0.725,2.84167,0,0,2.81552,0,0,0,0,0
0.725,2.85833,0,0,2.83101,0,0,0,0,0
0.725,2.875,0,0,2.84652,0,0,0,0,0
0.725,2.89167,0,0,2.86203,0,0,0,0,0
0.725,2.90833,0,0,2.87756,0,0,0,0,0
0.725,2.925,0,0,2.89311,0,0,0,0,0
0.725,2.94167,0,0,2.90866,0,0,0,0,0
0.725,2.95833,0,0,2.92424,0,0,0,0,0
0.725,2.975,0,0,2.93983,0,0,0,0,0
0.725,2.99167,0,0,2.95543,0,0,0,0,0
0.725,3.00833,0,0,2.97105,0,0,0,0,0
0.725,3.025,0,0,2.98669,0,0,0,0,0
0.725,3.04167,0,0,3.00235,0,0,0,0,0
0.725,3.05833,0,0,3.01802,0,0,0,0,0
0.725,3.075,0,0,3.03371,0,0,0,0,0
0.725,3.09167,0,0,3.04941,0,0,0,0,0
0.725,3.10833,0,0,3.06514,0,0,0,0,0
0.725,3.125,0,0,3.08088,0,0,0,0,0
0.725,3.14167,0,0,3.09664,0,0,0,0,0
0.725,3.15833,0,0,3.11241,0,0,0,0,0
0.725,3.175,0,0,3.12821,0,0,0,0,0
0.725,3.19167,0,0,3.14402,0,0,0,0,0
0.725,3.20833,0,0,3.15985,0,0,0,0,0
0.725,3.225,0,0,3.1757,0,0,0,0,0
0.725,3.24167,0,0,3.19156,0,0,0,0,0
0.725,3.25833,0,0,3.20745,0,0,0,0,0
0.725,3.275,0,0,3.22335,0,0,0,0,0
0.725,3.29167,0,0,3.23927,0,0,0,0,0
0.725,3.30833,0,0,3.25521,0,0,0,0,0
0.725,3.325,0,0,3.27117,0,0,0,0,0
0.725,3.34167,0,0,3.28714,0,0,0,0,0
0.725,3.35833,0,0,3.30313,0,0,0,0,0
0.725,3.375,0,0,3.31914,0,0,0,0,0
0.725,3.39167,0,0,3.33517,0,0,0,0,0
0.725,3.40833,0,0,3.35122,0,0,0,0,0
0.725,3.425,0,0,3.36728,0,0,0,0,0
0.725,3.44167,0,0,3.38336,0,0,0,0,0
0.725,3.45833,0,0,3.39945,0,0,0,0,0
0.725,3.475,0,0,3.41557,0,0,0,0,0
0.725,3.49167,0,0,3.4317,0,0,0,0,0
0.725,3.50833,0,0,3.44784,0,0,0,0,0
0.725,3.525,0,0,3.46401,0,0,0,0,0
0.725,3.54167,0,0,3.48019,0,0,0,0,0
0.725,3.55833,0,0,3.49638,0,0,0,0,0
0.725,3.575,0,0,3.51259,0,0,0,0,0
0.725,3.59167,0,0,3.52882,0,0,0,0,0
0.725,3.60833,0,0,3.54506,0,0,0,0,0
0.725,3.625,0,0,3.56131,0,0,0,0,0
0.725,3.64167,0,0,3.57759,0,0,0,0,0
0.725,3.65833,0,0,3.59387,0,0,0,0,0
0.725,3.675,0,0,3.61017,0,0,0,0,0
0.725,3.69167,0,0,3.62649,0,0,0,0,0
0.725,3.70833,0,0,3.64282,0,0,0,0,0
0.725,3.725,0,0,3.65916,0,0,0,0,0
0.725,3.74167,0,0,3.67551,0,0,0,0,0
0.725,3.75833,0,0,3.69188,0,0,0,0,0
0.725,3.775,0,0,3.70826,0,0,0,0,0
0.725,3.79167,0,0,3.72466,0,0,0,0,0
0.725,3.80833,0,0,3.74106,0,0,0,0,0
0.725,3.825,0,0,3.75748,0,0,0,0,0
0.725,3.84167,0,0,3.77392,0,0,0,0,0
0.725,3.85833,0,0,3.79036,0,0,0,0,0
0.725,3.875,0,0,3.80681,0,0,0,0,0
0.725,3.89167,0,0,3.82328,0,0,0,0,0
0.725,3.90833,0,0,3.83975,0,0,0,0,0
0.725,3.925,0,0,3.85624,0,0,0,0,0
0.725,3.94167,0,0,3.87274,0,0,0,0,0
0.725,3.95833,0,0,3.88925,0,0,0,0,0
0.725,3.975,0,0,3.90577,0,0,0,0,0
0.725,3.99167,0,0,3.9223,0,0,0,0,0
0.725,4.00833,0,0,3.93883,0,0,0,0,0
0.725,4.025,0,0,3.95538,0,0,0,0,0
0.725,4.04167,0,0,3.97194,0,0,0,0,0
0.725,4.05833,0,0,3.9885,0,0,0,0,0
0.725,4.075,0,0,4.00508,0,0,0,0,0
0.725,4.09167,0,0,4.02166,0,0,0,0,0
0.725,4.10833,0,0,4.03825,0,0,0,0,0
0.725,4.125,0,0,4.05485,0,0,0,0,0
0.725,4.14167,0,0,4.07146,0,0,0,0,0
0.725,4.15833,0,0,4.08807,0,0,0,0,0
0.725,4.175,0,0,4.1047,0,0,0,0,0
0.725,4.19167,0,0,4.12133,0,0,0,0,0
0.725,4.20833,0,0,4.13796,0,0,0,0,0
0.725,4.225,0,0,4.15461,0,0,0,0,0
0.725,4.24167,0,0,4.17126,0,0,0,0,0
0.725,4.25833,0,0,4.18791,0,0,0,0,0
0.725,4.275,0,0,4.20458,0,0,0,0,0
0.725,4.29167,0,0,4.22125,0,0,0,0,0
0.725,4.30833,0,0,4.23792,0,0,0,0,0
0.725,4.325,0,0,4.2546,0,0,0,0,0
0.725,4.34167,0,0,4.27129,0,0,0,0,0
0.725,4.35833,0,0,4.28798,0,0,0,0,0
0.725,4.375,0,0,4.30468,0,0,0,0,0
0.725,4.39167,0,0,4.32139,0,0,0,0,0
0.725,4.40833,0,0,4.3381,0,0,0,0,0
0.725,4.425,0,0,4.35481,0,0,0,0,0
0.725,4.44167,0,0,4.37153,0,0,0,0,0
0.725,4.45833,0,0,4.38825,0,0,0,0,0
0.725,4.475,0,0,4.40498,0,0,0,0,0
0.725,4.49167,0,0,4.42171,0,0,0,0,0
0.725,4.50833,0,0,4.43844,0,0,0,0,0
0.725,4.525,0,0,4.45518,0,0,0,0,0
0.725,4.54167,0,0,4.47193,0,0,0,0,0
0.725,4.55833,0,0,4.48868,0,0,0,0,0
0.725,4.575,0,0,4.50543,0,0,0,0,0
0.725,4.59167,0,0,4.52218,0,0,0,0,0
0.725,4.60833,0,0,4.53894,0,0,0,0,0
0.725,4.625,0,0,4.5557,0,0,0,0,0
0.725,4.64167,0,0,4.57247,0,0,0,0,0
0.725,4.65833,0,0,4.58924,0,0,0,0,0
0.725,4.675,0,0,4.60601,0,0,0,0,0
0.725,4.69167,0,0,4.62278,0,0,0,0,0
0.725,4.70833,0,0,4.63956,0,0,0,0,0
0.725,4.725,0,0,4.65634,0,0,0,0,0
0.725,4.74167,0,0,4.67312,0,0,0,0,0
0.725,4.75833,0,0,4.6899,0,0,0,0,0
0.725,4.775,0,0,4.70669,0,0,0,0,0
0.725,4.79167,0,0,4.72348,0,0,0,0,0
0.725,4.80833,0,0,4.74027,0,0,0,0,0
0.725,4.825,0,0,4.75707,0,0,0,0,0
0.725,4.84167,0,0,4.77386,0,0,0,0,0
0.725,4.85833,0,0,4.79066,0,0,0,0,0
0.725,4.875,0,0,4.80746,0,0,0,0,0
0.725,4.89167,0,0,4.82426,0,0,0,0,0
0.725,4.90833,0,0,4.84107,0,0,0,0,0
0.725,4.925,0,0,4.85787,0,0,0,0,0
0.725,4.94167,0,0,4.87468,0,0,0,0,0
0.725,4.95833,0,0,4.89149,0,0,0,0,0
0.725,4.975,0,0,4.9083,0,0,0,0,0
0.741667,0.025,0,0,0.0921288,0,0,0,0,0
0.741667,0.0416667,0,0,0.108944,0,0,0,0,0
0.741667,0.0583333,0,0,0.125757,0,0,0,0,0
0.741667,0.075,0,0,0.142569,0,0,0,0,0
0.741667,0.0916667,0,0,0.159379,0,0,0,0,0
0.741667,0.108333,0,0,0.176187,0,0,0,0,0
0.741667,0.125,0,0,0.192994,0,0,0,0,0
0.741667,0.141667,0,0,0.209799,0,0,0,0,0
0.741667,0.158333,0,0,0.226602,0,0,0,0,0
0.741667,0.175,0,0,0.243404,0,0,0,0,0
0.741667,0.191667,0,0,0.260203,0,0,0,0,0
0.741667,0.208333,0,0,0.277,0,0,0,0,0
0.741667,0.225,0,0,0.293795,0,0,0,0,0
0.741667,0.241667,0,0,0.310587,0,0,0,0,0
0.741667,0.258333,0,0,0.327377,0,0,0,0,0
0.741667,0.275,0,0,0.344165,0,0,0,0,0
0.741667,0.291667,0,0,0.36095,0,0,0,0,0
0.741667,0.308333,0,0,0.377733,0,0,0,0,0
0.741667,0.325,0,0,0.394512,0,0,0,0,0
0.741667,0.341667,0,0,0.411289,0,0,0,0,0
0.741667,0.358333,0,0,0.428063,0,0,0,0,0
0.741667,0.375,0,0,0.444834,0,0,0,0,0
0.741667,0.391667,0,0,0.461601,0,0,0,0,0
0.741667,0.408333,0,0,0.478366,0,0,0,0,0
0.741667,0.425,0,0,0.495126,0,0,0,0,0
0.741667,0.441667,0,0,0.511884,0,0,0,0,0
0.741667,0.458333,0,0,0.528637,0,0,0,0,0
0.741667,0.475,0,0,0.545387,0,0,0,0,0
0.741667,0.491667,0,0,0.562133,0,0,0,0,0
0.741667,0.508333,0,0,0.578875,0,0,0,0,0
0.741667,0.525,0,0,0.595613,0,0,0,0,0
0.741667,0.541667,0,0,0.612346,0,0,0,0,0
0.741667,0.558333,0,0,0.629075,0,0,0,0,0
0.741667,0.575,0,0,0.6458,0,0,0,0,0
0.741667,0.591667,0,0,0.662519,0,0,0,0,0
0.741667,0.608333,0,0,0.679234,0,0,0,0,0
0.741667,0.625,0,0,0.695944,0,0,0,0,0
0.741667,0.641667,0,0,0.712648,0,0,0,0,0
0.741667,0.658333,0,0,0.729347,0,0,0,0,0
0.741667,0.675,0,0,0.746041,0,0,0,0,0
0.741667,0.691667,0,0,0.762729,0,0,0,0,0
0.741667,0.708333,0,0,0.779411,0,0,0,0,0
0.741667,0.725,0,0,0.796087,0,0,0,0,0
0.741667,0.741667,0,0,0.812757,0,0,0,0,0
0.741667,0.758333,0,0,0.82942,0,0,0,0,0
0.741667,0.775,0,0,0.846077,0,0,0,0,0
0.741667,0.791667,0,0,0.862727,0,0,0,0,0
0.741667,0.808333,0,0,0.87937,0,0,0,0,0
0.741667,0.825,0,0,0.896006,0,0,0,0,0
0.741667,0.841667,0,0,0.912635,0,0,0,0,0
0.741667,0.858333,0,0,0.929256,0,0,0,0,0
0.741667,0.875,0,0,0.94587,0,0,0,0,0
0.741667,0.891667,0,0,0.962475,0,0,0,0,0
0.741667,0.908333,0,0,0.979072,0,0,0,0,0
0.741667,0.925,0,0,0.995661,0,0,0,0,0
0.741667,0.941667,0,0,1.01224,0,0,0,0,0
0.741667,0.958333,0,0,1.02881,0,0,0,0,0
0.741667,0.975,0,0,1.04538,0,0,0,0,0
0.741667,0.991667,0,0,1.06193,0,0,0,0,0
0.741667,1.00833,0,0,1.07847,0,0,0,0,0
0.741667,1.025,0,0,1.09501,0,0,0,0,0
0.741667,1.04167,0,0,1.11153,0,0,0,0,0
0.741667,1.05833,0,0,1.12804,0,0,0,0,0
0.741667,1.075,0,0,1.14455,0,0,0,0,0
0.741667,1.09167,0,0,1.16104,0,0,0,0,0
0.741667,1.10833,0,0,1.17752,0,0,0,0,0
0.741667,1.125,0,0,1.19399,0,0,0,0,0
0.741667,1.14167,0,0,1.21045,0,0,0,0,0
0.741667,1.15833,0,0,1.2269,0,0,0,0,0
0.741667,1.175,0,0,1.24334,0,0,0,0,0
0.741667,1.19167,0,0,1.25976,0,0,0,0,0
0.741667,1.20833,0,0,1.27617,0,0,0,0,0
0.741667,1.225,0,0,1.29257,0,0,0,0,0
0.741667,1.24167,0,0,1.30896,0,0,0,0,0
0.741667,1.25833,0,0,1.32533,0,0,0,0,0
0.741667,1.275,0,0,1.34169,0,0,0,0,0
0.741667,1.29167,0,0,1.35803,0,0,0,0,0
0.741667,1.30833,0,0,1.37436,0,0,0,0,0
0.741667,1.325,0,0,1.39068,0,0,0,0,0
0.741667,1.34167,0,0,1.40698,0,0,0,0,0
0.741667,1.35833,0,0,1.42327,0,0,0,0,0
0.741667,1.375,0,0,1.43955,0,0,0,0,0
0.741667,1.39167,0,0,1.4558,0,0,0,0,0
0.741667,1.40833,0,0,1.47205,0,0,0,0,0
0.741667,1.425,0,0,1.48827,0,0,0,0,0
0.741667,1.44167,0,0,1.50449,0,0,0,0,0
0.741667,1.45833,0,0,1.52068,0,0,0,0,0
0.741667,1.475,0,0,1.53686,0,0,0,0,0
0.741667,1.49167,0,0,1.55302,0,0,0,0,0
0.741667,1.50833,0,0,1.56917,0,0,0,0,0
0.741667,1.525,0,0,1.5853,0,0,0,0,0
0.741667,1.54167,0,0,1.60141,0,0,0,0,0
0.741667,1.55833,0,0,1.61751,0,0,0,0,0
0.741667,1.575,0,0,1.63358,0,0,0,0,0
0.741667,1.59167,0,0,1.64964,0,0,0,0,0
0.741667,1.60833,0,0,1.66569,0,0,0,0,0
0.741667,1.625,0,0,1.68171,0,0,0,0,0
0.741667,1.64167,0,0,1.69772,0,0,0,0,0
0.741667,1.65833,0,0,1.7137,0,0,0,0,0
0.741667,1.675,0,0,1.72967,0,0,0,0,0
0.741667,1.69167,0,0,1.74563,0,0,0,0,0
0.741667,1.70833,0,0,1.76156,0,0,0,0,0
0.741667,1.725,0,0,1.77747,0,0,0,0,0
0.741667,1.74167,0,0,1.79337,0,0,0,0,0
0.741667,1.75833,0,0,1.80925,0,0,0,0,0
0.741667,1.775,0,0,1.82511,0,0,0,0,0
0.741667,1.79167,0,0,1.84095,0,0,0,0,0
0.741667,1.80833,0,0,1.85677,0,0,0,0,0
0.741667,1.825,0,0,1.87257,0,0,0,0,0
0.741667,1.84167,0,0,1.88836,0,0,0,0,0
0.741667,1.85833,0,0,1.90412,0,0,0,0,0
0.741667,1.875,0,0,1.91987,0,0,0,0,0
0.741667,1.89167,0,0,1.9356,0,0,0,0,0
0.741667,1.90833,0,0,1.95131,0,0,0,0,0
0.741667,1.925,0,0,1.967,0,0,0,0,0
0.741667,1.94167,0,0,1.98268,0,0,0,0,0
0.741667,1.95833,0,0,1.99834,0,0,0,0,0
0.741667,1.975,0,0,2.01398,0,0,0,0,0
0.741667,1.99167,0,0,2.0296,0,0,0,0,0
0.741667,2.00833,0,0,2.04521,0,0,0,0,0
0.741667,2.025,0,0,2.0608,0,0,0,0,0
0.741667,2.04167,0,0,2.07637,0,0,0,0,0
0.741667,2.05833,0,0,2.09193,0,0,0,0,0
0.741667,2.075,0,0,2.10747,0,0,0,0,0
0.741667,2.09167,0,0,2.123,0,0,0,0,0
0.741667,2.10833,0,0,2.13851,0,0,0,0,0
0.741667,2.125,0,0,2.154,0,0,0,0,0
0.741667,2.14167,0,0,2.16949,0,0,0,0,0
0.741667,2.15833,0,0,2.18496,0,0,0,0,0
0.741667,2.175,0,0,2.20041,0,0,0,0,0
0.741667,2.19167,0,0,2.21585,0,0,0,0,0
0.741667,2.20833,0,0,2.23129,0,0,0,0,0
0.741667,2.225,0,0,2.24671,0,0,0,0,0
0.741667,2.24167,0,0,2.26211,0,0,0,0,0
0.741667,2.25833,0,0,2.27751,0,0,0,0,0
0.741667,2.275,0,0,2.2929,0,0,0,0,0
0.741667,2.29167,0,0,2.30828,0,0,0,0,0
0.741667,2.30833,0,0,2.32365,0,0,0,0,0
0.741667,2.325,0,0,2.33901,0,0,0,0,0
0.741667,2.34167,0,0,2.35437,0,0,0,0,0
0.741667,2.35833,0,0,2.36971,0,0,0,0,0
0.741667,2.375,0,0,2.38506,0,0,0,0,0
0.741667,2.39167,0,0,2.40039,0,0,0,0,0
0.741667,2.40833,0,0,2.41573,0,0,0,0,0
0.741667,2.425,0,0,2.43105,0,0,0,0,0
0.741667,2.44167,0,0,2.44638,0,0,0,0,0
0.741667,2.45833,0,0,2.4617,0,0,0,0,0
0.741667,2.475,0,0,2.47702,0,0,0,0,0
0.741667,2.49167,0,0,2.49234,0,0,0,0,0
0.741667,2.50833,0,0,2.50766,0,0,0,0,0
0.741667,2.525,0,0,2.52298,0,0,0,0,0
0.741667,2.54167,0,0,2.5383,0,0,0,0,0
0.741667,2.55833,0,0,2.55362,0,0,0,0,0
0.741667,2.575,0,0,2.56895,0,0,0,0,0
0.741667,2.59167,0,0,2.58427,0,0,0,0,0
0.741667,2.60833,0,0,2.59961,0,0,0,0,0
0.741667,2.625,0,0,2.61494,0,0,0,0,0
0.741667,2.64167,0,0,2.63029,0,0,0,0,0
0.741667,2.65833,0,0,2.64563,0,0,0,0,0
0.741667,2.675,0,0,2.66099,0,0,0,0,0
0.741667,2.69167,0,0,2.67635,0,0,0,0,0
0.741667,2.70833,0,0,2.69172,0,0,0,0,0
0.741667,2.725,0,0,2.7071,0,0,0,0,0
0.741667,2.74167,0,0,2.72249,0,0,0,0,0
0.741667,2.75833,0,0,2.73789,0,0,0,0,0
0.741667,2.775,0,0,2.75329,0,0,0,0,0
0.741667,2.79167,0,0,2.76871,0,0,0,0,0
0.741667,2.80833,0,0,2.78415,0,0,0,0,0
0.741667,2.825,0,0,2.79959,0,0,0,0,0
0.741667,2.84167,0,0,2.81504,0,0,0,0,0
0.741667,2.85833,0,0,2.83051,0,0,0,0,0
0.741667,2.875,0,0,2.846,0,0,0,0,0
0.741667,2.89167,0,0,2.86149,0,0,0,0,0
0.741667,2.90833,0,0,2.877,0,0,0,0,0
0.741667,2.925,0,0,2.89253,0,0,0,0,0
0.741667,2.94167,0,0,2.90807,0,0,0,0,0
0.741667,2.95833,0,0,2.92363,0,0,0,0,0
0.741667,2.975,0,0,2.9392,0,0,0,0,0
0.741667,2.99167,0,0,2.95479,0,0,0,0,0
0.741667,3.00833,0,0,2.9704,0,0,0,0,0
0.741667,3.025,0,0,2.98602,0,0,0,0,0
0.741667,3.04167,0,0,3.00166,0,0,0,0,0
0.741667,3.05833,0,0,3.01732,0,0,0,0,0
0.741667,3.075,0,0,3.033,0,0,0,0,0
0.741667,3.09167,0,0,3.04869,0,0,0,0,0
0.741667,3.10833,0,0,3.0644,0,0,0,0,0
0.741667,3.125,0,0,3.08013,0,0,0,0,0
0.741667,3.14167,0,0,3.09588,0,0,0,0,0
0.741667,3.15833,0,0,3.11164,0,0,0,0,0
0.741667,3.175,0,0,3.12743,0,0,0,0,0
0.741667,3.19167,0,0,3.14323,0,0,0,0,0
0.741667,3.20833,0,0,3.15905,0,0,0,0,0
0.741667,3.225,0,0,3.17489,0,0,0,0,0
0.741667,3.24167,0,0,3.19075,0,0,0,0,0
0.741667,3.25833,0,0,3.20663,0,0,0,0,0
0.741667,3.275,0,0,3.22253,0,0,0,0,0
0.741667,3.29167,0,0,3.23844,0,0,0,0,0
0.741667,3.30833,0,0,3.25437,0,0,0,0,0
0.741667,3.325,0,0,3.27033,0,0,0,0,0
0.741667,3.34167,0,0,3.2863,0,0,0,0,0
0.741667,3.35833,0,0,3.30228,0,0,0,0,0
0.741667,3.375,0,0,3.31829,0,0,0,0,0
0.741667,3.39167,0,0,3.33431,0,0,0,0,0
0.741667,3.40833,0,0,3.35036,0,0,0,0,0
0.741667,3.425,0,0,3.36642,0,0,0,0,0
0.741667,3.44167,0,0,3.38249,0,0,0,0,0
0.741667,3.45833,0,0,3.39859,0,0,0,0,0
0.741667,3.475,0,0,3.4147,0,0,0,0,0
0.741667,3.49167,0,0,3.43083,0,0,0,0,0
0.741667,3.50833,0,0,3.44698,0,0,0,0,0
0.741667,3.525,0,0,3.46314,0,0,0,0,0
0.741667,3.54167,0,0,3.47932,0,0,0,0,0
0.741667,3.55833,0,0,3.49551,0,0,0,0,0
0.741667,3.575,0,0,3.51173,0,0,0,0,0
0.741667,3.59167,0,0,3.52795,0,0,0,0,0
0.741667,3.60833,0,0,3.5442,0,0,0,0,0
0.741667,3.625,0,0,3.56045,0,0,0,0,0
0.741667,3.64167,0,0,3.57673,0,0,0,0,0
0.741667,3.65833,0,0,3.59302,0,0,0,0,0
0.741667,3.675,0,0,3.60932,0,0,0,0,0
0.741667,3.69167,0,0,3.62564,0,0,0,0,0
0.741667,3.70833,0,0,3.64197,0,0,0,0,0
0.741667,3.725,0,0,3.65831,0,0,0,0,0
0.741667,3.74167,0,0,3.67467,0,0,0,0,0
0.741667,3.75833,0,0,3.69104,0,0,0,0,0
0.741667,3.775,0,0,3.70743,0,0,0,0,0
0.741667,3.79167,0,0,3.72383,0,0,0,0,0
0.741667,3.80833,0,0,3.74024,0,0,0,0,0
0.741667,3.825,0,0,3.75666,0,0,0,0,0
0.741667,3.84167,0,0,3.7731,0,0,0,0,0
0.741667,3.85833,0,0,3.78955,0,0,0,0,0
0.741667,3.875,0,0,3.80601,0,0,0,0,0
0.741667,3.89167,0,0,3.82248,0,0,0,0,0
0.741667,3.90833,0,0,3.83896,0,0,0,0,0
0.741667,3.925,0,0,3.85545,0,0,0,0,0
0.741667,3.94167,0,0,3.87196,0,0,0,0,0
0.741667,3.95833,0,0,3.88847,0,0,0,0,0
0.741667,3.975,0,0,3.90499,0,0,0,0,0
0.741667,3.99167,0,0,3.92153,0,0,0,0,0
0.741667,4.00833,0,0,3.93807,0,0,0,0,0
0.741667,4.025,0,0,3.95462,0,0,0,0,0
0.741667,4.04167,0,0,3.97119,0,0,0,0,0
0.741667,4.05833,0,0,3.98776,0,0,0,0,0
0.741667,4.075,0,0,4.00434,0,0,0,0,0
0.741667,4.09167,0,0,4.02093,0,0,0,0,0
0.741667,4.10833,0,0,4.03752,0,0,0,0,0
0.741667,4.125,0,0,4.05413,0,0,0,0,0
0.741667,4.14167,0,0,4.07074,0,0,0,0,0
0.741667,4.15833,0,0,4.08736,0,0,0,0,0
0.741667,4.175,0,0,4.10399,0,0,0,0,0
0.741667,4.19167,0,0,4.12063,0,0,0,0,0
0.741667,4.20833,0,0,4.13727,0,0,0,0,0
0.741667,4.225,0,0,4.15392,0,0,0,0,0
0.741667,4.24167,0,0,4.17058,0,0,0,0,0
0.741667,4.25833,0,0,4.18724,0,0,0,0,0
0.741667,4.275,0,0,4.20391,0,0,0,0,0
0.741667,4.29167,0,0,4.22059,0,0,0,0,0
0.741667,4.30833,0,0,4.23727,0,0,0,0,0
0.741667,4.325,0,0,4.25396,0,0,0,0,0
0.741667,4.34167,0,0,4.27065,0,0,0,0,0
0.741667,4.35833,0,0,4.28735,0,0,0,0,0
0.741667,4.375,0,0,4.30406,0,0,0,0,0
0.741667,4.39167,0,0,4.32077,0,0,0,0,0
0.741667,4.40833,0,0,4.33748,0,0,0,0,0
0.741667,4.425,0,0,4.3542,0,0,0,0,0
0.741667,4.44167,0,0,4.37092,0,0,0,0,0
0.741667,4.45833,0,0,4.38765,0,0,0,0,0
