X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.235,0.975,3.15607,0.00794665,2.93688,1.225,-0.106758,0,99999.4,298
0.235,0.985,3.15614,0.0039489,2.96844,1.225,-0.106803,0,99999.4,298
0.245,0.015,3.26555,-0.00975747,0.0326576,1.225,-0.184877,0,99999,297.999
0.245,0.025,3.2649,-0.0195352,0.0653109,1.225,-0.184437,0,99999,297.999
0.245,0.035,3.26382,-0.0293529,0.0979556,1.225,-0.183706,0,99999,297.999
0.245,0.045,3.26231,-0.0392289,0.130587,1.225,-0.182687,0,99999,297.999
0.245,0.055,3.26037,-0.04918,0.163202,1.225,-0.181383,0,99999,297.999
0.245,0.065,3.25802,-0.059221,0.195795,1.225,-0.179799,0,99999.1,297.999
0.245,0.075,3.25525,-0.0693641,0.228362,1.225,-0.177938,0,99999.1,297.999
0.245,0.085,3.25206,-0.0796191,0.2609,1.225,-0.175805,0,99999.1,297.999
0.245,0.095,3.24846,-0.0899932,0.293403,1.225,-0.1734,0,99999.1,297.999
0.245,0.105,3.24444,-0.100491,0.325869,1.225,-0.170724,0,99999.1,297.999
0.245,0.115,3.24001,-0.111114,0.358292,1.225,-0.167776,0,99999.1,297.999
0.245,0.125,3.23514,-0.121862,0.390669,1.225,-0.164552,0,99999.1,297.999
0.245,0.135,3.22983,-0.132732,0.422995,1.225,-0.161045,0,99999.2,297.999
0.245,0.145,3.22406,-0.143718,0.455266,1.225,-0.157244,0,99999.2,297.999
0.245,0.155,3.21781,-0.154811,0.487476,1.225,-0.153137,0,99999.2,297.999
0.245,0.165,3.21104,-0.166,0.519622,1.225,-0.148707,0,99999.2,297.999
0.245,0.175,3.20374,-0.177269,0.551697,1.225,-0.143933,0,99999.2,297.999
0.245,0.185,3.19586,-0.1886,0.583697,1.225,-0.138791,0,99999.3,297.999
0.245,0.195,3.18736,-0.199969,0.615614,1.225,-0.133253,0,99999.3,297.999
0.245,0.205,3.17819,-0.211346,0.647444,1.225,-0.127287,0,99999.3,297.999
0.245,0.215,3.1683,-0.222694,0.679178,1.225,-0.120858,0,99999.4,297.999
0.245,0.225,3.15763,-0.23397,0.71081,1.225,-0.113928,0,99999.4,297.999
0.245,0.235,3.14611,-0.24512,0.742331,1.225,-0.106454,0,99999.4,298
0.245,0.245,3.13368,-0.256079,0.773732,1.225,-0.0983926,0,99999.5,298
0.245,0.255,3.12028,-0.266769,0.805004,1.225,-0.0896986,0,99999.5,298
0.245,0.265,3.10582,-0.277096,0.836137,1.225,-0.0803256,0,99999.6,298
0.245,0.275,3.09026,-0.286952,0.867121,1.225,-0.0702285,0,99999.6,298
0.245,0.285,3.07352,-0.296208,0.897943,1.225,-0.0593648,0,99999.7,298
0.245,0.295,3.05556,-0.304716,0.928591,1.225,-0.0476972,0,99999.7,298
0.245,0.305,3.03632,-0.312305,0.959054,1.225,-0.0351961,0,99999.8,298
0.245,0.315,3.01579,-0.318784,0.989318,1.225,-0.0218429,0,99999.9,298
0.245,0.325,2.99396,-0.323939,1.01937,1.225,-0.0076341,0,100000,298
0.245,0.335,2.97086,-0.327533,1.0492,1.225,0.00741485,0,100000,298
0.245,0.345,2.94655,-0.329314,1.07879,1.225,0.0232646,0,100000,298
0.245,0.355,2.92115,-0.329016,1.10813,1.225,0.0398471,0,100000,298
0.245,0.365,2.89481,-0.326366,1.13721,1.225,0.0570614,0,100000,298
0.245,0.375,2.86775,-0.321096,1.16602,1.225,0.0747687,0,100000,298
0.245,0.385,2.84024,-0.312951,1.19456,1.225,0.0927901,0,100000,298
0.245,0.395,2.81262,-0.301705,1.22283,1.225,0.110905,0,100001,298
0.245,0.405,2.7853,-0.287178,1.25082,1.225,0.128849,0,100001,298.001
0.245,0.415,2.75873,-0.269251,1.27853,1.225,0.146324,0,100001,298.001
0.245,0.425,2.73342,-0.247884,1.30599,1.225,0.162996,0,100001,298.001
0.245,0.435,2.70991,-0.223133,1.3332,1.225,0.17851,0,100001,298.001
0.245,0.445,2.68875,-0.195156,1.36019,1.225,0.192505,0,100001,298.001
0.245,0.455,2.67047,-0.164227,1.38698,1.225,0.204623,0,100001,298.001
0.245,0.465,2.65559,-0.130734,1.4136,1.225,0.21453,0,100001,298.001
0.245,0.475,2.64452,-0.095173,1.44009,1.225,0.221938,0,100001,298.001
0.245,0.485,2.63763,-0.0581329,1.46649,1.225,0.226613,0,100001,298.001
0.245,0.495,2.63515,-0.020276,1.49284,1.225,0.2284,0,100001,298.001
0.245,0.505,2.63717,0.0176907,1.51919,1.225,0.227226,0,100001,298.001
0.245,0.515,2.64367,0.055047,1.54559,1.225,0.223109,0,100001,298.001
0.245,0.525,2.65448,0.0910924,1.57207,1.225,0.21616,0,100001,298.001
0.245,0.535,2.6693,0.125178,1.59868,1.225,0.206573,0,100001,298.001
0.245,0.545,2.68773,0.156735,1.62545,1.225,0.194614,0,100001,298.001
0.245,0.555,2.70927,0.185293,1.65243,1.225,0.180611,0,100001,298.001
0.245,0.565,2.73337,0.210498,1.67964,1.225,0.164928,0,100001,298.001
0.245,0.575,2.75944,0.232113,1.7071,1.225,0.147955,0,100001,298.001
0.245,0.585,2.78689,0.250022,1.73483,1.225,0.130084,0,100001,298.001
0.245,0.595,2.81513,0.264219,1.76284,1.225,0.111694,0,100001,298.001
0.245,0.605,2.84363,0.274795,1.79113,1.225,0.0931394,0,100000,298
0.245,0.615,2.87191,0.281923,1.81971,1.225,0.0747387,0,100000,298
0.245,0.625,2.89955,0.285841,1.84857,1.225,0.0567672,0,100000,298
0.245,0.635,2.9262,0.286831,1.8777,1.225,0.039454,0,100000,298
0.245,0.645,2.95158,0.285204,1.90709,1.225,0.0229812,0,100000,298
0.245,0.655,2.97548,0.281285,1.93673,1.225,0.00748559,0,100000,298
0.245,0.665,2.99777,0.2754,1.9666,1.225,-0.006938,0,100000,298
0.245,0.675,3.01833,0.267865,1.99669,1.225,-0.0202324,0,99999.9,298
0.245,0.685,3.03715,0.25898,2.02697,1.225,-0.032373,0,99999.8,298
0.245,0.695,3.05422,0.249023,2.05743,1.225,-0.0433622,0,99999.8,298
0.245,0.705,3.06957,0.238246,2.08805,1.225,-0.053225,0,99999.7,298
0.245,0.715,3.08327,0.226876,2.11882,1.225,-0.0620032,0,99999.7,298
0.245,0.725,3.0954,0.215112,2.14972,1.225,-0.069752,0,99999.6,298
0.245,0.735,3.10605,0.203126,2.18073,1.225,-0.0765359,0,99999.6,298
0.245,0.745,3.11534,0.191067,2.21184,1.225,-0.0824252,0,99999.6,298
0.245,0.755,3.12336,0.17906,2.24303,1.225,-0.0874939,0,99999.5,298
0.245,0.765,3.13024,0.167207,2.27431,1.225,-0.0918171,0,99999.5,298
0.245,0.775,3.13608,0.155595,2.30564,1.225,-0.0954695,0,99999.5,298
0.245,0.785,3.141,0.144291,2.33703,1.225,-0.0985237,0,99999.5,298
0.245,0.795,3.1451,0.13335,2.36846,1.225,-0.10105,0,99999.5,298
0.245,0.805,3.14848,0.122812,2.39993,1.225,-0.103114,0,99999.5,298
0.245,0.815,3.15124,0.112706,2.43143,1.225,-0.104778,0,99999.4,298
0.245,0.825,3.15345,0.103053,2.46295,1.225,-0.106099,0,99999.4,298
0.245,0.835,3.15521,0.0938659,2.4945,1.225,-0.107131,0,99999.4,298
0.245,0.845,3.15659,0.0851489,2.52606,1.225,-0.107922,0,99999.4,298
0.245,0.855,3.15764,0.0769015,2.55763,1.225,-0.108513,0,99999.4,298
0.245,0.865,3.15844,0.0691173,2.58921,1.225,-0.108944,0,99999.4,298
0.245,0.875,3.15902,0.0617857,2.6208,1.225,-0.109247,0,99999.4,298
0.245,0.885,3.15944,0.0548915,2.65239,1.225,-0.109451,0,99999.4,298
0.245,0.895,3.15973,0.0484157,2.68399,1.225,-0.109581,0,99999.4,298
0.245,0.905,3.15992,0.0423355,2.71559,1.225,-0.109656,0,99999.4,298
0.245,0.915,3.16005,0.0366248,2.74719,1.225,-0.109693,0,99999.4,298
0.245,0.925,3.16012,0.0312536,2.77879,1.225,-0.109706,0,99999.4,298
0.245,0.935,3.16016,0.0261889,2.81039,1.225,-0.109703,0,99999.4,298
0.245,0.945,3.16018,0.0213943,2.84199,1.225,-0.109692,0,99999.4,298
0.245,0.955,3.16019,0.0168303,2.87359,1.225,-0.109678,0,99999.4,298
0.245,0.965,3.16019,0.0124545,2.90519,1.225,-0.109664,0,99999.4,298
0.245,0.975,3.16019,0.00822218,2.9368,1.225,-0.109654,0,99999.4,298
0.245,0.985,3.16019,0.00408671,2.9684,1.225,-0.109647,0,99999.4,298
0.255,0.015,3.27547,-0.010059,0.0327568,1.225,-0.192091,0,99999,297.999
0.255,0.025,3.27485,-0.0201377,0.0655094,1.225,-0.191673,0,99999,297.999
0.255,0.035,3.27382,-0.0302551,0.0982538,1.225,-0.190978,0,99999,297.999
0.255,0.045,3.27237,-0.0404296,0.130986,1.225,-0.190007,0,99999,297.999
0.255,0.055,3.27052,-0.0506781,0.163701,1.225,-0.188765,0,99999,297.999
0.255,0.065,3.26826,-0.0610161,0.196396,1.225,-0.187252,0,99999,297.999
0.255,0.075,3.2656,-0.0714574,0.229067,1.225,-0.185472,0,99999,297.999
0.255,0.085,3.26253,-0.0820135,0.261708,1.225,-0.183426,0,99999,297.999
0.255,0.095,3.25906,-0.0926943,0.294317,1.225,-0.181115,0,99999,297.999
0.255,0.105,3.25517,-0.103508,0.326889,1.225,-0.178537,0,99999.1,297.999
0.255,0.115,3.25086,-0.114459,0.359421,1.225,-0.175689,0,99999.1,297.999
0.255,0.125,3.24613,-0.125551,0.391907,1.225,-0.172566,0,99999.1,297.999
0.255,0.135,3.24094,-0.136787,0.424343,1.225,-0.169159,0,99999.1,297.999
0.255,0.145,3.2353,-0.148165,0.456725,1.225,-0.165457,0,99999.1,297.999
0.255,0.155,3.22917,-0.159683,0.489049,1.225,-0.161445,0,99999.2,297.999
0.255,0.165,3.22251,-0.171333,0.521309,1.225,-0.157104,0,99999.2,297.999
0.255,0.175,3.2153,-0.183107,0.553499,1.225,-0.152412,0,99999.2,297.999
0.255,0.185,3.2075,-0.194991,0.585615,1.225,-0.147341,0,99999.2,297.999
0.255,0.195,3.19905,-0.206969,0.617649,1.225,-0.141861,0,99999.3,297.999
0.255,0.205,3.1899,-0.219016,0.649596,1.225,-0.135936,0,99999.3,297.999
0.255,0.215,3.17999,-0.231101,0.681447,1.225,-0.129526,0,99999.3,297.999
0.255,0.225,3.16925,-0.243187,0.713196,1.225,-0.122587,0,99999.4,297.999
0.255,0.235,3.15761,-0.255223,0.744832,1.225,-0.11507,0,99999.4,297.999
0.255,0.245,3.14499,-0.267148,0.776348,1.225,-0.106924,0,99999.4,298
0.255,0.255,3.1313,-0.278887,0.807732,1.225,-0.0980937,0,99999.5,298
0.255,0.265,3.11647,-0.290348,0.838974,1.225,-0.0885225,0,99999.5,298
0.255,0.275,3.10041,-0.301418,0.870061,1.225,-0.0781529,0,99999.6,298
0.255,0.285,3.08302,-0.311964,0.900982,1.225,-0.066929,0,99999.6,298
0.255,0.295,3.06425,-0.321828,0.931722,1.225,-0.0547984,0,99999.7,298
0.255,0.305,3.04401,-0.330826,0.962267,1.225,-0.0417158,0,99999.8,298
0.255,0.315,3.02226,-0.338744,0.992602,1.225,-0.0276463,0,99999.9,298
0.255,0.325,2.99898,-0.345343,1.02271,1.225,-0.0125698,0,99999.9,298
0.255,0.335,2.97416,-0.350351,1.05258,1.225,0.00351317,0,100000,298
0.255,0.345,2.94786,-0.353473,1.0822,1.225,0.0205764,0,100000,298
0.255,0.355,2.92016,-0.354391,1.11154,1.225,0.0385613,0,100000,298
0.255,0.365,2.89123,-0.352774,1.1406,1.225,0.0573707,0,100000,298
0.255,0.375,2.86128,-0.348286,1.16936,1.225,0.076863,0,100000,298
0.255,0.385,2.83061,-0.3406,1.19782,1.225,0.0968468,0,100001,298
0.255,0.395,2.7996,-0.329418,1.22598,1.225,0.117078,0,100001,298.001
0.255,0.405,2.76871,-0.314488,1.25382,1.225,0.13726,0,100001,298.001
0.255,0.415,2.73847,-0.29563,1.28135,1.225,0.157043,0,100001,298.001
0.255,0.425,2.70948,-0.272751,1.30859,1.225,0.176037,0,100001,298.001
0.255,0.435,2.68239,-0.245877,1.33554,1.225,0.193817,0,100001,298.001
0.255,0.445,2.65786,-0.21516,1.36223,1.225,0.209941,0,100001,298.001
0.255,0.455,2.63658,-0.180897,1.3887,1.225,0.22397,0,100001,298.001
0.255,0.465,2.61915,-0.14353,1.41497,1.225,0.235492,0,100001,298.001
0.255,0.475,2.60614,-0.103639,1.44108,1.225,0.244142,0,100001,298.001
0.255,0.485,2.59798,-0.0619291,1.46709,1.225,0.249627,0,100001,298.001
0.255,0.495,2.59498,-0.0191993,1.49304,1.225,0.251746,0,100001,298.001
0.255,0.505,2.59727,0.0236903,1.51899,1.225,0.250405,0,100001,298.001
0.255,0.515,2.60481,0.0658616,1.54498,1.225,0.245625,0,100001,298.001
0.255,0.525,2.6174,0.106462,1.57108,1.225,0.237542,0,100001,298.001
0.255,0.535,2.63467,0.144706,1.59733,1.225,0.226397,0,100001,298.001
0.255,0.545,2.65611,0.179913,1.62378,1.225,0.212524,0,100001,298.001
0.255,0.555,2.6811,0.211529,1.65046,1.225,0.196326,0,100001,298.001
0.255,0.565,2.70897,0.239149,1.6774,1.225,0.178256,0,100001,298.001
0.255,0.575,2.73898,0.262519,1.70463,1.225,0.158786,0,100001,298.001
0.255,0.585,2.77042,0.281534,1.73218,1.225,0.138391,0,100001,298.001
0.255,0.595,2.80259,0.296225,1.76004,1.225,0.117524,0,100001,298.001
0.255,0.605,2.83487,0.306739,1.78823,1.225,0.0966011,0,100001,298
0.255,0.615,2.86669,0.31332,1.81674,1.225,0.0759905,0,100000,298
0.255,0.625,2.89757,0.316282,1.84556,1.225,0.0560034,0,100000,298
0.255,0.635,2.92713,0.315989,1.87469,1.225,0.0368924,0,100000,298
0.255,0.645,2.95508,0.312829,1.90411,1.225,0.0188515,0,100000,298
0.255,0.655,2.98118,0.307202,1.93379,1.225,0.00201959,0,100000,298
0.255,0.665,3.00532,0.299496,1.96373,1.225,-0.0135144,0,99999.9,298
0.255,0.675,3.02741,0.290087,1.9939,1.225,-0.0277048,0,99999.9,298
0.255,0.685,3.04744,0.27932,2.02428,1.225,-0.0405427,0,99999.8,298
0.255,0.695,3.06543,0.267512,2.05485,1.225,-0.052049,0,99999.7,298
0.255,0.705,3.08146,0.254946,2.08559,1.225,-0.062268,0,99999.7,298
0.255,0.715,3.09562,0.24187,2.11648,1.225,-0.0712614,0,99999.6,298
0.255,0.725,3.10801,0.228499,2.1475,1.225,-0.0791037,0,99999.6,298
0.255,0.735,3.11876,0.215016,2.17864,1.225,-0.0858776,0,99999.5,298
0.255,0.745,3.128,0.201576,2.20988,1.225,-0.0916704,0,99999.5,298
0.255,0.755,3.13587,0.188304,2.2412,1.225,-0.0965713,0,99999.5,298
0.255,0.765,3.1425,0.175305,2.27259,1.225,-0.100669,0,99999.5,298
0.255,0.775,3.14802,0.162659,2.30405,1.225,-0.104051,0,99999.5,298
0.255,0.785,3.15255,0.150431,2.33555,1.225,-0.1068,0,99999.4,298
0.255,0.795,3.15622,0.138668,2.3671,1.225,-0.108995,0,99999.4,298
0.255,0.805,3.15914,0.127404,2.39868,1.225,-0.11071,0,99999.4,298
0.255,0.815,3.16141,0.116662,2.43028,1.225,-0.112014,0,99999.4,297.999
0.255,0.825,3.16313,0.106454,2.46191,1.225,-0.112971,0,99999.4,297.999
0.255,0.835,3.16439,0.0967847,2.49354,1.225,-0.113637,0,99999.4,297.999
0.255,0.845,3.16526,0.0876521,2.52519,1.225,-0.114064,0,99999.4,297.999
0.255,0.855,3.16583,0.0790475,2.55685,1.225,-0.1143,0,99999.4,297.999
0.255,0.865,3.16614,0.0709576,2.58851,1.225,-0.114385,0,99999.4,297.999
0.255,0.875,3.16626,0.0633643,2.62017,1.225,-0.114356,0,99999.4,297.999
0.255,0.885,3.16623,0.0562461,2.65183,1.225,-0.114243,0,99999.4,297.999
0.255,0.895,3.1661,0.0495778,2.6835,1.225,-0.114073,0,99999.4,297.999
0.255,0.905,3.1659,0.0433309,2.71516,1.225,-0.113869,0,99999.4,297.999
0.255,0.915,3.16566,0.0374739,2.74681,1.225,-0.113648,0,99999.4,297.999
0.255,0.925,3.16541,0.0319726,2.77847,1.225,-0.113427,0,99999.4,297.999
0.255,0.935,3.16516,0.0267897,2.81012,1.225,-0.113217,0,99999.4,297.999
0.255,0.945,3.16493,0.0218856,2.84177,1.225,-0.113026,0,99999.4,297.999
0.255,0.955,3.16472,0.017218,2.87342,1.225,-0.112863,0,99999.4,297.999
0.255,0.965,3.16456,0.0127427,2.90507,1.225,-0.112732,0,99999.4,297.999
0.255,0.975,3.16443,0.00841323,2.93671,1.225,-0.112635,0,99999.4,297.999
0.255,0.985,3.16436,0.00418194,2.96836,1.225,-0.112577,0,99999.4,297.999
0.265,0.015,3.28568,-0.0103345,0.0328588,1.225,-0.199537,0,99999,297.999
0.265,0.025,3.28509,-0.0206885,0.0657137,1.225,-0.19914,0,99999,297.999
0.265,0.035,3.28411,-0.031081,0.0985607,1.225,-0.198481,0,99999,297.999
0.265,0.045,3.28273,-0.0415307,0.131396,1.225,-0.197559,0,99999,297.999
0.265,0.055,3.28096,-0.0520549,0.164215,1.225,-0.196378,0,99999,297.999
0.265,0.065,3.2788,-0.0626704,0.197015,1.225,-0.194938,0,99999,297.999
0.265,0.075,3.27624,-0.0733922,0.229791,1.225,-0.193241,0,99999,297.999
0.265,0.085,3.2733,-0.0842343,0.26254,1.225,-0.191286,0,99999,297.999
0.265,0.095,3.26996,-0.0952088,0.295257,1.225,-0.189075,0,99999,297.999
0.265,0.105,3.26621,-0.106327,0.327939,1.225,-0.186603,0,99999,297.999
0.265,0.115,3.26205,-0.117598,0.360581,1.225,-0.183867,0,99999,297.999
0.265,0.125,3.25747,-0.129029,0.39318,1.225,-0.18086,0,99999,297.999
0.265,0.135,3.25244,-0.140628,0.425731,1.225,-0.177573,0,99999.1,297.999
0.265,0.145,3.24695,-0.152398,0.458229,1.225,-0.173992,0,99999.1,297.999
0.265,0.155,3.24097,-0.164342,0.49067,1.225,-0.170101,0,99999.1,297.999
0.265,0.165,3.23447,-0.17646,0.523048,1.225,-0.165881,0,99999.1,297.999
0.265,0.175,3.2274,-0.188749,0.555359,1.225,-0.161306,0,99999.2,297.999
0.265,0.185,3.21973,-0.201204,0.587596,1.225,-0.156347,0,99999.2,297.999
0.265,0.195,3.21139,-0.213812,0.619754,1.225,-0.15097,0,99999.2,297.999
0.265,0.205,3.20233,-0.226559,0.651824,1.225,-0.145136,0,99999.2,297.999
0.265,0.215,3.19247,-0.23942,0.6838,1.225,-0.1388,0,99999.3,297.999
0.265,0.225,3.18175,-0.252364,0.715674,1.225,-0.131912,0,99999.3,297.999
0.265,0.235,3.17007,-0.265348,0.747435,1.225,-0.124417,0,99999.3,297.999
0.265,0.245,3.15735,-0.278317,0.779075,1.225,-0.116255,0,99999.4,297.999
0.265,0.255,3.14348,-0.2912,0.810582,1.225,-0.10736,0,99999.4,298
0.265,0.265,3.12836,-0.303908,0.841944,1.225,-0.097663,0,99999.5,298
0.265,0.275,3.11188,-0.316328,0.873149,1.225,-0.0870937,0,99999.5,298
0.265,0.285,3.09393,-0.328325,0.904182,1.225,-0.0755799,0,99999.6,298
0.265,0.295,3.07442,-0.339733,0.935028,1.225,-0.0630515,0,99999.7,298
0.265,0.305,3.05323,-0.350355,0.96567,1.225,-0.0494436,0,99999.7,298
0.265,0.315,3.0303,-0.35996,0.996093,1.225,-0.0347006,0,99999.8,298
0.265,0.325,3.00556,-0.368277,1.02628,1.225,-0.0187814,0,99999.9,298
0.265,0.335,2.97899,-0.375,1.0562,1.225,-0.0016653,0,100000,298
0.265,0.345,2.95059,-0.379786,1.08586,1.225,0.0166405,0,100000,298
0.265,0.355,2.92045,-0.382258,1.11522,1.225,0.036093,0,100000,298
0.265,0.365,2.88871,-0.382014,1.14427,1.225,0.0566051,0,100000,298
0.265,0.375,2.85557,-0.378638,1.17299,1.225,0.078037,0,100000,298
0.265,0.385,2.82137,-0.371716,1.20138,1.225,0.100189,0,100001,298
0.265,0.395,2.78651,-0.360854,1.22942,1.225,0.122795,0,100001,298.001
0.265,0.405,2.75151,-0.34571,1.25711,1.225,0.14552,0,100001,298.001
0.265,0.415,2.71699,-0.326013,1.28445,1.225,0.167963,0,100001,298.001
0.265,0.425,2.68367,-0.301604,1.31145,1.225,0.189662,0,100001,298.001
0.265,0.435,2.65232,-0.272457,1.33812,1.225,0.210107,0,100001,298.001
0.265,0.445,2.62377,-0.238708,1.36449,1.225,0.228762,0,100001,298.001
0.265,0.455,2.59884,-0.200673,1.3906,1.225,0.245083,0,100001,298.001
0.265,0.465,2.57833,-0.158852,1.41647,1.225,0.258555,0,100001,298.001
0.265,0.475,2.56292,-0.113929,1.44216,1.225,0.268717,0,100001,298.001
0.265,0.485,2.55319,-0.0667506,1.46773,1.225,0.275195,0,100001,298.001
0.265,0.495,2.54953,-0.0182887,1.49323,1.225,0.277732,0,100001,298.001
0.265,0.505,2.55211,0.030402,1.51872,1.225,0.276203,0,100001,298.001
0.265,0.515,2.5609,0.0782414,1.54427,1.225,0.270632,0,100001,298.001
0.265,0.525,2.57563,0.124183,1.56994,1.225,0.261187,0,100001,298.001
0.265,0.535,2.59585,0.16727,1.59578,1.225,0.248175,0,100001,298.001
0.265,0.545,2.62091,0.20668,1.62185,1.225,0.232013,0,100001,298.001
0.265,0.555,2.65004,0.241763,1.6482,1.225,0.213205,0,100001,298.001
0.265,0.565,2.68238,0.272055,1.67485,1.225,0.192311,0,100001,298.001
0.265,0.575,2.71706,0.29729,1.70185,1.225,0.169913,0,100001,298.001
0.265,0.585,2.75318,0.317385,1.7292,1.225,0.146585,0,100001,298.001
0.265,0.595,2.78992,0.332426,1.75691,1.225,0.122869,0,100001,298.001
0.265,0.605,2.82654,0.34264,1.78499,1.225,0.099255,0,100001,298
0.265,0.615,2.86237,0.348363,1.81344,1.225,0.0761661,0,100000,298
0.265,0.625,2.89688,0.350013,1.84224,1.225,0.0539525,0,100000,298
0.265,0.635,2.92965,0.348052,1.87138,1.225,0.0328888,0,100000,298
0.265,0.645,2.96037,0.342968,1.90083,1.225,0.0131772,0,100000,298
0.265,0.655,2.98882,0.335245,1.93059,1.225,-0.00504672,0,100000,298
0.265,0.665,3.01488,0.325352,1.96061,1.225,-0.0217063,0,99999.9,298
0.265,0.675,3.03851,0.313725,1.99088,1.225,-0.0367744,0,99999.8,298
0.265,0.685,3.05973,0.300765,2.02138,1.225,-0.0502646,0,99999.7,298
0.265,0.695,3.07859,0.286828,2.05208,1.225,-0.0622222,0,99999.7,298
0.265,0.705,3.09521,0.272228,2.08295,1.225,-0.0727167,0,99999.6,298
0.265,0.715,3.10972,0.257234,2.11398,1.225,-0.0818345,0,99999.6,298
0.265,0.725,3.12225,0.242076,2.14515,1.225,-0.0896735,0,99999.5,298
0.265,0.735,3.13298,0.226946,2.17643,1.225,-0.0963379,0,99999.5,298
0.265,0.745,3.14205,0.211999,2.20781,1.225,-0.101935,0,99999.5,298
0.265,0.755,3.14963,0.197362,2.23927,1.225,-0.10657,0,99999.4,298
0.265,0.765,3.15588,0.183135,2.2708,1.225,-0.110349,0,99999.4,298
0.265,0.775,3.16096,0.169393,2.30239,1.225,-0.113371,0,99999.4,297.999
0.265,0.785,3.16499,0.156193,2.33402,1.225,-0.115731,0,99999.4,297.999
0.265,0.795,3.16813,0.143574,2.36569,1.225,-0.117517,0,99999.4,297.999
0.265,0.805,3.17049,0.131561,2.39738,1.225,-0.118812,0,99999.4,297.999
0.265,0.815,3.17219,0.120168,2.4291,1.225,-0.11969,0,99999.4,297.999
0.265,0.825,3.17333,0.109399,2.46083,1.225,-0.120222,0,99999.4,297.999
0.265,0.835,3.17402,0.0992483,2.49256,1.225,-0.120469,0,99999.4,297.999
0.265,0.845,3.17432,0.0897057,2.52431,1.225,-0.120487,0,99999.4,297.999
0.265,0.855,3.17434,0.0807544,2.55605,1.225,-0.120326,0,99999.4,297.999
0.265,0.865,3.17412,0.0723728,2.58779,1.225,-0.12003,0,99999.4,297.999
0.265,0.875,3.17373,0.0645357,2.61953,1.225,-0.119637,0,99999.4,297.999
0.265,0.885,3.17322,0.0572144,2.65127,1.225,-0.11918,0,99999.4,297.999
0.265,0.895,3.17264,0.0503773,2.683,1.225,-0.118689,0,99999.4,297.999
0.265,0.905,3.17203,0.0439901,2.71472,1.225,-0.118187,0,99999.4,297.999
0.265,0.915,3.17141,0.0380161,2.74644,1.225,-0.117695,0,99999.4,297.999
0.265,0.925,3.17081,0.0324162,2.77815,1.225,-0.117229,0,99999.4,297.999
0.265,0.935,3.17025,0.0271491,2.80985,1.225,-0.116803,0,99999.4,297.999
0.265,0.945,3.16976,0.0221717,2.84155,1.225,-0.116427,0,99999.4,297.999
0.265,0.955,3.16934,0.017439,2.87325,1.225,-0.11611,0,99999.4,297.999
0.265,0.965,3.169,0.0129041,2.90494,1.225,-0.115858,0,99999.4,297.999
0.265,0.975,3.16875,0.00851892,2.93663,1.225,-0.115674,0,99999.4,297.999
0.265,0.985,3.1686,0.00423424,2.96831,1.225,-0.115563,0,99999.4,297.999
0.275,0.015,3.29616,-0.0105839,0.0329635,1.225,-0.207198,0,99998.9,297.999
0.275,0.025,3.2956,-0.0211874,0.0659232,1.225,-0.206823,0,99998.9,297.999
0.275,0.035,3.29466,-0.0318299,0.0988754,1.225,-0.2062,0,99998.9,297.999
0.275,0.045,3.29335,-0.0425306,0.131816,1.225,-0.205328,0,99998.9,297.999
0.275,0.055,3.29166,-0.0533079,0.164742,1.225,-0.204209,0,99998.9,297.999
0.275,0.065,3.2896,-0.0641793,0.19765,1.225,-0.202844,0,99998.9,297.999
0.275,0.075,3.28716,-0.0751619,0.230534,1.225,-0.201233,0,99998.9,297.999
0.275,0.085,3.28435,-0.0862717,0.263393,1.225,-0.199376,0,99999,297.999
0.275,0.095,3.28115,-0.0975237,0.296221,1.225,-0.197271,0,99999,297.999
0.275,0.105,3.27756,-0.108932,0.329016,1.225,-0.194916,0,99999,297.999
0.275,0.115,3.27356,-0.12051,0.361772,1.225,-0.192305,0,99999,297.999
0.275,0.125,3.26916,-0.13227,0.394487,1.225,-0.189431,0,99999,297.999
0.275,0.135,3.26431,-0.144223,0.427156,1.225,-0.186283,0,99999,297.999
0.275,0.145,3.25901,-0.156378,0.459773,1.225,-0.182847,0,99999,297.999
0.275,0.155,3.25323,-0.168746,0.492336,1.225,-0.179107,0,99999.1,297.999
0.275,0.165,3.24692,-0.181332,0.524838,1.225,-0.175041,0,99999.1,297.999
0.275,0.175,3.24005,-0.19414,0.557274,1.225,-0.170622,0,99999.1,297.999
0.275,0.185,3.23256,-0.207173,0.589639,1.225,-0.16582,0,99999.1,297.999
0.275,0.195,3.2244,-0.220427,0.621925,1.225,-0.160596,0,99999.2,297.999
0.275,0.205,3.21551,-0.233896,0.654127,1.225,-0.15491,0,99999.2,297.999
0.275,0.215,3.20579,-0.247564,0.686236,1.225,-0.148711,0,99999.2,297.999
0.275,0.225,3.19518,-0.26141,0.718243,1.225,-0.141944,0,99999.3,297.999
0.275,0.235,3.18356,-0.275398,0.750139,1.225,-0.134546,0,99999.3,297.999
0.275,0.245,3.17084,-0.289484,0.781914,1.225,-0.126447,0,99999.3,297.999
0.275,0.255,3.15689,-0.303602,0.813556,1.225,-0.117573,0,99999.4,297.999
0.275,0.265,3.1416,-0.31767,0.845052,1.225,-0.107841,0,99999.4,298
0.275,0.275,3.12482,-0.331581,0.876388,1.225,-0.0971636,0,99999.5,298
