X,Y,U,V,Stream,Density,Cp,Solid,P,T
3.7,2.83333,0.896336,-0.0844677,2.79039,1.225,0.189447,0,100000,298
3.7,2.9,0.910335,-0.0949152,2.8506,1.225,0.162282,0,100000,298
3.7,2.96667,0.925129,-0.102726,2.91177,1.225,0.133583,0,100000,298
3.7,3.03333,0.940181,-0.108,2.97395,1.225,0.104396,0,100000,298
3.7,3.1,0.955034,-0.110946,3.03713,1.225,0.0756018,0,100000,298
3.7,3.16667,0.969327,-0.111836,3.10128,1.225,0.0478987,0,100000,298
3.7,3.23333,0.982797,-0.110979,3.16637,1.225,0.0217947,0,100000,298
3.7,3.3,0.99527,-0.108689,3.23232,1.225,-0.00237489,0,100000,298
3.7,3.36667,1.00665,-0.105269,3.29907,1.225,-0.0244238,0,100000,298
3.7,3.43333,1.0169,-0.100994,3.36654,1.225,-0.044286,0,100000,298
3.7,3.5,1.02604,-0.0961052,3.43466,1.225,-0.0619868,0,100000,298
3.7,3.56667,1.0341,-0.0908074,3.50335,1.225,-0.0776171,0,100000,298
3.7,3.63333,1.04117,-0.0852691,3.57254,1.225,-0.0913108,0,99999.9,298
3.7,3.7,1.04732,-0.0796252,3.64217,1.225,-0.103227,0,99999.9,298
3.7,3.76667,1.05265,-0.0739805,3.71218,1.225,-0.113536,0,99999.9,298
3.7,3.83333,1.05723,-0.0684137,3.78252,1.225,-0.122409,0,99999.9,298
3.7,3.9,1.06115,-0.0629817,3.85315,1.225,-0.130012,0,99999.9,298
3.7,3.96667,1.0645,-0.0577234,3.92401,1.225,-0.136502,0,99999.9,298
3.7,4.03333,1.06736,-0.0526632,3.99508,1.225,-0.142021,0,99999.9,298
3.7,4.1,1.06977,-0.0478141,4.06633,1.225,-0.146699,0,99999.9,298
3.7,4.16667,1.07181,-0.0431798,4.13772,1.225,-0.15065,0,99999.9,298
3.7,4.23333,1.07353,-0.0387575,4.20923,1.225,-0.153975,0,99999.9,298
3.7,4.3,1.07497,-0.0345389,4.28085,1.225,-0.156763,0,99999.9,298
3.7,4.36667,1.07618,-0.030512,4.35256,1.225,-0.15909,0,99999.9,298
3.7,4.43333,1.07718,-0.0266619,4.42435,1.225,-0.16102,0,99999.9,298
3.7,4.5,1.078,-0.0229719,4.49619,1.225,-0.162608,0,99999.9,298
3.7,4.56667,1.07867,-0.0194235,4.56808,1.225,-0.1639,0,99999.9,298
3.7,4.63333,1.0792,-0.0159976,4.64001,1.225,-0.164934,0,99999.9,298
3.7,4.7,1.07962,-0.0126743,4.71197,1.225,-0.16574,0,99999.9,298
3.7,4.76667,1.07993,-0.0094334,4.78396,1.225,-0.166344,0,99999.9,298
3.7,4.83333,1.08015,-0.00625447,4.85596,1.225,-0.166762,0,99999.9,298
3.7,4.9,1.08028,-0.00311689,4.92798,1.225,-0.167008,0,99999.9,298
3.76667,0.1,1.07719,0.00302303,0.0718163,1.225,-0.160354,0,99999.9,298
3.76667,0.166667,1.07704,0.00606422,0.143626,1.225,-0.160044,0,99999.9,298
3.76667,0.233333,1.07677,0.00914167,0.215421,1.225,-0.159519,0,99999.9,298
3.76667,0.3,1.07639,0.0122733,0.287195,1.225,-0.158768,0,99999.9,298
3.76667,0.366667,1.07589,0.0154766,0.35894,1.225,-0.157772,0,99999.9,298
3.76667,0.433333,1.07525,0.0187688,0.430647,1.225,-0.156508,0,99999.9,298
3.76667,0.5,1.07446,0.0221663,0.502306,1.225,-0.154946,0,99999.9,298
3.76667,0.566667,1.07349,0.0256847,0.573908,1.225,-0.153051,0,99999.9,298
3.76667,0.633333,1.07234,0.029338,0.645439,1.225,-0.150778,0,99999.9,298
3.76667,0.7,1.07097,0.0331385,0.716886,1.225,-0.148077,0,99999.9,298
3.76667,0.766667,1.06935,0.0370962,0.788235,1.225,-0.144888,0,99999.9,298
3.76667,0.833333,1.06745,0.0412176,0.859467,1.225,-0.141142,0,99999.9,298
3.76667,0.9,1.06522,0.0455051,0.930561,1.225,-0.13676,0,99999.9,298
3.76667,0.966667,1.06262,0.0499553,1.0015,1.225,-0.131652,0,99999.9,298
3.76667,1.03333,1.0596,0.0545582,1.07224,1.225,-0.12572,0,99999.9,298
3.76667,1.1,1.0561,0.0592945,1.14278,1.225,-0.118853,0,99999.9,298
3.76667,1.16667,1.05205,0.0641342,1.21306,1.225,-0.110933,0,99999.9,298
3.76667,1.23333,1.04741,0.0690337,1.28305,1.225,-0.101834,0,99999.9,298
3.76667,1.3,1.04209,0.0739336,1.35271,1.225,-0.0914262,0,99999.9,298
3.76667,1.36667,1.03604,0.0787552,1.422,1.225,-0.0795813,0,100000,298
3.76667,1.43333,1.02919,0.0833982,1.49085,1.225,-0.0661785,0,100000,298
3.76667,1.5,1.02148,0.087738,1.55922,1.225,-0.0511138,0,100000,298
3.76667,1.56667,1.01288,0.0916237,1.62705,1.225,-0.0343126,0,100000,298
3.76667,1.63333,1.00337,0.0948777,1.69427,1.225,-0.0157444,0,100000,298
3.76667,1.7,0.992962,0.097297,1.76083,1.225,0.00456015,0,100000,298
3.76667,1.76667,0.981722,0.0986571,1.82666,1.225,0.0264894,0,100000,298
3.76667,1.83333,0.969754,0.0987198,1.89172,1.225,0.0498306,0,100000,298
3.76667,1.9,0.957231,0.0972451,1.95597,1.225,0.074252,0,100000,298
3.76667,1.96667,0.944391,0.0940079,2.01936,1.225,0.0992887,0,100000,298
3.76667,2.03333,0.931543,0.0888189,2.08188,1.225,0.124338,0,100000,298
3.76667,2.1,0.919066,0.0815493,2.14356,1.225,0.148668,0,100000,298
3.76667,2.16667,0.907388,0.0721564,2.20443,1.225,0.171441,0,100000,298
3.76667,2.23333,0.89697,0.060706,2.26455,1.225,0.191759,0,100000,298
3.76667,2.3,0.888272,0.0473889,2.32402,1.225,0.208727,0,100000,298
3.76667,2.36667,0.881712,0.0325249,2.38298,1.225,0.221525,0,100000,298
3.76667,2.43333,0.877629,0.016552,2.44158,1.225,0.229493,0,100000,298
3.76667,2.5,0.876243,-1.18498e-07,2.5,1.225,0.232198,0,100000,298
3.76667,2.56667,0.877629,-0.0165523,2.55842,1.225,0.229493,0,100000,298
3.76667,2.63333,0.881712,-0.0325251,2.61702,1.225,0.221525,0,100000,298
3.76667,2.7,0.888272,-0.0473892,2.67598,1.225,0.208727,0,100000,298
3.76667,2.76667,0.89697,-0.0607063,2.73545,1.225,0.191759,0,100000,298
3.76667,2.83333,0.907388,-0.0721566,2.79557,1.225,0.171441,0,100000,298
3.76667,2.9,0.919066,-0.0815495,2.85644,1.225,0.148668,0,100000,298
3.76667,2.96667,0.931543,-0.0888191,2.91812,1.225,0.124338,0,100000,298
3.76667,3.03333,0.944391,-0.0940081,2.98064,1.225,0.0992887,0,100000,298
3.76667,3.1,0.957231,-0.0972453,3.04403,1.225,0.074252,0,100000,298
3.76667,3.16667,0.969754,-0.09872,3.10828,1.225,0.0498307,0,100000,298
3.76667,3.23333,0.981722,-0.0986572,3.17334,1.225,0.0264894,0,100000,298
3.76667,3.3,0.992962,-0.0972971,3.23917,1.225,0.00456024,0,100000,298
3.76667,3.36667,1.00337,-0.0948778,3.30573,1.225,-0.0157443,0,100000,298
3.76667,3.43333,1.01288,-0.0916238,3.37295,1.225,-0.0343125,0,100000,298
3.76667,3.5,1.02148,-0.0877381,3.44078,1.225,-0.0511136,0,100000,298
3.76667,3.56667,1.02919,-0.0833984,3.50915,1.225,-0.0661783,0,100000,298
3.76667,3.63333,1.03604,-0.0787553,3.57801,1.225,-0.0795812,0,100000,298
3.76667,3.7,1.04209,-0.0739337,3.64729,1.225,-0.091426,0,99999.9,298
3.76667,3.76667,1.04741,-0.0690338,3.71695,1.225,-0.101834,0,99999.9,298
3.76667,3.83333,1.05205,-0.0641343,3.78694,1.225,-0.110933,0,99999.9,298
3.76667,3.9,1.0561,-0.0592946,3.85723,1.225,-0.118853,0,99999.9,298
3.76667,3.96667,1.0596,-0.0545583,3.92776,1.225,-0.12572,0,99999.9,298
3.76667,4.03333,1.06262,-0.0499554,3.9985,1.225,-0.131652,0,99999.9,298
3.76667,4.1,1.06522,-0.0455052,4.06944,1.225,-0.13676,0,99999.9,298
3.76667,4.16667,1.06745,-0.0412177,4.14053,1.225,-0.141142,0,99999.9,298
3.76667,4.23333,1.06935,-0.0370963,4.21177,1.225,-0.144888,0,99999.9,298
3.76667,4.3,1.07097,-0.0331386,4.28311,1.225,-0.148077,0,99999.9,298
3.76667,4.36667,1.07234,-0.029338,4.35456,1.225,-0.150778,0,99999.9,298
3.76667,4.43333,1.07349,-0.0256847,4.42609,1.225,-0.15305,0,99999.9,298
3.76667,4.5,1.07446,-0.0221664,4.49769,1.225,-0.154946,0,99999.9,298
3.76667,4.56667,1.07525,-0.0187689,4.56935,1.225,-0.156507,0,99999.9,298
3.76667,4.63333,1.07589,-0.0154766,4.64106,1.225,-0.157772,0,99999.9,298
3.76667,4.7,1.07639,-0.0122733,4.7128,1.225,-0.158768,0,99999.9,298
3.76667,4.76667,1.07677,-0.00914169,4.78458,1.225,-0.159519,0,99999.9,298
3.76667,4.83333,1.07704,-0.00606424,4.85637,1.225,-0.160043,0,99999.9,298
3.76667,4.9,1.07719,-0.00302304,4.92818,1.225,-0.160353,0,99999.9,298
3.83333,0.1,1.07421,0.002911,0.0716182,1.225,-0.153942,0,99999.9,298
3.83333,0.166667,1.07403,0.00583774,0.143228,1.225,-0.153577,0,99999.9,298
3.83333,0.233333,1.07372,0.00879581,0.214822,1.225,-0.152961,0,99999.9,298
3.83333,0.3,1.07329,0.0118005,0.286392,1.225,-0.152081,0,99999.9,298
3.83333,0.366667,1.07271,0.0148668,0.357927,1.225,-0.150922,0,99999.9,298
3.83333,0.433333,1.07198,0.0180089,0.429419,1.225,-0.14946,0,99999.9,298
3.83333,0.5,1.07108,0.0212401,0.500857,1.225,-0.147669,0,99999.9,298
3.83333,0.566667,1.07,0.0245725,0.57223,1.225,-0.145514,0,99999.9,298
3.83333,0.633333,1.06872,0.0280168,0.643525,1.225,-0.142956,0,99999.9,298
3.83333,0.7,1.06722,0.0315812,0.714727,1.225,-0.139948,0,99999.9,298
3.83333,0.766667,1.06545,0.0352714,0.78582,1.225,-0.136436,0,99999.9,298
3.83333,0.833333,1.06341,0.0390895,0.856787,1.225,-0.132359,0,99999.9,298
3.83333,0.9,1.06103,0.0430334,0.927608,1.225,-0.127646,0,99999.9,298
3.83333,0.966667,1.0583,0.047095,0.998259,1.225,-0.122222,0,99999.9,298
3.83333,1.03333,1.05517,0.0512596,1.06871,1.225,-0.116002,0,99999.9,298
3.83333,1.1,1.05158,0.055504,1.13895,1.225,-0.108895,0,99999.9,298
3.83333,1.16667,1.04749,0.0597949,1.20892,1.225,-0.100806,0,99999.9,298
3.83333,1.23333,1.04285,0.0640868,1.27861,1.225,-0.0916353,0,99999.9,298
3.83333,1.3,1.0376,0.0683204,1.34797,1.225,-0.0812861,0,100000,298
3.83333,1.36667,1.03171,0.0724201,1.41696,1.225,-0.0696659,0,100000,298
3.83333,1.43333,1.02512,0.0762925,1.48553,1.225,-0.0566943,0,100000,298
3.83333,1.5,1.01781,0.079825,1.55364,1.225,-0.0423112,0,100000,298
3.83333,1.56667,1.00976,0.0828851,1.62124,1.225,-0.0264865,0,100000,298
3.83333,1.63333,1.00098,0.0853211,1.68828,1.225,-0.00923218,0,100000,298
3.83333,1.7,0.99149,0.0869642,1.7547,1.225,0.00938429,0,100000,298
3.83333,1.76667,0.981374,0.0876332,1.82048,1.225,0.029226,0,100000,298
3.83333,1.83333,0.970739,0.0871414,1.88555,1.225,0.050073,0,100000,298
3.83333,1.9,0.959746,0.0853071,1.94991,1.225,0.0716112,0,100000,298
3.83333,1.96667,0.948607,0.0819673,2.01352,1.225,0.0934256,0,100000,298
3.83333,2.03333,0.937588,0.0769928,2.07639,1.225,0.115001,0,100000,298
3.83333,2.1,0.926997,0.0703071,2.13853,1.225,0.135733,0,100000,298
3.83333,2.16667,0.917179,0.0619027,2.19999,1.225,0.15495,0,100000,298
3.83333,2.23333,0.908494,0.0518567,2.26082,1.225,0.171949,0,100000,298
3.83333,2.3,0.901293,0.0403393,2.32112,1.225,0.186043,0,100000,298
3.83333,2.36667,0.895893,0.0276144,2.38099,1.225,0.196614,0,100000,298
3.83333,2.43333,0.892544,0.0140306,2.44057,1.225,0.203169,0,100000,298
3.83333,2.5,0.891409,-1.11841e-07,2.5,1.225,0.205391,0,100000,298
3.83333,2.56667,0.892544,-0.0140308,2.55943,1.225,0.203169,0,100000,298
3.83333,2.63333,0.895893,-0.0276147,2.61901,1.225,0.196614,0,100000,298
3.83333,2.7,0.901293,-0.0403395,2.67888,1.225,0.186043,0,100000,298
3.83333,2.76667,0.908494,-0.051857,2.73918,1.225,0.171949,0,100000,298
3.83333,2.83333,0.917179,-0.0619029,2.80001,1.225,0.15495,0,100000,298
3.83333,2.9,0.926997,-0.0703073,2.86147,1.225,0.135733,0,100000,298
3.83333,2.96667,0.937588,-0.076993,2.92361,1.225,0.115001,0,100000,298
3.83333,3.03333,0.948607,-0.0819674,2.98648,1.225,0.0934256,0,100000,298
3.83333,3.1,0.959746,-0.0853073,3.05009,1.225,0.0716112,0,100000,298
3.83333,3.16667,0.970739,-0.0871415,3.11445,1.225,0.0500731,0,100000,298
3.83333,3.23333,0.981374,-0.0876333,3.17952,1.225,0.0292261,0,100000,298
3.83333,3.3,0.99149,-0.0869644,3.2453,1.225,0.00938439,0,100000,298
3.83333,3.36667,1.00098,-0.0853212,3.31172,1.225,-0.00923206,0,100000,298
3.83333,3.43333,1.00976,-0.0828852,3.37876,1.225,-0.0264863,0,100000,298
3.83333,3.5,1.01781,-0.0798251,3.44636,1.225,-0.042311,0,100000,298
3.83333,3.56667,1.02512,-0.0762926,3.51447,1.225,-0.0566941,0,100000,298
3.83333,3.63333,1.03171,-0.0724202,3.58304,1.225,-0.0696656,0,100000,298
3.83333,3.7,1.0376,-0.0683205,3.65203,1.225,-0.0812858,0,100000,298
3.83333,3.76667,1.04285,-0.0640869,3.72139,1.225,-0.091635,0,99999.9,298
3.83333,3.83333,1.04749,-0.059795,3.79108,1.225,-0.100805,0,99999.9,298
3.83333,3.9,1.05158,-0.0555041,3.86105,1.225,-0.108895,0,99999.9,298
3.83333,3.96667,1.05517,-0.0512597,3.93129,1.225,-0.116002,0,99999.9,298
3.83333,4.03333,1.0583,-0.0470951,4.00174,1.225,-0.122222,0,99999.9,298
3.83333,4.1,1.06103,-0.0430335,4.07239,1.225,-0.127646,0,99999.9,298
3.83333,4.16667,1.06341,-0.0390896,4.14321,1.225,-0.132358,0,99999.9,298
3.83333,4.23333,1.06545,-0.0352714,4.21418,1.225,-0.136436,0,99999.9,298
3.83333,4.3,1.06722,-0.0315812,4.28527,1.225,-0.139948,0,99999.9,298
3.83333,4.36667,1.06872,-0.0280168,4.35648,1.225,-0.142956,0,99999.9,298
3.83333,4.43333,1.07,-0.0245726,4.42777,1.225,-0.145514,0,99999.9,298
3.83333,4.5,1.07108,-0.0212401,4.49914,1.225,-0.147668,0,99999.9,298
3.83333,4.56667,1.07198,-0.0180089,4.57058,1.225,-0.14946,0,99999.9,298
3.83333,4.63333,1.07271,-0.0148668,4.64207,1.225,-0.150921,0,99999.9,298
3.83333,4.7,1.07329,-0.0118006,4.71361,1.225,-0.152081,0,99999.9,298
3.83333,4.76667,1.07372,-0.00879583,4.78518,1.225,-0.15296,0,99999.9,298
3.83333,4.83333,1.07403,-0.00583775,4.85677,1.225,-0.153577,0,99999.9,298
3.83333,4.9,1.07421,-0.00291101,4.92838,1.225,-0.153942,0,99999.9,298
3.9,0.1,1.07136,0.00278324,0.0714282,1.225,-0.147809,0,99999.9,298
3.9,0.166667,1.07115,0.00557992,0.142847,1.225,-0.147396,0,99999.9,298
3.9,0.233333,1.07081,0.00840329,0.214248,1.225,-0.146701,0,99999.9,298
3.9,0.3,1.07032,0.0112663,0.285622,1.225,-0.145712,0,99999.9,298
3.9,0.366667,1.06968,0.0141812,0.356958,1.225,-0.144413,0,99999.9,298
3.9,0.433333,1.06887,0.0171598,0.428246,1.225,-0.142785,0,99999.9,298
3.9,0.5,1.06789,0.0202125,0.499474,1.225,-0.140802,0,99999.9,298
3.9,0.566667,1.06672,0.0233486,0.570631,1.225,-0.138433,0,99999.9,298
3.9,0.633333,1.06533,0.0265754,0.641703,1.225,-0.135641,0,99999.9,298
3.9,0.7,1.06372,0.0298979,0.712676,1.225,-0.132387,0,99999.9,298
3.9,0.766667,1.06184,0.0333185,0.783532,1.225,-0.128621,0,99999.9,298
3.9,0.833333,1.05969,0.0368358,0.854255,1.225,-0.124289,0,99999.9,298
3.9,0.9,1.05721,0.0404439,0.924823,1.225,-0.119334,0,99999.9,298
3.9,0.966667,1.05439,0.0441316,0.995216,1.225,-0.11369,0,99999.9,298
3.9,1.03333,1.05119,0.0478812,1.06541,1.225,-0.107286,0,99999.9,298
3.9,1.1,1.04756,0.051667,1.13537,1.225,-0.100051,0,99999.9,298
3.9,1.16667,1.04347,0.0554545,1.20508,1.225,-0.0919093,0,99999.9,298
3.9,1.23333,1.03888,0.0591983,1.2745,1.225,-0.0827858,0,100000,298
3.9,1.3,1.03376,0.0628411,1.3436,1.225,-0.0726104,0,100000,298
3.9,1.36667,1.02807,0.0663122,1.41234,1.225,-0.0613211,0,100000,298
3.9,1.43333,1.02178,0.0695266,1.48068,1.225,-0.04887,0,100000,298
3.9,1.5,1.01488,0.0723843,1.54858,1.225,-0.0352303,0,100000,298
3.9,1.56667,1.00738,0.0747706,1.616,1.225,-0.0204048,0,100000,298
3.9,1.63333,0.999287,0.0765574,1.68289,1.225,-0.00443458,0,100000,298
3.9,1.7,0.99065,0.0776056,1.74923,1.225,0.0125905,0,100000,298
3.9,1.76667,0.981545,0.07777,1.81498,1.225,0.0305222,0,100000,298
3.9,1.83333,0.972081,0.0769053,1.88011,1.225,0.049145,0,100000,298
3.9,1.9,0.962405,0.0748749,1.94459,1.225,0.06817,0,100000,298
3.9,1.96667,0.952705,0.0715612,2.00843,1.225,0.0872321,0,100000,298
3.9,2.03333,0.943204,0.0668781,2.07162,1.225,0.105894,0,100000,298
3.9,2.1,0.934156,0.0607834,2.13419,1.225,0.123658,0,100000,298
3.9,2.16667,0.925838,0.0532907,2.19617,1.225,0.139984,0,100000,298
3.9,2.23333,0.918534,0.0444789,2.25763,1.225,0.154318,0,100000,298
3.9,2.3,0.912514,0.034497,2.31864,1.225,0.166128,0,100000,298
3.9,2.36667,0.908021,0.023563,2.3793,1.225,0.174942,0,100000,298
3.9,2.43333,0.905244,0.0119559,2.43971,1.225,0.18039,0,100000,298
3.9,2.5,0.904304,-1.05278e-07,2.5,1.225,0.182234,0,100000,298
3.9,2.56667,0.905244,-0.0119561,2.56029,1.225,0.18039,0,100000,298
3.9,2.63333,0.908021,-0.0235632,2.6207,1.225,0.174942,0,100000,298
3.9,2.7,0.912514,-0.0344972,2.68136,1.225,0.166128,0,100000,298
3.9,2.76667,0.918534,-0.0444791,2.74237,1.225,0.154318,0,100000,298
3.9,2.83333,0.925838,-0.0532909,2.80383,1.225,0.139984,0,100000,298
3.9,2.9,0.934156,-0.0607836,2.86581,1.225,0.123658,0,100000,298
3.9,2.96667,0.943204,-0.0668783,2.92838,1.225,0.105894,0,100000,298
3.9,3.03333,0.952705,-0.0715613,2.99157,1.225,0.0872321,0,100000,298
3.9,3.1,0.962405,-0.074875,3.05541,1.225,0.06817,0,100000,298
3.9,3.16667,0.97208,-0.0769055,3.11989,1.225,0.0491451,0,100000,298
3.9,3.23333,0.981544,-0.0777702,3.18502,1.225,0.0305223,0,100000,298
3.9,3.3,0.99065,-0.0776058,3.25077,1.225,0.0125906,0,100000,298
3.9,3.36667,0.999286,-0.0765575,3.31711,1.225,-0.00443444,0,100000,298
3.9,3.43333,1.00738,-0.0747708,3.384,1.225,-0.0204046,0,100000,298
3.9,3.5,1.01488,-0.0723844,3.45142,1.225,-0.0352301,0,100000,298
3.9,3.56667,1.02178,-0.0695267,3.51932,1.225,-0.0488698,0,100000,298
3.9,3.63333,1.02807,-0.0663123,3.58766,1.225,-0.0613209,0,100000,298
3.9,3.7,1.03376,-0.0628412,3.6564,1.225,-0.0726102,0,100000,298
3.9,3.76667,1.03888,-0.0591984,3.7255,1.225,-0.0827855,0,100000,298
3.9,3.83333,1.04347,-0.0554546,3.79492,1.225,-0.091909,0,99999.9,298
3.9,3.9,1.04756,-0.0516671,3.86463,1.225,-0.100051,0,99999.9,298
3.9,3.96667,1.05119,-0.0478812,3.93459,1.225,-0.107286,0,99999.9,298
3.9,4.03333,1.05439,-0.0441317,4.00478,1.225,-0.113689,0,99999.9,298
3.9,4.1,1.05721,-0.040444,4.07518,1.225,-0.119334,0,99999.9,298
3.9,4.16667,1.05968,-0.0368359,4.14575,1.225,-0.124289,0,99999.9,298
3.9,4.23333,1.06184,-0.0333186,4.21647,1.225,-0.12862,0,99999.9,298
3.9,4.3,1.06372,-0.029898,4.28732,1.225,-0.132386,0,99999.9,298
3.9,4.36667,1.06533,-0.0265754,4.3583,1.225,-0.135641,0,99999.9,298
3.9,4.43333,1.06672,-0.0233486,4.42937,1.225,-0.138432,0,99999.9,298
3.9,4.5,1.06789,-0.0202126,4.50053,1.225,-0.140801,0,99999.9,298
3.9,4.56667,1.06887,-0.0171598,4.57175,1.225,-0.142785,0,99999.9,298
3.9,4.63333,1.06968,-0.0141813,4.64304,1.225,-0.144413,0,99999.9,298
3.9,4.7,1.07032,-0.0112663,4.71438,1.225,-0.145711,0,99999.9,298
3.9,4.76667,1.07081,-0.0084033,4.78575,1.225,-0.1467,0,99999.9,298
3.9,4.83333,1.07115,-0.00557993,4.85715,1.225,-0.147396,0,99999.9,298
3.9,4.9,1.07135,-0.00278325,4.92857,1.225,-0.147809,0,99999.9,298
3.96667,0.1,1.06863,0.00264206,0.0712471,1.225,-0.141984,0,99999.9,298
3.96667,0.166667,1.06841,0.00529541,0.142484,1.225,-0.14153,0,99999.9,298
3.96667,0.233333,1.06804,0.00797115,0.213702,1.225,-0.140768,0,99999.9,298
3.96667,0.3,1.06751,0.01068,0.284889,1.225,-0.139686,0,99999.9,298
3.96667,0.366667,1.06681,0.0134321,0.356036,1.225,-0.138272,0,99999.9,298
3.96667,0.433333,1.06595,0.0162366,0.427131,1.225,-0.136505,0,99999.9,298
3.96667,0.5,1.06489,0.0191017,0.498162,1.225,-0.134363,0,99999.9,298
3.96667,0.566667,1.06364,0.022034,0.569117,1.225,-0.13182,0,99999.9,298
3.96667,0.633333,1.06217,0.0250382,0.639981,1.225,-0.128842,0,99999.9,298
3.96667,0.7,1.06047,0.0281167,0.71074,1.225,-0.125394,0,99999.9,298
3.96667,0.766667,1.05852,0.0312691,0.781378,1.225,-0.121434,0,99999.9,298
3.96667,0.833333,1.05628,0.0344912,0.851876,1.225,-0.116917,0,99999.9,298
3.96667,0.9,1.05374,0.0377748,0.922215,1.225,-0.111792,0,99999.9,298
3.96667,0.966667,1.05087,0.0411063,0.992374,1.225,-0.106007,0,99999.9,298
3.96667,1.03333,1.04763,0.0444664,1.06233,1.225,-0.0995061,0,99999.9,298
3.96667,1.1,1.044,0.0478285,1.13206,1.225,-0.0922313,0,99999.9,298
3.96667,1.16667,1.03996,0.0511579,1.20153,1.225,-0.0841262,0,100000,298
3.96667,1.23333,1.03546,0.0544108,1.27072,1.225,-0.0751371,0,100000,298
3.96667,1.3,1.03049,0.0575335,1.33959,1.225,-0.0652163,0,100000,298
3.96667,1.36667,1.02502,0.0604611,1.40812,1.225,-0.0543265,0,100000,298
3.96667,1.43333,1.01905,0.0631174,1.47626,1.225,-0.0424452,0,100000,298
3.96667,1.5,1.01257,0.065415,1.54399,1.225,-0.029571,0,100000,298
3.96667,1.56667,1.00559,0.0672557,1.61127,1.225,-0.0157297,0,100000,298
3.96667,1.63333,0.998141,0.0685322,1.67807,1.225,-0.000981615,0,100000,298
3.96667,1.7,0.990278,0.0691309,1.74436,1.225,0.0145712,0,100000,298
3.96667,1.76667,0.982074,0.068936,1.81011,1.225,0.0307784,0,100000,298
3.96667,1.83333,0.973634,0.0678351,1.8753,1.225,0.0474357,0,100000,298
3.96667,1.9,0.96509,0.0657258,1.93992,1.225,0.064282,0,100000,298
3.96667,1.96667,0.956604,0.0625245,2.00398,1.225,0.0809993,0,100000,298
3.96667,2.03333,0.948366,0.0581749,2.06747,1.225,0.0972183,0,100000,298
3.96667,2.1,0.940585,0.0526577,2.13043,1.225,0.112528,0,100000,298
3.96667,2.16667,0.933484,0.0459979,2.19288,1.225,0.126492,0,100000,298
3.96667,2.23333,0.927288,0.0382713,2.25489,1.225,0.138673,0,100000,298
3.96667,2.3,0.922209,0.0296068,2.31652,1.225,0.148654,0,100000,298
3.96667,2.36667,0.918434,0.0201848,2.37785,1.225,0.156072,0,100000,298
3.96667,2.43333,0.916107,0.0102299,2.43898,1.225,0.160644,0,100000,298
3.96667,2.5,0.915321,-9.87656e-08,2.5,1.225,0.162188,0,100000,298
3.96667,2.56667,0.916107,-0.0102301,2.56102,1.225,0.160644,0,100000,298
3.96667,2.63333,0.918434,-0.020185,2.62215,1.225,0.156072,0,100000,298
3.96667,2.7,0.922209,-0.029607,2.68348,1.225,0.148654,0,100000,298
3.96667,2.76667,0.927288,-0.0382715,2.74511,1.225,0.138673,0,100000,298
3.96667,2.83333,0.933484,-0.0459981,2.80712,1.225,0.126492,0,100000,298
3.96667,2.9,0.940585,-0.0526579,2.86957,1.225,0.112528,0,100000,298
3.96667,2.96667,0.948366,-0.0581751,2.93253,1.225,0.0972183,0,100000,298
3.96667,3.03333,0.956604,-0.0625246,2.99602,1.225,0.0809994,0,100000,298
3.96667,3.1,0.96509,-0.065726,3.06008,1.225,0.064282,0,100000,298
3.96667,3.16667,0.973634,-0.0678352,3.1247,1.225,0.0474358,0,100000,298
3.96667,3.23333,0.982074,-0.0689362,3.18989,1.225,0.0307785,0,100000,298
3.96667,3.3,0.990278,-0.069131,3.25564,1.225,0.0145713,0,100000,298
3.96667,3.36667,0.998141,-0.0685323,3.32193,1.225,-0.000981461,0,100000,298
3.96667,3.43333,1.00559,-0.0672558,3.38873,1.225,-0.0157295,0,100000,298
3.96667,3.5,1.01257,-0.0654152,3.45601,1.225,-0.0295708,0,100000,298
3.96667,3.56667,1.01905,-0.0631175,3.52374,1.225,-0.042445,0,100000,298
3.96667,3.63333,1.02502,-0.0604612,3.59188,1.225,-0.0543262,0,100000,298
3.96667,3.7,1.03049,-0.0575336,3.66041,1.225,-0.0652161,0,100000,298
3.96667,3.76667,1.03546,-0.0544109,3.72928,1.225,-0.0751368,0,100000,298
3.96667,3.83333,1.03996,-0.051158,3.79847,1.225,-0.0841259,0,100000,298
3.96667,3.9,1.044,-0.0478286,3.86794,1.225,-0.092231,0,99999.9,298
3.96667,3.96667,1.04763,-0.0444665,3.93767,1.225,-0.0995058,0,99999.9,298
3.96667,4.03333,1.05087,-0.0411064,4.00763,1.225,-0.106007,0,99999.9,298
3.96667,4.1,1.05374,-0.0377749,4.07779,1.225,-0.111792,0,99999.9,298
3.96667,4.16667,1.05628,-0.0344913,4.14812,1.225,-0.116916,0,99999.9,298
3.96667,4.23333,1.05852,-0.0312691,4.21862,1.225,-0.121434,0,99999.9,298
3.96667,4.3,1.06047,-0.0281168,4.28926,1.225,-0.125394,0,99999.9,298
3.96667,4.36667,1.06217,-0.0250382,4.36002,1.225,-0.128842,0,99999.9,298
3.96667,4.43333,1.06364,-0.022034,4.43088,1.225,-0.131819,0,99999.9,298
3.96667,4.5,1.06489,-0.0191017,4.50184,1.225,-0.134363,0,99999.9,298
3.96667,4.56667,1.06595,-0.0162366,4.57287,1.225,-0.136504,0,99999.9,298
