X,Y,U,V,Stream,Density,Cp,Solid,P,T
1.1625,0.8625,1.04932,-0.0461647,0.897779,1.225,-0.103202,0,99999.9,298
1.1625,0.8875,1.04857,-0.0477657,0.924003,1.225,-0.101791,0,99999.9,298
1.1625,0.9125,1.04779,-0.0493793,0.950208,1.225,-0.100296,0,99999.9,298
1.1625,0.9375,1.04695,-0.0510047,0.976392,1.225,-0.0987136,0,99999.9,298
1.1625,0.9625,1.04607,-0.0526408,1.00256,1.225,-0.0970383,0,99999.9,298
1.1625,0.9875,1.04514,-0.0542864,1.0287,1.225,-0.0952652,0,99999.9,298
1.1625,1.0125,1.04416,-0.0559404,1.05481,1.225,-0.0933893,0,99999.9,298
1.1625,1.0375,1.04311,-0.057601,1.0809,1.225,-0.0914051,0,99999.9,298
1.1625,1.0625,1.04201,-0.0592668,1.10697,1.225,-0.0893071,0,99999.9,298
1.1625,1.0875,1.04085,-0.0609358,1.133,1.225,-0.0870898,0,99999.9,298
1.1625,1.1125,1.03963,-0.062606,1.15901,1.225,-0.0847474,0,100000,298
1.1625,1.1375,1.03834,-0.0642752,1.18499,1.225,-0.082274,0,100000,298
1.1625,1.1625,1.03697,-0.0659407,1.21093,1.225,-0.0796637,0,100000,298
1.1625,1.1875,1.03554,-0.0675998,1.23683,1.225,-0.0769105,0,100000,298
1.1625,1.2125,1.03403,-0.0692496,1.2627,1.225,-0.0740084,0,100000,298
1.1625,1.2375,1.03244,-0.0708867,1.28854,1.225,-0.0709514,0,100000,298
1.1625,1.2625,1.03076,-0.0725075,1.31433,1.225,-0.0677335,0,100000,298
1.1625,1.2875,1.02901,-0.0741081,1.34007,1.225,-0.0643488,0,100000,298
1.1625,1.3125,1.02716,-0.0756843,1.36578,1.225,-0.0607916,0,100000,298
1.1625,1.3375,1.02523,-0.0772315,1.39143,1.225,-0.0570564,0,100000,298
1.1625,1.3625,1.0232,-0.0787448,1.41704,1.225,-0.0531377,0,100000,298
1.1625,1.3875,1.02108,-0.080219,1.44259,1.225,-0.0490307,0,100000,298
1.1625,1.4125,1.01885,-0.0816484,1.46809,1.225,-0.0447306,0,100000,298
1.1625,1.4375,1.01653,-0.083027,1.49354,1.225,-0.0402332,0,100000,298
1.1625,1.4625,1.01411,-0.0843484,1.51892,1.225,-0.0355349,0,100000,298
1.1625,1.4875,1.01159,-0.0856059,1.54424,1.225,-0.0306327,0,100000,298
1.1625,1.5125,1.00896,-0.0867923,1.5695,1.225,-0.0255241,0,100000,298
1.1625,1.5375,1.00622,-0.0879001,1.59469,1.225,-0.0202075,0,100000,298
1.1625,1.5625,1.00338,-0.0889214,1.61981,1.225,-0.0146824,0,100000,298
1.1625,1.5875,1.00044,-0.089848,1.64486,1.225,-0.00894899,0,100000,298
1.1625,1.6125,0.99739,-0.0906714,1.66983,1.225,-0.00300876,0,100000,298
1.1625,1.6375,0.99424,-0.0913827,1.69473,1.225,0.00313566,0,100000,298
1.1625,1.6625,0.99099,-0.0919728,1.71954,1.225,0.00948026,0,100000,298
1.1625,1.6875,0.987642,-0.0924324,1.74428,1.225,0.0160196,0,100000,298
1.1625,1.7125,0.9842,-0.0927519,1.76893,1.225,0.0227468,0,100000,298
1.1625,1.7375,0.980669,-0.0929219,1.79349,1.225,0.0296531,0,100000,298
1.1625,1.7625,0.977054,-0.0929326,1.81796,1.225,0.0367281,0,100000,298
1.1625,1.7875,0.973362,-0.0927745,1.84234,1.225,0.0439596,0,100000,298
1.1625,1.8125,0.969599,-0.0924379,1.86663,1.225,0.0513335,0,100000,298
1.1625,1.8375,0.965773,-0.0919138,1.89082,1.225,0.0588336,0,100000,298
1.1625,1.8625,0.961895,-0.091193,1.91492,1.225,0.0664416,0,100000,298
1.1625,1.8875,0.957974,-0.090267,1.93891,1.225,0.0741372,0,100000,298
1.1625,1.9125,0.954022,-0.0891277,1.96281,1.225,0.0818981,0,100000,298
1.1625,1.9375,0.950051,-0.0877679,1.98662,1.225,0.0896999,0,100000,298
1.1625,1.9625,0.946074,-0.0861808,2.01032,1.225,0.097516,0,100000,298
1.1625,1.9875,0.942107,-0.0843609,2.03392,1.225,0.105318,0,100000,298
1.1625,2.0125,0.938163,-0.0823034,2.05742,1.225,0.113076,0,100000,298
1.1625,2.0375,0.93426,-0.0800049,2.08083,1.225,0.120757,0,100000,298
1.1625,2.0625,0.930414,-0.0774632,2.10413,1.225,0.128329,0,100000,298
1.1625,2.0875,0.926643,-0.0746775,2.12735,1.225,0.135757,0,100000,298
1.1625,2.1125,0.922964,-0.0716484,2.15047,1.225,0.143004,0,100000,298
1.1625,2.1375,0.919397,-0.0683784,2.1735,1.225,0.150034,0,100000,298
1.1625,2.1625,0.915959,-0.0648715,2.19644,1.225,0.156811,0,100000,298
1.1625,2.1875,0.91267,-0.0611333,2.21929,1.225,0.163297,0,100000,298
1.1625,2.2125,0.909547,-0.0571716,2.24207,1.225,0.169455,0,100000,298
1.1625,2.2375,0.90661,-0.0529957,2.26477,1.225,0.175249,0,100000,298
1.1625,2.2625,0.903876,-0.0486167,2.2874,1.225,0.180645,0,100000,298
1.1625,2.2875,0.901361,-0.0440477,2.30996,1.225,0.185608,0,100000,298
1.1625,2.3125,0.899082,-0.0393034,2.33247,1.225,0.190107,0,100000,298
1.1625,2.3375,0.897053,-0.0344,2.35492,1.225,0.194113,0,100000,298
1.1625,2.3625,0.895287,-0.0293555,2.37732,1.225,0.1976,0,100000,298
1.1625,2.3875,0.893797,-0.024189,2.39968,1.225,0.200542,0,100000,298
1.1625,2.4125,0.892592,-0.018921,2.42201,1.225,0.202922,0,100000,298
1.1625,2.4375,0.891681,-0.0135729,2.44431,1.225,0.204721,0,100000,298
1.1625,2.4625,0.89107,-0.00816703,2.4666,1.225,0.205927,0,100000,298
1.1625,2.4875,0.890764,-0.00272624,2.48887,1.225,0.206533,0,100000,298
1.1625,2.5125,0.890764,0.00272622,2.51113,1.225,0.206533,0,100000,298
1.1625,2.5375,0.89107,0.008167,2.5334,1.225,0.205927,0,100000,298
1.1625,2.5625,0.891681,0.0135729,2.55569,1.225,0.204721,0,100000,298
1.1625,2.5875,0.892592,0.018921,2.57799,1.225,0.202922,0,100000,298
1.1625,2.6125,0.893797,0.024189,2.60032,1.225,0.200542,0,100000,298
1.1625,2.6375,0.895287,0.0293555,2.62268,1.225,0.1976,0,100000,298
1.1625,2.6625,0.897053,0.0344,2.64508,1.225,0.194113,0,100000,298
1.1625,2.6875,0.899082,0.0393034,2.66753,1.225,0.190107,0,100000,298
1.1625,2.7125,0.901361,0.0440477,2.69004,1.225,0.185608,0,100000,298
1.1625,2.7375,0.903876,0.0486167,2.7126,1.225,0.180645,0,100000,298
1.1625,2.7625,0.90661,0.0529957,2.73523,1.225,0.175249,0,100000,298
1.1625,2.7875,0.909547,0.0571716,2.75793,1.225,0.169455,0,100000,298
1.1625,2.8125,0.91267,0.0611333,2.78071,1.225,0.163297,0,100000,298
1.1625,2.8375,0.915959,0.0648714,2.80356,1.225,0.156811,0,100000,298
1.1625,2.8625,0.919397,0.0683784,2.8265,1.225,0.150034,0,100000,298
1.1625,2.8875,0.922964,0.0716484,2.84953,1.225,0.143004,0,100000,298
1.1625,2.9125,0.926643,0.0746774,2.87265,1.225,0.135757,0,100000,298
1.1625,2.9375,0.930414,0.0774632,2.89587,1.225,0.128329,0,100000,298
1.1625,2.9625,0.93426,0.0800049,2.91917,1.225,0.120757,0,100000,298
1.1625,2.9875,0.938163,0.0823034,2.94258,1.225,0.113076,0,100000,298
1.1625,3.0125,0.942107,0.0843609,2.96608,1.225,0.105318,0,100000,298
1.1625,3.0375,0.946074,0.0861808,2.98968,1.225,0.097516,0,100000,298
1.1625,3.0625,0.950051,0.0877678,3.01339,1.225,0.0896998,0,100000,298
1.1625,3.0875,0.954022,0.0891277,3.03719,1.225,0.0818981,0,100000,298
1.1625,3.1125,0.957974,0.0902669,3.06109,1.225,0.0741371,0,100000,298
1.1625,3.1375,0.961895,0.0911929,3.08508,1.225,0.0664415,0,100000,298
1.1625,3.1625,0.965773,0.0919137,3.10918,1.225,0.0588335,0,100000,298
1.1625,3.1875,0.969599,0.0924379,3.13337,1.225,0.0513335,0,100000,298
1.1625,3.2125,0.973362,0.0927744,3.15766,1.225,0.0439596,0,100000,298
1.1625,3.2375,0.977055,0.0929325,3.18204,1.225,0.036728,0,100000,298
1.1625,3.2625,0.980669,0.0929218,3.20651,1.225,0.029653,0,100000,298
1.1625,3.2875,0.9842,0.0927518,3.23108,1.225,0.0227467,0,100000,298
1.1625,3.3125,0.987642,0.0924323,3.25572,1.225,0.0160196,0,100000,298
1.1625,3.3375,0.99099,0.0919727,3.28046,1.225,0.00948021,0,100000,298
1.1625,3.3625,0.99424,0.0913826,3.30527,1.225,0.00313561,0,100000,298
1.1625,3.3875,0.99739,0.0906713,3.33017,1.225,-0.0030088,0,100000,298
1.1625,3.4125,1.00044,0.0898479,3.35514,1.225,-0.00894903,0,100000,298
1.1625,3.4375,1.00338,0.0889213,3.38019,1.225,-0.0146824,0,100000,298
1.1625,3.4625,1.00622,0.0879,3.40531,1.225,-0.0202076,0,100000,298
1.1625,3.4875,1.00896,0.0867922,3.4305,1.225,-0.0255241,0,100000,298
1.1625,3.5125,1.01159,0.0856058,3.45576,1.225,-0.0306327,0,100000,298
1.1625,3.5375,1.01411,0.0843483,3.48108,1.225,-0.0355349,0,100000,298
1.1625,3.5625,1.01653,0.0830269,3.50647,1.225,-0.0402332,0,100000,298
1.1625,3.5875,1.01885,0.0816483,3.53191,1.225,-0.0447306,0,100000,298
1.1625,3.6125,1.02108,0.0802189,3.55741,1.225,-0.0490307,0,100000,298
1.1625,3.6375,1.0232,0.0787447,3.58296,1.225,-0.0531377,0,100000,298
1.1625,3.6625,1.02523,0.0772314,3.60857,1.225,-0.0570563,0,100000,298
1.1625,3.6875,1.02716,0.0756842,3.63422,1.225,-0.0607916,0,100000,298
1.1625,3.7125,1.02901,0.074108,3.65993,1.225,-0.0643488,0,100000,298
1.1625,3.7375,1.03076,0.0725074,3.68567,1.225,-0.0677334,0,100000,298
1.1625,3.7625,1.03244,0.0708866,3.71146,1.225,-0.0709513,0,100000,298
1.1625,3.7875,1.03403,0.0692495,3.7373,1.225,-0.0740084,0,100000,298
1.1625,3.8125,1.03554,0.0675997,3.76317,1.225,-0.0769105,0,100000,298
1.1625,3.8375,1.03697,0.0659406,3.78907,1.225,-0.0796636,0,100000,298
1.1625,3.8625,1.03834,0.064275,3.81501,1.225,-0.0822739,0,100000,298
1.1625,3.8875,1.03963,0.0626059,3.84099,1.225,-0.0847473,0,100000,298
1.1625,3.9125,1.04085,0.0609357,3.867,1.225,-0.0870897,0,99999.9,298
1.1625,3.9375,1.04201,0.0592667,3.89303,1.225,-0.089307,0,99999.9,298
1.1625,3.9625,1.04311,0.0576009,3.9191,1.225,-0.091405,0,99999.9,298
1.1625,3.9875,1.04416,0.0559402,3.94519,1.225,-0.0933891,0,99999.9,298
1.1625,4.0125,1.04514,0.0542863,3.9713,1.225,-0.0952651,0,99999.9,298
1.1625,4.0375,1.04607,0.0526407,3.99744,1.225,-0.0970381,0,99999.9,298
1.1625,4.0625,1.04695,0.0510046,4.02361,1.225,-0.0987134,0,99999.9,298
1.1625,4.0875,1.04779,0.0493792,4.04979,1.225,-0.100296,0,99999.9,298
1.1625,4.1125,1.04857,0.0477656,4.076,1.225,-0.101791,0,99999.9,298
1.1625,4.1375,1.04932,0.0461646,4.10222,1.225,-0.103202,0,99999.9,298
1.1625,4.1625,1.05002,0.0445771,4.12846,1.225,-0.104534,0,99999.9,298
1.1625,4.1875,1.05069,0.0430035,4.15472,1.225,-0.105792,0,99999.9,298
1.1625,4.2125,1.05131,0.0414446,4.181,1.225,-0.106979,0,99999.9,298
1.1625,4.2375,1.05191,0.0399007,4.20729,1.225,-0.1081,0,99999.9,298
1.1625,4.2625,1.05247,0.0383722,4.23359,1.225,-0.109157,0,99999.9,298
1.1625,4.2875,1.05299,0.0368594,4.25991,1.225,-0.110154,0,99999.9,298
1.1625,4.3125,1.05349,0.0353624,4.28624,1.225,-0.111095,0,99999.9,298
1.1625,4.3375,1.05396,0.0338814,4.31259,1.225,-0.111982,0,99999.9,298
1.1625,4.3625,1.0544,0.0324164,4.33894,1.225,-0.112819,0,99999.9,298
1.1625,4.3875,1.05482,0.0309674,4.36531,1.225,-0.113607,0,99999.9,298
1.1625,4.4125,1.05521,0.0295343,4.39168,1.225,-0.11435,0,99999.9,298
1.1625,4.4375,1.05558,0.028117,4.41807,1.225,-0.115049,0,99999.9,298
1.1625,4.4625,1.05593,0.0267153,4.44446,1.225,-0.115707,0,99999.9,298
1.1625,4.4875,1.05626,0.0253289,4.47086,1.225,-0.116325,0,99999.9,298
1.1625,4.5125,1.05657,0.0239575,4.49727,1.225,-0.116905,0,99999.9,298
1.1625,4.5375,1.05685,0.0226007,4.52369,1.225,-0.117449,0,99999.9,298
1.1625,4.5625,1.05712,0.0212582,4.55012,1.225,-0.117958,0,99999.9,298
1.1625,4.5875,1.05737,0.0199295,4.57655,1.225,-0.118434,0,99999.9,298
1.1625,4.6125,1.05761,0.018614,4.60298,1.225,-0.118876,0,99999.9,298
1.1625,4.6375,1.05782,0.0173113,4.62943,1.225,-0.119287,0,99999.9,298
1.1625,4.6625,1.05802,0.0160207,4.65588,1.225,-0.119667,0,99999.9,298
1.1625,4.6875,1.05821,0.0147416,4.68233,1.225,-0.120017,0,99999.9,298
1.1625,4.7125,1.05837,0.0134733,4.70879,1.225,-0.120337,0,99999.9,298
1.1625,4.7375,1.05853,0.0122151,4.73525,1.225,-0.120628,0,99999.9,298
1.1625,4.7625,1.05866,0.0109661,4.76171,1.225,-0.12089,0,99999.9,298
1.1625,4.7875,1.05879,0.00972566,4.78818,1.225,-0.121124,0,99999.9,298
1.1625,4.8125,1.05889,0.00849283,4.81465,1.225,-0.12133,0,99999.9,298
1.1625,4.8375,1.05899,0.00726677,4.84113,1.225,-0.121509,0,99999.9,298
1.1625,4.8625,1.05907,0.00604657,4.8676,1.225,-0.121659,0,99999.9,298
1.1625,4.8875,1.05913,0.00483129,4.89408,1.225,-0.121782,0,99999.9,298
1.1625,4.9125,1.05918,0.00361997,4.92056,1.225,-0.121878,0,99999.9,298
1.1625,4.9375,1.05922,0.00241164,4.94704,1.225,-0.121946,0,99999.9,298
1.1625,4.9625,1.05924,0.00120532,4.97352,1.225,-0.121987,0,99999.9,298
1.1875,0.0375,1.06045,-0.00121907,0.0265114,1.225,-0.124558,0,99999.9,298
1.1875,0.0625,1.06043,-0.00243915,0.0530226,1.225,-0.124521,0,99999.9,298
1.1875,0.0875,1.0604,-0.00366127,0.079533,1.225,-0.124458,0,99999.9,298
1.1875,0.1125,1.06035,-0.00488643,0.106042,1.225,-0.12437,0,99999.9,298
1.1875,0.1375,1.06029,-0.00611562,0.132551,1.225,-0.124256,0,99999.9,298
1.1875,0.1625,1.06022,-0.00734982,0.159057,1.225,-0.124118,0,99999.9,298
1.1875,0.1875,1.06013,-0.00858999,0.185562,1.225,-0.123953,0,99999.9,298
1.1875,0.2125,1.06003,-0.00983707,0.212064,1.225,-0.123763,0,99999.9,298
1.1875,0.2375,1.05992,-0.011092,0.238563,1.225,-0.123546,0,99999.9,298
1.1875,0.2625,1.05979,-0.0123555,0.265059,1.225,-0.123303,0,99999.9,298
1.1875,0.2875,1.05965,-0.0136287,0.291553,1.225,-0.123033,0,99999.9,298
1.1875,0.3125,1.05949,-0.0149121,0.318042,1.225,-0.122736,0,99999.9,298
1.1875,0.3375,1.05931,-0.0162067,0.344527,1.225,-0.122411,0,99999.9,298
1.1875,0.3625,1.05913,-0.0175132,0.371007,1.225,-0.122057,0,99999.9,298
1.1875,0.3875,1.05892,-0.0188323,0.397483,1.225,-0.121673,0,99999.9,298
1.1875,0.4125,1.0587,-0.0201646,0.423954,1.225,-0.121259,0,99999.9,298
1.1875,0.4375,1.05847,-0.0215107,0.450418,1.225,-0.120814,0,99999.9,298
1.1875,0.4625,1.05821,-0.0228713,0.476877,1.225,-0.120336,0,99999.9,298
1.1875,0.4875,1.05794,-0.0242468,0.503329,1.225,-0.119825,0,99999.9,298
1.1875,0.5125,1.05765,-0.0256378,0.529774,1.225,-0.119277,0,99999.9,298
1.1875,0.5375,1.05734,-0.0270446,0.556211,1.225,-0.118693,0,99999.9,298
1.1875,0.5625,1.05701,-0.0284678,0.582641,1.225,-0.11807,0,99999.9,298
1.1875,0.5875,1.05665,-0.0299075,0.609062,1.225,-0.117407,0,99999.9,298
1.1875,0.6125,1.05627,-0.0313642,0.635473,1.225,-0.1167,0,99999.9,298
1.1875,0.6375,1.05587,-0.032838,0.661875,1.225,-0.115948,0,99999.9,298
1.1875,0.6625,1.05545,-0.0343291,0.688267,1.225,-0.115149,0,99999.9,298
1.1875,0.6875,1.05499,-0.0358376,0.714648,1.225,-0.114299,0,99999.9,298
1.1875,0.7125,1.05451,-0.0373637,0.741017,1.225,-0.113395,0,99999.9,298
1.1875,0.7375,1.054,-0.0389072,0.767373,1.225,-0.112435,0,99999.9,298
1.1875,0.7625,1.05346,-0.0404681,0.793717,1.225,-0.111415,0,99999.9,298
1.1875,0.7875,1.05288,-0.0420462,0.820046,1.225,-0.110331,0,99999.9,298
1.1875,0.8125,1.05227,-0.0436412,0.846361,1.225,-0.10918,0,99999.9,298
1.1875,0.8375,1.05162,-0.0452529,0.87266,1.225,-0.107958,0,99999.9,298
1.1875,0.8625,1.05093,-0.0468808,0.898942,1.225,-0.10666,0,99999.9,298
1.1875,0.8875,1.0502,-0.0485243,0.925207,1.225,-0.105283,0,99999.9,298
1.1875,0.9125,1.04943,-0.0501828,0.951452,1.225,-0.10382,0,99999.9,298
1.1875,0.9375,1.04861,-0.0518555,0.977678,1.225,-0.102269,0,99999.9,298
1.1875,0.9625,1.04774,-0.0535414,1.00388,1.225,-0.100623,0,99999.9,298
1.1875,0.9875,1.04682,-0.0552396,1.03007,1.225,-0.0988765,0,99999.9,298
1.1875,1.0125,1.04584,-0.0569487,1.05622,1.225,-0.0970252,0,99999.9,298
1.1875,1.0375,1.04481,-0.0586673,1.08236,1.225,-0.0950629,0,99999.9,298
1.1875,1.0625,1.04371,-0.0603939,1.10846,1.225,-0.0929837,0,99999.9,298
1.1875,1.0875,1.04256,-0.0621268,1.13454,1.225,-0.0907818,0,99999.9,298
1.1875,1.1125,1.04133,-0.0638638,1.16059,1.225,-0.0884508,0,99999.9,298
1.1875,1.1375,1.04004,-0.0656027,1.18661,1.225,-0.0859846,0,99999.9,298
1.1875,1.1625,1.03867,-0.0673412,1.21259,1.225,-0.0833766,0,100000,298
1.1875,1.1875,1.03723,-0.0690764,1.23854,1.225,-0.0806205,0,100000,298
1.1875,1.2125,1.03571,-0.0708053,1.26446,1.225,-0.0777095,0,100000,298
1.1875,1.2375,1.03411,-0.0725247,1.29033,1.225,-0.0746373,0,100000,298
1.1875,1.2625,1.03242,-0.0742309,1.31616,1.225,-0.0713971,0,100000,298
1.1875,1.2875,1.03064,-0.0759199,1.34195,1.225,-0.0679824,0,100000,298
1.1875,1.3125,1.02877,-0.0775875,1.36769,1.225,-0.064387,0,100000,298
1.1875,1.3375,1.0268,-0.0792289,1.39339,1.225,-0.0606045,0,100000,298
1.1875,1.3625,1.02474,-0.0808392,1.41903,1.225,-0.0566288,0,100000,298
1.1875,1.3875,1.02258,-0.0824128,1.44463,1.225,-0.0524542,0,100000,298
1.1875,1.4125,1.02031,-0.0839441,1.47016,1.225,-0.0480754,0,100000,298
1.1875,1.4375,1.01793,-0.0854266,1.49564,1.225,-0.0434872,0,100000,298
1.1875,1.4625,1.01545,-0.0868538,1.52106,1.225,-0.0386854,0,100000,298
1.1875,1.4875,1.01286,-0.0882186,1.54641,1.225,-0.0336659,0,100000,298
1.1875,1.5125,1.01015,-0.0895133,1.5717,1.225,-0.0284256,0,100000,298
1.1875,1.5375,1.00734,-0.0907301,1.59692,1.225,-0.0229623,0,100000,298
1.1875,1.5625,1.00441,-0.0918606,1.62207,1.225,-0.0172744,0,100000,298
1.1875,1.5875,1.00136,-0.0928961,1.64714,1.225,-0.0113615,0,100000,298
1.1875,1.6125,0.998209,-0.0938273,1.67214,1.225,-0.00522445,0,100000,298
1.1875,1.6375,0.994941,-0.0946448,1.69705,1.225,0.00113476,0,100000,298
1.1875,1.6625,0.991563,-0.0953388,1.72188,1.225,0.0077127,0,100000,298
1.1875,1.6875,0.988078,-0.0958991,1.74663,1.225,0.0145044,0,100000,298
1.1875,1.7125,0.98449,-0.0963155,1.77129,1.225,0.0215032,0,100000,298
1.1875,1.7375,0.980802,-0.0965773,1.79585,1.225,0.0287008,0,100000,298
1.1875,1.7625,0.97702,-0.0966742,1.82033,1.225,0.0360868,0,100000,298
1.1875,1.7875,0.97315,-0.0965954,1.84471,1.225,0.0436489,0,100000,298
1.1875,1.8125,0.9692,-0.0963303,1.86899,1.225,0.0513728,0,100000,298
1.1875,1.8375,0.965177,-0.0958688,1.89317,1.225,0.0592418,0,100000,298
1.1875,1.8625,0.961093,-0.0952006,1.91724,1.225,0.067237,0,100000,298
1.1875,1.8875,0.956957,-0.094316,1.94122,1.225,0.0753372,0,100000,298
1.1875,1.9125,0.952782,-0.0932061,1.96509,1.225,0.0835191,0,100000,298
1.1875,1.9375,0.94858,-0.0918623,1.98886,1.225,0.0917567,0,100000,298
1.1875,1.9625,0.944367,-0.0902768,2.01252,1.225,0.100022,0,100000,298
1.1875,1.9875,0.940156,-0.0884432,2.03608,1.225,0.108285,0,100000,298
1.1875,2.0125,0.935965,-0.0863556,2.05953,1.225,0.116512,0,100000,298
1.1875,2.0375,0.931811,-0.0840098,2.08288,1.225,0.12467,0,100000,298
1.1875,2.0625,0.927713,-0.0814028,2.10612,1.225,0.132722,0,100000,298
1.1875,2.0875,0.923689,-0.0785332,2.12926,1.225,0.140631,0,100000,298
1.1875,2.1125,0.919759,-0.0754012,2.1523,1.225,0.148358,0,100000,298
1.1875,2.1375,0.915943,-0.0720088,2.17525,1.225,0.155863,0,100000,298
1.1875,2.1625,0.912262,-0.0683598,2.1981,1.225,0.163105,0,100000,298
1.1875,2.1875,0.908736,-0.0644601,2.22086,1.225,0.170043,0,100000,298
1.1875,2.2125,0.905386,-0.0603174,2.24354,1.225,0.176638,0,100000,298
1.1875,2.2375,0.902231,-0.0559416,2.26613,1.225,0.182849,0,100000,298
1.1875,2.2625,0.899292,-0.0513446,2.28865,1.225,0.188637,0,100000,298
1.1875,2.2875,0.896587,-0.0465402,2.3111,1.225,0.193966,0,100000,298
1.1875,2.3125,0.894133,-0.0415442,2.33348,1.225,0.198801,0,100000,298
1.1875,2.3375,0.891947,-0.0363743,2.3558,1.225,0.203108,0,100000,298
1.1875,2.3625,0.890044,-0.0310499,2.37808,1.225,0.206858,0,100000,298
1.1875,2.3875,0.888437,-0.0255919,2.4003,1.225,0.210025,0,100000,298
1.1875,2.4125,0.887137,-0.0200225,2.4225,1.225,0.212587,0,100000,298
1.1875,2.4375,0.886154,-0.0143654,2.44466,1.225,0.214525,0,100000,298
1.1875,2.4625,0.885495,-0.00864477,2.46681,1.225,0.215825,0,100000,298
1.1875,2.4875,0.885164,-0.00288587,2.48894,1.225,0.216477,0,100000,298
1.1875,2.5125,0.885164,0.00288585,2.51106,1.225,0.216477,0,100000,298
1.1875,2.5375,0.885495,0.00864475,2.53319,1.225,0.215825,0,100000,298
1.1875,2.5625,0.886154,0.0143653,2.55534,1.225,0.214525,0,100000,298
1.1875,2.5875,0.887137,0.0200225,2.5775,1.225,0.212587,0,100000,298
1.1875,2.6125,0.888437,0.0255918,2.5997,1.225,0.210025,0,100000,298
1.1875,2.6375,0.890044,0.0310499,2.62192,1.225,0.206858,0,100000,298
1.1875,2.6625,0.891947,0.0363743,2.6442,1.225,0.203108,0,100000,298
1.1875,2.6875,0.894133,0.0415442,2.66652,1.225,0.198801,0,100000,298
1.1875,2.7125,0.896587,0.0465402,2.6889,1.225,0.193966,0,100000,298
1.1875,2.7375,0.899292,0.0513446,2.71135,1.225,0.188637,0,100000,298
1.1875,2.7625,0.902231,0.0559416,2.73387,1.225,0.182849,0,100000,298
1.1875,2.7875,0.905386,0.0603174,2.75646,1.225,0.176638,0,100000,298
1.1875,2.8125,0.908736,0.06446,2.77914,1.225,0.170043,0,100000,298
1.1875,2.8375,0.912262,0.0683598,2.8019,1.225,0.163105,0,100000,298
1.1875,2.8625,0.915943,0.0720087,2.82475,1.225,0.155863,0,100000,298
1.1875,2.8875,0.919759,0.0754012,2.8477,1.225,0.148358,0,100000,298
1.1875,2.9125,0.923689,0.0785332,2.87074,1.225,0.140631,0,100000,298
1.1875,2.9375,0.927713,0.0814028,2.89388,1.225,0.132722,0,100000,298
1.1875,2.9625,0.931811,0.0840098,2.91712,1.225,0.12467,0,100000,298
1.1875,2.9875,0.935965,0.0863555,2.94047,1.225,0.116512,0,100000,298
1.1875,3.0125,0.940156,0.0884431,2.96392,1.225,0.108285,0,100000,298
1.1875,3.0375,0.944367,0.0902768,2.98748,1.225,0.100022,0,100000,298
1.1875,3.0625,0.94858,0.0918622,3.01114,1.225,0.0917566,0,100000,298
1.1875,3.0875,0.952782,0.093206,3.03491,1.225,0.083519,0,100000,298
1.1875,3.1125,0.956957,0.094316,3.05878,1.225,0.0753372,0,100000,298
1.1875,3.1375,0.961093,0.0952005,3.08276,1.225,0.0672369,0,100000,298
1.1875,3.1625,0.965177,0.0958687,3.10683,1.225,0.0592417,0,100000,298
1.1875,3.1875,0.9692,0.0963303,3.13102,1.225,0.0513727,0,100000,298
1.1875,3.2125,0.97315,0.0965953,3.15529,1.225,0.0436489,0,100000,298
1.1875,3.2375,0.97702,0.0966741,3.17967,1.225,0.0360867,0,100000,298
1.1875,3.2625,0.980802,0.0965773,3.20415,1.225,0.0287007,0,100000,298
1.1875,3.2875,0.98449,0.0963154,3.22871,1.225,0.0215032,0,100000,298
1.1875,3.3125,0.988078,0.095899,3.25337,1.225,0.0145043,0,100000,298
1.1875,3.3375,0.991563,0.0953387,3.27812,1.225,0.00771264,0,100000,298
1.1875,3.3625,0.994941,0.0946447,3.30295,1.225,0.00113471,0,100000,298
1.1875,3.3875,0.998209,0.0938272,3.32786,1.225,-0.00522449,0,100000,298
1.1875,3.4125,1.00137,0.092896,3.35286,1.225,-0.0113615,0,100000,298
1.1875,3.4375,1.00441,0.0918605,3.37793,1.225,-0.0172744,0,100000,298
1.1875,3.4625,1.00734,0.09073,3.40308,1.225,-0.0229623,0,100000,298
1.1875,3.4875,1.01015,0.0895132,3.4283,1.225,-0.0284257,0,100000,298
1.1875,3.5125,1.01286,0.0882184,3.45359,1.225,-0.0336659,0,100000,298
1.1875,3.5375,1.01545,0.0868537,3.47894,1.225,-0.0386854,0,100000,298
1.1875,3.5625,1.01793,0.0854265,3.50436,1.225,-0.0434872,0,100000,298
1.1875,3.5875,1.02031,0.083944,3.52984,1.225,-0.0480754,0,100000,298
1.1875,3.6125,1.02258,0.0824127,3.55538,1.225,-0.0524542,0,100000,298
1.1875,3.6375,1.02474,0.080839,3.58097,1.225,-0.0566288,0,100000,298
1.1875,3.6625,1.0268,0.0792288,3.60661,1.225,-0.0606044,0,100000,298
1.1875,3.6875,1.02877,0.0775873,3.63231,1.225,-0.064387,0,100000,298
1.1875,3.7125,1.03064,0.0759198,3.65805,1.225,-0.0679824,0,100000,298
1.1875,3.7375,1.03242,0.0742308,3.68384,1.225,-0.071397,0,100000,298
1.1875,3.7625,1.03411,0.0725246,3.70967,1.225,-0.0746372,0,100000,298
1.1875,3.7875,1.03571,0.0708052,3.73554,1.225,-0.0777095,0,100000,298
1.1875,3.8125,1.03723,0.0690763,3.76146,1.225,-0.0806204,0,100000,298
