X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.00797984,0,0,0,0,0
0,0,0,0,-0.00477469,0,0,0,0,0
0,0,0,0,-0.00379316,0,0,0,0,0
0,0,0,0,-0.0416667,0,0,0,0,0
0,0,0,0,-0.099187,0,0,0,0,0
0,0,0,0,-0.130882,0,0,0,0,0
0,0,0,0,-0.125287,0,0,0,0,0
0,0,0,0,-0.0775641,0,0,0,0,0
0,0,0,0,6.09021e-09,0,0,0,0,0
0,0,0,0,0.0775641,0,0,0,0,0
0,0,0,0,0.125287,0,0,0,0,0
0,0,0,0,0.130882,0,0,0,0,0
0,0,0,0,0.099187,0,0,0,0,0
0,0,0,0,0.0416667,0,0,0,0,0
0,0,0,0,0.00379317,0,0,0,0,0
0,0,0,0,0.00477471,0,0,0,0,0
0,0,0,0,0.00797986,0,0,0,0,0
0,0,0,0,0.0114729,0,0,0,0,0
0,0,0,0,0.0152501,0,0,0,0,0
0,0,0,0,0.0192336,0,0,0,0,0
0,0,0,0,0.0233258,0,0,0,0,0
0,0,0,0,0.027461,0,0,0,0,0
0,0,0,0,0.0316039,0,0,0,0,0
0,0,0,0,0.0357385,0,0,0,0,0
0,0,0,0,0.0398599,0,0,0,0,0
0,0,0,0,0.0439691,0,0,0,0,0
0,0,0,0,0.0480699,0,0,0,0,0
0,0,0,0,0.0521681,0,0,0,0,0
0,0,0,0,0.0562698,0,0,0,0,0
0,0,0,0,0.0603817,0,0,0,0,0
0,0,0,0,0.0645105,0,0,0,0,0
0,0,0,0,0.0686625,0,0,0,0,0
0,0,0,0,0.0728445,0,0,0,0,0
0,0,0,0,0.0770626,0,0,0,0,0
0,0,0,0,0.0813233,0,0,0,0,0
0,0,0,0,0.0856327,0,0,0,0,0
0,0,0,0,0.0899971,0,0,0,0,0
0,0,0,0,0.0944229,0,0,0,0,0
0,0,0,0,0.0989164,0,0,0,0,0
0,0,0,0,0.103484,0,0,0,0,0
0,0,0,0,0.108134,0,0,0,0,0
0,0,0,0,0.112871,0,0,0,0,0
0,0,0,0,0.117705,0,0,0,0,0
0,0,0,0,0.122643,0,0,0,0,0
0,0,0,0,0.127694,0,0,0,0,0
0,0,0,0,-0.128284,0,0,0,0,0
0,0,0,0,-0.123182,0,0,0,0,0
0,0,0,0,-0.118196,0,0,0,0,0
0,0,0,0,-0.113318,0,0,0,0,0
0,0,0,0,-0.108539,0,0,0,0,0
0,0,0,0,-0.10385,0,0,0,0,0
0,0,0,0,-0.0992441,0,0,0,0,0
0,0,0,0,-0.0947136,0,0,0,0,0
0,0,0,0,-0.0902516,0,0,0,0,0
0,0,0,0,-0.085851,0,0,0,0,0
0,0,0,0,-0.0815051,0,0,0,0,0
0,0,0,0,-0.077207,0,0,0,0,0
0,0,0,0,-0.0729497,0,0,0,0,0
0,0,0,0,-0.0687263,0,0,0,0,0
0,0,0,0,-0.0645293,0,0,0,0,0
0,0,0,0,-0.0603511,0,0,0,0,0
0,0,0,0,-0.0561836,0,0,0,0,0
0,0,0,0,-0.0520182,0,0,0,0,0
0,0,0,0,-0.0478456,0,0,0,0,0
0,0,0,0,-0.043656,0,0,0,0,0
0,0,0,0,-0.0394391,0,0,0,0,0
0,0,0,0,-0.0351842,0,0,0,0,0
0,0,0,0,-0.0308816,0,0,0,0,0
0,0,0,0,-0.0265238,0,0,0,0,0
0,0,0,0,-0.0221115,0,0,0,0,0
0,0,0,0,-0.0176658,0,0,0,0,0
0,0,0,0,-0.0132589,0,0,0,0,0
0,0,0,0,-0.0090595,0,0,0,0,0
0,0,0,0,-0.00518812,0,0,0,0,0
0,0,0,0,0.000482901,0,0,0,0,0
0,0,0,0,-0.0326923,0,0,0,0,0
0,0,0,0,-0.123984,0,0,0,0,0
0,0,0,0,-0.202083,0,0,0,0,0
0,0,0,0,-0.25,0,0,0,0,0
0,0,0,0,-0.241667,0,0,0,0,0
0,0,0,0,-0.153922,0,0,0,0,0
0,0,0,0,6.09021e-09,0,0,0,0,0
0,0,0,0,0.153922,0,0,0,0,0
0,0,0,0,0.241667,0,0,0,0,0
0,0,0,0,0.25,0,0,0,0,0
0,0,0,0,0.202083,0,0,0,0,0
0,0,0,0,0.123984,0,0,0,0,0
0,0,0,0,0.0326923,0,0,0,0,0
0,0,0,0,-0.000482886,0,0,0,0,0
0,0,0,0,0.00518814,0,0,0,0,0
0,0,0,0,0.00905953,0,0,0,0,0
0,0,0,0,0.0132589,0,0,0,0,0
0,0,0,0,0.0176658,0,0,0,0,0
0,0,0,0,0.0221115,0,0,0,0,0
0,0,0,0,0.0265238,0,0,0,0,0
0,0,0,0,0.0308816,0,0,0,0,0
0,0,0,0,0.0351843,0,0,0,0,0
0,0,0,0,0.0394391,0,0,0,0,0
0,0,0,0,0.043656,0,0,0,0,0
0,0,0,0,0.0478456,0,0,0,0,0
0,0,0,0,0.0520182,0,0,0,0,0
0,0,0,0,0.0561837,0,0,0,0,0
0,0,0,0,0.0603512,0,0,0,0,0
0,0,0,0,0.0645293,0,0,0,0,0
0,0,0,0,0.0687263,0,0,0,0,0
0,0,0,0,0.0729498,0,0,0,0,0
0,0,0,0,0.077207,0,0,0,0,0
0,0,0,0,0.0815052,0,0,0,0,0
0,0,0,0,0.0858511,0,0,0,0,0
0,0,0,0,0.0902516,0,0,0,0,0
0,0,0,0,0.0947137,0,0,0,0,0
0,0,0,0,0.0992441,0,0,0,0,0
0,0,0,0,0.10385,0,0,0,0,0
0,0,0,0,0.108539,0,0,0,0,0
0,0,0,0,0.113318,0,0,0,0,0
0,0,0,0,0.118196,0,0,0,0,0
0,0,0,0,0.123182,0,0,0,0,0
0,0,0,0,0.128284,0,0,0,0,0
0,0,0,0,-0.128748,0,0,0,0,0
0,0,0,0,-0.123604,0,0,0,0,0
0,0,0,0,-0.118581,0,0,0,0,0
0,0,0,0,-0.113667,0,0,0,0,0
0,0,0,0,-0.108854,0,0,0,0,0
0,0,0,0,-0.104133,0,0,0,0,0
0,0,0,0,-0.0994967,0,0,0,0,0
0,0,0,0,-0.0949365,0,0,0,0,0
0,0,0,0,-0.0904452,0,0,0,0,0
0,0,0,0,-0.0860155,0,0,0,0,0
0,0,0,0,-0.08164,0,0,0,0,0
0,0,0,0,-0.0773115,0,0,0,0,0
0,0,0,0,-0.0730224,0,0,0,0,0
0,0,0,0,-0.068765,0,0,0,0,0
0,0,0,0,-0.064531,0,0,0,0,0
0,0,0,0,-0.0603118,0,0,0,0,0
0,0,0,0,-0.0560977,0,0,0,0,0
0,0,0,0,-0.0518782,0,0,0,0,0
0,0,0,0,-0.0476415,0,0,0,0,0
0,0,0,0,-0.043374,0,0,0,0,0
0,0,0,0,-0.0390603,0,0,0,0,0
0,0,0,0,-0.0346822,0,0,0,0,0
0,0,0,0,-0.0302185,0,0,0,0,0
0,0,0,0,-0.0256437,0,0,0,0,0
0,0,0,0,-0.0209288,0,0,0,0,0
0,0,0,0,-0.0160475,0,0,0,0,0
0,0,0,0,-0.0110264,0,0,0,0,0
0,0,0,0,-0.00623768,0,0,0,0,0
0,0,0,0,-0.0040179,0,0,0,0,0
0,0,0,0,-0.0173745,0,0,0,0,0
0,0,0,0,-0.1,0,0,0,0,0
0,0,0,0,-0.218137,0,0,0,0,0
0,0,0,0,-0.333333,0,0,0,0,0
0,0,0,0,-0.425,0,0,0,0,0
0,0,0,0,-0.44359,0,0,0,0,0
0,0,0,0,-0.308333,0,0,0,0,0
0,0,0,0,6.09021e-09,0,0,0,0,0
0,0,0,0,0.308333,0,0,0,0,0
0,0,0,0,0.44359,0,0,0,0,0
0,0,0,0,0.425,0,0,0,0,0
0,0,0,0,0.333333,0,0,0,0,0
0,0,0,0,0.218137,0,0,0,0,0
0,0,0,0,0.1,0,0,0,0,0
0,0,0,0,0.0173745,0,0,0,0,0
0,0,0,0,0.00401792,0,0,0,0,0
0,0,0,0,0.00623771,0,0,0,0,0
0,0,0,0,0.0110264,0,0,0,0,0
0,0,0,0,0.0160476,0,0,0,0,0
0,0,0,0,0.0209289,0,0,0,0,0
0,0,0,0,0.0256438,0,0,0,0,0
0,0,0,0,0.0302185,0,0,0,0,0
0,0,0,0,0.0346823,0,0,0,0,0
0,0,0,0,0.0390604,0,0,0,0,0
0,0,0,0,0.0433741,0,0,0,0,0
0,0,0,0,0.0476416,0,0,0,0,0
0,0,0,0,0.0518783,0,0,0,0,0
0,0,0,0,0.0560978,0,0,0,0,0
0,0,0,0,0.0603119,0,0,0,0,0
0,0,0,0,0.0645311,0,0,0,0,0
0,0,0,0,0.068765,0,0,0,0,0
0,0,0,0,0.0730225,0,0,0,0,0
0,0,0,0,0.0773116,0,0,0,0,0
0,0,0,0,0.0816401,0,0,0,0,0
0,0,0,0,0.0860155,0,0,0,0,0
0,0,0,0,0.0904453,0,0,0,0,0
0,0,0,0,0.0949365,0,0,0,0,0
0,0,0,0,0.0994967,0,0,0,0,0
0,0,0,0,0.104133,0,0,0,0,0
0,0,0,0,0.108854,0,0,0,0,0
0,0,0,0,0.113667,0,0,0,0,0
0,0,0,0,0.118581,0,0,0,0,0
0,0,0,0,0.123604,0,0,0,0,0
0,0,0,0,0.128748,0,0,0,0,0
0,0,0,0,-0.129082,0,0,0,0,0
0,0,0,0,-0.123907,0,0,0,0,0
0,0,0,0,-0.118855,0,0,0,0,0
0,0,0,0,-0.113915,0,0,0,0,0
0,0,0,0,-0.109077,0,0,0,0,0
0,0,0,0,-0.104333,0,0,0,0,0
0,0,0,0,-0.0996734,0,0,0,0,0
0,0,0,0,-0.0950911,0,0,0,0,0
0,0,0,0,-0.0905781,0,0,0,0,0
0,0,0,0,-0.0861266,0,0,0,0,0
0,0,0,0,-0.0817291,0,0,0,0,0
0,0,0,0,-0.0773778,0,0,0,0,0
0,0,0,0,-0.0730649,0,0,0,0,0
0,0,0,0,-0.068782,0,0,0,0,0
0,0,0,0,-0.0645203,0,0,0,0,0
0,0,0,0,-0.06027,0,0,0,0,0
0,0,0,0,-0.0560205,0,0,0,0,0
0,0,0,0,-0.0517596,0,0,0,0,0
0,0,0,0,-0.0474732,0,0,0,0,0
0,0,0,0,-0.0431446,0,0,0,0,0
0,0,0,0,-0.0387538,0,0,0,0,0
0,0,0,0,-0.0342758,0,0,0,0,0
0,0,0,0,-0.0296786,0,0,0,0,0
0,0,0,0,-0.0249188,0,0,0,0,0
0,0,0,0,-0.0199301,0,0,0,0,0
0,0,0,0,-0.0145876,0,0,0,0,0
0,0,0,0,-0.00857504,0,0,0,0,0
0,0,0,0,-0.000839536,0,0,0,0,0
0,0,0,0,0.0128017,0,0,0,0,0
0,0,0,0,-0.0286163,0,0,0,0,0
0,0,0,0,-0.1625,0,0,0,0,0
0,0,0,0,-0.313218,0,0,0,0,0
0,0,0,0,-0.483333,0,0,0,0,0
0,0,0,0,-0.665385,0,0,0,0,0
0,0,0,0,-0.804167,0,0,0,0,0
0,0,0,0,-0.683333,0,0,0,0,0
0,0,0,0,6.09022e-09,0,0,0,0,0
0,0,0,0,0.683333,0,0,0,0,0
0,0,0,0,0.804167,0,0,0,0,0
0,0,0,0,0.665385,0,0,0,0,0
0,0,0,0,0.483333,0,0,0,0,0
0,0,0,0,0.313218,0,0,0,0,0
0,0,0,0,0.1625,0,0,0,0,0
0,0,0,0,0.0286164,0,0,0,0,0
0,0,0,0,-0.0128017,0,0,0,0,0
0,0,0,0,0.000839561,0,0,0,0,0
0,0,0,0,0.00857508,0,0,0,0,0
0,0,0,0,0.0145877,0,0,0,0,0
0,0,0,0,0.0199301,0,0,0,0,0
0,0,0,0,0.0249189,0,0,0,0,0
0,0,0,0,0.0296787,0,0,0,0,0
0,0,0,0,0.0342759,0,0,0,0,0
0,0,0,0,0.0387539,0,0,0,0,0
0,0,0,0,0.0431447,0,0,0,0,0
0,0,0,0,0.0474732,0,0,0,0,0
0,0,0,0,0.0517596,0,0,0,0,0
0,0,0,0,0.0560206,0,0,0,0,0
0,0,0,0,0.0602701,0,0,0,0,0
0,0,0,0,0.0645203,0,0,0,0,0
0,0,0,0,0.0687821,0,0,0,0,0
0,0,0,0,0.0730649,0,0,0,0,0
0,0,0,0,0.0773779,0,0,0,0,0
0,0,0,0,0.0817291,0,0,0,0,0
0,0,0,0,0.0861266,0,0,0,0,0
0,0,0,0,0.0905781,0,0,0,0,0
0,0,0,0,0.0950912,0,0,0,0,0
0,0,0,0,0.0996734,0,0,0,0,0
0,0,0,0,0.104333,0,0,0,0,0
0,0,0,0,0.109077,0,0,0,0,0
0,0,0,0,0.113915,0,0,0,0,0
0,0,0,0,0.118855,0,0,0,0,0
0,0,0,0,0.123907,0,0,0,0,0
0,0,0,0,0.129082,0,0,0,0,0
0,0,0,0,-0.129282,0,0,0,0,0
0,0,0,0,-0.124088,0,0,0,0,0
0,0,0,0,-0.119018,0,0,0,0,0
0,0,0,0,-0.114061,0,0,0,0,0
0,0,0,0,-0.109207,0,0,0,0,0
0,0,0,0,-0.104448,0,0,0,0,0
0,0,0,0,-0.0997737,0,0,0,0,0
0,0,0,0,-0.0951772,0,0,0,0,0
0,0,0,0,-0.0906501,0,0,0,0,0
0,0,0,0,-0.0861847,0,0,0,0,0
0,0,0,0,-0.081773,0,0,0,0,0
0,0,0,0,-0.0774072,0,0,0,0,0
0,0,0,0,-0.073079,0,0,0,0,0
0,0,0,0,-0.0687799,0,0,0,0,0
0,0,0,0,-0.0645005,0,0,0,0,0
0,0,0,0,-0.0602306,0,0,0,0,0
0,0,0,0,-0.0559587,0,0,0,0,0
0,0,0,0,-0.0516715,0,0,0,0,0
0,0,0,0,-0.0473535,0,0,0,0,0
0,0,0,0,-0.042986,0,0,0,0,0
0,0,0,0,-0.0385457,0,0,0,0,0
0,0,0,0,-0.0340034,0,0,0,0,0
0,0,0,0,-0.0293216,0,0,0,0,0
0,0,0,0,-0.0244504,0,0,0,0,0
0,0,0,0,-0.0193233,0,0,0,0,0
0,0,0,0,-0.0138512,0,0,0,0,0
0,0,0,0,-0.00792162,0,0,0,0,0
0,0,0,0,-0.00145055,0,0,0,0,0
0,0,0,0,0.00519193,0,0,0,0,0
0,0,0,0,-0.0583333,0,0,0,0,0
0,0,0,0,-0.208108,0,0,0,0,0
0,0,0,0,-0.387821,0,0,0,0,0
0,0,0,0,-0.615686,0,0,0,0,0
0,0,0,0,-0.925,0,0,0,0,0
0,0,0,0,-1.36667,0,0,0,0,0
0,0,0,0,-1.80833,0,0,0,0,0
0,0,0,0,6.09022e-09,0,0,0,0,0
0,0,0,0,1.80833,0,0,0,0,0
0,0,0,0,1.36667,0,0,0,0,0
0,0,0,0,0.925,0,0,0,0,0
0,0,0,0,0.615686,0,0,0,0,0
0,0,0,0,0.387821,0,0,0,0,0
0,0,0,0,0.208108,0,0,0,0,0
0,0,0,0,0.0583333,0,0,0,0,0
0,0,0,0,-0.00519192,0,0,0,0,0
0,0,0,0,0.00145058,0,0,0,0,0
0,0,0,0,0.00792166,0,0,0,0,0
0,0,0,0,0.0138513,0,0,0,0,0
0,0,0,0,0.0193234,0,0,0,0,0
0,0,0,0,0.0244504,0,0,0,0,0
0,0,0,0,0.0293216,0,0,0,0,0
0,0,0,0,0.0340035,0,0,0,0,0
0,0,0,0,0.0385457,0,0,0,0,0
0,0,0,0,0.042986,0,0,0,0,0
0,0,0,0,0.0473536,0,0,0,0,0
0,0,0,0,0.0516716,0,0,0,0,0
0,0,0,0,0.0559588,0,0,0,0,0
0,0,0,0,0.0602307,0,0,0,0,0
0,0,0,0,0.0645006,0,0,0,0,0
0,0,0,0,0.06878,0,0,0,0,0
0,0,0,0,0.0730791,0,0,0,0,0
0,0,0,0,0.0774072,0,0,0,0,0
0,0,0,0,0.081773,0,0,0,0,0
0,0,0,0,0.0861847,0,0,0,0,0
0,0,0,0,0.0906502,0,0,0,0,0
0,0,0,0,0.0951772,0,0,0,0,0
0,0,0,0,0.0997737,0,0,0,0,0
0,0,0,0,0.104448,0,0,0,0,0
0,0,0,0,0.109207,0,0,0,0,0
0,0,0,0,0.114061,0,0,0,0,0
0,0,0,0,0.119018,0,0,0,0,0
0,0,0,0,0.124088,0,0,0,0,0
0,0,0,0,0.129282,0,0,0,0,0
0,0,0,0,-0.129347,0,0,0,0,0
0,0,0,0,-0.124146,0,0,0,0,0
0,0,0,0,-0.119068,0,0,0,0,0
0,0,0,0,-0.114104,0,0,0,0,0
0,0,0,0,-0.109243,0,0,0,0,0
0,0,0,0,-0.104477,0,0,0,0,0
0,0,0,0,-0.0997972,0,0,0,0,0
0,0,0,0,-0.0951945,0,0,0,0,0
0,0,0,0,-0.0906614,0,0,0,0,0
0,0,0,0,-0.08619,0,0,0,0,0
0,0,0,0,-0.0817723,0,0,0,0,0
0,0,0,0,-0.0774004,0,0,0,0,0
0,0,0,0,-0.073066,0,0,0,0,0
0,0,0,0,-0.0687604,0,0,0,0,0
0,0,0,0,-0.0644742,0,0,0,0,0
0,0,0,0,-0.0601968,0,0,0,0,0
0,0,0,0,-0.0559167,0,0,0,0,0
0,0,0,0,-0.0516201,0,0,0,0,0
0,0,0,0,-0.0472911,0,0,0,0,0
0,0,0,0,-0.0429101,0,0,0,0,0
0,0,0,0,-0.0384529,0,0,0,0,0
0,0,0,0,-0.0338892,0,0,0,0,0
0,0,0,0,-0.0291796,0,0,0,0,0
0,0,0,0,-0.0242747,0,0,0,0,0
0,0,0,0,-0.0191158,0,0,0,0,0
0,0,0,0,-0.0136543,0,0,0,0,0
0,0,0,0,-0.00793821,0,0,0,0,0
0,0,0,0,-0.0024426,0,0,0,0,0
0,0,0,0,0.000789007,0,0,0,0,0
0,0,0,0,-0.0690476,0,0,0,0,0
0,0,0,0,-0.225,0,0,0,0,0
0,0,0,0,-0.416667,0,0,0,0,0
0,0,0,0,-0.670833,0,0,0,0,0
0,0,0,0,-1.05,0,0,0,0,0
0,0,0,0,-1.74167,0,0,0,0,0
0,0,0,0,-3.68333,0,0,0,0,0
0,0,0,0,nan,0,0,0,0,0
0,0,0,0,3.68333,0,0,0,0,0
0,0,0,0,1.74167,0,0,0,0,0
0,0,0,0,1.05,0,0,0,0,0
0,0,0,0,0.670833,0,0,0,0,0
0,0,0,0,0.416667,0,0,0,0,0
0,0,0,0,0.225,0,0,0,0,0
0,0,0,0,0.0690476,0,0,0,0,0
0,0,0,0,-0.00078899,0,0,0,0,0
0,0,0,0,0.00244262,0,0,0,0,0
0,0,0,0,0.00793824,0,0,0,0,0
0,0,0,0,0.0136544,0,0,0,0,0
0,0,0,0,0.0191158,0,0,0,0,0
0,0,0,0,0.0242747,0,0,0,0,0
0,0,0,0,0.0291797,0,0,0,0,0
0,0,0,0,0.0338892,0,0,0,0,0
0,0,0,0,0.038453,0,0,0,0,0
0,0,0,0,0.0429101,0,0,0,0,0
0,0,0,0,0.0472911,0,0,0,0,0
0,0,0,0,0.0516202,0,0,0,0,0
0,0,0,0,0.0559167,0,0,0,0,0
0,0,0,0,0.0601969,0,0,0,0,0
0,0,0,0,0.0644742,0,0,0,0,0
0,0,0,0,0.0687605,0,0,0,0,0
0,0,0,0,0.0730661,0,0,0,0,0
0,0,0,0,0.0774004,0,0,0,0,0
0,0,0,0,0.0817723,0,0,0,0,0
0,0,0,0,0.08619,0,0,0,0,0
0,0,0,0,0.0906615,0,0,0,0,0
0,0,0,0,0.0951946,0,0,0,0,0
0,0,0,0,0.0997972,0,0,0,0,0
0,0,0,0,0.104477,0,0,0,0,0
0,0,0,0,0.109243,0,0,0,0,0
0,0,0,0,0.114104,0,0,0,0,0
0,0,0,0,0.119068,0,0,0,0,0
0,0,0,0,0.124146,0,0,0,0,0
0,0,0,0,0.129347,0,0,0,0,0
0,0,0,0,-0.129278,0,0,0,0,0
0,0,0,0,-0.12408,0,0,0,0,0
0,0,0,0,-0.119005,0,0,0,0,0
0,0,0,0,-0.114044,0,0,0,0,0
0,0,0,0,-0.109186,0,0,0,0,0
0,0,0,0,-0.104422,0,0,0,0,0
0,0,0,0,-0.0997438,0,0,0,0,0
0,0,0,0,-0.0951431,0,0,0,0,0
0,0,0,0,-0.0906119,0,0,0,0,0
0,0,0,0,-0.0861425,0,0,0,0,0
0,0,0,0,-0.081727,0,0,0,0,0
0,0,0,0,-0.0773576,0,0,0,0,0
0,0,0,0,-0.0730261,0,0,0,0,0
0,0,0,0,-0.0687239,0,0,0,0,0
0,0,0,0,-0.0644418,0,0,0,0,0
0,0,0,0,-0.0601695,0,0,0,0,0
0,0,0,0,-0.0558957,0,0,0,0,0
0,0,0,0,-0.0516072,0,0,0,0,0
0,0,0,0,-0.0472885,0,0,0,0,0
0,0,0,0,-0.0429208,0,0,0,0,0
0,0,0,0,-0.0384812,0,0,0,0,0
0,0,0,0,-0.0339404,0,0,0,0,0
0,0,0,0,-0.029261,0,0,0,0,0
0,0,0,0,-0.0243933,0,0,0,0,0
0,0,0,0,-0.019271,0,0,0,0,0
0,0,0,0,-0.0138053,0,0,0,0,0
0,0,0,0,-0.00788427,0,0,0,0,0
0,0,0,0,-0.00142471,0,0,0,0,0
0,0,0,0,0.0052021,0,0,0,0,0
0,0,0,0,-0.0583333,0,0,0,0,0
0,0,0,0,-0.208108,0,0,0,0,0
0,0,0,0,-0.387821,0,0,0,0,0
0,0,0,0,-0.615686,0,0,0,0,0
0,0,0,0,-0.925,0,0,0,0,0
0,0,0,0,-1.36667,0,0,0,0,0
0,0,0,0,-1.80833,0,0,0,0,0
0,0,0,0,6.09023e-09,0,0,0,0,0
0,0,0,0,1.80833,0,0,0,0,0
0,0,0,0,1.36667,0,0,0,0,0
0,0,0,0,0.925,0,0,0,0,0
0,0,0,0,0.615686,0,0,0,0,0
0,0,0,0,0.387821,0,0,0,0,0
0,0,0,0,0.208108,0,0,0,0,0
0,0,0,0,0.0583333,0,0,0,0,0
0,0,0,0,-0.00520208,0,0,0,0,0
0,0,0,0,0.00142474,0,0,0,0,0
0,0,0,0,0.00788431,0,0,0,0,0
0,0,0,0,0.0138054,0,0,0,0,0
0,0,0,0,0.0192711,0,0,0,0,0
0,0,0,0,0.0243933,0,0,0,0,0
0,0,0,0,0.029261,0,0,0,0,0
0,0,0,0,0.0339405,0,0,0,0,0
0,0,0,0,0.0384813,0,0,0,0,0
0,0,0,0,0.0429209,0,0,0,0,0
0,0,0,0,0.0472886,0,0,0,0,0
0,0,0,0,0.0516073,0,0,0,0,0
0,0,0,0,0.0558958,0,0,0,0,0
0,0,0,0,0.0601696,0,0,0,0,0
0,0,0,0,0.0644418,0,0,0,0,0
0,0,0,0,0.068724,0,0,0,0,0
0,0,0,0,0.0730262,0,0,0,0,0
0,0,0,0,0.0773577,0,0,0,0,0
0,0,0,0,0.0817271,0,0,0,0,0
0,0,0,0,0.0861426,0,0,0,0,0
0,0,0,0,0.090612,0,0,0,0,0
0,0,0,0,0.0951431,0,0,0,0,0
0,0,0,0,0.0997438,0,0,0,0,0
0,0,0,0,0.104422,0,0,0,0,0
0,0,0,0,0.109186,0,0,0,0,0
0,0,0,0,0.114044,0,0,0,0,0
0,0,0,0,0.119005,0,0,0,0,0
0,0,0,0,0.12408,0,0,0,0,0
0,0,0,0,0.129278,0,0,0,0,0
0,0,0,0,-0.129073,0,0,0,0,0
0,0,0,0,-0.12389,0,0,0,0,0
0,0,0,0,-0.118829,0,0,0,0,0
0,0,0,0,-0.113881,0,0,0,0,0
0,0,0,0,-0.109034,0,0,0,0,0
0,0,0,0,-0.104281,0,0,0,0,0
0,0,0,0,-0.0996135,0,0,0,0,0
0,0,0,0,-0.0950229,0,0,0,0,0
0,0,0,0,-0.0905016,0,0,0,0,0
0,0,0,0,-0.0860421,0,0,0,0,0
0,0,0,0,-0.081637,0,0,0,0,0
0,0,0,0,-0.0772784,0,0,0,0,0
0,0,0,0,-0.0729587,0,0,0,0,0
0,0,0,0,-0.0686696,0,0,0,0,0
0,0,0,0,-0.0644023,0,0,0,0,0
0,0,0,0,-0.0601473,0,0,0,0,0
0,0,0,0,-0.055894,0,0,0,0,0
0,0,0,0,-0.0516304,0,0,0,0,0
0,0,0,0,-0.0473424,0,0,0,0,0
0,0,0,0,-0.0430136,0,0,0,0,0
0,0,0,0,-0.038624,0,0,0,0,0
0,0,0,0,-0.0341489,0,0,0,0,0
0,0,0,0,-0.0295564,0,0,0,0,0
0,0,0,0,-0.0248034,0,0,0,0,0
0,0,0,0,-0.0198239,0,0,0,0,0
0,0,0,0,-0.0144937,0,0,0,0,0
0,0,0,0,-0.00849738,0,0,0,0,0
0,0,0,0,-0.000783669,0,0,0,0,0
0,0,0,0,0.0128266,0,0,0,0,0
0,0,0,0,-0.0286163,0,0,0,0,0
0,0,0,0,-0.1625,0,0,0,0,0
0,0,0,0,-0.313218,0,0,0,0,0
0,0,0,0,-0.483333,0,0,0,0,0
0,0,0,0,-0.665385,0,0,0,0,0
0,0,0,0,-0.804167,0,0,0,0,0
0,0,0,0,-0.683333,0,0,0,0,0
0,0,0,0,6.09024e-09,0,0,0,0,0
0,0,0,0,0.683333,0,0,0,0,0
0,0,0,0,0.804167,0,0,0,0,0
0,0,0,0,0.665385,0,0,0,0,0
0,0,0,0,0.483333,0,0,0,0,0
0,0,0,0,0.313218,0,0,0,0,0
0,0,0,0,0.1625,0,0,0,0,0
0,0,0,0,0.0286164,0,0,0,0,0
0,0,0,0,-0.0128266,0,0,0,0,0
0,0,0,0,0.000783703,0,0,0,0,0
0,0,0,0,0.00849743,0,0,0,0,0
0,0,0,0,0.0144938,0,0,0,0,0
0,0,0,0,0.019824,0,0,0,0,0
0,0,0,0,0.0248034,0,0,0,0,0
0,0,0,0,0.0295565,0,0,0,0,0
0,0,0,0,0.034149,0,0,0,0,0
0,0,0,0,0.0386241,0,0,0,0,0
0,0,0,0,0.0430137,0,0,0,0,0
0,0,0,0,0.0473425,0,0,0,0,0
0,0,0,0,0.0516305,0,0,0,0,0
0,0,0,0,0.0558941,0,0,0,0,0
0,0,0,0,0.0601474,0,0,0,0,0
0,0,0,0,0.0644024,0,0,0,0,0
0,0,0,0,0.0686696,0,0,0,0,0
0,0,0,0,0.0729588,0,0,0,0,0
0,0,0,0,0.0772785,0,0,0,0,0
0,0,0,0,0.081637,0,0,0,0,0
0,0,0,0,0.0860422,0,0,0,0,0
0,0,0,0,0.0905017,0,0,0,0,0
0,0,0,0,0.0950229,0,0,0,0,0
0,0,0,0,0.0996135,0,0,0,0,0
0,0,0,0,0.104281,0,0,0,0,0
0,0,0,0,0.109034,0,0,0,0,0
0,0,0,0,0.113881,0,0,0,0,0
0,0,0,0,0.118829,0,0,0,0,0
0,0,0,0,0.12389,0,0,0,0,0
0,0,0,0,0.129073,0,0,0,0,0
0,0,0,0,-0.128735,0,0,0,0,0
0,0,0,0,-0.123579,0,0,0,0,0
0,0,0,0,-0.118542,0,0,0,0,0
0,0,0,0,-0.113615,0,0,0,0,0
0,0,0,0,-0.108789,0,0,0,0,0
0,0,0,0,-0.104056,0,0,0,0,0
0,0,0,0,-0.0994067,0,0,0,0,0
0,0,0,0,-0.0948339,0,0,0,0,0
0,0,0,0,-0.0903303,0,0,0,0,0
0,0,0,0,-0.0858885,0,0,0,0,0
0,0,0,0,-0.0815014,0,0,0,0,0
0,0,0,0,-0.0771618,0,0,0,0,0
0,0,0,0,-0.0728624,0,0,0,0,0
0,0,0,0,-0.0685955,0,0,0,0,0
0,0,0,0,-0.0643531,0,0,0,0,0
0,0,0,0,-0.0601266,0,0,0,0,0
0,0,0,0,-0.0559067,0,0,0,0,0
0,0,0,0,-0.051683,0,0,0,0,0
0,0,0,0,-0.0474437,0,0,0,0,0
0,0,0,0,-0.0431757,0,0,0,0,0
0,0,0,0,-0.0388636,0,0,0,0,0
0,0,0,0,-0.0344895,0,0,0,0,0
0,0,0,0,-0.0300325,0,0,0,0,0
