X,Y,U,V,Stream,Density,Cp,Solid,P,T
1.07,2.73,0,0,2.70259,0,0,0,0,0
1.07,2.75,0,0,2.72034,0,0,0,0,0
1.07,2.77,0,0,2.73813,0,0,0,0,0
1.07,2.79,0,0,2.75595,0,0,0,0,0
1.07,2.81,0,0,2.7738,0,0,0,0,0
1.07,2.83,0,0,2.7917,0,0,0,0,0
1.07,2.85,0,0,2.80963,0,0,0,0,0
1.07,2.87,0,0,2.8276,0,0,0,0,0
1.07,2.89,0,0,2.84562,0,0,0,0,0
1.07,2.91,0,0,2.86368,0,0,0,0,0
1.07,2.93,0,0,2.88179,0,0,0,0,0
1.07,2.95,0,0,2.89994,0,0,0,0,0
1.07,2.97,0,0,2.91814,0,0,0,0,0
1.07,2.99,0,0,2.93639,0,0,0,0,0
1.07,3.01,0,0,2.95469,0,0,0,0,0
1.07,3.03,0,0,2.97303,0,0,0,0,0
1.07,3.05,0,0,2.99142,0,0,0,0,0
1.07,3.07,0,0,3.00987,0,0,0,0,0
1.07,3.09,0,0,3.02836,0,0,0,0,0
1.07,3.11,0,0,3.04691,0,0,0,0,0
1.07,3.13,0,0,3.0655,0,0,0,0,0
1.07,3.15,0,0,3.08414,0,0,0,0,0
1.07,3.17,0,0,3.10283,0,0,0,0,0
1.07,3.19,0,0,3.12157,0,0,0,0,0
1.07,3.21,0,0,3.14036,0,0,0,0,0
1.07,3.23,0,0,3.1592,0,0,0,0,0
1.07,3.25,0,0,3.17809,0,0,0,0,0
1.07,3.27,0,0,3.19702,0,0,0,0,0
1.07,3.29,0,0,3.216,0,0,0,0,0
1.07,3.31,0,0,3.23503,0,0,0,0,0
1.07,3.33,0,0,3.2541,0,0,0,0,0
1.07,3.35,0,0,3.27321,0,0,0,0,0
1.07,3.37,0,0,3.29237,0,0,0,0,0
1.07,3.39,0,0,3.31157,0,0,0,0,0
1.07,3.41,0,0,3.33081,0,0,0,0,0
1.07,3.43,0,0,3.3501,0,0,0,0,0
1.07,3.45,0,0,3.36942,0,0,0,0,0
1.07,3.47,0,0,3.38878,0,0,0,0,0
1.07,3.49,0,0,3.40818,0,0,0,0,0
1.07,3.51,0,0,3.42762,0,0,0,0,0
1.07,3.53,0,0,3.44709,0,0,0,0,0
1.07,3.55,0,0,3.4666,0,0,0,0,0
1.07,3.57,0,0,3.48614,0,0,0,0,0
1.07,3.59,0,0,3.50571,0,0,0,0,0
1.07,3.61,0,0,3.52532,0,0,0,0,0
1.07,3.63,0,0,3.54496,0,0,0,0,0
1.07,3.65,0,0,3.56462,0,0,0,0,0
1.07,3.67,0,0,3.58432,0,0,0,0,0
1.07,3.69,0,0,3.60404,0,0,0,0,0
1.07,3.71,0,0,3.62379,0,0,0,0,0
1.07,3.73,0,0,3.64357,0,0,0,0,0
1.07,3.75,0,0,3.66337,0,0,0,0,0
1.07,3.77,0,0,3.6832,0,0,0,0,0
1.07,3.79,0,0,3.70305,0,0,0,0,0
1.07,3.81,0,0,3.72292,0,0,0,0,0
1.07,3.83,0,0,3.74282,0,0,0,0,0
1.07,3.85,0,0,3.76273,0,0,0,0,0
1.07,3.87,0,0,3.78267,0,0,0,0,0
1.07,3.89,0,0,3.80262,0,0,0,0,0
1.07,3.91,0,0,3.8226,0,0,0,0,0
1.07,3.93,0,0,3.84259,0,0,0,0,0
1.07,3.95,0,0,3.8626,0,0,0,0,0
1.07,3.97,0,0,3.88262,0,0,0,0,0
1.07,3.99,0,0,3.90266,0,0,0,0,0
1.07,4.01,0,0,3.92272,0,0,0,0,0
1.07,4.03,0,0,3.94279,0,0,0,0,0
1.07,4.05,0,0,3.96287,0,0,0,0,0
1.07,4.07,0,0,3.98297,0,0,0,0,0
1.07,4.09,0,0,4.00308,0,0,0,0,0
1.07,4.11,0,0,4.0232,0,0,0,0,0
1.07,4.13,0,0,4.04333,0,0,0,0,0
1.07,4.15,0,0,4.06347,0,0,0,0,0
1.07,4.17,0,0,4.08363,0,0,0,0,0
1.07,4.19,0,0,4.10379,0,0,0,0,0
1.07,4.21,0,0,4.12397,0,0,0,0,0
1.07,4.23,0,0,4.14415,0,0,0,0,0
1.07,4.25,0,0,4.16434,0,0,0,0,0
1.07,4.27,0,0,4.18454,0,0,0,0,0
1.07,4.29,0,0,4.20475,0,0,0,0,0
1.07,4.31,0,0,4.22496,0,0,0,0,0
1.07,4.33,0,0,4.24518,0,0,0,0,0
1.07,4.35,0,0,4.26541,0,0,0,0,0
1.07,4.37,0,0,4.28564,0,0,0,0,0
1.07,4.39,0,0,4.30588,0,0,0,0,0
1.07,4.41,0,0,4.32613,0,0,0,0,0
1.07,4.43,0,0,4.34637,0,0,0,0,0
1.07,4.45,0,0,4.36663,0,0,0,0,0
1.07,4.47,0,0,4.38689,0,0,0,0,0
1.07,4.49,0,0,4.40715,0,0,0,0,0
1.07,4.51,0,0,4.42742,0,0,0,0,0
1.07,4.53,0,0,4.44769,0,0,0,0,0
1.07,4.55,0,0,4.46797,0,0,0,0,0
1.07,4.57,0,0,4.48824,0,0,0,0,0
1.07,4.59,0,0,4.50852,0,0,0,0,0
1.07,4.61,0,0,4.52881,0,0,0,0,0
1.07,4.63,0,0,4.5491,0,0,0,0,0
1.07,4.65,0,0,4.56938,0,0,0,0,0
1.07,4.67,0,0,4.58967,0,0,0,0,0
1.07,4.69,0,0,4.60997,0,0,0,0,0
1.07,4.71,0,0,4.63026,0,0,0,0,0
1.07,4.73,0,0,4.65056,0,0,0,0,0
1.07,4.75,0,0,4.67086,0,0,0,0,0
1.07,4.77,0,0,4.69116,0,0,0,0,0
1.07,4.79,0,0,4.71146,0,0,0,0,0
1.07,4.81,0,0,4.73176,0,0,0,0,0
1.07,4.83,0,0,4.75206,0,0,0,0,0
1.07,4.85,0,0,4.77236,0,0,0,0,0
1.07,4.87,0,0,4.79267,0,0,0,0,0
1.07,4.89,0,0,4.81297,0,0,0,0,0
1.07,4.91,0,0,4.83328,0,0,0,0,0
1.07,4.93,0,0,4.85358,0,0,0,0,0
1.07,4.95,0,0,4.87389,0,0,0,0,0
1.07,4.97,0,0,4.89419,0,0,0,0,0
1.09,0.03,0,0,0.106338,0,0,0,0,0
1.09,0.05,0,0,0.126653,0,0,0,0,0
1.09,0.07,0,0,0.146967,0,0,0,0,0
1.09,0.09,0,0,0.167281,0,0,0,0,0
1.09,0.11,0,0,0.187595,0,0,0,0,0
1.09,0.13,0,0,0.207909,0,0,0,0,0
1.09,0.15,0,0,0.228223,0,0,0,0,0
1.09,0.17,0,0,0.248536,0,0,0,0,0
1.09,0.19,0,0,0.268848,0,0,0,0,0
1.09,0.21,0,0,0.28916,0,0,0,0,0
1.09,0.23,0,0,0.309471,0,0,0,0,0
1.09,0.25,0,0,0.32978,0,0,0,0,0
1.09,0.27,0,0,0.350089,0,0,0,0,0
1.09,0.29,0,0,0.370396,0,0,0,0,0
1.09,0.31,0,0,0.390702,0,0,0,0,0
1.09,0.33,0,0,0.411006,0,0,0,0,0
1.09,0.35,0,0,0.431309,0,0,0,0,0
1.09,0.37,0,0,0.451609,0,0,0,0,0
1.09,0.39,0,0,0.471907,0,0,0,0,0
1.09,0.41,0,0,0.492203,0,0,0,0,0
1.09,0.43,0,0,0.512496,0,0,0,0,0
1.09,0.45,0,0,0.532787,0,0,0,0,0
1.09,0.47,0,0,0.553074,0,0,0,0,0
1.09,0.49,0,0,0.573358,0,0,0,0,0
1.09,0.51,0,0,0.593639,0,0,0,0,0
1.09,0.53,0,0,0.613915,0,0,0,0,0
1.09,0.55,0,0,0.634188,0,0,0,0,0
1.09,0.57,0,0,0.654457,0,0,0,0,0
1.09,0.59,0,0,0.67472,0,0,0,0,0
1.09,0.61,0,0,0.694979,0,0,0,0,0
1.09,0.63,0,0,0.715232,0,0,0,0,0
1.09,0.65,0,0,0.73548,0,0,0,0,0
1.09,0.67,0,0,0.755722,0,0,0,0,0
1.09,0.69,0,0,0.775958,0,0,0,0,0
1.09,0.71,0,0,0.796187,0,0,0,0,0
1.09,0.73,0,0,0.816409,0,0,0,0,0
1.09,0.75,0,0,0.836623,0,0,0,0,0
1.09,0.77,0,0,0.85683,0,0,0,0,0
1.09,0.79,0,0,0.877028,0,0,0,0,0
1.09,0.81,0,0,0.897218,0,0,0,0,0
1.09,0.83,0,0,0.917398,0,0,0,0,0
1.09,0.85,0,0,0.937568,0,0,0,0,0
1.09,0.87,0,0,0.957729,0,0,0,0,0
1.09,0.89,0,0,0.977878,0,0,0,0,0
1.09,0.91,0,0,0.998016,0,0,0,0,0
1.09,0.93,0,0,1.01814,0,0,0,0,0
1.09,0.95,0,0,1.03826,0,0,0,0,0
1.09,0.97,0,0,1.05836,0,0,0,0,0
1.09,0.99,0,0,1.07844,0,0,0,0,0
1.09,1.01,0,0,1.09852,0,0,0,0,0
1.09,1.03,0,0,1.11858,0,0,0,0,0
1.09,1.05,0,0,1.13862,0,0,0,0,0
1.09,1.07,0,0,1.15864,0,0,0,0,0
1.09,1.09,0,0,1.17865,0,0,0,0,0
1.09,1.11,0,0,1.19864,0,0,0,0,0
1.09,1.13,0,0,1.21862,0,0,0,0,0
1.09,1.15,0,0,1.23857,0,0,0,0,0
1.09,1.17,0,0,1.2585,0,0,0,0,0
1.09,1.19,0,0,1.27841,0,0,0,0,0
1.09,1.21,0,0,1.2983,0,0,0,0,0
1.09,1.23,0,0,1.31817,0,0,0,0,0
1.09,1.25,0,0,1.33801,0,0,0,0,0
1.09,1.27,0,0,1.35783,0,0,0,0,0
1.09,1.29,0,0,1.37763,0,0,0,0,0
1.09,1.31,0,0,1.39739,0,0,0,0,0
1.09,1.33,0,0,1.41713,0,0,0,0,0
1.09,1.35,0,0,1.43684,0,0,0,0,0
1.09,1.37,0,0,1.45652,0,0,0,0,0
1.09,1.39,0,0,1.47617,0,0,0,0,0
1.09,1.41,0,0,1.49579,0,0,0,0,0
1.09,1.43,0,0,1.51538,0,0,0,0,0
1.09,1.45,0,0,1.53493,0,0,0,0,0
1.09,1.47,0,0,1.55445,0,0,0,0,0
1.09,1.49,0,0,1.57394,0,0,0,0,0
1.09,1.51,0,0,1.59338,0,0,0,0,0
1.09,1.53,0,0,1.61279,0,0,0,0,0
1.09,1.55,0,0,1.63216,0,0,0,0,0
1.09,1.57,0,0,1.65149,0,0,0,0,0
1.09,1.59,0,0,1.67078,0,0,0,0,0
1.09,1.61,0,0,1.69003,0,0,0,0,0
1.09,1.63,0,0,1.70923,0,0,0,0,0
1.09,1.65,0,0,1.7284,0,0,0,0,0
1.09,1.67,0,0,1.74751,0,0,0,0,0
1.09,1.69,0,0,1.76658,0,0,0,0,0
1.09,1.71,0,0,1.78561,0,0,0,0,0
1.09,1.73,0,0,1.80458,0,0,0,0,0
1.09,1.75,0,0,1.82351,0,0,0,0,0
1.09,1.77,0,0,1.84239,0,0,0,0,0
1.09,1.79,0,0,1.86122,0,0,0,0,0
1.09,1.81,0,0,1.88,0,0,0,0,0
1.09,1.83,0,0,1.89873,0,0,0,0,0
1.09,1.85,0,0,1.91741,0,0,0,0,0
1.09,1.87,0,0,1.93604,0,0,0,0,0
1.09,1.89,0,0,1.95461,0,0,0,0,0
1.09,1.91,0,0,1.97314,0,0,0,0,0
1.09,1.93,0,0,1.99161,0,0,0,0,0
1.09,1.95,0,0,2.01003,0,0,0,0,0
1.09,1.97,0,0,2.0284,0,0,0,0,0
1.09,1.99,0,0,2.04671,0,0,0,0,0
1.09,2.01,0,0,2.06498,0,0,0,0,0
1.09,2.03,0,0,2.08319,0,0,0,0,0
1.09,2.05,0,0,2.10136,0,0,0,0,0
1.09,2.07,0,0,2.11947,0,0,0,0,0
1.09,2.09,0,0,2.13754,0,0,0,0,0
1.09,2.11,0,0,2.15556,0,0,0,0,0
1.09,2.13,0,0,2.17353,0,0,0,0,0
1.09,2.15,0,0,2.19146,0,0,0,0,0
1.09,2.17,0,0,2.20934,0,0,0,0,0
1.09,2.19,0,0,2.22718,0,0,0,0,0
1.09,2.21,0,0,2.24499,0,0,0,0,0
1.09,2.23,0,0,2.26275,0,0,0,0,0
1.09,2.25,0,0,2.28048,0,0,0,0,0
1.09,2.27,0,0,2.29817,0,0,0,0,0
1.09,2.29,0,0,2.31583,0,0,0,0,0
1.09,2.31,0,0,2.33347,0,0,0,0,0
1.09,2.33,0,0,2.35107,0,0,0,0,0
1.09,2.35,0,0,2.36865,0,0,0,0,0
1.09,2.37,0,0,2.38621,0,0,0,0,0
1.09,2.39,0,0,2.40375,0,0,0,0,0
1.09,2.41,0,0,2.42127,0,0,0,0,0
1.09,2.43,0,0,2.43878,0,0,0,0,0
1.09,2.45,0,0,2.45628,0,0,0,0,0
1.09,2.47,0,0,2.47377,0,0,0,0,0
1.09,2.49,0,0,2.49126,0,0,0,0,0
1.09,2.51,0,0,2.50874,0,0,0,0,0
1.09,2.53,0,0,2.52623,0,0,0,0,0
1.09,2.55,0,0,2.54372,0,0,0,0,0
1.09,2.57,0,0,2.56122,0,0,0,0,0
1.09,2.59,0,0,2.57873,0,0,0,0,0
1.09,2.61,0,0,2.59625,0,0,0,0,0
1.09,2.63,0,0,2.61379,0,0,0,0,0
1.09,2.65,0,0,2.63135,0,0,0,0,0
1.09,2.67,0,0,2.64893,0,0,0,0,0
1.09,2.69,0,0,2.66653,0,0,0,0,0
1.09,2.71,0,0,2.68417,0,0,0,0,0
1.09,2.73,0,0,2.70183,0,0,0,0,0
1.09,2.75,0,0,2.71952,0,0,0,0,0
1.09,2.77,0,0,2.73725,0,0,0,0,0
1.09,2.79,0,0,2.75501,0,0,0,0,0
1.09,2.81,0,0,2.77282,0,0,0,0,0
1.09,2.83,0,0,2.79066,0,0,0,0,0
1.09,2.85,0,0,2.80854,0,0,0,0,0
1.09,2.87,0,0,2.82647,0,0,0,0,0
1.09,2.89,0,0,2.84444,0,0,0,0,0
1.09,2.91,0,0,2.86246,0,0,0,0,0
1.09,2.93,0,0,2.88053,0,0,0,0,0
1.09,2.95,0,0,2.89864,0,0,0,0,0
1.09,2.97,0,0,2.91681,0,0,0,0,0
1.09,2.99,0,0,2.93502,0,0,0,0,0
1.09,3.01,0,0,2.95329,0,0,0,0,0
1.09,3.03,0,0,2.9716,0,0,0,0,0
1.09,3.05,0,0,2.98997,0,0,0,0,0
1.09,3.07,0,0,3.00839,0,0,0,0,0
1.09,3.09,0,0,3.02686,0,0,0,0,0
1.09,3.11,0,0,3.04539,0,0,0,0,0
1.09,3.13,0,0,3.06396,0,0,0,0,0
1.09,3.15,0,0,3.08259,0,0,0,0,0
1.09,3.17,0,0,3.10127,0,0,0,0,0
1.09,3.19,0,0,3.12,0,0,0,0,0
1.09,3.21,0,0,3.13878,0,0,0,0,0
1.09,3.23,0,0,3.15761,0,0,0,0,0
1.09,3.25,0,0,3.17649,0,0,0,0,0
1.09,3.27,0,0,3.19542,0,0,0,0,0
1.09,3.29,0,0,3.21439,0,0,0,0,0
1.09,3.31,0,0,3.23342,0,0,0,0,0
1.09,3.33,0,0,3.25249,0,0,0,0,0
1.09,3.35,0,0,3.2716,0,0,0,0,0
1.09,3.37,0,0,3.29077,0,0,0,0,0
1.09,3.39,0,0,3.30997,0,0,0,0,0
1.09,3.41,0,0,3.32922,0,0,0,0,0
1.09,3.43,0,0,3.34851,0,0,0,0,0
1.09,3.45,0,0,3.36784,0,0,0,0,0
1.09,3.47,0,0,3.38721,0,0,0,0,0
1.09,3.49,0,0,3.40662,0,0,0,0,0
1.09,3.51,0,0,3.42606,0,0,0,0,0
1.09,3.53,0,0,3.44555,0,0,0,0,0
1.09,3.55,0,0,3.46507,0,0,0,0,0
1.09,3.57,0,0,3.48462,0,0,0,0,0
1.09,3.59,0,0,3.50421,0,0,0,0,0
1.09,3.61,0,0,3.52383,0,0,0,0,0
1.09,3.63,0,0,3.54348,0,0,0,0,0
1.09,3.65,0,0,3.56316,0,0,0,0,0
1.09,3.67,0,0,3.58287,0,0,0,0,0
1.09,3.69,0,0,3.60261,0,0,0,0,0
1.09,3.71,0,0,3.62237,0,0,0,0,0
1.09,3.73,0,0,3.64217,0,0,0,0,0
1.09,3.75,0,0,3.66199,0,0,0,0,0
1.09,3.77,0,0,3.68183,0,0,0,0,0
1.09,3.79,0,0,3.7017,0,0,0,0,0
1.09,3.81,0,0,3.72159,0,0,0,0,0
1.09,3.83,0,0,3.7415,0,0,0,0,0
1.09,3.85,0,0,3.76143,0,0,0,0,0
1.09,3.87,0,0,3.78138,0,0,0,0,0
1.09,3.89,0,0,3.80136,0,0,0,0,0
1.09,3.91,0,0,3.82135,0,0,0,0,0
1.09,3.93,0,0,3.84136,0,0,0,0,0
1.09,3.95,0,0,3.86138,0,0,0,0,0
1.09,3.97,0,0,3.88142,0,0,0,0,0
1.09,3.99,0,0,3.90148,0,0,0,0,0
1.09,4.01,0,0,3.92156,0,0,0,0,0
1.09,4.03,0,0,3.94164,0,0,0,0,0
1.09,4.05,0,0,3.96174,0,0,0,0,0
1.09,4.07,0,0,3.98186,0,0,0,0,0
1.09,4.09,0,0,4.00198,0,0,0,0,0
1.09,4.11,0,0,4.02212,0,0,0,0,0
1.09,4.13,0,0,4.04227,0,0,0,0,0
1.09,4.15,0,0,4.06243,0,0,0,0,0
1.09,4.17,0,0,4.0826,0,0,0,0,0
1.09,4.19,0,0,4.10278,0,0,0,0,0
1.09,4.21,0,0,4.12297,0,0,0,0,0
1.09,4.23,0,0,4.14317,0,0,0,0,0
1.09,4.25,0,0,4.16338,0,0,0,0,0
1.09,4.27,0,0,4.18359,0,0,0,0,0
1.09,4.29,0,0,4.20381,0,0,0,0,0
1.09,4.31,0,0,4.22404,0,0,0,0,0
1.09,4.33,0,0,4.24428,0,0,0,0,0
1.09,4.35,0,0,4.26452,0,0,0,0,0
1.09,4.37,0,0,4.28477,0,0,0,0,0
1.09,4.39,0,0,4.30502,0,0,0,0,0
1.09,4.41,0,0,4.32528,0,0,0,0,0
1.09,4.43,0,0,4.34554,0,0,0,0,0
1.09,4.45,0,0,4.36581,0,0,0,0,0
1.09,4.47,0,0,4.38608,0,0,0,0,0
1.09,4.49,0,0,4.40636,0,0,0,0,0
1.09,4.51,0,0,4.42664,0,0,0,0,0
1.09,4.53,0,0,4.44693,0,0,0,0,0
1.09,4.55,0,0,4.46721,0,0,0,0,0
1.09,4.57,0,0,4.4875,0,0,0,0,0
1.09,4.59,0,0,4.5078,0,0,0,0,0
1.09,4.61,0,0,4.52809,0,0,0,0,0
1.09,4.63,0,0,4.54839,0,0,0,0,0
1.09,4.65,0,0,4.56869,0,0,0,0,0
1.09,4.67,0,0,4.58899,0,0,0,0,0
1.09,4.69,0,0,4.6093,0,0,0,0,0
1.09,4.71,0,0,4.6296,0,0,0,0,0
1.09,4.73,0,0,4.64991,0,0,0,0,0
1.09,4.75,0,0,4.67022,0,0,0,0,0
1.09,4.77,0,0,4.69053,0,0,0,0,0
1.09,4.79,0,0,4.71084,0,0,0,0,0
1.09,4.81,0,0,4.73115,0,0,0,0,0
1.09,4.83,0,0,4.75146,0,0,0,0,0
1.09,4.85,0,0,4.77178,0,0,0,0,0
1.09,4.87,0,0,4.79209,0,0,0,0,0
1.09,4.89,0,0,4.8124,0,0,0,0,0
1.09,4.91,0,0,4.83272,0,0,0,0,0
1.09,4.93,0,0,4.85303,0,0,0,0,0
1.09,4.95,0,0,4.87335,0,0,0,0,0
1.09,4.97,0,0,4.89366,0,0,0,0,0
1.11,0.03,0,0,0.10687,0,0,0,0,0
1.11,0.05,0,0,0.127194,0,0,0,0,0
1.11,0.07,0,0,0.147517,0,0,0,0,0
1.11,0.09,0,0,0.16784,0,0,0,0,0
1.11,0.11,0,0,0.188164,0,0,0,0,0
1.11,0.13,0,0,0.208487,0,0,0,0,0
1.11,0.15,0,0,0.22881,0,0,0,0,0
1.11,0.17,0,0,0.249133,0,0,0,0,0
1.11,0.19,0,0,0.269456,0,0,0,0,0
1.11,0.21,0,0,0.289778,0,0,0,0,0
1.11,0.23,0,0,0.310099,0,0,0,0,0
1.11,0.25,0,0,0.330419,0,0,0,0,0
1.11,0.27,0,0,0.350739,0,0,0,0,0
1.11,0.29,0,0,0.371057,0,0,0,0,0
1.11,0.31,0,0,0.391374,0,0,0,0,0
1.11,0.33,0,0,0.41169,0,0,0,0,0
1.11,0.35,0,0,0.432003,0,0,0,0,0
1.11,0.37,0,0,0.452316,0,0,0,0,0
1.11,0.39,0,0,0.472626,0,0,0,0,0
1.11,0.41,0,0,0.492934,0,0,0,0,0
1.11,0.43,0,0,0.51324,0,0,0,0,0
1.11,0.45,0,0,0.533543,0,0,0,0,0
1.11,0.47,0,0,0.553843,0,0,0,0,0
1.11,0.49,0,0,0.57414,0,0,0,0,0
1.11,0.51,0,0,0.594434,0,0,0,0,0
1.11,0.53,0,0,0.614724,0,0,0,0,0
1.11,0.55,0,0,0.63501,0,0,0,0,0
1.11,0.57,0,0,0.655293,0,0,0,0,0
1.11,0.59,0,0,0.67557,0,0,0,0,0
1.11,0.61,0,0,0.695844,0,0,0,0,0
1.11,0.63,0,0,0.716112,0,0,0,0,0
1.11,0.65,0,0,0.736374,0,0,0,0,0
1.11,0.67,0,0,0.756631,0,0,0,0,0
1.11,0.69,0,0,0.776882,0,0,0,0,0
1.11,0.71,0,0,0.797127,0,0,0,0,0
1.11,0.73,0,0,0.817364,0,0,0,0,0
1.11,0.75,0,0,0.837595,0,0,0,0,0
1.11,0.77,0,0,0.857817,0,0,0,0,0
1.11,0.79,0,0,0.878032,0,0,0,0,0
1.11,0.81,0,0,0.898238,0,0,0,0,0
1.11,0.83,0,0,0.918435,0,0,0,0,0
1.11,0.85,0,0,0.938622,0,0,0,0,0
1.11,0.87,0,0,0.958799,0,0,0,0,0
1.11,0.89,0,0,0.978966,0,0,0,0,0
1.11,0.91,0,0,0.999122,0,0,0,0,0
1.11,0.93,0,0,1.01927,0,0,0,0,0
1.11,0.95,0,0,1.0394,0,0,0,0,0
1.11,0.97,0,0,1.05952,0,0,0,0,0
1.11,0.99,0,0,1.07962,0,0,0,0,0
1.11,1.01,0,0,1.09971,0,0,0,0,0
1.11,1.03,0,0,1.11979,0,0,0,0,0
1.11,1.05,0,0,1.13985,0,0,0,0,0
1.11,1.07,0,0,1.15989,0,0,0,0,0
1.11,1.09,0,0,1.17992,0,0,0,0,0
1.11,1.11,0,0,1.19993,0,0,0,0,0
1.11,1.13,0,0,1.21992,0,0,0,0,0
1.11,1.15,0,0,1.23989,0,0,0,0,0
1.11,1.17,0,0,1.25984,0,0,0,0,0
1.11,1.19,0,0,1.27977,0,0,0,0,0
1.11,1.21,0,0,1.29968,0,0,0,0,0
1.11,1.23,0,0,1.31956,0,0,0,0,0
1.11,1.25,0,0,1.33942,0,0,0,0,0
1.11,1.27,0,0,1.35926,0,0,0,0,0
1.11,1.29,0,0,1.37907,0,0,0,0,0
1.11,1.31,0,0,1.39885,0,0,0,0,0
1.11,1.33,0,0,1.41861,0,0,0,0,0
1.11,1.35,0,0,1.43834,0,0,0,0,0
1.11,1.37,0,0,1.45803,0,0,0,0,0
1.11,1.39,0,0,1.4777,0,0,0,0,0
1.11,1.41,0,0,1.49733,0,0,0,0,0
1.11,1.43,0,0,1.51694,0,0,0,0,0
1.11,1.45,0,0,1.5365,0,0,0,0,0
1.11,1.47,0,0,1.55603,0,0,0,0,0
1.11,1.49,0,0,1.57553,0,0,0,0,0
1.11,1.51,0,0,1.59499,0,0,0,0,0
1.11,1.53,0,0,1.61441,0,0,0,0,0
1.11,1.55,0,0,1.63379,0,0,0,0,0
1.11,1.57,0,0,1.65312,0,0,0,0,0
1.11,1.59,0,0,1.67242,0,0,0,0,0
1.11,1.61,0,0,1.69168,0,0,0,0,0
1.11,1.63,0,0,1.71089,0,0,0,0,0
1.11,1.65,0,0,1.73005,0,0,0,0,0
1.11,1.67,0,0,1.74917,0,0,0,0,0
1.11,1.69,0,0,1.76824,0,0,0,0,0
1.11,1.71,0,0,1.78726,0,0,0,0,0
1.11,1.73,0,0,1.80624,0,0,0,0,0
1.11,1.75,0,0,1.82516,0,0,0,0,0
1.11,1.77,0,0,1.84404,0,0,0,0,0
1.11,1.79,0,0,1.86286,0,0,0,0,0
1.11,1.81,0,0,1.88163,0,0,0,0,0
1.11,1.83,0,0,1.90035,0,0,0,0,0
1.11,1.85,0,0,1.91901,0,0,0,0,0
1.11,1.87,0,0,1.93763,0,0,0,0,0
1.11,1.89,0,0,1.95618,0,0,0,0,0
1.11,1.91,0,0,1.97469,0,0,0,0,0
1.11,1.93,0,0,1.99314,0,0,0,0,0
1.11,1.95,0,0,2.01153,0,0,0,0,0
1.11,1.97,0,0,2.02987,0,0,0,0,0
1.11,1.99,0,0,2.04816,0,0,0,0,0
1.11,2.01,0,0,2.06639,0,0,0,0,0
1.11,2.03,0,0,2.08458,0,0,0,0,0
1.11,2.05,0,0,2.1027,0,0,0,0,0
1.11,2.07,0,0,2.12078,0,0,0,0,0
1.11,2.09,0,0,2.1388,0,0,0,0,0
1.11,2.11,0,0,2.15678,0,0,0,0,0
1.11,2.13,0,0,2.17471,0,0,0,0,0
1.11,2.15,0,0,2.19259,0,0,0,0,0
1.11,2.17,0,0,2.21042,0,0,0,0,0
1.11,2.19,0,0,2.22821,0,0,0,0,0
1.11,2.21,0,0,2.24596,0,0,0,0,0
1.11,2.23,0,0,2.26367,0,0,0,0,0
1.11,2.25,0,0,2.28133,0,0,0,0,0
1.11,2.27,0,0,2.29897,0,0,0,0,0
1.11,2.29,0,0,2.31657,0,0,0,0,0
1.11,2.31,0,0,2.33413,0,0,0,0,0
1.11,2.33,0,0,2.35167,0,0,0,0,0
1.11,2.35,0,0,2.36919,0,0,0,0,0
1.11,2.37,0,0,2.38668,0,0,0,0,0
1.11,2.39,0,0,2.40414,0,0,0,0,0
1.11,2.41,0,0,2.4216,0,0,0,0,0
1.11,2.43,0,0,2.43903,0,0,0,0,0
1.11,2.45,0,0,2.45646,0,0,0,0,0
1.11,2.47,0,0,2.47388,0,0,0,0,0
1.11,2.49,0,0,2.49129,0,0,0,0,0
1.11,2.51,0,0,2.50871,0,0,0,0,0
1.11,2.53,0,0,2.52612,0,0,0,0,0
1.11,2.55,0,0,2.54354,0,0,0,0,0
1.11,2.57,0,0,2.56097,0,0,0,0,0
1.11,2.59,0,0,2.5784,0,0,0,0,0
1.11,2.61,0,0,2.59586,0,0,0,0,0
1.11,2.63,0,0,2.61332,0,0,0,0,0
1.11,2.65,0,0,2.63081,0,0,0,0,0
1.11,2.67,0,0,2.64833,0,0,0,0,0
1.11,2.69,0,0,2.66587,0,0,0,0,0
1.11,2.71,0,0,2.68343,0,0,0,0,0
1.11,2.73,0,0,2.70103,0,0,0,0,0
1.11,2.75,0,0,2.71867,0,0,0,0,0
1.11,2.77,0,0,2.73633,0,0,0,0,0
1.11,2.79,0,0,2.75404,0,0,0,0,0
1.11,2.81,0,0,2.77179,0,0,0,0,0
1.11,2.83,0,0,2.78958,0,0,0,0,0
1.11,2.85,0,0,2.80741,0,0,0,0,0
1.11,2.87,0,0,2.82529,0,0,0,0,0
1.11,2.89,0,0,2.84322,0,0,0,0,0
1.11,2.91,0,0,2.8612,0,0,0,0,0
1.11,2.93,0,0,2.87922,0,0,0,0,0
1.11,2.95,0,0,2.8973,0,0,0,0,0
1.11,2.97,0,0,2.91542,0,0,0,0,0
1.11,2.99,0,0,2.93361,0,0,0,0,0
1.11,3.01,0,0,2.95184,0,0,0,0,0
1.11,3.03,0,0,2.97013,0,0,0,0,0
1.11,3.05,0,0,2.98847,0,0,0,0,0
1.11,3.07,0,0,3.00686,0,0,0,0,0
1.11,3.09,0,0,3.02531,0,0,0,0,0
1.11,3.11,0,0,3.04382,0,0,0,0,0
1.11,3.13,0,0,3.06237,0,0,0,0,0
