X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.0875,2.1375,0,0,2.15273,0,0,0,0,0
0.0875,2.1625,0,0,2.17672,0,0,0,0,0
0.0875,2.1875,0,0,2.2007,0,0,0,0,0
0.0875,2.2125,0,0,2.22468,0,0,0,0,0
0.0875,2.2375,0,0,2.24864,0,0,0,0,0
0.0875,2.2625,0,0,2.2726,0,0,0,0,0
0.0875,2.2875,0,0,2.29656,0,0,0,0,0
0.0875,2.3125,0,0,2.32051,0,0,0,0,0
0.0875,2.3375,0,0,2.34445,0,0,0,0,0
0.0875,2.3625,0,0,2.36839,0,0,0,0,0
0.0875,2.3875,0,0,2.39232,0,0,0,0,0
0.0875,2.4125,0,0,2.41625,0,0,0,0,0
0.0875,2.4375,0,0,2.44018,0,0,0,0,0
0.0875,2.4625,0,0,2.46411,0,0,0,0,0
0.0875,2.4875,0,0,2.48804,0,0,0,0,0
0.0875,2.5125,0,0,2.51196,0,0,0,0,0
0.0875,2.5375,0,0,2.53589,0,0,0,0,0
0.0875,2.5625,0,0,2.55982,0,0,0,0,0
0.0875,2.5875,0,0,2.58375,0,0,0,0,0
0.0875,2.6125,0,0,2.60768,0,0,0,0,0
0.0875,2.6375,0,0,2.63161,0,0,0,0,0
0.0875,2.6625,0,0,2.65555,0,0,0,0,0
0.0875,2.6875,0,0,2.67949,0,0,0,0,0
0.0875,2.7125,0,0,2.70344,0,0,0,0,0
0.0875,2.7375,0,0,2.7274,0,0,0,0,0
0.0875,2.7625,0,0,2.75136,0,0,0,0,0
0.0875,2.7875,0,0,2.77532,0,0,0,0,0
0.0875,2.8125,0,0,2.7993,0,0,0,0,0
0.0875,2.8375,0,0,2.82328,0,0,0,0,0
0.0875,2.8625,0,0,2.84727,0,0,0,0,0
0.0875,2.8875,0,0,2.87127,0,0,0,0,0
0.0875,2.9125,0,0,2.89528,0,0,0,0,0
0.0875,2.9375,0,0,2.91931,0,0,0,0,0
0.0875,2.9625,0,0,2.94334,0,0,0,0,0
0.0875,2.9875,0,0,2.96738,0,0,0,0,0
0.0875,3.0125,0,0,2.99144,0,0,0,0,0
0.0875,3.0375,0,0,3.0155,0,0,0,0,0
0.0875,3.0625,0,0,3.03958,0,0,0,0,0
0.0875,3.0875,0,0,3.06368,0,0,0,0,0
0.0875,3.1125,0,0,3.08778,0,0,0,0,0
0.0875,3.1375,0,0,3.1119,0,0,0,0,0
0.0875,3.1625,0,0,3.13604,0,0,0,0,0
0.0875,3.1875,0,0,3.16019,0,0,0,0,0
0.0875,3.2125,0,0,3.18435,0,0,0,0,0
0.0875,3.2375,0,0,3.20853,0,0,0,0,0
0.0875,3.2625,0,0,3.23272,0,0,0,0,0
0.0875,3.2875,0,0,3.25693,0,0,0,0,0
0.0875,3.3125,0,0,3.28116,0,0,0,0,0
0.0875,3.3375,0,0,3.30539,0,0,0,0,0
0.0875,3.3625,0,0,3.32965,0,0,0,0,0
0.0875,3.3875,0,0,3.35392,0,0,0,0,0
0.0875,3.4125,0,0,3.37821,0,0,0,0,0
0.0875,3.4375,0,0,3.40251,0,0,0,0,0
0.0875,3.4625,0,0,3.42683,0,0,0,0,0
0.0875,3.4875,0,0,3.45117,0,0,0,0,0
0.0875,3.5125,0,0,3.47552,0,0,0,0,0
0.0875,3.5375,0,0,3.49989,0,0,0,0,0
0.0875,3.5625,0,0,3.52428,0,0,0,0,0
0.0875,3.5875,0,0,3.54868,0,0,0,0,0
0.0875,3.6125,0,0,3.57309,0,0,0,0,0
0.0875,3.6375,0,0,3.59753,0,0,0,0,0
0.0875,3.6625,0,0,3.62198,0,0,0,0,0
0.0875,3.6875,0,0,3.64644,0,0,0,0,0
0.0875,3.7125,0,0,3.67092,0,0,0,0,0
0.0875,3.7375,0,0,3.69542,0,0,0,0,0
0.0875,3.7625,0,0,3.71993,0,0,0,0,0
0.0875,3.7875,0,0,3.74446,0,0,0,0,0
0.0875,3.8125,0,0,3.769,0,0,0,0,0
0.0875,3.8375,0,0,3.79356,0,0,0,0,0
0.0875,3.8625,0,0,3.81813,0,0,0,0,0
0.0875,3.8875,0,0,3.84271,0,0,0,0,0
0.0875,3.9125,0,0,3.86732,0,0,0,0,0
0.0875,3.9375,0,0,3.89193,0,0,0,0,0
0.0875,3.9625,0,0,3.91656,0,0,0,0,0
0.0875,3.9875,0,0,3.94121,0,0,0,0,0
0.0875,4.0125,0,0,3.96586,0,0,0,0,0
0.0875,4.0375,0,0,3.99053,0,0,0,0,0
0.0875,4.0625,0,0,4.01522,0,0,0,0,0
0.0875,4.0875,0,0,4.03991,0,0,0,0,0
0.0875,4.1125,0,0,4.06462,0,0,0,0,0
0.0875,4.1375,0,0,4.08935,0,0,0,0,0
0.0875,4.1625,0,0,4.11408,0,0,0,0,0
0.0875,4.1875,0,0,4.13883,0,0,0,0,0
0.0875,4.2125,0,0,4.16359,0,0,0,0,0
0.0875,4.2375,0,0,4.18836,0,0,0,0,0
0.0875,4.2625,0,0,4.21314,0,0,0,0,0
0.0875,4.2875,0,0,4.23793,0,0,0,0,0
0.0875,4.3125,0,0,4.26274,0,0,0,0,0
0.0875,4.3375,0,0,4.28755,0,0,0,0,0
0.0875,4.3625,0,0,4.31237,0,0,0,0,0
0.0875,4.3875,0,0,4.33721,0,0,0,0,0
0.0875,4.4125,0,0,4.36205,0,0,0,0,0
0.0875,4.4375,0,0,4.38691,0,0,0,0,0
0.0875,4.4625,0,0,4.41177,0,0,0,0,0
0.0875,4.4875,0,0,4.43664,0,0,0,0,0
0.0875,4.5125,0,0,4.46153,0,0,0,0,0
0.0875,4.5375,0,0,4.48642,0,0,0,0,0
0.0875,4.5625,0,0,4.51132,0,0,0,0,0
0.0875,4.5875,0,0,4.53622,0,0,0,0,0
0.0875,4.6125,0,0,4.56114,0,0,0,0,0
0.0875,4.6375,0,0,4.58606,0,0,0,0,0
0.0875,4.6625,0,0,4.611,0,0,0,0,0
0.0875,4.6875,0,0,4.63593,0,0,0,0,0
0.0875,4.7125,0,0,4.66088,0,0,0,0,0
0.0875,4.7375,0,0,4.68583,0,0,0,0,0
0.0875,4.7625,0,0,4.71079,0,0,0,0,0
0.0875,4.7875,0,0,4.73576,0,0,0,0,0
0.0875,4.8125,0,0,4.76073,0,0,0,0,0
0.0875,4.8375,0,0,4.78571,0,0,0,0,0
0.0875,4.8625,0,0,4.8107,0,0,0,0,0
0.0875,4.8875,0,0,4.83569,0,0,0,0,0
0.0875,4.9125,0,0,4.86069,0,0,0,0,0
0.0875,4.9375,0,0,4.88569,0,0,0,0,0
0.0875,4.9625,0,0,4.9107,0,0,0,0,0
0.1125,0.0375,0,0,0.089831,0,0,0,0,0
0.1125,0.0625,0,0,0.114845,0,0,0,0,0
0.1125,0.0875,0,0,0.139853,0,0,0,0,0
0.1125,0.1125,0,0,0.164856,0,0,0,0,0
0.1125,0.1375,0,0,0.189853,0,0,0,0,0
0.1125,0.1625,0,0,0.214844,0,0,0,0,0
0.1125,0.1875,0,0,0.239829,0,0,0,0,0
0.1125,0.2125,0,0,0.264808,0,0,0,0,0
0.1125,0.2375,0,0,0.28978,0,0,0,0,0
0.1125,0.2625,0,0,0.314746,0,0,0,0,0
0.1125,0.2875,0,0,0.339705,0,0,0,0,0
0.1125,0.3125,0,0,0.364656,0,0,0,0,0
0.1125,0.3375,0,0,0.389601,0,0,0,0,0
0.1125,0.3625,0,0,0.414537,0,0,0,0,0
0.1125,0.3875,0,0,0.439466,0,0,0,0,0
0.1125,0.4125,0,0,0.464388,0,0,0,0,0
0.1125,0.4375,0,0,0.4893,0,0,0,0,0
0.1125,0.4625,0,0,0.514205,0,0,0,0,0
0.1125,0.4875,0,0,0.539101,0,0,0,0,0
0.1125,0.5125,0,0,0.563988,0,0,0,0,0
0.1125,0.5375,0,0,0.588866,0,0,0,0,0
0.1125,0.5625,0,0,0.613735,0,0,0,0,0
0.1125,0.5875,0,0,0.638594,0,0,0,0,0
0.1125,0.6125,0,0,0.663443,0,0,0,0,0
0.1125,0.6375,0,0,0.688282,0,0,0,0,0
0.1125,0.6625,0,0,0.713111,0,0,0,0,0
0.1125,0.6875,0,0,0.73793,0,0,0,0,0
0.1125,0.7125,0,0,0.762737,0,0,0,0,0
0.1125,0.7375,0,0,0.787534,0,0,0,0,0
0.1125,0.7625,0,0,0.812319,0,0,0,0,0
0.1125,0.7875,0,0,0.837093,0,0,0,0,0
0.1125,0.8125,0,0,0.861855,0,0,0,0,0
0.1125,0.8375,0,0,0.886605,0,0,0,0,0
0.1125,0.8625,0,0,0.911342,0,0,0,0,0
0.1125,0.8875,0,0,0.936067,0,0,0,0,0
0.1125,0.9125,0,0,0.96078,0,0,0,0,0
0.1125,0.9375,0,0,0.985479,0,0,0,0,0
0.1125,0.9625,0,0,1.01017,0,0,0,0,0
0.1125,0.9875,0,0,1.03484,0,0,0,0,0
0.1125,1.0125,0,0,1.0595,0,0,0,0,0
0.1125,1.0375,0,0,1.08414,0,0,0,0,0
0.1125,1.0625,0,0,1.10877,0,0,0,0,0
0.1125,1.0875,0,0,1.13339,0,0,0,0,0
0.1125,1.1125,0,0,1.15799,0,0,0,0,0
0.1125,1.1375,0,0,1.18258,0,0,0,0,0
0.1125,1.1625,0,0,1.20715,0,0,0,0,0
0.1125,1.1875,0,0,1.2317,0,0,0,0,0
0.1125,1.2125,0,0,1.25625,0,0,0,0,0
0.1125,1.2375,0,0,1.28077,0,0,0,0,0
0.1125,1.2625,0,0,1.30528,0,0,0,0,0
0.1125,1.2875,0,0,1.32978,0,0,0,0,0
0.1125,1.3125,0,0,1.35425,0,0,0,0,0
0.1125,1.3375,0,0,1.37871,0,0,0,0,0
0.1125,1.3625,0,0,1.40316,0,0,0,0,0
0.1125,1.3875,0,0,1.42759,0,0,0,0,0
0.1125,1.4125,0,0,1.452,0,0,0,0,0
0.1125,1.4375,0,0,1.4764,0,0,0,0,0
0.1125,1.4625,0,0,1.50078,0,0,0,0,0
0.1125,1.4875,0,0,1.52514,0,0,0,0,0
0.1125,1.5125,0,0,1.54948,0,0,0,0,0
0.1125,1.5375,0,0,1.57381,0,0,0,0,0
0.1125,1.5625,0,0,1.59812,0,0,0,0,0
0.1125,1.5875,0,0,1.62242,0,0,0,0,0
0.1125,1.6125,0,0,1.6467,0,0,0,0,0
0.1125,1.6375,0,0,1.67096,0,0,0,0,0
0.1125,1.6625,0,0,1.69521,0,0,0,0,0
0.1125,1.6875,0,0,1.71944,0,0,0,0,0
0.1125,1.7125,0,0,1.74365,0,0,0,0,0
0.1125,1.7375,0,0,1.76785,0,0,0,0,0
0.1125,1.7625,0,0,1.79203,0,0,0,0,0
0.1125,1.7875,0,0,1.81619,0,0,0,0,0
0.1125,1.8125,0,0,1.84034,0,0,0,0,0
0.1125,1.8375,0,0,1.86448,0,0,0,0,0
0.1125,1.8625,0,0,1.8886,0,0,0,0,0
0.1125,1.8875,0,0,1.9127,0,0,0,0,0
0.1125,1.9125,0,0,1.9368,0,0,0,0,0
0.1125,1.9375,0,0,1.96087,0,0,0,0,0
0.1125,1.9625,0,0,1.98494,0,0,0,0,0
0.1125,1.9875,0,0,2.00899,0,0,0,0,0
0.1125,2.0125,0,0,2.03303,0,0,0,0,0
0.1125,2.0375,0,0,2.05705,0,0,0,0,0
0.1125,2.0625,0,0,2.08106,0,0,0,0,0
0.1125,2.0875,0,0,2.10507,0,0,0,0,0
0.1125,2.1125,0,0,2.12906,0,0,0,0,0
0.1125,2.1375,0,0,2.15304,0,0,0,0,0
0.1125,2.1625,0,0,2.17701,0,0,0,0,0
0.1125,2.1875,0,0,2.20097,0,0,0,0,0
0.1125,2.2125,0,0,2.22493,0,0,0,0,0
0.1125,2.2375,0,0,2.24888,0,0,0,0,0
0.1125,2.2625,0,0,2.27281,0,0,0,0,0
0.1125,2.2875,0,0,2.29675,0,0,0,0,0
0.1125,2.3125,0,0,2.32067,0,0,0,0,0
0.1125,2.3375,0,0,2.34459,0,0,0,0,0
0.1125,2.3625,0,0,2.36851,0,0,0,0,0
0.1125,2.3875,0,0,2.39242,0,0,0,0,0
0.1125,2.4125,0,0,2.41633,0,0,0,0,0
0.1125,2.4375,0,0,2.44024,0,0,0,0,0
0.1125,2.4625,0,0,2.46414,0,0,0,0,0
0.1125,2.4875,0,0,2.48805,0,0,0,0,0
0.1125,2.5125,0,0,2.51195,0,0,0,0,0
0.1125,2.5375,0,0,2.53586,0,0,0,0,0
0.1125,2.5625,0,0,2.55976,0,0,0,0,0
0.1125,2.5875,0,0,2.58367,0,0,0,0,0
0.1125,2.6125,0,0,2.60758,0,0,0,0,0
0.1125,2.6375,0,0,2.63149,0,0,0,0,0
0.1125,2.6625,0,0,2.65541,0,0,0,0,0
0.1125,2.6875,0,0,2.67933,0,0,0,0,0
0.1125,2.7125,0,0,2.70325,0,0,0,0,0
0.1125,2.7375,0,0,2.72719,0,0,0,0,0
0.1125,2.7625,0,0,2.75112,0,0,0,0,0
0.1125,2.7875,0,0,2.77507,0,0,0,0,0
0.1125,2.8125,0,0,2.79903,0,0,0,0,0
0.1125,2.8375,0,0,2.82299,0,0,0,0,0
0.1125,2.8625,0,0,2.84696,0,0,0,0,0
0.1125,2.8875,0,0,2.87094,0,0,0,0,0
0.1125,2.9125,0,0,2.89493,0,0,0,0,0
0.1125,2.9375,0,0,2.91894,0,0,0,0,0
0.1125,2.9625,0,0,2.94295,0,0,0,0,0
0.1125,2.9875,0,0,2.96697,0,0,0,0,0
0.1125,3.0125,0,0,2.99101,0,0,0,0,0
0.1125,3.0375,0,0,3.01506,0,0,0,0,0
0.1125,3.0625,0,0,3.03913,0,0,0,0,0
0.1125,3.0875,0,0,3.0632,0,0,0,0,0
0.1125,3.1125,0,0,3.0873,0,0,0,0,0
0.1125,3.1375,0,0,3.1114,0,0,0,0,0
0.1125,3.1625,0,0,3.13552,0,0,0,0,0
0.1125,3.1875,0,0,3.15966,0,0,0,0,0
0.1125,3.2125,0,0,3.18381,0,0,0,0,0
0.1125,3.2375,0,0,3.20797,0,0,0,0,0
0.1125,3.2625,0,0,3.23215,0,0,0,0,0
0.1125,3.2875,0,0,3.25635,0,0,0,0,0
0.1125,3.3125,0,0,3.28056,0,0,0,0,0
0.1125,3.3375,0,0,3.30479,0,0,0,0,0
0.1125,3.3625,0,0,3.32904,0,0,0,0,0
0.1125,3.3875,0,0,3.3533,0,0,0,0,0
0.1125,3.4125,0,0,3.37758,0,0,0,0,0
0.1125,3.4375,0,0,3.40188,0,0,0,0,0
0.1125,3.4625,0,0,3.42619,0,0,0,0,0
0.1125,3.4875,0,0,3.45052,0,0,0,0,0
0.1125,3.5125,0,0,3.47486,0,0,0,0,0
0.1125,3.5375,0,0,3.49922,0,0,0,0,0
0.1125,3.5625,0,0,3.5236,0,0,0,0,0
0.1125,3.5875,0,0,3.548,0,0,0,0,0
0.1125,3.6125,0,0,3.57241,0,0,0,0,0
0.1125,3.6375,0,0,3.59684,0,0,0,0,0
0.1125,3.6625,0,0,3.62129,0,0,0,0,0
0.1125,3.6875,0,0,3.64575,0,0,0,0,0
0.1125,3.7125,0,0,3.67022,0,0,0,0,0
0.1125,3.7375,0,0,3.69472,0,0,0,0,0
0.1125,3.7625,0,0,3.71923,0,0,0,0,0
0.1125,3.7875,0,0,3.74375,0,0,0,0,0
0.1125,3.8125,0,0,3.7683,0,0,0,0,0
0.1125,3.8375,0,0,3.79285,0,0,0,0,0
0.1125,3.8625,0,0,3.81742,0,0,0,0,0
0.1125,3.8875,0,0,3.84201,0,0,0,0,0
0.1125,3.9125,0,0,3.86661,0,0,0,0,0
0.1125,3.9375,0,0,3.89123,0,0,0,0,0
0.1125,3.9625,0,0,3.91586,0,0,0,0,0
0.1125,3.9875,0,0,3.9405,0,0,0,0,0
0.1125,4.0125,0,0,3.96516,0,0,0,0,0
0.1125,4.0375,0,0,3.98983,0,0,0,0,0
0.1125,4.0625,0,0,4.01452,0,0,0,0,0
0.1125,4.0875,0,0,4.03922,0,0,0,0,0
0.1125,4.1125,0,0,4.06393,0,0,0,0,0
0.1125,4.1375,0,0,4.08866,0,0,0,0,0
0.1125,4.1625,0,0,4.1134,0,0,0,0,0
0.1125,4.1875,0,0,4.13815,0,0,0,0,0
0.1125,4.2125,0,0,4.16291,0,0,0,0,0
0.1125,4.2375,0,0,4.18768,0,0,0,0,0
0.1125,4.2625,0,0,4.21247,0,0,0,0,0
0.1125,4.2875,0,0,4.23726,0,0,0,0,0
0.1125,4.3125,0,0,4.26207,0,0,0,0,0
0.1125,4.3375,0,0,4.28689,0,0,0,0,0
0.1125,4.3625,0,0,4.31172,0,0,0,0,0
0.1125,4.3875,0,0,4.33656,0,0,0,0,0
0.1125,4.4125,0,0,4.36141,0,0,0,0,0
0.1125,4.4375,0,0,4.38627,0,0,0,0,0
0.1125,4.4625,0,0,4.41113,0,0,0,0,0
0.1125,4.4875,0,0,4.43601,0,0,0,0,0
0.1125,4.5125,0,0,4.4609,0,0,0,0,0
0.1125,4.5375,0,0,4.4858,0,0,0,0,0
0.1125,4.5625,0,0,4.5107,0,0,0,0,0
0.1125,4.5875,0,0,4.53561,0,0,0,0,0
0.1125,4.6125,0,0,4.56053,0,0,0,0,0
0.1125,4.6375,0,0,4.58546,0,0,0,0,0
0.1125,4.6625,0,0,4.6104,0,0,0,0,0
0.1125,4.6875,0,0,4.63534,0,0,0,0,0
0.1125,4.7125,0,0,4.6603,0,0,0,0,0
0.1125,4.7375,0,0,4.68525,0,0,0,0,0
0.1125,4.7625,0,0,4.71022,0,0,0,0,0
0.1125,4.7875,0,0,4.73519,0,0,0,0,0
0.1125,4.8125,0,0,4.76017,0,0,0,0,0
0.1125,4.8375,0,0,4.78516,0,0,0,0,0
0.1125,4.8625,0,0,4.81015,0,0,0,0,0
0.1125,4.8875,0,0,4.83514,0,0,0,0,0
0.1125,4.9125,0,0,4.86015,0,0,0,0,0
0.1125,4.9375,0,0,4.88516,0,0,0,0,0
0.1125,4.9625,0,0,4.91017,0,0,0,0,0
0.1375,0.0375,0,0,0.0903646,0,0,0,0,0
0.1375,0.0625,0,0,0.115384,0,0,0,0,0
0.1375,0.0875,0,0,0.140398,0,0,0,0,0
0.1375,0.1125,0,0,0.165407,0,0,0,0,0
0.1375,0.1375,0,0,0.19041,0,0,0,0,0
0.1375,0.1625,0,0,0.215407,0,0,0,0,0
0.1375,0.1875,0,0,0.240398,0,0,0,0,0
0.1375,0.2125,0,0,0.265383,0,0,0,0,0
0.1375,0.2375,0,0,0.290361,0,0,0,0,0
0.1375,0.2625,0,0,0.315332,0,0,0,0,0
0.1375,0.2875,0,0,0.340296,0,0,0,0,0
0.1375,0.3125,0,0,0.365254,0,0,0,0,0
0.1375,0.3375,0,0,0.390204,0,0,0,0,0
0.1375,0.3625,0,0,0.415146,0,0,0,0,0
0.1375,0.3875,0,0,0.440081,0,0,0,0,0
0.1375,0.4125,0,0,0.465007,0,0,0,0,0
0.1375,0.4375,0,0,0.489926,0,0,0,0,0
0.1375,0.4625,0,0,0.514836,0,0,0,0,0
0.1375,0.4875,0,0,0.539737,0,0,0,0,0
0.1375,0.5125,0,0,0.564629,0,0,0,0,0
0.1375,0.5375,0,0,0.589513,0,0,0,0,0
0.1375,0.5625,0,0,0.614386,0,0,0,0,0
0.1375,0.5875,0,0,0.63925,0,0,0,0,0
0.1375,0.6125,0,0,0.664105,0,0,0,0,0
0.1375,0.6375,0,0,0.688948,0,0,0,0,0
0.1375,0.6625,0,0,0.713782,0,0,0,0,0
0.1375,0.6875,0,0,0.738605,0,0,0,0,0
0.1375,0.7125,0,0,0.763417,0,0,0,0,0
0.1375,0.7375,0,0,0.788218,0,0,0,0,0
0.1375,0.7625,0,0,0.813007,0,0,0,0,0
0.1375,0.7875,0,0,0.837784,0,0,0,0,0
0.1375,0.8125,0,0,0.86255,0,0,0,0,0
0.1375,0.8375,0,0,0.887303,0,0,0,0,0
0.1375,0.8625,0,0,0.912044,0,0,0,0,0
0.1375,0.8875,0,0,0.936772,0,0,0,0,0
0.1375,0.9125,0,0,0.961487,0,0,0,0,0
0.1375,0.9375,0,0,0.986189,0,0,0,0,0
0.1375,0.9625,0,0,1.01088,0,0,0,0,0
0.1375,0.9875,0,0,1.03555,0,0,0,0,0
0.1375,1.0125,0,0,1.06021,0,0,0,0,0
0.1375,1.0375,0,0,1.08486,0,0,0,0,0
0.1375,1.0625,0,0,1.10949,0,0,0,0,0
0.1375,1.0875,0,0,1.13411,0,0,0,0,0
0.1375,1.1125,0,0,1.15871,0,0,0,0,0
0.1375,1.1375,0,0,1.1833,0,0,0,0,0
0.1375,1.1625,0,0,1.20787,0,0,0,0,0
0.1375,1.1875,0,0,1.23242,0,0,0,0,0
0.1375,1.2125,0,0,1.25696,0,0,0,0,0
0.1375,1.2375,0,0,1.28149,0,0,0,0,0
0.1375,1.2625,0,0,1.306,0,0,0,0,0
0.1375,1.2875,0,0,1.33049,0,0,0,0,0
0.1375,1.3125,0,0,1.35496,0,0,0,0,0
0.1375,1.3375,0,0,1.37942,0,0,0,0,0
0.1375,1.3625,0,0,1.40386,0,0,0,0,0
0.1375,1.3875,0,0,1.42829,0,0,0,0,0
0.1375,1.4125,0,0,1.45269,0,0,0,0,0
0.1375,1.4375,0,0,1.47708,0,0,0,0,0
0.1375,1.4625,0,0,1.50146,0,0,0,0,0
0.1375,1.4875,0,0,1.52581,0,0,0,0,0
0.1375,1.5125,0,0,1.55015,0,0,0,0,0
0.1375,1.5375,0,0,1.57447,0,0,0,0,0
0.1375,1.5625,0,0,1.59878,0,0,0,0,0
0.1375,1.5875,0,0,1.62307,0,0,0,0,0
0.1375,1.6125,0,0,1.64734,0,0,0,0,0
0.1375,1.6375,0,0,1.67159,0,0,0,0,0
0.1375,1.6625,0,0,1.69583,0,0,0,0,0
0.1375,1.6875,0,0,1.72004,0,0,0,0,0
0.1375,1.7125,0,0,1.74425,0,0,0,0,0
0.1375,1.7375,0,0,1.76843,0,0,0,0,0
0.1375,1.7625,0,0,1.7926,0,0,0,0,0
0.1375,1.7875,0,0,1.81675,0,0,0,0,0
0.1375,1.8125,0,0,1.84089,0,0,0,0,0
0.1375,1.8375,0,0,1.86501,0,0,0,0,0
0.1375,1.8625,0,0,1.88912,0,0,0,0,0
0.1375,1.8875,0,0,1.91321,0,0,0,0,0
0.1375,1.9125,0,0,1.93728,0,0,0,0,0
0.1375,1.9375,0,0,1.96134,0,0,0,0,0
0.1375,1.9625,0,0,1.98539,0,0,0,0,0
0.1375,1.9875,0,0,2.00942,0,0,0,0,0
0.1375,2.0125,0,0,2.03344,0,0,0,0,0
0.1375,2.0375,0,0,2.05745,0,0,0,0,0
0.1375,2.0625,0,0,2.08145,0,0,0,0,0
0.1375,2.0875,0,0,2.10543,0,0,0,0,0
0.1375,2.1125,0,0,2.1294,0,0,0,0,0
0.1375,2.1375,0,0,2.15336,0,0,0,0,0
0.1375,2.1625,0,0,2.17731,0,0,0,0,0
0.1375,2.1875,0,0,2.20126,0,0,0,0,0
0.1375,2.2125,0,0,2.22519,0,0,0,0,0
0.1375,2.2375,0,0,2.24911,0,0,0,0,0
0.1375,2.2625,0,0,2.27303,0,0,0,0,0
0.1375,2.2875,0,0,2.29694,0,0,0,0,0
0.1375,2.3125,0,0,2.32085,0,0,0,0,0
0.1375,2.3375,0,0,2.34474,0,0,0,0,0
0.1375,2.3625,0,0,2.36864,0,0,0,0,0
0.1375,2.3875,0,0,2.39253,0,0,0,0,0
0.1375,2.4125,0,0,2.41641,0,0,0,0,0
0.1375,2.4375,0,0,2.4403,0,0,0,0,0
0.1375,2.4625,0,0,2.46418,0,0,0,0,0
0.1375,2.4875,0,0,2.48806,0,0,0,0,0
0.1375,2.5125,0,0,2.51194,0,0,0,0,0
0.1375,2.5375,0,0,2.53582,0,0,0,0,0
0.1375,2.5625,0,0,2.5597,0,0,0,0,0
0.1375,2.5875,0,0,2.58359,0,0,0,0,0
0.1375,2.6125,0,0,2.60747,0,0,0,0,0
0.1375,2.6375,0,0,2.63136,0,0,0,0,0
0.1375,2.6625,0,0,2.65526,0,0,0,0,0
0.1375,2.6875,0,0,2.67915,0,0,0,0,0
0.1375,2.7125,0,0,2.70306,0,0,0,0,0
0.1375,2.7375,0,0,2.72697,0,0,0,0,0
0.1375,2.7625,0,0,2.75089,0,0,0,0,0
0.1375,2.7875,0,0,2.77481,0,0,0,0,0
0.1375,2.8125,0,0,2.79874,0,0,0,0,0
0.1375,2.8375,0,0,2.82269,0,0,0,0,0
0.1375,2.8625,0,0,2.84664,0,0,0,0,0
0.1375,2.8875,0,0,2.8706,0,0,0,0,0
0.1375,2.9125,0,0,2.89457,0,0,0,0,0
0.1375,2.9375,0,0,2.91855,0,0,0,0,0
0.1375,2.9625,0,0,2.94255,0,0,0,0,0
0.1375,2.9875,0,0,2.96656,0,0,0,0,0
0.1375,3.0125,0,0,2.99058,0,0,0,0,0
0.1375,3.0375,0,0,3.01461,0,0,0,0,0
0.1375,3.0625,0,0,3.03866,0,0,0,0,0
0.1375,3.0875,0,0,3.06272,0,0,0,0,0
0.1375,3.1125,0,0,3.08679,0,0,0,0,0
0.1375,3.1375,0,0,3.11088,0,0,0,0,0
0.1375,3.1625,0,0,3.13499,0,0,0,0,0
0.1375,3.1875,0,0,3.15911,0,0,0,0,0
0.1375,3.2125,0,0,3.18325,0,0,0,0,0
0.1375,3.2375,0,0,3.2074,0,0,0,0,0
0.1375,3.2625,0,0,3.23157,0,0,0,0,0
0.1375,3.2875,0,0,3.25575,0,0,0,0,0
0.1375,3.3125,0,0,3.27996,0,0,0,0,0
0.1375,3.3375,0,0,3.30417,0,0,0,0,0
0.1375,3.3625,0,0,3.32841,0,0,0,0,0
0.1375,3.3875,0,0,3.35266,0,0,0,0,0
0.1375,3.4125,0,0,3.37693,0,0,0,0,0
0.1375,3.4375,0,0,3.40122,0,0,0,0,0
0.1375,3.4625,0,0,3.42553,0,0,0,0,0
0.1375,3.4875,0,0,3.44985,0,0,0,0,0
0.1375,3.5125,0,0,3.47419,0,0,0,0,0
0.1375,3.5375,0,0,3.49854,0,0,0,0,0
0.1375,3.5625,0,0,3.52292,0,0,0,0,0
0.1375,3.5875,0,0,3.54731,0,0,0,0,0
0.1375,3.6125,0,0,3.57171,0,0,0,0,0
0.1375,3.6375,0,0,3.59614,0,0,0,0,0
0.1375,3.6625,0,0,3.62058,0,0,0,0,0
0.1375,3.6875,0,0,3.64504,0,0,0,0,0
0.1375,3.7125,0,0,3.66951,0,0,0,0,0
0.1375,3.7375,0,0,3.694,0,0,0,0,0
0.1375,3.7625,0,0,3.71851,0,0,0,0,0
0.1375,3.7875,0,0,3.74304,0,0,0,0,0
0.1375,3.8125,0,0,3.76758,0,0,0,0,0
0.1375,3.8375,0,0,3.79213,0,0,0,0,0
0.1375,3.8625,0,0,3.8167,0,0,0,0,0
0.1375,3.8875,0,0,3.84129,0,0,0,0,0
0.1375,3.9125,0,0,3.86589,0,0,0,0,0
0.1375,3.9375,0,0,3.89051,0,0,0,0,0
0.1375,3.9625,0,0,3.91514,0,0,0,0,0
0.1375,3.9875,0,0,3.93979,0,0,0,0,0
0.1375,4.0125,0,0,3.96445,0,0,0,0,0
0.1375,4.0375,0,0,3.98912,0,0,0,0,0
0.1375,4.0625,0,0,4.01381,0,0,0,0,0
0.1375,4.0875,0,0,4.03851,0,0,0,0,0
0.1375,4.1125,0,0,4.06323,0,0,0,0,0
0.1375,4.1375,0,0,4.08796,0,0,0,0,0
0.1375,4.1625,0,0,4.1127,0,0,0,0,0
0.1375,4.1875,0,0,4.13745,0,0,0,0,0
0.1375,4.2125,0,0,4.16222,0,0,0,0,0
0.1375,4.2375,0,0,4.18699,0,0,0,0,0
