X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.065,0.265,0,0,0.82384,0,0,0,0,0
0.065,0.275,0,0,0.853143,0,0,0,0,0
0.065,0.285,0,0,0.882394,0,0,0,0,0
0.065,0.295,0,0,0.911595,0,0,0,0,0
0.065,0.305,0,0,0.940743,0,0,0,0,0
0.065,0.315,0,0,0.969838,0,0,0,0,0
0.065,0.325,0,0,0.99888,0,0,0,0,0
0.065,0.335,0,0,1.02787,0,0,0,0,0
0.065,0.345,0,0,1.05681,0,0,0,0,0
0.065,0.355,0,0,1.08569,0,0,0,0,0
0.065,0.365,0,0,1.11452,0,0,0,0,0
0.065,0.375,0,0,1.14331,0,0,0,0,0
0.065,0.385,0,0,1.17204,0,0,0,0,0
0.065,0.395,0,0,1.20073,0,0,0,0,0
0.065,0.405,0,0,1.22938,0,0,0,0,0
0.065,0.415,0,0,1.25798,0,0,0,0,0
0.065,0.425,0,0,1.28655,0,0,0,0,0
0.065,0.435,0,0,1.31508,0,0,0,0,0
0.065,0.445,0,0,1.34358,0,0,0,0,0
0.065,0.455,0,0,1.37206,0,0,0,0,0
0.065,0.465,0,0,1.40051,0,0,0,0,0
0.065,0.475,0,0,1.42895,0,0,0,0,0
0.065,0.485,0,0,1.45738,0,0,0,0,0
0.065,0.495,0,0,1.48579,0,0,0,0,0
0.065,0.505,0,0,1.51421,0,0,0,0,0
0.065,0.515,0,0,1.54262,0,0,0,0,0
0.065,0.525,0,0,1.57105,0,0,0,0,0
0.065,0.535,0,0,1.59949,0,0,0,0,0
0.065,0.545,0,0,1.62794,0,0,0,0,0
0.065,0.555,0,0,1.65642,0,0,0,0,0
0.065,0.565,0,0,1.68492,0,0,0,0,0
0.065,0.575,0,0,1.71345,0,0,0,0,0
0.065,0.585,0,0,1.74202,0,0,0,0,0
0.065,0.595,0,0,1.77062,0,0,0,0,0
0.065,0.605,0,0,1.79927,0,0,0,0,0
0.065,0.615,0,0,1.82796,0,0,0,0,0
0.065,0.625,0,0,1.85669,0,0,0,0,0
0.065,0.635,0,0,1.88548,0,0,0,0,0
0.065,0.645,0,0,1.91431,0,0,0,0,0
0.065,0.655,0,0,1.94319,0,0,0,0,0
0.065,0.665,0,0,1.97213,0,0,0,0,0
0.065,0.675,0,0,2.00112,0,0,0,0,0
0.065,0.685,0,0,2.03016,0,0,0,0,0
0.065,0.695,0,0,2.05926,0,0,0,0,0
0.065,0.705,0,0,2.08841,0,0,0,0,0
0.065,0.715,0,0,2.11761,0,0,0,0,0
0.065,0.725,0,0,2.14686,0,0,0,0,0
0.065,0.735,0,0,2.17616,0,0,0,0,0
0.065,0.745,0,0,2.20551,0,0,0,0,0
0.065,0.755,0,0,2.23491,0,0,0,0,0
0.065,0.765,0,0,2.26436,0,0,0,0,0
0.065,0.775,0,0,2.29385,0,0,0,0,0
0.065,0.785,0,0,2.32339,0,0,0,0,0
0.065,0.795,0,0,2.35296,0,0,0,0,0
0.065,0.805,0,0,2.38258,0,0,0,0,0
0.065,0.815,0,0,2.41224,0,0,0,0,0
0.065,0.825,0,0,2.44193,0,0,0,0,0
0.065,0.835,0,0,2.47166,0,0,0,0,0
0.065,0.845,0,0,2.50142,0,0,0,0,0
0.065,0.855,0,0,2.53122,0,0,0,0,0
0.065,0.865,0,0,2.56104,0,0,0,0,0
0.065,0.875,0,0,2.59089,0,0,0,0,0
0.065,0.885,0,0,2.62077,0,0,0,0,0
0.065,0.895,0,0,2.65068,0,0,0,0,0
0.065,0.905,0,0,2.68061,0,0,0,0,0
0.065,0.915,0,0,2.71056,0,0,0,0,0
0.065,0.925,0,0,2.74053,0,0,0,0,0
0.065,0.935,0,0,2.77052,0,0,0,0,0
0.065,0.945,0,0,2.80053,0,0,0,0,0
0.065,0.955,0,0,2.83055,0,0,0,0,0
0.065,0.965,0,0,2.86059,0,0,0,0,0
0.065,0.975,0,0,2.89065,0,0,0,0,0
0.065,0.985,0,0,2.92072,0,0,0,0,0
0.075,0.015,0,0,0.0799886,0,0,0,0,0
0.075,0.025,0,0,0.110077,0,0,0,0,0
0.075,0.035,0,0,0.140152,0,0,0,0,0
0.075,0.045,0,0,0.170212,0,0,0,0,0
0.075,0.055,0,0,0.200257,0,0,0,0,0
0.075,0.065,0,0,0.230285,0,0,0,0,0
0.075,0.075,0,0,0.260294,0,0,0,0,0
0.075,0.085,0,0,0.290284,0,0,0,0,0
0.075,0.095,0,0,0.320253,0,0,0,0,0
0.075,0.105,0,0,0.3502,0,0,0,0,0
0.075,0.115,0,0,0.380122,0,0,0,0,0
0.075,0.125,0,0,0.410019,0,0,0,0,0
0.075,0.135,0,0,0.439889,0,0,0,0,0
0.075,0.145,0,0,0.46973,0,0,0,0,0
0.075,0.155,0,0,0.49954,0,0,0,0,0
0.075,0.165,0,0,0.529318,0,0,0,0,0
0.075,0.175,0,0,0.559061,0,0,0,0,0
0.075,0.185,0,0,0.588768,0,0,0,0,0
0.075,0.195,0,0,0.618437,0,0,0,0,0
0.075,0.205,0,0,0.648066,0,0,0,0,0
0.075,0.215,0,0,0.677652,0,0,0,0,0
0.075,0.225,0,0,0.707195,0,0,0,0,0
0.075,0.235,0,0,0.736692,0,0,0,0,0
0.075,0.245,0,0,0.766142,0,0,0,0,0
0.075,0.255,0,0,0.795542,0,0,0,0,0
0.075,0.265,0,0,0.824892,0,0,0,0,0
0.075,0.275,0,0,0.854189,0,0,0,0,0
0.075,0.285,0,0,0.883433,0,0,0,0,0
0.075,0.295,0,0,0.912622,0,0,0,0,0
0.075,0.305,0,0,0.941755,0,0,0,0,0
0.075,0.315,0,0,0.970832,0,0,0,0,0
0.075,0.325,0,0,0.999852,0,0,0,0,0
0.075,0.335,0,0,1.02882,0,0,0,0,0
0.075,0.345,0,0,1.05772,0,0,0,0,0
0.075,0.355,0,0,1.08657,0,0,0,0,0
0.075,0.365,0,0,1.11537,0,0,0,0,0
0.075,0.375,0,0,1.14411,0,0,0,0,0
0.075,0.385,0,0,1.1728,0,0,0,0,0
0.075,0.395,0,0,1.20144,0,0,0,0,0
0.075,0.405,0,0,1.23003,0,0,0,0,0
0.075,0.415,0,0,1.25857,0,0,0,0,0
0.075,0.425,0,0,1.28708,0,0,0,0,0
0.075,0.435,0,0,1.31555,0,0,0,0,0
0.075,0.445,0,0,1.34398,0,0,0,0,0
0.075,0.455,0,0,1.37239,0,0,0,0,0
0.075,0.465,0,0,1.40077,0,0,0,0,0
0.075,0.475,0,0,1.42914,0,0,0,0,0
0.075,0.485,0,0,1.45749,0,0,0,0,0
0.075,0.495,0,0,1.48583,0,0,0,0,0
0.075,0.505,0,0,1.51417,0,0,0,0,0
0.075,0.515,0,0,1.54251,0,0,0,0,0
0.075,0.525,0,0,1.57086,0,0,0,0,0
0.075,0.535,0,0,1.59923,0,0,0,0,0
0.075,0.545,0,0,1.62761,0,0,0,0,0
0.075,0.555,0,0,1.65602,0,0,0,0,0
0.075,0.565,0,0,1.68445,0,0,0,0,0
0.075,0.575,0,0,1.71292,0,0,0,0,0
0.075,0.585,0,0,1.74143,0,0,0,0,0
0.075,0.595,0,0,1.76997,0,0,0,0,0
0.075,0.605,0,0,1.79856,0,0,0,0,0
0.075,0.615,0,0,1.8272,0,0,0,0,0
0.075,0.625,0,0,1.85589,0,0,0,0,0
0.075,0.635,0,0,1.88463,0,0,0,0,0
0.075,0.645,0,0,1.91343,0,0,0,0,0
0.075,0.655,0,0,1.94228,0,0,0,0,0
0.075,0.665,0,0,1.97118,0,0,0,0,0
0.075,0.675,0,0,2.00015,0,0,0,0,0
0.075,0.685,0,0,2.02917,0,0,0,0,0
0.075,0.695,0,0,2.05824,0,0,0,0,0
0.075,0.705,0,0,2.08738,0,0,0,0,0
0.075,0.715,0,0,2.11657,0,0,0,0,0
0.075,0.725,0,0,2.14581,0,0,0,0,0
0.075,0.735,0,0,2.17511,0,0,0,0,0
0.075,0.745,0,0,2.20446,0,0,0,0,0
0.075,0.755,0,0,2.23386,0,0,0,0,0
0.075,0.765,0,0,2.26331,0,0,0,0,0
0.075,0.775,0,0,2.2928,0,0,0,0,0
0.075,0.785,0,0,2.32235,0,0,0,0,0
0.075,0.795,0,0,2.35193,0,0,0,0,0
0.075,0.805,0,0,2.38156,0,0,0,0,0
0.075,0.815,0,0,2.41123,0,0,0,0,0
0.075,0.825,0,0,2.44094,0,0,0,0,0
0.075,0.835,0,0,2.47068,0,0,0,0,0
0.075,0.845,0,0,2.50046,0,0,0,0,0
0.075,0.855,0,0,2.53027,0,0,0,0,0
0.075,0.865,0,0,2.56011,0,0,0,0,0
0.075,0.875,0,0,2.58998,0,0,0,0,0
0.075,0.885,0,0,2.61988,0,0,0,0,0
0.075,0.895,0,0,2.6498,0,0,0,0,0
0.075,0.905,0,0,2.67975,0,0,0,0,0
0.075,0.915,0,0,2.70972,0,0,0,0,0
0.075,0.925,0,0,2.73971,0,0,0,0,0
0.075,0.935,0,0,2.76972,0,0,0,0,0
0.075,0.945,0,0,2.79974,0,0,0,0,0
0.075,0.955,0,0,2.82979,0,0,0,0,0
0.075,0.965,0,0,2.85985,0,0,0,0,0
0.075,0.975,0,0,2.88992,0,0,0,0,0
0.075,0.985,0,0,2.92001,0,0,0,0,0
0.085,0.015,0,0,0.0807099,0,0,0,0,0
0.085,0.025,0,0,0.110818,0,0,0,0,0
0.085,0.035,0,0,0.140912,0,0,0,0,0
0.085,0.045,0,0,0.170992,0,0,0,0,0
0.085,0.055,0,0,0.201057,0,0,0,0,0
0.085,0.065,0,0,0.231105,0,0,0,0,0
0.085,0.075,0,0,0.261134,0,0,0,0,0
0.085,0.085,0,0,0.291145,0,0,0,0,0
0.085,0.095,0,0,0.321134,0,0,0,0,0
0.085,0.105,0,0,0.351101,0,0,0,0,0
0.085,0.115,0,0,0.381043,0,0,0,0,0
0.085,0.125,0,0,0.41096,0,0,0,0,0
0.085,0.135,0,0,0.440849,0,0,0,0,0
0.085,0.145,0,0,0.470708,0,0,0,0,0
0.085,0.155,0,0,0.500536,0,0,0,0,0
0.085,0.165,0,0,0.530331,0,0,0,0,0
0.085,0.175,0,0,0.560091,0,0,0,0,0
0.085,0.185,0,0,0.589813,0,0,0,0,0
0.085,0.195,0,0,0.619496,0,0,0,0,0
0.085,0.205,0,0,0.649137,0,0,0,0,0
0.085,0.215,0,0,0.678734,0,0,0,0,0
0.085,0.225,0,0,0.708286,0,0,0,0,0
0.085,0.235,0,0,0.73779,0,0,0,0,0
0.085,0.245,0,0,0.767244,0,0,0,0,0
0.085,0.255,0,0,0.796647,0,0,0,0,0
0.085,0.265,0,0,0.825996,0,0,0,0,0
0.085,0.275,0,0,0.855289,0,0,0,0,0
0.085,0.285,0,0,0.884526,0,0,0,0,0
0.085,0.295,0,0,0.913705,0,0,0,0,0
0.085,0.305,0,0,0.942824,0,0,0,0,0
0.085,0.315,0,0,0.971883,0,0,0,0,0
0.085,0.325,0,0,1.00088,0,0,0,0,0
0.085,0.335,0,0,1.02982,0,0,0,0,0
0.085,0.345,0,0,1.05869,0,0,0,0,0
0.085,0.355,0,0,1.08751,0,0,0,0,0
0.085,0.365,0,0,1.11627,0,0,0,0,0
0.085,0.375,0,0,1.14496,0,0,0,0,0
0.085,0.385,0,0,1.1736,0,0,0,0,0
0.085,0.395,0,0,1.20219,0,0,0,0,0
0.085,0.405,0,0,1.23072,0,0,0,0,0
0.085,0.415,0,0,1.25921,0,0,0,0,0
0.085,0.425,0,0,1.28765,0,0,0,0,0
0.085,0.435,0,0,1.31605,0,0,0,0,0
0.085,0.445,0,0,1.34442,0,0,0,0,0
0.085,0.455,0,0,1.37275,0,0,0,0,0
0.085,0.465,0,0,1.40105,0,0,0,0,0
0.085,0.475,0,0,1.42934,0,0,0,0,0
0.085,0.485,0,0,1.45761,0,0,0,0,0
0.085,0.495,0,0,1.48587,0,0,0,0,0
0.085,0.505,0,0,1.51413,0,0,0,0,0
0.085,0.515,0,0,1.54239,0,0,0,0,0
0.085,0.525,0,0,1.57066,0,0,0,0,0
0.085,0.535,0,0,1.59895,0,0,0,0,0
0.085,0.545,0,0,1.62725,0,0,0,0,0
0.085,0.555,0,0,1.65558,0,0,0,0,0
0.085,0.565,0,0,1.68395,0,0,0,0,0
0.085,0.575,0,0,1.71235,0,0,0,0,0
0.085,0.585,0,0,1.74079,0,0,0,0,0
0.085,0.595,0,0,1.76928,0,0,0,0,0
0.085,0.605,0,0,1.79781,0,0,0,0,0
0.085,0.615,0,0,1.8264,0,0,0,0,0
0.085,0.625,0,0,1.85504,0,0,0,0,0
0.085,0.635,0,0,1.88373,0,0,0,0,0
0.085,0.645,0,0,1.91249,0,0,0,0,0
0.085,0.655,0,0,1.94131,0,0,0,0,0
0.085,0.665,0,0,1.97018,0,0,0,0,0
0.085,0.675,0,0,1.99912,0,0,0,0,0
0.085,0.685,0,0,2.02812,0,0,0,0,0
0.085,0.695,0,0,2.05718,0,0,0,0,0
0.085,0.705,0,0,2.0863,0,0,0,0,0
0.085,0.715,0,0,2.11547,0,0,0,0,0
0.085,0.725,0,0,2.14471,0,0,0,0,0
0.085,0.735,0,0,2.174,0,0,0,0,0
0.085,0.745,0,0,2.20335,0,0,0,0,0
0.085,0.755,0,0,2.23276,0,0,0,0,0
0.085,0.765,0,0,2.26221,0,0,0,0,0
0.085,0.775,0,0,2.29171,0,0,0,0,0
0.085,0.785,0,0,2.32127,0,0,0,0,0
0.085,0.795,0,0,2.35086,0,0,0,0,0
0.085,0.805,0,0,2.3805,0,0,0,0,0
0.085,0.815,0,0,2.41019,0,0,0,0,0
0.085,0.825,0,0,2.43991,0,0,0,0,0
0.085,0.835,0,0,2.46967,0,0,0,0,0
0.085,0.845,0,0,2.49946,0,0,0,0,0
0.085,0.855,0,0,2.52929,0,0,0,0,0
0.085,0.865,0,0,2.55915,0,0,0,0,0
0.085,0.875,0,0,2.58904,0,0,0,0,0
0.085,0.885,0,0,2.61896,0,0,0,0,0
0.085,0.895,0,0,2.6489,0,0,0,0,0
0.085,0.905,0,0,2.67887,0,0,0,0,0
0.085,0.915,0,0,2.70886,0,0,0,0,0
0.085,0.925,0,0,2.73887,0,0,0,0,0
0.085,0.935,0,0,2.7689,0,0,0,0,0
0.085,0.945,0,0,2.79894,0,0,0,0,0
0.085,0.955,0,0,2.82901,0,0,0,0,0
0.085,0.965,0,0,2.85909,0,0,0,0,0
0.085,0.975,0,0,2.88918,0,0,0,0,0
0.085,0.985,0,0,2.91929,0,0,0,0,0
0.095,0.015,0,0,0.0814433,0,0,0,0,0
0.095,0.025,0,0,0.111571,0,0,0,0,0
0.095,0.035,0,0,0.141686,0,0,0,0,0
0.095,0.045,0,0,0.171787,0,0,0,0,0
0.095,0.055,0,0,0.201873,0,0,0,0,0
0.095,0.065,0,0,0.231943,0,0,0,0,0
0.095,0.075,0,0,0.261994,0,0,0,0,0
0.095,0.085,0,0,0.292026,0,0,0,0,0
0.095,0.095,0,0,0.322037,0,0,0,0,0
0.095,0.105,0,0,0.352025,0,0,0,0,0
0.095,0.115,0,0,0.38199,0,0,0,0,0
0.095,0.125,0,0,0.411928,0,0,0,0,0
0.095,0.135,0,0,0.441838,0,0,0,0,0
0.095,0.145,0,0,0.471718,0,0,0,0,0
0.095,0.155,0,0,0.501566,0,0,0,0,0
0.095,0.165,0,0,0.53138,0,0,0,0,0
0.095,0.175,0,0,0.561158,0,0,0,0,0
0.095,0.185,0,0,0.590897,0,0,0,0,0
0.095,0.195,0,0,0.620596,0,0,0,0,0
0.095,0.205,0,0,0.650252,0,0,0,0,0
0.095,0.215,0,0,0.679862,0,0,0,0,0
0.095,0.225,0,0,0.709425,0,0,0,0,0
0.095,0.235,0,0,0.738938,0,0,0,0,0
0.095,0.245,0,0,0.768399,0,0,0,0,0
0.095,0.255,0,0,0.797805,0,0,0,0,0
0.095,0.265,0,0,0.827155,0,0,0,0,0
0.095,0.275,0,0,0.856447,0,0,0,0,0
0.095,0.285,0,0,0.885678,0,0,0,0,0
0.095,0.295,0,0,0.914847,0,0,0,0,0
0.095,0.305,0,0,0.943953,0,0,0,0,0
0.095,0.315,0,0,0.972995,0,0,0,0,0
0.095,0.325,0,0,1.00197,0,0,0,0,0
0.095,0.335,0,0,1.03088,0,0,0,0,0
0.095,0.345,0,0,1.05973,0,0,0,0,0
0.095,0.355,0,0,1.08851,0,0,0,0,0
0.095,0.365,0,0,1.11722,0,0,0,0,0
0.095,0.375,0,0,1.14587,0,0,0,0,0
0.095,0.385,0,0,1.17446,0,0,0,0,0
0.095,0.395,0,0,1.20299,0,0,0,0,0
0.095,0.405,0,0,1.23147,0,0,0,0,0
0.095,0.415,0,0,1.25989,0,0,0,0,0
0.095,0.425,0,0,1.28826,0,0,0,0,0
0.095,0.435,0,0,1.31659,0,0,0,0,0
0.095,0.445,0,0,1.34488,0,0,0,0,0
0.095,0.455,0,0,1.37313,0,0,0,0,0
0.095,0.465,0,0,1.40135,0,0,0,0,0
0.095,0.475,0,0,1.42956,0,0,0,0,0
0.095,0.485,0,0,1.45774,0,0,0,0,0
0.095,0.495,0,0,1.48591,0,0,0,0,0
0.095,0.505,0,0,1.51409,0,0,0,0,0
0.095,0.515,0,0,1.54226,0,0,0,0,0
0.095,0.525,0,0,1.57044,0,0,0,0,0
0.095,0.535,0,0,1.59865,0,0,0,0,0
0.095,0.545,0,0,1.62687,0,0,0,0,0
0.095,0.555,0,0,1.65512,0,0,0,0,0
0.095,0.565,0,0,1.68341,0,0,0,0,0
0.095,0.575,0,0,1.71174,0,0,0,0,0
0.095,0.585,0,0,1.74011,0,0,0,0,0
0.095,0.595,0,0,1.76853,0,0,0,0,0
0.095,0.605,0,0,1.79701,0,0,0,0,0
0.095,0.615,0,0,1.82554,0,0,0,0,0
0.095,0.625,0,0,1.85413,0,0,0,0,0
0.095,0.635,0,0,1.88278,0,0,0,0,0
0.095,0.645,0,0,1.91149,0,0,0,0,0
0.095,0.655,0,0,1.94027,0,0,0,0,0
0.095,0.665,0,0,1.96912,0,0,0,0,0
0.095,0.675,0,0,1.99803,0,0,0,0,0
0.095,0.685,0,0,2.02701,0,0,0,0,0
0.095,0.695,0,0,2.05605,0,0,0,0,0
0.095,0.705,0,0,2.08515,0,0,0,0,0
0.095,0.715,0,0,2.11432,0,0,0,0,0
0.095,0.725,0,0,2.14355,0,0,0,0,0
0.095,0.735,0,0,2.17284,0,0,0,0,0
0.095,0.745,0,0,2.20219,0,0,0,0,0
0.095,0.755,0,0,2.2316,0,0,0,0,0
0.095,0.765,0,0,2.26106,0,0,0,0,0
0.095,0.775,0,0,2.29057,0,0,0,0,0
0.095,0.785,0,0,2.32014,0,0,0,0,0
0.095,0.795,0,0,2.34975,0,0,0,0,0
0.095,0.805,0,0,2.3794,0,0,0,0,0
0.095,0.815,0,0,2.4091,0,0,0,0,0
0.095,0.825,0,0,2.43884,0,0,0,0,0
0.095,0.835,0,0,2.46862,0,0,0,0,0
0.095,0.845,0,0,2.49843,0,0,0,0,0
0.095,0.855,0,0,2.52828,0,0,0,0,0
0.095,0.865,0,0,2.55816,0,0,0,0,0
0.095,0.875,0,0,2.58807,0,0,0,0,0
0.095,0.885,0,0,2.61801,0,0,0,0,0
0.095,0.895,0,0,2.64797,0,0,0,0,0
0.095,0.905,0,0,2.67796,0,0,0,0,0
0.095,0.915,0,0,2.70797,0,0,0,0,0
0.095,0.925,0,0,2.73801,0,0,0,0,0
0.095,0.935,0,0,2.76806,0,0,0,0,0
0.095,0.945,0,0,2.79813,0,0,0,0,0
0.095,0.955,0,0,2.82821,0,0,0,0,0
0.095,0.965,0,0,2.85831,0,0,0,0,0
0.095,0.975,0,0,2.88843,0,0,0,0,0
0.095,0.985,0,0,2.91856,0,0,0,0,0
0.105,0.015,0,0,0.0821885,0,0,0,0,0
0.105,0.025,0,0,0.112338,0,0,0,0,0
0.105,0.035,0,0,0.142475,0,0,0,0,0
0.105,0.045,0,0,0.172598,0,0,0,0,0
0.105,0.055,0,0,0.202707,0,0,0,0,0
0.105,0.065,0,0,0.232799,0,0,0,0,0
0.105,0.075,0,0,0.262873,0,0,0,0,0
0.105,0.085,0,0,0.292928,0,0,0,0,0
0.105,0.095,0,0,0.322963,0,0,0,0,0
0.105,0.105,0,0,0.352975,0,0,0,0,0
0.105,0.115,0,0,0.382962,0,0,0,0,0
0.105,0.125,0,0,0.412923,0,0,0,0,0
0.105,0.135,0,0,0.442857,0,0,0,0,0
0.105,0.145,0,0,0.472759,0,0,0,0,0
0.105,0.155,0,0,0.50263,0,0,0,0,0
0.105,0.165,0,0,0.532465,0,0,0,0,0
0.105,0.175,0,0,0.562264,0,0,0,0,0
0.105,0.185,0,0,0.592023,0,0,0,0,0
0.105,0.195,0,0,0.62174,0,0,0,0,0
0.105,0.205,0,0,0.651412,0,0,0,0,0
0.105,0.215,0,0,0.681038,0,0,0,0,0
0.105,0.225,0,0,0.710614,0,0,0,0,0
0.105,0.235,0,0,0.740138,0,0,0,0,0
0.105,0.245,0,0,0.769608,0,0,0,0,0
0.105,0.255,0,0,0.79902,0,0,0,0,0
0.105,0.265,0,0,0.828373,0,0,0,0,0
0.105,0.275,0,0,0.857664,0,0,0,0,0
0.105,0.285,0,0,0.886891,0,0,0,0,0
0.105,0.295,0,0,0.916053,0,0,0,0,0
0.105,0.305,0,0,0.945147,0,0,0,0,0
0.105,0.315,0,0,0.974172,0,0,0,0,0
0.105,0.325,0,0,1.00313,0,0,0,0,0
0.105,0.335,0,0,1.03201,0,0,0,0,0
0.105,0.345,0,0,1.06083,0,0,0,0,0
0.105,0.355,0,0,1.08957,0,0,0,0,0
0.105,0.365,0,0,1.11824,0,0,0,0,0
0.105,0.375,0,0,1.14685,0,0,0,0,0
0.105,0.385,0,0,1.17538,0,0,0,0,0
0.105,0.395,0,0,1.20386,0,0,0,0,0
0.105,0.405,0,0,1.23227,0,0,0,0,0
0.105,0.415,0,0,1.26062,0,0,0,0,0
0.105,0.425,0,0,1.28892,0,0,0,0,0
0.105,0.435,0,0,1.31717,0,0,0,0,0
0.105,0.445,0,0,1.34537,0,0,0,0,0
0.105,0.455,0,0,1.37354,0,0,0,0,0
0.105,0.465,0,0,1.40168,0,0,0,0,0
0.105,0.475,0,0,1.42979,0,0,0,0,0
0.105,0.485,0,0,1.45788,0,0,0,0,0
0.105,0.495,0,0,1.48596,0,0,0,0,0
0.105,0.505,0,0,1.51404,0,0,0,0,0
0.105,0.515,0,0,1.54212,0,0,0,0,0
0.105,0.525,0,0,1.57021,0,0,0,0,0
0.105,0.535,0,0,1.59832,0,0,0,0,0
0.105,0.545,0,0,1.62646,0,0,0,0,0
0.105,0.555,0,0,1.65463,0,0,0,0,0
0.105,0.565,0,0,1.68283,0,0,0,0,0
0.105,0.575,0,0,1.71108,0,0,0,0,0
0.105,0.585,0,0,1.73938,0,0,0,0,0
0.105,0.595,0,0,1.76773,0,0,0,0,0
0.105,0.605,0,0,1.79614,0,0,0,0,0
0.105,0.615,0,0,1.82462,0,0,0,0,0
0.105,0.625,0,0,1.85315,0,0,0,0,0
0.105,0.635,0,0,1.88176,0,0,0,0,0
0.105,0.645,0,0,1.91043,0,0,0,0,0
0.105,0.655,0,0,1.93917,0,0,0,0,0
0.105,0.665,0,0,1.96799,0,0,0,0,0
0.105,0.675,0,0,1.99687,0,0,0,0,0
0.105,0.685,0,0,2.02583,0,0,0,0,0
0.105,0.695,0,0,2.05485,0,0,0,0,0
0.105,0.705,0,0,2.08395,0,0,0,0,0
0.105,0.715,0,0,2.11311,0,0,0,0,0
0.105,0.725,0,0,2.14234,0,0,0,0,0
0.105,0.735,0,0,2.17163,0,0,0,0,0
0.105,0.745,0,0,2.20098,0,0,0,0,0
0.105,0.755,0,0,2.23039,0,0,0,0,0
0.105,0.765,0,0,2.25986,0,0,0,0,0
0.105,0.775,0,0,2.28939,0,0,0,0,0
0.105,0.785,0,0,2.31896,0,0,0,0,0
0.105,0.795,0,0,2.34859,0,0,0,0,0
0.105,0.805,0,0,2.37826,0,0,0,0,0
0.105,0.815,0,0,2.40798,0,0,0,0,0
0.105,0.825,0,0,2.43774,0,0,0,0,0
0.105,0.835,0,0,2.46753,0,0,0,0,0
0.105,0.845,0,0,2.49737,0,0,0,0,0
0.105,0.855,0,0,2.52724,0,0,0,0,0
0.105,0.865,0,0,2.55714,0,0,0,0,0
0.105,0.875,0,0,2.58708,0,0,0,0,0
0.105,0.885,0,0,2.61704,0,0,0,0,0
0.105,0.895,0,0,2.64703,0,0,0,0,0
0.105,0.905,0,0,2.67704,0,0,0,0,0
0.105,0.915,0,0,2.70707,0,0,0,0,0
0.105,0.925,0,0,2.73713,0,0,0,0,0
0.105,0.935,0,0,2.7672,0,0,0,0,0
0.105,0.945,0,0,2.79729,0,0,0,0,0
0.105,0.955,0,0,2.8274,0,0,0,0,0
0.105,0.965,0,0,2.85753,0,0,0,0,0
0.105,0.975,0,0,2.88766,0,0,0,0,0
0.105,0.985,0,0,2.91781,0,0,0,0,0
0.115,0.015,0,0,0.082945,0,0,0,0,0
0.115,0.025,0,0,0.113117,0,0,0,0,0
0.115,0.035,0,0,0.143277,0,0,0,0,0
0.115,0.045,0,0,0.173424,0,0,0,0,0
0.115,0.055,0,0,0.203556,0,0,0,0,0
0.115,0.065,0,0,0.233672,0,0,0,0,0
0.115,0.075,0,0,0.263771,0,0,0,0,0
0.115,0.085,0,0,0.293852,0,0,0,0,0
0.115,0.095,0,0,0.323911,0,0,0,0,0
0.115,0.105,0,0,0.353948,0,0,0,0,0
0.115,0.115,0,0,0.383961,0,0,0,0,0
0.115,0.125,0,0,0.413948,0,0,0,0,0
0.115,0.135,0,0,0.443906,0,0,0,0,0
0.115,0.145,0,0,0.473833,0,0,0,0,0
0.115,0.155,0,0,0.503728,0,0,0,0,0
0.115,0.165,0,0,0.533587,0,0,0,0,0
0.115,0.175,0,0,0.563409,0,0,0,0,0
0.115,0.185,0,0,0.59319,0,0,0,0,0
0.115,0.195,0,0,0.622927,0,0,0,0,0
0.115,0.205,0,0,0.65262,0,0,0,0,0
0.115,0.215,0,0,0.682263,0,0,0,0,0
0.115,0.225,0,0,0.711855,0,0,0,0,0
0.115,0.235,0,0,0.741393,0,0,0,0,0
0.115,0.245,0,0,0.770873,0,0,0,0,0
0.115,0.255,0,0,0.800294,0,0,0,0,0
0.115,0.265,0,0,0.829652,0,0,0,0,0
0.115,0.275,0,0,0.858945,0,0,0,0,0
0.115,0.285,0,0,0.88817,0,0,0,0,0
0.115,0.295,0,0,0.917326,0,0,0,0,0
0.115,0.305,0,0,0.946409,0,0,0,0,0
0.115,0.315,0,0,0.975419,0,0,0,0,0
0.115,0.325,0,0,1.00435,0,0,0,0,0
0.115,0.335,0,0,1.03321,0,0,0,0,0
0.115,0.345,0,0,1.062,0,0,0,0,0
0.115,0.355,0,0,1.0907,0,0,0,0,0
0.115,0.365,0,0,1.11933,0,0,0,0,0
0.115,0.375,0,0,1.14789,0,0,0,0,0
0.115,0.385,0,0,1.17637,0,0,0,0,0
0.115,0.395,0,0,1.20478,0,0,0,0,0
0.115,0.405,0,0,1.23312,0,0,0,0,0
0.115,0.415,0,0,1.2614,0,0,0,0,0
0.115,0.425,0,0,1.28962,0,0,0,0,0
0.115,0.435,0,0,1.31779,0,0,0,0,0
0.115,0.445,0,0,1.34591,0,0,0,0,0
0.115,0.455,0,0,1.37399,0,0,0,0,0
0.115,0.465,0,0,1.40203,0,0,0,0,0
0.115,0.475,0,0,1.43004,0,0,0,0,0
0.115,0.485,0,0,1.45803,0,0,0,0,0
0.115,0.495,0,0,1.48601,0,0,0,0,0
0.115,0.505,0,0,1.51399,0,0,0,0,0
0.115,0.515,0,0,1.54197,0,0,0,0,0
0.115,0.525,0,0,1.56996,0,0,0,0,0
