X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.625,0.535,0,0,5.14228,0,0,0,0,0
0.625,0.545,0,0,5.19504,0,0,0,0,0
0.625,0.555,0,0,5.25509,0,0,0,0,0
0.625,0.565,0,0,5.32254,0,0,0,0,0
0.625,0.575,0,0,5.39706,0,0,0,0,0
0.625,0.585,0,0,5.47801,0,0,0,0,0
0.625,0.595,0,0,5.5646,0,0,0,0,0
0.625,0.605,0,0,5.656,0,0,0,0,0
0.625,0.615,0,0,5.75139,0,0,0,0,0
0.625,0.625,0,0,5.85,0,0,0,0,0
0.625,0.635,0,0,5.95118,0,0,0,0,0
0.625,0.645,0,0,6.05437,0,0,0,0,0
0.625,0.655,0,0,6.15908,0,0,0,0,0
0.625,0.665,0,0,6.26494,0,0,0,0,0
0.625,0.675,0,0,6.37162,0,0,0,0,0
0.625,0.685,0,0,6.47889,0,0,0,0,0
0.625,0.695,0,0,6.58653,0,0,0,0,0
0.625,0.705,0,0,6.69441,0,0,0,0,0
0.625,0.715,0,0,6.80238,0,0,0,0,0
0.625,0.725,0,0,6.91038,0,0,0,0,0
0.625,0.735,0,0,7.01831,0,0,0,0,0
0.625,0.745,0,0,7.12614,0,0,0,0,0
0.625,0.755,0,0,7.23382,0,0,0,0,0
0.625,0.765,0,0,7.34132,0,0,0,0,0
0.625,0.775,0,0,7.44863,0,0,0,0,0
0.625,0.785,0,0,7.55573,0,0,0,0,0
0.625,0.795,0,0,7.66262,0,0,0,0,0
0.625,0.805,0,0,7.76928,0,0,0,0,0
0.625,0.815,0,0,7.87573,0,0,0,0,0
0.625,0.825,0,0,7.98196,0,0,0,0,0
0.625,0.835,0,0,8.08797,0,0,0,0,0
0.625,0.845,0,0,8.19378,0,0,0,0,0
0.625,0.855,0,0,8.29938,0,0,0,0,0
0.625,0.865,0,0,8.40479,0,0,0,0,0
0.625,0.875,0,0,8.51,0,0,0,0,0
0.625,0.885,0,0,8.61503,0,0,0,0,0
0.625,0.895,0,0,8.71988,0,0,0,0,0
0.625,0.905,0,0,8.82456,0,0,0,0,0
0.625,0.915,0,0,8.92908,0,0,0,0,0
0.625,0.925,0,0,9.03344,0,0,0,0,0
0.625,0.935,0,0,9.13765,0,0,0,0,0
0.625,0.945,0,0,9.24172,0,0,0,0,0
0.625,0.955,0,0,9.34564,0,0,0,0,0
0.625,0.965,0,0,9.44944,0,0,0,0,0
0.625,0.975,0,0,9.55311,0,0,0,0,0
0.625,0.985,0,0,9.65666,0,0,0,0,0
0.635,0.015,0,0,0.341359,0,0,0,0,0
0.635,0.025,0,0,0.444792,0,0,0,0,0
0.635,0.035,0,0,0.548337,0,0,0,0,0
0.635,0.045,0,0,0.651998,0,0,0,0,0
0.635,0.055,0,0,0.75578,0,0,0,0,0
0.635,0.065,0,0,0.859689,0,0,0,0,0
0.635,0.075,0,0,0.963729,0,0,0,0,0
0.635,0.085,0,0,1.0679,0,0,0,0,0
0.635,0.095,0,0,1.17222,0,0,0,0,0
0.635,0.105,0,0,1.27669,0,0,0,0,0
0.635,0.115,0,0,1.3813,0,0,0,0,0
0.635,0.125,0,0,1.48607,0,0,0,0,0
0.635,0.135,0,0,1.591,0,0,0,0,0
0.635,0.145,0,0,1.6961,0,0,0,0,0
0.635,0.155,0,0,1.80137,0,0,0,0,0
0.635,0.165,0,0,1.9068,0,0,0,0,0
0.635,0.175,0,0,2.01241,0,0,0,0,0
0.635,0.185,0,0,2.1182,0,0,0,0,0
0.635,0.195,0,0,2.22416,0,0,0,0,0
0.635,0.205,0,0,2.33029,0,0,0,0,0
0.635,0.215,0,0,2.43658,0,0,0,0,0
0.635,0.225,0,0,2.54302,0,0,0,0,0
0.635,0.235,0,0,2.6496,0,0,0,0,0
0.635,0.245,0,0,2.75631,0,0,0,0,0
0.635,0.255,0,0,2.8631,0,0,0,0,0
0.635,0.265,0,0,2.96995,0,0,0,0,0
0.635,0.275,0,0,3.0768,0,0,0,0,0
0.635,0.285,0,0,3.18359,0,0,0,0,0
0.635,0.295,0,0,3.29025,0,0,0,0,0
0.635,0.305,0,0,3.39667,0,0,0,0,0
0.635,0.315,0,0,3.50272,0,0,0,0,0
0.635,0.325,0,0,3.60824,0,0,0,0,0
0.635,0.335,0,0,3.71304,0,0,0,0,0
0.635,0.345,0,0,3.81686,0,0,0,0,0
0.635,0.355,0,0,3.91943,0,0,0,0,0
0.635,0.365,0,0,4.02037,0,0,0,0,0
0.635,0.375,0,0,4.11928,0,0,0,0,0
0.635,0.385,0,0,4.21566,0,0,0,0,0
0.635,0.395,0,0,4.30897,0,0,0,0,0
0.635,0.405,0,0,4.39862,0,0,0,0,0
0.635,0.415,0,0,4.48399,0,0,0,0,0
0.635,0.425,0,0,4.56447,0,0,0,0,0
0.635,0.435,0,0,4.63953,0,0,0,0,0
0.635,0.445,0,0,4.70882,0,0,0,0,0
0.635,0.455,0,0,4.77222,0,0,0,0,0
0.635,0.465,0,0,4.82995,0,0,0,0,0
0.635,0.475,0,0,4.88263,0,0,0,0,0
0.635,0.485,0,0,4.9313,0,0,0,0,0
0.635,0.495,0,0,4.9774,0,0,0,0,0
0.635,0.505,0,0,5.0226,0,0,0,0,0
0.635,0.515,0,0,5.0687,0,0,0,0,0
0.635,0.525,0,0,5.11737,0,0,0,0,0
0.635,0.535,0,0,5.17005,0,0,0,0,0
0.635,0.545,0,0,5.22778,0,0,0,0,0
0.635,0.555,0,0,5.29118,0,0,0,0,0
0.635,0.565,0,0,5.36047,0,0,0,0,0
0.635,0.575,0,0,5.43553,0,0,0,0,0
0.635,0.585,0,0,5.51601,0,0,0,0,0
0.635,0.595,0,0,5.60138,0,0,0,0,0
0.635,0.605,0,0,5.69103,0,0,0,0,0
0.635,0.615,0,0,5.78434,0,0,0,0,0
0.635,0.625,0,0,5.88072,0,0,0,0,0
0.635,0.635,0,0,5.97963,0,0,0,0,0
0.635,0.645,0,0,6.08057,0,0,0,0,0
0.635,0.655,0,0,6.18314,0,0,0,0,0
0.635,0.665,0,0,6.28696,0,0,0,0,0
0.635,0.675,0,0,6.39176,0,0,0,0,0
0.635,0.685,0,0,6.49728,0,0,0,0,0
0.635,0.695,0,0,6.60333,0,0,0,0,0
0.635,0.705,0,0,6.70975,0,0,0,0,0
0.635,0.715,0,0,6.81641,0,0,0,0,0
0.635,0.725,0,0,6.9232,0,0,0,0,0
0.635,0.735,0,0,7.03005,0,0,0,0,0
0.635,0.745,0,0,7.1369,0,0,0,0,0
0.635,0.755,0,0,7.24369,0,0,0,0,0
0.635,0.765,0,0,7.3504,0,0,0,0,0
0.635,0.775,0,0,7.45698,0,0,0,0,0
0.635,0.785,0,0,7.56342,0,0,0,0,0
0.635,0.795,0,0,7.66971,0,0,0,0,0
0.635,0.805,0,0,7.77584,0,0,0,0,0
0.635,0.815,0,0,7.8818,0,0,0,0,0
0.635,0.825,0,0,7.98759,0,0,0,0,0
0.635,0.835,0,0,8.0932,0,0,0,0,0
0.635,0.845,0,0,8.19863,0,0,0,0,0
0.635,0.855,0,0,8.3039,0,0,0,0,0
0.635,0.865,0,0,8.409,0,0,0,0,0
0.635,0.875,0,0,8.51393,0,0,0,0,0
0.635,0.885,0,0,8.6187,0,0,0,0,0
0.635,0.895,0,0,8.72331,0,0,0,0,0
0.635,0.905,0,0,8.82778,0,0,0,0,0
0.635,0.915,0,0,8.9321,0,0,0,0,0
0.635,0.925,0,0,9.03627,0,0,0,0,0
0.635,0.935,0,0,9.14031,0,0,0,0,0
0.635,0.945,0,0,9.24422,0,0,0,0,0
0.635,0.955,0,0,9.348,0,0,0,0,0
0.635,0.965,0,0,9.45166,0,0,0,0,0
0.635,0.975,0,0,9.55521,0,0,0,0,0
0.635,0.985,0,0,9.65864,0,0,0,0,0
0.645,0.015,0,0,0.339268,0,0,0,0,0
0.645,0.025,0,0,0.442581,0,0,0,0,0
0.645,0.035,0,0,0.545996,0,0,0,0,0
0.645,0.045,0,0,0.649518,0,0,0,0,0
0.645,0.055,0,0,0.75315,0,0,0,0,0
0.645,0.065,0,0,0.856897,0,0,0,0,0
0.645,0.075,0,0,0.960761,0,0,0,0,0
0.645,0.085,0,0,1.06475,0,0,0,0,0
0.645,0.095,0,0,1.16886,0,0,0,0,0
0.645,0.105,0,0,1.2731,0,0,0,0,0
0.645,0.115,0,0,1.37747,0,0,0,0,0
0.645,0.125,0,0,1.48198,0,0,0,0,0
0.645,0.135,0,0,1.58663,0,0,0,0,0
0.645,0.145,0,0,1.69141,0,0,0,0,0
0.645,0.155,0,0,1.79634,0,0,0,0,0
0.645,0.165,0,0,1.90141,0,0,0,0,0
0.645,0.175,0,0,2.00661,0,0,0,0,0
0.645,0.185,0,0,2.11195,0,0,0,0,0
0.645,0.195,0,0,2.21743,0,0,0,0,0
0.645,0.205,0,0,2.32302,0,0,0,0,0
0.645,0.215,0,0,2.42873,0,0,0,0,0
0.645,0.225,0,0,2.53453,0,0,0,0,0
0.645,0.235,0,0,2.64041,0,0,0,0,0
0.645,0.245,0,0,2.74634,0,0,0,0,0
0.645,0.255,0,0,2.85228,0,0,0,0,0
0.645,0.265,0,0,2.9582,0,0,0,0,0
0.645,0.275,0,0,3.06403,0,0,0,0,0
0.645,0.285,0,0,3.1697,0,0,0,0,0
0.645,0.295,0,0,3.27514,0,0,0,0,0
0.645,0.305,0,0,3.38023,0,0,0,0,0
0.645,0.315,0,0,3.48484,0,0,0,0,0
0.645,0.325,0,0,3.58882,0,0,0,0,0
0.645,0.335,0,0,3.69197,0,0,0,0,0
0.645,0.345,0,0,3.79406,0,0,0,0,0
0.645,0.355,0,0,3.89483,0,0,0,0,0
0.645,0.365,0,0,3.99395,0,0,0,0,0
0.645,0.375,0,0,4.09106,0,0,0,0,0
0.645,0.385,0,0,4.18577,0,0,0,0,0
0.645,0.395,0,0,4.27761,0,0,0,0,0
0.645,0.405,0,0,4.36614,0,0,0,0,0
0.645,0.415,0,0,4.45088,0,0,0,0,0
0.645,0.425,0,0,4.53143,0,0,0,0,0
0.645,0.435,0,0,4.60743,0,0,0,0,0
0.645,0.445,0,0,4.67869,0,0,0,0,0
0.645,0.455,0,0,4.74523,0,0,0,0,0
0.645,0.465,0,0,4.8073,0,0,0,0,0
0.645,0.475,0,0,4.86547,0,0,0,0,0
0.645,0.485,0,0,4.92059,0,0,0,0,0
0.645,0.495,0,0,4.97375,0,0,0,0,0
0.645,0.505,0,0,5.02625,0,0,0,0,0
0.645,0.515,0,0,5.07941,0,0,0,0,0
0.645,0.525,0,0,5.13453,0,0,0,0,0
0.645,0.535,0,0,5.1927,0,0,0,0,0
0.645,0.545,0,0,5.25477,0,0,0,0,0
0.645,0.555,0,0,5.32131,0,0,0,0,0
0.645,0.565,0,0,5.39257,0,0,0,0,0
0.645,0.575,0,0,5.46857,0,0,0,0,0
0.645,0.585,0,0,5.54912,0,0,0,0,0
0.645,0.595,0,0,5.63386,0,0,0,0,0
0.645,0.605,0,0,5.72239,0,0,0,0,0
0.645,0.615,0,0,5.81423,0,0,0,0,0
0.645,0.625,0,0,5.90894,0,0,0,0,0
0.645,0.635,0,0,6.00605,0,0,0,0,0
0.645,0.645,0,0,6.10517,0,0,0,0,0
0.645,0.655,0,0,6.20594,0,0,0,0,0
0.645,0.665,0,0,6.30803,0,0,0,0,0
0.645,0.675,0,0,6.41118,0,0,0,0,0
0.645,0.685,0,0,6.51516,0,0,0,0,0
0.645,0.695,0,0,6.61977,0,0,0,0,0
0.645,0.705,0,0,6.72486,0,0,0,0,0
0.645,0.715,0,0,6.8303,0,0,0,0,0
0.645,0.725,0,0,6.93597,0,0,0,0,0
0.645,0.735,0,0,7.0418,0,0,0,0,0
0.645,0.745,0,0,7.14772,0,0,0,0,0
0.645,0.755,0,0,7.25366,0,0,0,0,0
0.645,0.765,0,0,7.35959,0,0,0,0,0
0.645,0.775,0,0,7.46547,0,0,0,0,0
0.645,0.785,0,0,7.57127,0,0,0,0,0
0.645,0.795,0,0,7.67698,0,0,0,0,0
0.645,0.805,0,0,7.78257,0,0,0,0,0
0.645,0.815,0,0,7.88805,0,0,0,0,0
0.645,0.825,0,0,7.99339,0,0,0,0,0
0.645,0.835,0,0,8.09859,0,0,0,0,0
0.645,0.845,0,0,8.20366,0,0,0,0,0
0.645,0.855,0,0,8.30859,0,0,0,0,0
0.645,0.865,0,0,8.41337,0,0,0,0,0
0.645,0.875,0,0,8.51802,0,0,0,0,0
0.645,0.885,0,0,8.62253,0,0,0,0,0
0.645,0.895,0,0,8.7269,0,0,0,0,0
0.645,0.905,0,0,8.83114,0,0,0,0,0
0.645,0.915,0,0,8.93525,0,0,0,0,0
0.645,0.925,0,0,9.03924,0,0,0,0,0
0.645,0.935,0,0,9.1431,0,0,0,0,0
0.645,0.945,0,0,9.24685,0,0,0,0,0
0.645,0.955,0,0,9.35048,0,0,0,0,0
0.645,0.965,0,0,9.454,0,0,0,0,0
0.645,0.975,0,0,9.55742,0,0,0,0,0
0.645,0.985,0,0,9.66073,0,0,0,0,0
0.655,0.015,0,0,0.337078,0,0,0,0,0
0.655,0.025,0,0,0.440266,0,0,0,0,0
0.655,0.035,0,0,0.543548,0,0,0,0,0
0.655,0.045,0,0,0.646927,0,0,0,0,0
0.655,0.055,0,0,0.750405,0,0,0,0,0
0.655,0.065,0,0,0.853986,0,0,0,0,0
0.655,0.075,0,0,0.957672,0,0,0,0,0
0.655,0.085,0,0,1.06146,0,0,0,0,0
0.655,0.095,0,0,1.16537,0,0,0,0,0
0.655,0.105,0,0,1.26938,0,0,0,0,0
0.655,0.115,0,0,1.37351,0,0,0,0,0
0.655,0.125,0,0,1.47776,0,0,0,0,0
0.655,0.135,0,0,1.58211,0,0,0,0,0
0.655,0.145,0,0,1.68659,0,0,0,0,0
0.655,0.155,0,0,1.79117,0,0,0,0,0
0.655,0.165,0,0,1.89587,0,0,0,0,0
0.655,0.175,0,0,2.00067,0,0,0,0,0
0.655,0.185,0,0,2.10558,0,0,0,0,0
0.655,0.195,0,0,2.21057,0,0,0,0,0
0.655,0.205,0,0,2.31565,0,0,0,0,0
0.655,0.215,0,0,2.42078,0,0,0,0,0
0.655,0.225,0,0,2.52597,0,0,0,0,0
0.655,0.235,0,0,2.63117,0,0,0,0,0
0.655,0.245,0,0,2.73636,0,0,0,0,0
0.655,0.255,0,0,2.84149,0,0,0,0,0
0.655,0.265,0,0,2.94653,0,0,0,0,0
0.655,0.275,0,0,3.05141,0,0,0,0,0
0.655,0.285,0,0,3.15605,0,0,0,0,0
0.655,0.295,0,0,3.26037,0,0,0,0,0
0.655,0.305,0,0,3.36426,0,0,0,0,0
0.655,0.315,0,0,3.4676,0,0,0,0,0
0.655,0.325,0,0,3.57022,0,0,0,0,0
0.655,0.335,0,0,3.67195,0,0,0,0,0
0.655,0.345,0,0,3.77258,0,0,0,0,0
0.655,0.355,0,0,3.87186,0,0,0,0,0
0.655,0.365,0,0,3.96953,0,0,0,0,0
0.655,0.375,0,0,4.06526,0,0,0,0,0
0.655,0.385,0,0,4.15872,0,0,0,0,0
0.655,0.395,0,0,4.24957,0,0,0,0,0
0.655,0.405,0,0,4.33744,0,0,0,0,0
0.655,0.415,0,0,4.422,0,0,0,0,0
0.655,0.425,0,0,4.50295,0,0,0,0,0
0.655,0.435,0,0,4.58009,0,0,0,0,0
0.655,0.445,0,0,4.65333,0,0,0,0,0
0.655,0.455,0,0,4.72274,0,0,0,0,0
0.655,0.465,0,0,4.78861,0,0,0,0,0
0.655,0.475,0,0,4.85142,0,0,0,0,0
0.655,0.485,0,0,4.91186,0,0,0,0,0
0.655,0.495,0,0,4.97079,0,0,0,0,0
0.655,0.505,0,0,5.02921,0,0,0,0,0
0.655,0.515,0,0,5.08814,0,0,0,0,0
0.655,0.525,0,0,5.14858,0,0,0,0,0
0.655,0.535,0,0,5.21139,0,0,0,0,0
0.655,0.545,0,0,5.27726,0,0,0,0,0
0.655,0.555,0,0,5.34667,0,0,0,0,0
0.655,0.565,0,0,5.41991,0,0,0,0,0
0.655,0.575,0,0,5.49705,0,0,0,0,0
0.655,0.585,0,0,5.578,0,0,0,0,0
0.655,0.595,0,0,5.66256,0,0,0,0,0
0.655,0.605,0,0,5.75043,0,0,0,0,0
0.655,0.615,0,0,5.84128,0,0,0,0,0
0.655,0.625,0,0,5.93474,0,0,0,0,0
0.655,0.635,0,0,6.03047,0,0,0,0,0
0.655,0.645,0,0,6.12814,0,0,0,0,0
0.655,0.655,0,0,6.22742,0,0,0,0,0
0.655,0.665,0,0,6.32805,0,0,0,0,0
0.655,0.675,0,0,6.42978,0,0,0,0,0
0.655,0.685,0,0,6.5324,0,0,0,0,0
0.655,0.695,0,0,6.63574,0,0,0,0,0
0.655,0.705,0,0,6.73963,0,0,0,0,0
0.655,0.715,0,0,6.84395,0,0,0,0,0
0.655,0.725,0,0,6.94859,0,0,0,0,0
0.655,0.735,0,0,7.05347,0,0,0,0,0
0.655,0.745,0,0,7.15851,0,0,0,0,0
0.655,0.755,0,0,7.26364,0,0,0,0,0
0.655,0.765,0,0,7.36883,0,0,0,0,0
0.655,0.775,0,0,7.47403,0,0,0,0,0
0.655,0.785,0,0,7.57922,0,0,0,0,0
0.655,0.795,0,0,7.68435,0,0,0,0,0
0.655,0.805,0,0,7.78943,0,0,0,0,0
0.655,0.815,0,0,7.89442,0,0,0,0,0
0.655,0.825,0,0,7.99933,0,0,0,0,0
0.655,0.835,0,0,8.10413,0,0,0,0,0
0.655,0.845,0,0,8.20883,0,0,0,0,0
0.655,0.855,0,0,8.31341,0,0,0,0,0
0.655,0.865,0,0,8.41789,0,0,0,0,0
0.655,0.875,0,0,8.52224,0,0,0,0,0
0.655,0.885,0,0,8.62649,0,0,0,0,0
0.655,0.895,0,0,8.73062,0,0,0,0,0
0.655,0.905,0,0,8.83463,0,0,0,0,0
0.655,0.915,0,0,8.93854,0,0,0,0,0
0.655,0.925,0,0,9.04233,0,0,0,0,0
0.655,0.935,0,0,9.14601,0,0,0,0,0
0.655,0.945,0,0,9.24959,0,0,0,0,0
0.655,0.955,0,0,9.35307,0,0,0,0,0
0.655,0.965,0,0,9.45645,0,0,0,0,0
0.655,0.975,0,0,9.55973,0,0,0,0,0
0.655,0.985,0,0,9.66292,0,0,0,0,0
0.665,0.015,0,0,0.334797,0,0,0,0,0
0.665,0.025,0,0,0.437858,0,0,0,0,0
0.665,0.035,0,0,0.541004,0,0,0,0,0
0.665,0.045,0,0,0.644237,0,0,0,0,0
0.665,0.055,0,0,0.747558,0,0,0,0,0
0.665,0.065,0,0,0.85097,0,0,0,0,0
0.665,0.075,0,0,0.954474,0,0,0,0,0
0.665,0.085,0,0,1.05807,0,0,0,0,0
0.665,0.095,0,0,1.16176,0,0,0,0,0
0.665,0.105,0,0,1.26555,0,0,0,0,0
0.665,0.115,0,0,1.36944,0,0,0,0,0
0.665,0.125,0,0,1.47341,0,0,0,0,0
0.665,0.135,0,0,1.57749,0,0,0,0,0
0.665,0.145,0,0,1.68165,0,0,0,0,0
0.665,0.155,0,0,1.7859,0,0,0,0,0
0.665,0.165,0,0,1.89023,0,0,0,0,0
0.665,0.175,0,0,1.99464,0,0,0,0,0
0.665,0.185,0,0,2.09911,0,0,0,0,0
0.665,0.195,0,0,2.20364,0,0,0,0,0
0.665,0.205,0,0,2.30821,0,0,0,0,0
0.665,0.215,0,0,2.41279,0,0,0,0,0
0.665,0.225,0,0,2.51738,0,0,0,0,0
0.665,0.235,0,0,2.62193,0,0,0,0,0
0.665,0.245,0,0,2.72642,0,0,0,0,0
0.665,0.255,0,0,2.8308,0,0,0,0,0
0.665,0.265,0,0,2.93502,0,0,0,0,0
0.665,0.275,0,0,3.03902,0,0,0,0,0
0.665,0.285,0,0,3.14272,0,0,0,0,0
0.665,0.295,0,0,3.24603,0,0,0,0,0
0.665,0.305,0,0,3.34885,0,0,0,0,0
0.665,0.315,0,0,3.45106,0,0,0,0,0
0.665,0.325,0,0,3.55251,0,0,0,0,0
0.665,0.335,0,0,3.65303,0,0,0,0,0
0.665,0.345,0,0,3.75244,0,0,0,0,0
0.665,0.355,0,0,3.85052,0,0,0,0,0
0.665,0.365,0,0,3.94703,0,0,0,0,0
0.665,0.375,0,0,4.04172,0,0,0,0,0
0.665,0.385,0,0,4.1343,0,0,0,0,0
0.665,0.395,0,0,4.22451,0,0,0,0,0
0.665,0.405,0,0,4.31207,0,0,0,0,0
0.665,0.415,0,0,4.39673,0,0,0,0,0
0.665,0.425,0,0,4.47831,0,0,0,0,0
0.665,0.435,0,0,4.55668,0,0,0,0,0
0.665,0.445,0,0,4.63182,0,0,0,0,0
0.665,0.455,0,0,4.70385,0,0,0,0,0
0.665,0.465,0,0,4.77302,0,0,0,0,0
0.665,0.475,0,0,4.83977,0,0,0,0,0
0.665,0.485,0,0,4.90464,0,0,0,0,0
0.665,0.495,0,0,4.96835,0,0,0,0,0
0.665,0.505,0,0,5.03165,0,0,0,0,0
0.665,0.515,0,0,5.09536,0,0,0,0,0
0.665,0.525,0,0,5.16023,0,0,0,0,0
0.665,0.535,0,0,5.22698,0,0,0,0,0
0.665,0.545,0,0,5.29615,0,0,0,0,0
0.665,0.555,0,0,5.36818,0,0,0,0,0
0.665,0.565,0,0,5.44332,0,0,0,0,0
0.665,0.575,0,0,5.52169,0,0,0,0,0
0.665,0.585,0,0,5.60327,0,0,0,0,0
0.665,0.595,0,0,5.68793,0,0,0,0,0
0.665,0.605,0,0,5.77549,0,0,0,0,0
0.665,0.615,0,0,5.8657,0,0,0,0,0
0.665,0.625,0,0,5.95828,0,0,0,0,0
0.665,0.635,0,0,6.05297,0,0,0,0,0
0.665,0.645,0,0,6.14948,0,0,0,0,0
0.665,0.655,0,0,6.24756,0,0,0,0,0
0.665,0.665,0,0,6.34697,0,0,0,0,0
0.665,0.675,0,0,6.44749,0,0,0,0,0
0.665,0.685,0,0,6.54894,0,0,0,0,0
0.665,0.695,0,0,6.65115,0,0,0,0,0
0.665,0.705,0,0,6.75397,0,0,0,0,0
0.665,0.715,0,0,6.85728,0,0,0,0,0
0.665,0.725,0,0,6.96098,0,0,0,0,0
0.665,0.735,0,0,7.06498,0,0,0,0,0
0.665,0.745,0,0,7.1692,0,0,0,0,0
0.665,0.755,0,0,7.27358,0,0,0,0,0
0.665,0.765,0,0,7.37807,0,0,0,0,0
0.665,0.775,0,0,7.48262,0,0,0,0,0
0.665,0.785,0,0,7.58721,0,0,0,0,0
0.665,0.795,0,0,7.69179,0,0,0,0,0
0.665,0.805,0,0,7.79636,0,0,0,0,0
0.665,0.815,0,0,7.90089,0,0,0,0,0
0.665,0.825,0,0,8.00536,0,0,0,0,0
0.665,0.835,0,0,8.10977,0,0,0,0,0
0.665,0.845,0,0,8.2141,0,0,0,0,0
0.665,0.855,0,0,8.31835,0,0,0,0,0
0.665,0.865,0,0,8.42251,0,0,0,0,0
0.665,0.875,0,0,8.52659,0,0,0,0,0
0.665,0.885,0,0,8.63056,0,0,0,0,0
0.665,0.895,0,0,8.73445,0,0,0,0,0
0.665,0.905,0,0,8.83824,0,0,0,0,0
0.665,0.915,0,0,8.94193,0,0,0,0,0
0.665,0.925,0,0,9.04553,0,0,0,0,0
0.665,0.935,0,0,9.14903,0,0,0,0,0
0.665,0.945,0,0,9.25244,0,0,0,0,0
0.665,0.955,0,0,9.35576,0,0,0,0,0
0.665,0.965,0,0,9.459,0,0,0,0,0
0.665,0.975,0,0,9.56214,0,0,0,0,0
0.665,0.985,0,0,9.6652,0,0,0,0,0
0.675,0.015,0,0,0.332434,0,0,0,0,0
0.675,0.025,0,0,0.435366,0,0,0,0,0
0.675,0.035,0,0,0.538374,0,0,0,0,0
0.675,0.045,0,0,0.641458,0,0,0,0,0
0.675,0.055,0,0,0.744621,0,0,0,0,0
0.675,0.065,0,0,0.847862,0,0,0,0,0
0.675,0.075,0,0,0.951183,0,0,0,0,0
0.675,0.085,0,0,1.05458,0,0,0,0,0
0.675,0.095,0,0,1.15807,0,0,0,0,0
0.675,0.105,0,0,1.26163,0,0,0,0,0
0.675,0.115,0,0,1.36526,0,0,0,0,0
0.675,0.125,0,0,1.46898,0,0,0,0,0
0.675,0.135,0,0,1.57276,0,0,0,0,0
0.675,0.145,0,0,1.67662,0,0,0,0,0
0.675,0.155,0,0,1.78054,0,0,0,0,0
0.675,0.165,0,0,1.88451,0,0,0,0,0
0.675,0.175,0,0,1.98853,0,0,0,0,0
0.675,0.185,0,0,2.09259,0,0,0,0,0
0.675,0.195,0,0,2.19666,0,0,0,0,0
0.675,0.205,0,0,2.30074,0,0,0,0,0
0.675,0.215,0,0,2.40481,0,0,0,0,0
0.675,0.225,0,0,2.50882,0,0,0,0,0
0.675,0.235,0,0,2.61277,0,0,0,0,0
0.675,0.245,0,0,2.7166,0,0,0,0,0
0.675,0.255,0,0,2.82027,0,0,0,0,0
0.675,0.265,0,0,2.92373,0,0,0,0,0
0.675,0.275,0,0,3.02692,0,0,0,0,0
0.675,0.285,0,0,3.12977,0,0,0,0,0
0.675,0.295,0,0,3.23217,0,0,0,0,0
0.675,0.305,0,0,3.33405,0,0,0,0,0
0.675,0.315,0,0,3.43527,0,0,0,0,0
0.675,0.325,0,0,3.53571,0,0,0,0,0
0.675,0.335,0,0,3.63522,0,0,0,0,0
0.675,0.345,0,0,3.73362,0,0,0,0,0
0.675,0.355,0,0,3.83074,0,0,0,0,0
0.675,0.365,0,0,3.92636,0,0,0,0,0
0.675,0.375,0,0,4.02027,0,0,0,0,0
0.675,0.385,0,0,4.11226,0,0,0,0,0
0.675,0.395,0,0,4.2021,0,0,0,0,0
0.675,0.405,0,0,4.2896,0,0,0,0,0
0.675,0.415,0,0,4.37457,0,0,0,0,0
0.675,0.425,0,0,4.4569,0,0,0,0,0
0.675,0.435,0,0,4.53651,0,0,0,0,0
0.675,0.445,0,0,4.61345,0,0,0,0,0
0.675,0.455,0,0,4.68783,0,0,0,0,0
0.675,0.465,0,0,4.75989,0,0,0,0,0
0.675,0.475,0,0,4.83,0,0,0,0,0
0.675,0.485,0,0,4.89862,0,0,0,0,0
0.675,0.495,0,0,4.96631,0,0,0,0,0
0.675,0.505,0,0,5.03369,0,0,0,0,0
0.675,0.515,0,0,5.10138,0,0,0,0,0
0.675,0.525,0,0,5.17,0,0,0,0,0
0.675,0.535,0,0,5.24011,0,0,0,0,0
0.675,0.545,0,0,5.31217,0,0,0,0,0
0.675,0.555,0,0,5.38655,0,0,0,0,0
0.675,0.565,0,0,5.46349,0,0,0,0,0
0.675,0.575,0,0,5.5431,0,0,0,0,0
0.675,0.585,0,0,5.62543,0,0,0,0,0
0.675,0.595,0,0,5.7104,0,0,0,0,0
0.675,0.605,0,0,5.7979,0,0,0,0,0
0.675,0.615,0,0,5.88774,0,0,0,0,0
0.675,0.625,0,0,5.97973,0,0,0,0,0
0.675,0.635,0,0,6.07364,0,0,0,0,0
0.675,0.645,0,0,6.16926,0,0,0,0,0
0.675,0.655,0,0,6.26638,0,0,0,0,0
0.675,0.665,0,0,6.36478,0,0,0,0,0
0.675,0.675,0,0,6.46429,0,0,0,0,0
0.675,0.685,0,0,6.56473,0,0,0,0,0
0.675,0.695,0,0,6.66595,0,0,0,0,0
0.675,0.705,0,0,6.76783,0,0,0,0,0
0.675,0.715,0,0,6.87023,0,0,0,0,0
0.675,0.725,0,0,6.97308,0,0,0,0,0
0.675,0.735,0,0,7.07627,0,0,0,0,0
0.675,0.745,0,0,7.17973,0,0,0,0,0
0.675,0.755,0,0,7.2834,0,0,0,0,0
0.675,0.765,0,0,7.38723,0,0,0,0,0
0.675,0.775,0,0,7.49118,0,0,0,0,0
0.675,0.785,0,0,7.59519,0,0,0,0,0
0.675,0.795,0,0,7.69926,0,0,0,0,0
