X,Y,U,V,Stream,Density,Cp,Solid,P,T
0.465,0.265,12.2988,-0.540921,2.98279,1.225,-0.51553,0,99969.9,297.974
0.465,0.275,12.4463,-0.615682,3.10647,1.225,-0.552899,0,99967.7,297.972
0.465,0.285,12.6135,-0.704198,3.23172,1.225,-0.595953,0,99965.2,297.97
0.465,0.295,12.8035,-0.809837,3.35874,1.225,-0.645852,0,99962.3,297.968
0.465,0.305,13.0204,-0.937003,3.48779,1.225,-0.704076,0,99958.9,297.965
0.465,0.315,13.2688,-1.09153,3.61915,1.225,-0.772527,0,99954.9,297.962
0.465,0.325,13.5546,-1.2813,3.75317,1.225,-0.853696,0,99950.1,297.958
0.465,0.335,13.8848,-1.51718,3.89024,1.225,-0.950898,0,99944.4,297.953
0.465,0.345,14.2677,-1.81475,4.03086,1.225,-1.06862,0,99937.6,297.947
0.465,0.355,14.7127,-2.19761,4.1756,1.225,-1.21294,0,99929.1,297.94
0.465,0.365,15.2261,-2.70521,4.32512,1.225,-1.39151,0,99918.7,297.931
0.465,0.375,15.7872,-3.41363,4.48012,1.225,-1.6089,0,99906,297.92
0.465,0.385,16.2229,-4.49909,4.64086,1.225,-1.83425,0,99892.9,297.909
0.465,0.395,15.5444,-6.45033,4.80458,1.225,-1.83236,0,99893,297.909
0.465,0.405,12.1836,-7.11612,4.95175,1.225,-0.990782,0,99942.1,297.951
0.465,0.415,14.4947,0.872591,5,1e-10,-1.10857,1,99935.2,297.945
0.465,0.425,20.1207,1.026,5,1e-10,-3.05896,1,99821.4,297.848
0.465,0.435,21.1195,0.499945,5,1e-10,-3.46284,1,99797.8,297.828
0.465,0.445,21.4312,0.211076,5,1e-10,-3.59343,1,99790.2,297.821
0.465,0.455,21.5678,0.141442,5,1e-10,-3.6519,1,99786.8,297.818
0.465,0.465,21.5966,0.137634,5,1e-10,-3.66433,1,99786,297.818
0.465,0.475,21.5672,0.132194,5,1e-10,-3.65164,1,99786.8,297.818
0.465,0.485,21.5221,0.0946576,5,1e-10,-3.6321,1,99787.9,297.819
0.465,0.495,21.4916,0.0326406,5,1e-10,-3.61891,1,99788.7,297.82
0.465,0.505,21.4922,-0.0413447,5,1e-10,-3.61915,1,99788.7,297.82
0.465,0.515,21.5232,-0.102818,5,1e-10,-3.63258,1,99787.9,297.819
0.465,0.525,21.5689,-0.140354,5,1e-10,-3.65236,1,99786.7,297.818
0.465,0.535,21.5999,-0.14525,5,1e-10,-3.66576,1,99786,297.818
0.465,0.545,21.5705,-0.149603,5,1e-10,-3.65309,1,99786.7,297.818
0.465,0.555,21.4367,-0.219236,5,1e-10,-3.5958,1,99790,297.821
0.465,0.565,21.1261,-0.507017,5,1e-10,-3.46567,1,99797.6,297.828
0.465,0.575,20.1273,-1.03525,5,1e-10,-3.06178,1,99821.2,297.848
0.465,0.585,14.5009,-0.880751,5,1e-10,-1.11051,1,99935.1,297.945
0.465,0.595,12.1869,7.11792,5.04826,1.225,-0.991842,0,99942.1,297.951
0.465,0.605,15.5488,6.45169,5.19548,1.225,-1.83388,0,99892.9,297.909
0.465,0.615,16.2275,4.49955,5.35924,1.225,-1.83579,0,99892.8,297.909
0.465,0.625,15.7917,3.41346,5.52003,1.225,-1.61029,0,99905.9,297.92
0.465,0.635,15.2302,2.70454,5.67507,1.225,-1.39275,0,99918.6,297.931
0.465,0.645,14.7166,2.19654,5.82463,1.225,-1.21403,0,99929.1,297.94
0.465,0.655,14.2713,1.81334,5.9694,1.225,-1.06958,0,99937.5,297.947
0.465,0.665,13.888,1.51551,6.11006,1.225,-0.951738,0,99944.4,297.953
0.465,0.675,13.5575,1.27941,6.24716,1.225,-0.854427,0,99950.1,297.957
0.465,0.685,13.2713,1.08946,6.38121,1.225,-0.773156,0,99954.8,297.962
0.465,0.695,13.0226,0.93479,6.51259,1.225,-0.70461,0,99958.8,297.965
0.465,0.705,12.8054,0.807514,6.64166,1.225,-0.646298,0,99962.2,297.968
0.465,0.715,12.615,0.701792,6.7687,1.225,-0.596315,0,99965.2,297.97
0.465,0.725,12.4476,0.613218,6.89396,1.225,-0.553183,0,99967.7,297.972
0.465,0.735,12.2998,0.53842,7.01765,1.225,-0.51574,0,99969.9,297.974
0.465,0.745,12.1688,0.474789,7.13995,1.225,-0.483063,0,99971.8,297.976
0.465,0.755,12.0526,0.42028,7.26103,1.225,-0.45441,0,99973.5,297.977
0.465,0.765,11.949,0.37328,7.381,1.225,-0.429181,0,99974.9,297.979
0.465,0.775,11.8566,0.332502,7.50001,1.225,-0.406887,0,99976.2,297.98
0.465,0.785,11.7739,0.296912,7.61814,1.225,-0.387124,0,99977.4,297.981
0.465,0.795,11.6998,0.265671,7.73548,1.225,-0.369559,0,99978.4,297.982
0.465,0.805,11.6333,0.238094,7.85213,1.225,-0.353912,0,99979.3,297.982
0.465,0.815,11.5737,0.213621,7.96815,1.225,-0.339951,0,99980.1,297.983
0.465,0.825,11.52,0.191785,8.0836,1.225,-0.327479,0,99980.9,297.984
0.465,0.835,11.4718,0.1722,8.19855,1.225,-0.31633,0,99981.5,297.984
0.465,0.845,11.4286,0.154541,8.31304,1.225,-0.306362,0,99982.1,297.985
0.465,0.855,11.3897,0.138534,8.42712,1.225,-0.297456,0,99982.6,297.985
0.465,0.865,11.355,0.123947,8.54084,1.225,-0.289507,0,99983.1,297.986
0.465,0.875,11.3239,0.110582,8.65422,1.225,-0.282428,0,99983.5,297.986
0.465,0.885,11.2962,0.0982684,8.76731,1.225,-0.276144,0,99983.9,297.986
0.465,0.895,11.2717,0.0868586,8.88015,1.225,-0.270589,0,99984.2,297.987
0.465,0.905,11.2501,0.0762237,8.99275,1.225,-0.265708,0,99984.5,297.987
0.465,0.915,11.2312,0.0662508,9.10515,1.225,-0.261453,0,99984.7,297.987
0.465,0.925,11.215,0.0568391,9.21737,1.225,-0.257785,0,99984.9,297.987
0.465,0.935,11.2011,0.0478989,9.32945,1.225,-0.25467,0,99985.1,297.987
0.465,0.945,11.1896,0.0393486,9.4414,1.225,-0.252078,0,99985.3,297.987
0.465,0.955,11.1802,0.0311138,9.55324,1.225,-0.249988,0,99985.4,297.988
0.465,0.965,11.1731,0.0231251,9.665,1.225,-0.248381,0,99985.5,297.988
0.465,0.975,11.168,0.0153176,9.7767,1.225,-0.247243,0,99985.6,297.988
0.465,0.985,11.165,0.00762923,9.88836,1.225,-0.246564,0,99985.6,297.988
0.475,0.015,11.1748,-0.00574299,0.111738,1.225,-0.248769,0,99985.5,297.988
0.475,0.025,11.1779,-0.0115283,0.223497,1.225,-0.249461,0,99985.4,297.988
0.475,0.035,11.1831,-0.0173989,0.335296,1.225,-0.25062,0,99985.4,297.988
0.475,0.045,11.1904,-0.0233994,0.447159,1.225,-0.252258,0,99985.3,297.987
0.475,0.055,11.1999,-0.0295763,0.559105,1.225,-0.254389,0,99985.1,297.987
0.475,0.065,11.2117,-0.0359793,0.671157,1.225,-0.257032,0,99985,297.987
0.475,0.075,11.2258,-0.0426622,0.783338,1.225,-0.260211,0,99984.8,297.987
0.475,0.085,11.2425,-0.0496836,0.895673,1.225,-0.263956,0,99984.6,297.987
0.475,0.095,11.2618,-0.0571085,1.00819,1.225,-0.268304,0,99984.3,297.987
0.475,0.105,11.2839,-0.0650097,1.12091,1.225,-0.273295,0,99984,297.986
0.475,0.115,11.309,-0.0734693,1.23386,1.225,-0.278981,0,99983.7,297.986
0.475,0.125,11.3373,-0.082581,1.34709,1.225,-0.28542,0,99983.3,297.986
0.475,0.135,11.3692,-0.0924524,1.46061,1.225,-0.292682,0,99982.9,297.985
0.475,0.145,11.405,-0.103208,1.57447,1.225,-0.300846,0,99982.4,297.985
0.475,0.155,11.445,-0.114993,1.68871,1.225,-0.310007,0,99981.9,297.985
0.475,0.165,11.4896,-0.127979,1.80337,1.225,-0.320276,0,99981.3,297.984
0.475,0.175,11.5394,-0.142367,1.9185,1.225,-0.331783,0,99980.6,297.983
0.475,0.185,11.595,-0.158396,2.03416,1.225,-0.34468,0,99979.9,297.983
0.475,0.195,11.6569,-0.176355,2.1504,1.225,-0.359147,0,99979,297.982
0.475,0.205,11.7261,-0.196589,2.2673,1.225,-0.375401,0,99978.1,297.981
0.475,0.215,11.8034,-0.219518,2.38492,1.225,-0.393695,0,99977,297.98
0.475,0.225,11.8901,-0.245655,2.50337,1.225,-0.414338,0,99975.8,297.979
0.475,0.235,11.9872,-0.275632,2.62273,1.225,-0.437701,0,99974.4,297.978
0.475,0.245,12.0966,-0.31023,2.74311,1.225,-0.464235,0,99972.9,297.977
0.475,0.255,12.2199,-0.35043,2.86466,1.225,-0.494494,0,99971.1,297.975
0.475,0.265,12.3595,-0.397465,2.98751,1.225,-0.529161,0,99969.1,297.974
0.475,0.275,12.5181,-0.45291,3.11185,1.225,-0.569091,0,99966.8,297.972
0.475,0.285,12.6991,-0.518788,3.23787,1.225,-0.615361,0,99964,297.969
0.475,0.295,12.9065,-0.597737,3.36583,1.225,-0.669345,0,99960.9,297.967
0.475,0.305,13.1454,-0.693228,3.496,1.225,-0.732822,0,99957.2,297.964
0.475,0.315,13.4223,-0.809901,3.62874,1.225,-0.808134,0,99952.8,297.96
0.475,0.325,13.7453,-0.954039,3.76445,1.225,-0.898427,0,99947.5,297.955
0.475,0.335,14.1252,-1.1343,3.90364,1.225,-1.00807,0,99941.1,297.95
0.475,0.345,14.5769,-1.36288,4.04695,1.225,-1.14344,0,99933.2,297.943
0.475,0.355,15.1238,-1.65751,4.19518,1.225,-1.31477,0,99923.2,297.935
0.475,0.365,15.8102,-2.04562,4.34943,1.225,-1.54146,0,99910,297.923
0.475,0.375,16.7469,-2.57526,4.51139,1.225,-1.87091,0,99890.7,297.907
0.475,0.385,18.2984,-3.35027,4.68437,1.225,-2.46055,0,99856.3,297.878
0.475,0.395,21.914,-4.66203,4.87735,1.225,-4.01958,0,99765.3,297.8
0.475,0.405,26.6875,-7.49655,5,1e-10,-6.68421,1,99610,297.667
0.475,0.415,26.0363,2.9061,5,1e-10,-5.86334,1,99657.8,297.708
0.475,0.425,22.6215,1.20498,5,1e-10,-4.13186,1,99758.8,297.794
0.475,0.435,21.8708,0.565226,5,1e-10,-3.78652,1,99778.9,297.812
0.475,0.445,21.7,0.281253,5,1e-10,-3.70969,1,99783.4,297.815
0.475,0.455,21.6559,0.161027,5,1e-10,-3.69005,1,99784.5,297.816
0.475,0.465,21.6304,0.116962,5,1e-10,-3.67886,1,99785.2,297.817
0.475,0.475,21.5977,0.0886735,5,1e-10,-3.66469,1,99786,297.818
0.475,0.485,21.564,0.058209,5,1e-10,-3.65009,1,99786.9,297.818
0.475,0.495,21.5444,0.0163203,5,1e-10,-3.64161,1,99787.4,297.819
0.475,0.505,21.5444,-0.0266565,5,1e-10,-3.64162,1,99787.4,297.819
0.475,0.515,21.5645,-0.0680012,5,1e-10,-3.65033,1,99786.9,297.818
0.475,0.525,21.5988,-0.0984657,5,1e-10,-3.66518,1,99786,297.818
0.475,0.535,21.6325,-0.125122,5,1e-10,-3.67982,1,99785.1,297.817
0.475,0.545,21.6614,-0.171363,5,1e-10,-3.69244,1,99784.4,297.816
0.475,0.555,21.7038,-0.289957,5,1e-10,-3.71139,1,99783.3,297.815
0.475,0.565,21.8773,-0.576106,5,1e-10,-3.7895,1,99778.7,297.811
0.475,0.575,22.6313,-1.21477,5,1e-10,-4.13653,1,99758.5,297.794
0.475,0.585,26.0477,-2.91698,5,1e-10,-5.86992,1,99657.4,297.708
0.475,0.595,26.6993,7.49674,5,1e-10,-6.69054,1,99609.6,297.667
0.475,0.605,21.9206,4.663,5.12268,1.225,-4.02256,0,99765.1,297.8
0.475,0.615,18.304,3.3504,5.31573,1.225,-2.4626,0,99856.2,297.877
0.475,0.625,16.752,2.57477,5.48876,1.225,-1.87258,0,99890.6,297.907
0.475,0.635,15.8148,2.04464,5.65077,1.225,-1.54288,0,99909.9,297.923
0.475,0.645,15.1281,1.65612,5.80506,1.225,-1.31601,0,99923.1,297.935
0.475,0.655,14.5808,1.36117,5.95333,1.225,-1.14451,0,99933.1,297.943
0.475,0.665,14.1286,1.13234,6.09667,1.225,-1.009,0,99941.1,297.95
0.475,0.675,13.7483,0.951863,6.2359,1.225,-0.899229,0,99947.5,297.955
0.475,0.685,13.425,0.807559,6.37164,1.225,-0.80882,0,99952.7,297.96
0.475,0.695,13.1477,0.690758,6.5044,1.225,-0.733401,0,99957.2,297.964
0.475,0.705,12.9085,0.595169,6.6346,1.225,-0.669825,0,99960.9,297.967
0.475,0.715,12.7007,0.516151,6.76257,1.225,-0.615749,0,99964,297.969
0.475,0.725,12.5195,0.450227,6.88861,1.225,-0.569394,0,99966.7,297.972
0.475,0.735,12.3605,0.394758,7.01296,1.225,-0.529383,0,99969.1,297.974
0.475,0.745,12.2206,0.347718,7.13582,1.225,-0.49464,0,99971.1,297.975
0.475,0.755,12.097,0.307529,7.25737,1.225,-0.46431,0,99972.9,297.977
0.475,0.765,11.9873,0.272957,7.37776,1.225,-0.437708,0,99974.4,297.978
0.475,0.775,11.8899,0.24302,7.49712,1.225,-0.414281,0,99975.8,297.979
0.475,0.785,11.803,0.216935,7.61556,1.225,-0.393578,0,99977,297.98
0.475,0.795,11.7254,0.194068,7.73318,1.225,-0.375226,0,99978.1,297.981
0.475,0.805,11.656,0.173907,7.85006,1.225,-0.358919,0,99979,297.982
0.475,0.815,11.5938,0.156031,7.9663,1.225,-0.344401,0,99979.9,297.983
0.475,0.825,11.538,0.140091,8.08194,1.225,-0.331456,0,99980.6,297.984
0.475,0.835,11.488,0.125802,8.19706,1.225,-0.319904,0,99981.3,297.984
0.475,0.845,11.4432,0.112921,8.3117,1.225,-0.309593,0,99981.9,297.985
0.475,0.855,11.403,0.101247,8.42592,1.225,-0.300392,0,99982.4,297.985
0.475,0.865,11.3671,0.0906089,8.53976,1.225,-0.292191,0,99982.9,297.985
0.475,0.875,11.335,0.08086,8.65326,1.225,-0.284895,0,99983.4,297.986
0.475,0.885,11.3065,0.0718756,8.76646,1.225,-0.278424,0,99983.7,297.986
0.475,0.895,11.2813,0.0635476,8.87939,1.225,-0.27271,0,99984.1,297.986
0.475,0.905,11.259,0.0557819,8.99209,1.225,-0.267693,0,99984.4,297.987
0.475,0.915,11.2397,0.0484959,9.10457,1.225,-0.263322,0,99984.6,297.987
0.475,0.925,11.2229,0.0416165,9.21688,1.225,-0.259557,0,99984.8,297.987
0.475,0.935,11.2087,0.0350782,9.32903,1.225,-0.25636,0,99985,297.987
0.475,0.945,11.1968,0.028822,9.44105,1.225,-0.253702,0,99985.2,297.987
0.475,0.955,11.1873,0.0227937,9.55297,1.225,-0.251559,0,99985.3,297.987
0.475,0.965,11.1799,0.0169434,9.6648,1.225,-0.249911,0,99985.4,297.988
0.475,0.975,11.1747,0.011224,9.77657,1.225,-0.248745,0,99985.5,297.988
0.475,0.985,11.1716,0.00559066,9.88829,1.225,-0.248049,0,99985.5,297.988
0.485,0.015,11.1796,-0.00366789,0.111785,1.225,-0.249826,0,99985.4,297.988
0.485,0.025,11.1827,-0.00736098,0.223591,1.225,-0.250529,0,99985.4,297.988
0.485,0.035,11.188,-0.0111049,0.335439,1.225,-0.251708,0,99985.3,297.987
0.485,0.045,11.1954,-0.0149262,0.447351,1.225,-0.253372,0,99985.2,297.987
0.485,0.055,11.2051,-0.0188527,0.559347,1.225,-0.255538,0,99985.1,297.987
0.485,0.065,11.217,-0.022914,0.671452,1.225,-0.258225,0,99984.9,297.987
0.485,0.075,11.2314,-0.0271423,0.783688,1.225,-0.261459,0,99984.7,297.987
0.485,0.085,11.2484,-0.0315728,0.896081,1.225,-0.265269,0,99984.5,297.987
0.485,0.095,11.268,-0.0362443,1.00866,1.225,-0.269693,0,99984.2,297.987
0.485,0.105,11.2905,-0.0412008,1.12144,1.225,-0.274775,0,99983.9,297.986
0.485,0.115,11.3161,-0.0464916,1.23447,1.225,-0.280568,0,99983.6,297.986
0.485,0.125,11.3451,-0.0521733,1.34776,1.225,-0.287131,0,99983.2,297.986
0.485,0.135,11.3776,-0.058311,1.46137,1.225,-0.294538,0,99982.8,297.985
0.485,0.145,11.4142,-0.0649802,1.57532,1.225,-0.302871,0,99982.3,297.985
0.485,0.155,11.455,-0.0722694,1.68965,1.225,-0.31223,0,99981.8,297.984
0.485,0.165,11.5007,-0.0802825,1.80442,1.225,-0.322731,0,99981.1,297.984
0.485,0.175,11.5517,-0.0891428,1.91966,1.225,-0.334508,0,99980.5,297.983
0.485,0.185,11.6087,-0.0989971,2.03545,1.225,-0.347725,0,99979.7,297.983
0.485,0.195,11.6724,-0.110022,2.15184,1.225,-0.36257,0,99978.8,297.982
0.485,0.205,11.7436,-0.12243,2.2689,1.225,-0.379271,0,99977.8,297.981
0.485,0.215,11.8233,-0.136481,2.38671,1.225,-0.398101,0,99976.7,297.98
0.485,0.225,11.9128,-0.152492,2.50537,1.225,-0.419387,0,99975.5,297.979
0.485,0.235,12.0135,-0.170855,2.62497,1.225,-0.443526,0,99974.1,297.978
0.485,0.245,12.127,-0.192058,2.74564,1.225,-0.471004,0,99972.5,297.977
0.485,0.255,12.2554,-0.216714,2.86751,1.225,-0.50242,0,99970.6,297.975
0.485,0.265,12.4013,-0.245597,2.99074,1.225,-0.53852,0,99968.5,297.973
0.485,0.275,12.5676,-0.2797,3.11553,1.225,-0.580238,0,99966.1,297.971
0.485,0.285,12.7583,-0.320306,3.2421,1.225,-0.628765,0,99963.3,297.969
0.485,0.295,12.9779,-0.36909,3.3707,1.225,-0.685629,0,99959.9,297.966
0.485,0.305,13.2325,-0.42827,3.50166,1.225,-0.752829,0,99956,297.963
0.485,0.315,13.5296,-0.500801,3.63535,1.225,-0.833014,0,99951.3,297.959
0.485,0.325,13.879,-0.59065,3.77225,1.225,-0.929763,0,99945.7,297.954
0.485,0.335,14.2936,-0.703104,3.91293,1.225,-1.04803,0,99938.8,297.948
0.485,0.345,14.7909,-0.844959,4.05812,1.225,-1.19486,0,99930.2,297.941
0.485,0.355,15.3955,-1.0239,4.20875,1.225,-1.3807,0,99919.3,297.931
0.485,0.365,16.1438,-1.24452,4.36603,1.225,-1.62172,0,99905.3,297.919
0.485,0.375,17.0919,-1.49151,4.53162,1.225,-1.94357,0,99886.5,297.903
0.485,0.385,18.3097,-1.66469,4.70787,1.225,-2.38016,0,99861,297.882
0.485,0.395,19.7157,-1.32598,4.89782,1.225,-2.90466,0,99830.4,297.855
0.485,0.405,21.9165,-3.85703,5,1e-10,-3.9521,1,99769.3,297.803
0.485,0.415,23.0693,-0.230116,5,1e-10,-4.32244,1,99747.7,297.785
0.485,0.425,22.4616,0.316613,5,1e-10,-4.04624,1,99763.8,297.799
0.485,0.435,22.0433,0.282341,5,1e-10,-3.85985,1,99774.6,297.808
0.485,0.445,21.8354,0.180067,5,1e-10,-3.76819,1,99780,297.813
0.485,0.455,21.7321,0.113154,5,1e-10,-3.72296,1,99782.6,297.815
0.485,0.465,21.669,0.0739853,5,1e-10,-3.6955,1,99784.2,297.816
0.485,0.475,21.626,0.0522249,5,1e-10,-3.67687,1,99785.3,297.817
0.485,0.485,21.5944,0.0304645,5,1e-10,-3.66321,1,99786.1,297.818
0.485,0.495,21.5765,0.00707212,5,1e-10,-3.65545,1,99786.6,297.818
0.485,0.505,21.5765,-0.0179523,5,1e-10,-3.65546,1,99786.6,297.818
0.485,0.515,21.595,-0.0418887,5,1e-10,-3.66345,1,99786.1,297.818
