X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.153485,0,0,0
0,0,0,0,-0.139134,0,0,0
0,0,0,0,-0.124936,0,0,0
0,0,0,0,-0.110872,0,0,0
0,0,0,0,-0.0969218,0,0,0
0,0,0,0,-0.0830716,0,0,0
0,0,0,0,-0.0693098,0,0,0
0,0,0,0,-0.0556227,0,0,0
0,0,0,0,-0.0419835,0,0,0
0,0,0,0,-0.0283499,0,0,0
0,0,0,0,-0.0147827,0,0,0
0,0,0,0,-0.00219001,0,0,0
0,0,0,0,0.00501828,0,0,0
0,0,0,0,-0.00207442,0,0,0
0,0,0,0,0.00782448,0,0,0
0,0,0,0,0.00101888,0,0,0
0,0,0,0,-0.000966573,0,0,0
0,0,0,0,-0.00776337,0,0,0
0,0,0,0,0.00217089,0,0,0
0,0,0,0,-0.00489378,0,0,0
0,0,0,0,0.00234566,0,0,0
0,0,0,0,0.0149669,0,0,0
0,0,0,0,0.0285579,0,0,0
0,0,0,0,0.0422101,0,0,0
0,0,0,0,0.0558628,0,0,0
0,0,0,0,0.0695586,0,0,0
0,0,0,0,0.0833245,0,0,0
0,0,0,0,0.0971745,0,0,0
0,0,0,0,0.111121,0,0,0
0,0,0,0,0.125177,0,0,0
0,0,0,0,0.139363,0,0,0
0,0,0,0,0.153701,0,0,0
0,0,0,0,0.168215,0,0,0
0,0,0,0,0.182932,0,0,0
0,0,0,0,0.197881,0,0,0
0,0,0,0,0.213092,0,0,0
0,0,0,0,0.228598,0,0,0
0,0,0,0,0.244431,0,0,0
0,0,0,0,0.260631,0,0,0
0,0,0,0,0.277236,0,0,0
0,0,0,0,-0.274015,0,0,0
0,0,0,0,-0.257771,0,0,0
0,0,0,0,-0.241896,0,0,0
0,0,0,0,-0.22636,0,0,0
0,0,0,0,-0.211135,0,0,0
0,0,0,0,-0.196194,0,0,0
0,0,0,0,-0.181516,0,0,0
0,0,0,0,-0.167076,0,0,0
0,0,0,0,-0.152857,0,0,0
0,0,0,0,-0.138839,0,0,0
0,0,0,0,-0.12501,0,0,0
0,0,0,0,-0.111359,0,0,0
0,0,0,0,-0.0978803,0,0,0
0,0,0,0,-0.084575,0,0,0
0,0,0,0,-0.0714527,0,0,0
0,0,0,0,-0.0585345,0,0,0
0,0,0,0,-0.0458653,0,0,0
0,0,0,0,-0.0335576,0,0,0
0,0,0,0,-0.0219297,0,0,0
0,0,0,0,-0.0118422,0,0,0
0,0,0,0,-0.00507313,0,0,0
0,0,0,0,-0.0028353,0,0,0
0,0,0,0,0.00105144,0,0,0
0,0,0,0,0.000446702,0,0,0
0,0,0,0,-0.000299182,0,0,0
0,0,0,0,-0.000895411,0,0,0
0,0,0,0,0.00301046,0,0,0
0,0,0,0,0.00526914,0,0,0
0,0,0,0,0.0120601,0,0,0
0,0,0,0,0.0221681,0,0,0
0,0,0,0,0.0338135,0,0,0
0,0,0,0,0.0461348,0,0,0
0,0,0,0,0.0588135,0,0,0
0,0,0,0,0.0717368,0,0,0
0,0,0,0,0.0848602,0,0,0
0,0,0,0,0.0981626,0,0,0
0,0,0,0,0.111635,0,0,0
0,0,0,0,0.125276,0,0,0
0,0,0,0,0.139092,0,0,0
0,0,0,0,0.153092,0,0,0
0,0,0,0,0.167293,0,0,0
0,0,0,0,0.181711,0,0,0
0,0,0,0,0.196366,0,0,0
0,0,0,0,0.21128,0,0,0
0,0,0,0,0.226479,0,0,0
0,0,0,0,0.241986,0,0,0
0,0,0,0,0.257832,0,0,0
0,0,0,0,0.274046,0,0,0
0,0,0,0,-0.270422,0,0,0
0,0,0,0,-0.2546,0,0,0
0,0,0,0,-0.239107,0,0,0
0,0,0,0,-0.223922,0,0,0
0,0,0,0,-0.209027,0,0,0
0,0,0,0,-0.194404,0,0,0
0,0,0,0,-0.180038,0,0,0
0,0,0,0,-0.165914,0,0,0
0,0,0,0,-0.152021,0,0,0
0,0,0,0,-0.138348,0,0,0
0,0,0,0,-0.124891,0,0,0
0,0,0,0,-0.111649,0,0,0
0,0,0,0,-0.0986245,0,0,0
0,0,0,0,-0.0858318,0,0,0
0,0,0,0,-0.0732948,0,0,0
0,0,0,0,-0.0610571,0,0,0
0,0,0,0,-0.0491981,0,0,0
0,0,0,0,-0.037871,0,0,0
0,0,0,0,-0.027376,0,0,0
0,0,0,0,-0.0182502,0,0,0
0,0,0,0,-0.0112017,0,0,0
0,0,0,0,-0.00642401,0,0,0
0,0,0,0,-0.00260338,0,0,0
0,0,0,0,-0.000621652,0,0,0
0,0,0,0,0.000854566,0,0,0
0,0,0,0,0.00284231,0,0,0
0,0,0,0,0.00667458,0,0,0
0,0,0,0,0.0114664,0,0,0
0,0,0,0,0.0185298,0,0,0
0,0,0,0,0.0276696,0,0,0
0,0,0,0,0.0381764,0,0,0
0,0,0,0,0.0495123,0,0,0
0,0,0,0,0.0613766,0,0,0
0,0,0,0,0.0736159,0,0,0
0,0,0,0,0.0861507,0,0,0
0,0,0,0,0.0989377,0,0,0
0,0,0,0,0.111952,0,0,0
0,0,0,0,0.125183,0,0,0
0,0,0,0,0.138624,0,0,0
0,0,0,0,0.152277,0,0,0
0,0,0,0,0.166149,0,0,0
0,0,0,0,0.180249,0,0,0
0,0,0,0,0.194589,0,0,0
0,0,0,0,0.209184,0,0,0
0,0,0,0,0.224049,0,0,0
0,0,0,0,0.239203,0,0,0
0,0,0,0,0.254665,0,0,0
0,0,0,0,0.270455,0,0,0
0,0,0,0,-0.266479,0,0,0
0,0,0,0,-0.2511,0,0,0
0,0,0,0,-0.236008,0,0,0
0,0,0,0,-0.221194,0,0,0
0,0,0,0,-0.206646,0,0,0
0,0,0,0,-0.192356,0,0,0
0,0,0,0,-0.178315,0,0,0
0,0,0,0,-0.164517,0,0,0
0,0,0,0,-0.150956,0,0,0
0,0,0,0,-0.13763,0,0,0
0,0,0,0,-0.124541,0,0,0
0,0,0,0,-0.111693,0,0,0
0,0,0,0,-0.0990991,0,0,0
0,0,0,0,-0.0867783,0,0,0
0,0,0,0,-0.0747635,0,0,0
0,0,0,0,-0.0631073,0,0,0
0,0,0,0,-0.051895,0,0,0
0,0,0,0,-0.0412673,0,0,0
0,0,0,0,-0.0314478,0,0,0
0,0,0,0,-0.0227486,0,0,0
0,0,0,0,-0.0154819,0,0,0
0,0,0,0,-0.00970403,0,0,0
0,0,0,0,-0.00505809,0,0,0
0,0,0,0,-0.00145803,0,0,0
0,0,0,0,0.00176824,0,0,0
0,0,0,0,0.00537217,0,0,0
0,0,0,0,0.0100253,0,0,0
0,0,0,0,0.0158121,0,0,0
0,0,0,0,0.0230883,0,0,0
0,0,0,0,0.0317962,0,0,0
0,0,0,0,0.0416226,0,0,0
0,0,0,0,0.0522545,0,0,0
0,0,0,0,0.0634681,0,0,0
0,0,0,0,0.0751225,0,0,0
0,0,0,0,0.0871319,0,0,0
0,0,0,0,0.0994439,0,0,0
0,0,0,0,0.112026,0,0,0
0,0,0,0,0.124858,0,0,0
0,0,0,0,0.137929,0,0,0
0,0,0,0,0.151234,0,0,0
0,0,0,0,0.16477,0,0,0
0,0,0,0,0.178543,0,0,0
0,0,0,0,0.192555,0,0,0
0,0,0,0,0.206815,0,0,0
0,0,0,0,0.221331,0,0,0
0,0,0,0,0.236112,0,0,0
0,0,0,0,0.251169,0,0,0
0,0,0,0,0.266514,0,0,0
0,0,0,0,-0.262236,0,0,0
0,0,0,0,-0.247311,0,0,0
0,0,0,0,-0.232632,0,0,0
0,0,0,0,-0.218198,0,0,0
0,0,0,0,-0.204007,0,0,0
0,0,0,0,-0.190057,0,0,0
0,0,0,0,-0.176347,0,0,0
0,0,0,0,-0.162877,0,0,0
0,0,0,0,-0.149648,0,0,0
0,0,0,0,-0.136664,0,0,0
0,0,0,0,-0.123932,0,0,0
0,0,0,0,-0.111461,0,0,0
0,0,0,0,-0.0992684,0,0,0
0,0,0,0,-0.0873774,0,0,0
0,0,0,0,-0.0758235,0,0,0
0,0,0,0,-0.0646587,0,0,0
0,0,0,0,-0.0539601,0,0,0
0,0,0,0,-0.0438397,0,0,0
0,0,0,0,-0.034451,0,0,0
0,0,0,0,-0.025974,0,0,0
0,0,0,0,-0.0185573,0,0,0
0,0,0,0,-0.0122163,0,0,0
0,0,0,0,-0.0067884,0,0,0
0,0,0,0,-0.00205141,0,0,0
0,0,0,0,0.00243228,0,0,0
0,0,0,0,0.00717155,0,0,0
0,0,0,0,0.0126036,0,0,0
0,0,0,0,0.0189496,0,0,0
0,0,0,0,0.0263715,0,0,0
0,0,0,0,0.0348528,0,0,0
0,0,0,0,0.0442441,0,0,0
0,0,0,0,0.0543648,0,0,0
0,0,0,0,0.0650611,0,0,0
0,0,0,0,0.0762205,0,0,0
0,0,0,0,0.0877658,0,0,0
0,0,0,0,0.099645,0,0,0
0,0,0,0,0.111823,0,0,0
0,0,0,0,0.124275,0,0,0
0,0,0,0,0.136987,0,0,0
0,0,0,0,0.149947,0,0,0
0,0,0,0,0.163149,0,0,0
0,0,0,0,0.17659,0,0,0
0,0,0,0,0.19027,0,0,0
0,0,0,0,0.204187,0,0,0
0,0,0,0,0.218344,0,0,0
0,0,0,0,0.232743,0,0,0
0,0,0,0,0.247386,0,0,0
0,0,0,0,0.262274,0,0,0
0,0,0,0,-0.257747,0,0,0
0,0,0,0,-0.243277,0,0,0
0,0,0,0,-0.229011,0,0,0
0,0,0,0,-0.214958,0,0,0
0,0,0,0,-0.201124,0,0,0
0,0,0,0,-0.187514,0,0,0
0,0,0,0,-0.174134,0,0,0
0,0,0,0,-0.160989,0,0,0
0,0,0,0,-0.148087,0,0,0
0,0,0,0,-0.135436,0,0,0
0,0,0,0,-0.123046,0,0,0
0,0,0,0,-0.110932,0,0,0
0,0,0,0,-0.0991117,0,0,0
0,0,0,0,-0.0876111,0,0,0
0,0,0,0,-0.0764639,0,0,0
0,0,0,0,-0.0657169,0,0,0
0,0,0,0,-0.0554333,0,0,0
0,0,0,0,-0.0456964,0,0,0
0,0,0,0,-0.0366063,0,0,0
0,0,0,0,-0.0282657,0,0,0
0,0,0,0,-0.0207432,0,0,0
0,0,0,0,-0.0140272,0,0,0
0,0,0,0,-0.00800095,0,0,0
0,0,0,0,-0.00245996,0,0,0
0,0,0,0,0.00290581,0,0,0
0,0,0,0,0.00844789,0,0,0
0,0,0,0,0.014476,0,0,0
0,0,0,0,0.0211941,0,0,0
0,0,0,0,0.0287183,0,0,0
0,0,0,0,0.0370596,0,0,0
0,0,0,0,0.0461486,0,0,0
0,0,0,0,0.0558824,0,0,0
0,0,0,0,0.0661601,0,0,0
0,0,0,0,0.0768985,0,0,0
0,0,0,0,0.0880341,0,0,0
0,0,0,0,0.09952,0,0,0
0,0,0,0,0.111322,0,0,0
0,0,0,0,0.123416,0,0,0
0,0,0,0,0.135782,0,0,0
0,0,0,0,0.148407,0,0,0
0,0,0,0,0.161281,0,0,0
0,0,0,0,0.174394,0,0,0
0,0,0,0,0.187741,0,0,0
0,0,0,0,0.201316,0,0,0
0,0,0,0,0.215114,0,0,0
0,0,0,0,0.229129,0,0,0
0,0,0,0,0.243356,0,0,0
0,0,0,0,0.257787,0,0,0
0,0,0,0,-0.253062,0,0,0
0,0,0,0,-0.239036,0,0,0
0,0,0,0,-0.225176,0,0,0
0,0,0,0,-0.211498,0,0,0
0,0,0,0,-0.198015,0,0,0
0,0,0,0,-0.184739,0,0,0
0,0,0,0,-0.171682,0,0,0
0,0,0,0,-0.158854,0,0,0
0,0,0,0,-0.146269,0,0,0
0,0,0,0,-0.133937,0,0,0
0,0,0,0,-0.121873,0,0,0
0,0,0,0,-0.110094,0,0,0
0,0,0,0,-0.098619,0,0,0
0,0,0,0,-0.0874735,0,0,0
0,0,0,0,-0.0766882,0,0,0
0,0,0,0,-0.0663021,0,0,0
0,0,0,0,-0.0563644,0,0,0
0,0,0,0,-0.0469331,0,0,0
0,0,0,0,-0.0380713,0,0,0
0,0,0,0,-0.0298336,0,0,0
0,0,0,0,-0.022245,0,0,0
0,0,0,0,-0.0152759,0,0,0
0,0,0,0,-0.00882734,0,0,0
0,0,0,0,-0.00273196,0,0,0
0,0,0,0,0.00323775,0,0,0
0,0,0,0,0.0093333,0,0,0
0,0,0,0,0.0157821,0,0,0
0,0,0,0,0.0227509,0,0,0
0,0,0,0,0.0303384,0,0,0
0,0,0,0,0.0385737,0,0,0
0,0,0,0,0.0474314,0,0,0
0,0,0,0,0.0568562,0,0,0
0,0,0,0,0.0667851,0,0,0
0,0,0,0,0.0771595,0,0,0
0,0,0,0,0.0879304,0,0,0
0,0,0,0,0.0990584,0,0,0
0,0,0,0,0.110513,0,0,0
0,0,0,0,0.122269,0,0,0
0,0,0,0,0.134306,0,0,0
0,0,0,0,0.146609,0,0,0
0,0,0,0,0.159164,0,0,0
0,0,0,0,0.171958,0,0,0
0,0,0,0,0.18498,0,0,0
0,0,0,0,0.198218,0,0,0
0,0,0,0,0.211663,0,0,0
0,0,0,0,0.225301,0,0,0
0,0,0,0,0.239119,0,0,0
0,0,0,0,0.253103,0,0,0
0,0,0,0,-0.248227,0,0,0
0,0,0,0,-0.234628,0,0,0
0,0,0,0,-0.221159,0,0,0
0,0,0,0,-0.207842,0,0,0
0,0,0,0,-0.194697,0,0,0
0,0,0,0,-0.181743,0,0,0
0,0,0,0,-0.168996,0,0,0
0,0,0,0,-0.156473,0,0,0
0,0,0,0,-0.14419,0,0,0
0,0,0,0,-0.132162,0,0,0
0,0,0,0,-0.120406,0,0,0
0,0,0,0,-0.108941,0,0,0
0,0,0,0,-0.0977867,0,0,0
0,0,0,0,-0.0869663,0,0,0
0,0,0,0,-0.0765069,0,0,0
0,0,0,0,-0.0664399,0,0,0
0,0,0,0,-0.0568012,0,0,0
0,0,0,0,-0.0476296,0,0,0
0,0,0,0,-0.0389614,0,0,0
0,0,0,0,-0.0308212,0,0,0
0,0,0,0,-0.0232087,0,0,0
0,0,0,0,-0.0160843,0,0,0
0,0,0,0,-0.00936029,0,0,0
0,0,0,0,-0.00290194,0,0,0
0,0,0,0,0.00346295,0,0,0
0,0,0,0,0.00992078,0,0,0
0,0,0,0,0.0166436,0,0,0
0,0,0,0,0.0237659,0,0,0
0,0,0,0,0.0313751,0,0,0
0,0,0,0,0.0395102,0,0,0
0,0,0,0,0.0481716,0,0,0
0,0,0,0,0.057334,0,0,0
0,0,0,0,0.066961,0,0,0
0,0,0,0,0.0770137,0,0,0
0,0,0,0,0.0874559,0,0,0
0,0,0,0,0.0982563,0,0,0
0,0,0,0,0.109388,0,0,0
0,0,0,0,0.120827,0,0,0
0,0,0,0,0.132554,0,0,0
0,0,0,0,0.144551,0,0,0
0,0,0,0,0.156801,0,0,0
0,0,0,0,0.169288,0,0,0
0,0,0,0,0.181997,0,0,0
0,0,0,0,0.194911,0,0,0
0,0,0,0,0.208015,0,0,0
0,0,0,0,0.22129,0,0,0
0,0,0,0,0.234716,0,0,0
0,0,0,0,0.248271,0,0,0
0,0,0,0,-0.243287,0,0,0
0,0,0,0,-0.230089,0,0,0
0,0,0,0,-0.216987,0,0,0
0,0,0,0,-0.204011,0,0,0
0,0,0,0,-0.191186,0,0,0
0,0,0,0,-0.178537,0,0,0
0,0,0,0,-0.166084,0,0,0
0,0,0,0,-0.153849,0,0,0
0,0,0,0,-0.141851,0,0,0
0,0,0,0,-0.130109,0,0,0
0,0,0,0,-0.118643,0,0,0
0,0,0,0,-0.107472,0,0,0
0,0,0,0,-0.0966148,0,0,0
0,0,0,0,-0.0860944,0,0,0
0,0,0,0,-0.0759332,0,0,0
0,0,0,0,-0.0661555,0,0,0
0,0,0,0,-0.0567864,0,0,0
0,0,0,0,-0.0478495,0,0,0
0,0,0,0,-0.0393627,0,0,0
0,0,0,0,-0.0313314,0,0,0
0,0,0,0,-0.0237401,0,0,0
0,0,0,0,-0.0165443,0,0,0
0,0,0,0,-0.00966568,0,0,0
0,0,0,0,-0.00299387,0,0,0
0,0,0,0,0.00360564,0,0,0
0,0,0,0,0.0102764,0,0,0
0,0,0,0,0.0171527,0,0,0
0,0,0,0,0.0243449,0,0,0
0,0,0,0,0.0319309,0,0,0
0,0,0,0,0.0399551,0,0,0
0,0,0,0,0.0484326,0,0,0
0,0,0,0,0.0573579,0,0,0
0,0,0,0,0.0667128,0,0,0
0,0,0,0,0.0764737,0,0,0
0,0,0,0,0.0866153,0,0,0
0,0,0,0,0.0971132,0,0,0
0,0,0,0,0.107945,0,0,0
0,0,0,0,0.119088,0,0,0
0,0,0,0,0.130523,0,0,0
0,0,0,0,0.142232,0,0,0
0,0,0,0,0.154194,0,0,0
0,0,0,0,0.166391,0,0,0
0,0,0,0,0.178804,0,0,0
0,0,0,0,0.191411,0,0,0
0,0,0,0,0.204193,0,0,0
0,0,0,0,0.217125,0,0,0
0,0,0,0,0.230181,0,0,0
0,0,0,0,0.243333,0,0,0
0,0,0,0,-0.238282,0,0,0
0,0,0,0,-0.225452,0,0,0
0,0,0,0,-0.212689,0,0,0
0,0,0,0,-0.200028,0,0,0
0,0,0,0,-0.187499,0,0,0
0,0,0,0,-0.175132,0,0,0
0,0,0,0,-0.162952,0,0,0
0,0,0,0,-0.150985,0,0,0
0,0,0,0,-0.139253,0,0,0
0,0,0,0,-0.127778,0,0,0
0,0,0,0,-0.116582,0,0,0
0,0,0,0,-0.105684,0,0,0
0,0,0,0,-0.0951046,0,0,0
0,0,0,0,-0.0848635,0,0,0
0,0,0,0,-0.0749796,0,0,0
0,0,0,0,-0.0654712,0,0,0
0,0,0,0,-0.0563548,0,0,0
0,0,0,0,-0.0476426,0,0,0
0,0,0,0,-0.0393396,0,0,0
0,0,0,0,-0.0314386,0,0,0
0,0,0,0,-0.0239149,0,0,0
0,0,0,0,-0.0167222,0,0,0
0,0,0,0,-0.00978971,0,0,0
0,0,0,0,-0.00302445,0,0,0
0,0,0,0,0.00368262,0,0,0
0,0,0,0,0.0104463,0,0,0
0,0,0,0,0.0173757,0,0,0
0,0,0,0,0.0245634,0,0,0
0,0,0,0,0.0320802,0,0,0
0,0,0,0,0.0399723,0,0,0
0,0,0,0,0.0482641,0,0,0
0,0,0,0,0.0569625,0,0,0
0,0,0,0,0.0660626,0,0,0
0,0,0,0,0.0755518,0,0,0
0,0,0,0,0.0854138,0,0,0
0,0,0,0,0.0956302,0,0,0
0,0,0,0,0.106182,0,0,0
0,0,0,0,0.117049,0,0,0
0,0,0,0,0.128213,0,0,0
0,0,0,0,0.139652,0,0,0
0,0,0,0,0.151346,0,0,0
0,0,0,0,0.163273,0,0,0
0,0,0,0,0.175411,0,0,0
0,0,0,0,0.187734,0,0,0
0,0,0,0,0.200218,0,0,0
0,0,0,0,0.212833,0,0,0
0,0,0,0,0.225548,0,0,0
0,0,0,0,0.238331,0,0,0
0,0,0,0,-0.233248,0,0,0
0,0,0,0,-0.220748,0,0,0
0,0,0,0,-0.208289,0,0,0
0,0,0,0,-0.19591,0,0,0
0,0,0,0,-0.183649,0,0,0
0,0,0,0,-0.171537,0,0,0
0,0,0,0,-0.159606,0,0,0
0,0,0,0,-0.147883,0,0,0
0,0,0,0,-0.136395,0,0,0
0,0,0,0,-0.125166,0,0,0
0,0,0,0,-0.11422,0,0,0
0,0,0,0,-0.103577,0,0,0
0,0,0,0,-0.0932568,0,0,0
0,0,0,0,-0.0832778,0,0,0
0,0,0,0,-0.073656,0,0,0
0,0,0,0,-0.0644047,0,0,0
0,0,0,0,-0.0555335,0,0,0
0,0,0,0,-0.0470463,0,0,0
0,0,0,0,-0.038939,0,0,0
0,0,0,0,-0.0311958,0,0,0
0,0,0,0,-0.0237869,0,0,0
0,0,0,0,-0.0166647,0,0,0
0,0,0,0,-0.00976444,0,0,0
0,0,0,0,-0.00300508,0,0,0
0,0,0,0,0.00370532,0,0,0
0,0,0,0,0.0104627,0,0,0
0,0,0,0,0.0173591,0,0,0
0,0,0,0,0.0244752,0,0,0
0,0,0,0,0.031876,0,0,0
0,0,0,0,0.0396086,0,0,0
0,0,0,0,0.047703,0,0,0
0,0,0,0,0.0561746,0,0,0
0,0,0,0,0.0650275,0,0,0
0,0,0,0,0.0742577,0,0,0
0,0,0,0,0.0838555,0,0,0
0,0,0,0,0.0938077,0,0,0
0,0,0,0,0.104098,0,0,0
0,0,0,0,0.114709,0,0,0
0,0,0,0,0.12562,0,0,0
0,0,0,0,0.136811,0,0,0
0,0,0,0,0.14826,0,0,0
0,0,0,0,0.15994,0,0,0
0,0,0,0,0.171828,0,0,0
0,0,0,0,0.183894,0,0,0
0,0,0,0,0.196108,0,0,0
0,0,0,0,0.208438,0,0,0
0,0,0,0,0.220848,0,0,0
0,0,0,0,0.233298,0,0,0
0,0,0,0,-0.228215,0,0,0
0,0,0,0,-0.216001,0,0,0
0,0,0,0,-0.203806,0,0,0
0,0,0,0,-0.191675,0,0,0
0,0,0,0,-0.179648,0,0,0
0,0,0,0,-0.167761,0,0,0
0,0,0,0,-0.15605,0,0,0
0,0,0,0,-0.144546,0,0,0
0,0,0,0,-0.133277,0,0,0
0,0,0,0,-0.122272,0,0,0
0,0,0,0,-0.111555,0,0,0
0,0,0,0,-0.101147,0,0,0
0,0,0,0,-0.0910698,0,0,0
0,0,0,0,-0.0813391,0,0,0
0,0,0,0,-0.0719685,0,0,0
0,0,0,0,-0.0629678,0,0,0
0,0,0,0,-0.0543413,0,0,0
0,0,0,0,-0.0460868,0,0,0
0,0,0,0,-0.0381935,0,0,0
0,0,0,0,-0.0306401,0,0,0
0,0,0,0,-0.0233926,0,0,0
0,0,0,0,-0.0164035,0,0,0
0,0,0,0,-0.00961147,0,0,0
0,0,0,0,-0.00294348,0,0,0
0,0,0,0,0.00368148,0,0,0
0,0,0,0,0.0103472,0,0,0
0,0,0,0,0.0171347,0,0,0
0,0,0,0,0.024117,0,0,0
0,0,0,0,0.0313551,0,0,0
0,0,0,0,0.0388967,0,0,0
0,0,0,0,0.0467755,0,0,0
0,0,0,0,0.0550128,0,0,0
0,0,0,0,0.0636193,0,0,0
0,0,0,0,0.0725971,0,0,0
0,0,0,0,0.0819419,0,0,0
0,0,0,0,0.091644,0,0,0
0,0,0,0,0.10169,0,0,0
0,0,0,0,0.112063,0,0,0
0,0,0,0,0.122744,0,0,0
0,0,0,0,0.13371,0,0,0
0,0,0,0,0.144936,0,0,0
0,0,0,0,0.156397,0,0,0
0,0,0,0,0.168062,0,0,0
0,0,0,0,0.179901,0,0,0
0,0,0,0,0.19188,0,0,0
0,0,0,0,0.203961,0,0,0
0,0,0,0,0.216104,0,0,0
0,0,0,0,0.228267,0,0,0
0,0,0,0,-0.223209,0,0,0
0,0,0,0,-0.211233,0,0,0
0,0,0,0,-0.19926,0,0,0
0,0,0,0,-0.187336,0,0,0
0,0,0,0,-0.175506,0,0,0
0,0,0,0,-0.16381,0,0,0
0,0,0,0,-0.152287,0,0,0
0,0,0,0,-0.140972,0,0,0
0,0,0,0,-0.129896,0,0,0
0,0,0,0,-0.11909,0,0,0
0,0,0,0,-0.10858,0,0,0
0,0,0,0,-0.09839,0,0,0
0,0,0,0,-0.0885394,0,0,0
0,0,0,0,-0.0790448,0,0,0
0,0,0,0,-0.0699181,0,0,0
0,0,0,0,-0.0611659,0,0,0
0,0,0,0,-0.0527888,0,0,0
0,0,0,0,-0.04478,0,0,0
0,0,0,0,-0.0371239,0,0,0
0,0,0,0,-0.0297948,0,0,0
0,0,0,0,-0.022756,0,0,0
0,0,0,0,-0.0159591,0,0,0
0,0,0,0,-0.00934476,0,0,0
0,0,0,0,-0.00284457,0,0,0
0,0,0,0,0.003616,0,0,0
0,0,0,0,0.0101137,0,0,0
0,0,0,0,0.0167229,0,0,0
0,0,0,0,0.0235122,0,0,0
0,0,0,0,0.0305408,0,0,0
0,0,0,0,0.0378569,0,0,0
0,0,0,0,0.0454972,0,0,0
0,0,0,0,0.0534875,0,0,0
0,0,0,0,0.061843,0,0,0
0,0,0,0,0.0705708,0,0,0
0,0,0,0,0.0796702,0,0,0
0,0,0,0,0.0891345,0,0,0
0,0,0,0,0.098952,0,0,0
0,0,0,0,0.109107,0,0,0
0,0,0,0,0.119578,0,0,0
0,0,0,0,0.130343,0,0,0
0,0,0,0,0.141375,0,0,0
0,0,0,0,0.152645,0,0,0
0,0,0,0,0.164121,0,0,0
0,0,0,0,0.175767,0,0,0
0,0,0,0,0.187547,0,0,0
0,0,0,0,0.199419,0,0,0
0,0,0,0,0.21134,0,0,0
0,0,0,0,0.223262,0,0,0
0,0,0,0,-0.218252,0,0,0
0,0,0,0,-0.206463,0,0,0
0,0,0,0,-0.194663,0,0,0
0,0,0,0,-0.182903,0,0,0
0,0,0,0,-0.171229,0,0,0
0,0,0,0,-0.159686,0,0,0
0,0,0,0,-0.148316,0,0,0
0,0,0,0,-0.137158,0,0,0
0,0,0,0,-0.126246,0,0,0
0,0,0,0,-0.115613,0,0,0
0,0,0,0,-0.105288,0,0,0
0,0,0,0,-0.0952956,0,0,0
0,0,0,0,-0.0856567,0,0,0
0,0,0,0,-0.0763879,0,0,0
0,0,0,0,-0.0674998,0,0,0
0,0,0,0,-0.0589974,0,0,0
0,0,0,0,-0.0508784,0,0,0
0,0,0,0,-0.0431324,0,0,0
0,0,0,0,-0.0357401,0,0,0
0,0,0,0,-0.0286725,0,0,0
0,0,0,0,-0.02189,0,0,0
0,0,0,0,-0.015343,0,0,0
0,0,0,0,-0.00897228,0,0,0
0,0,0,0,-0.00271126,0,0,0
0,0,0,0,0.00351175,0,0,0
0,0,0,0,0.00977004,0,0,0
0,0,0,0,0.0161353,0,0,0
0,0,0,0,0.0226741,0,0,0
0,0,0,0,0.0294455,0,0,0
0,0,0,0,0.0364992,0,0,0
0,0,0,0,0.0438746,0,0,0
0,0,0,0,0.0516008,0,0,0
0,0,0,0,0.0596971,0,0,0
0,0,0,0,0.0681738,0,0,0
0,0,0,0,0.0770331,0,0,0
0,0,0,0,0.0862704,0,0,0
0,0,0,0,0.0958747,0,0,0
0,0,0,0,0.10583,0,0,0
0,0,0,0,0.116115,0,0,0
0,0,0,0,0.126706,0,0,0
0,0,0,0,0.137573,0,0,0
0,0,0,0,0.148684,0,0,0
0,0,0,0,0.160005,0,0,0
0,0,0,0,0.171497,0,0,0
0,0,0,0,0.183119,0,0,0
0,0,0,0,0.194827,0,0,0
0,0,0,0,0.206573,0,0,0
0,0,0,0,0.218307,0,0,0
0,0,0,0,-0.21336,0,0,0
0,0,0,0,-0.201705,0,0,0
0,0,0,0,-0.190027,0,0,0
0,0,0,0,-0.178382,0,0,0
0,0,0,0,-0.16682,0,0,0
0,0,0,0,-0.15539,0,0,0
0,0,0,0,-0.144135,0,0,0
0,0,0,0,-0.133099,0,0,0
0,0,0,0,-0.122319,0,0,0
0,0,0,0,-0.111831,0,0,0
0,0,0,0,-0.101666,0,0,0
0,0,0,0,-0.0918507,0,0,0
0,0,0,0,-0.0824083,0,0,0
0,0,0,0,-0.0733554,0,0,0
0,0,0,0,-0.0647026,0,0,0
0,0,0,0,-0.0564535,0,0,0
0,0,0,0,-0.048604,0,0,0
0,0,0,0,-0.0411411,0,0,0
0,0,0,0,-0.0340425,0,0,0
0,0,0,0,-0.0272759,0,0,0
0,0,0,0,-0.020799,0,0,0
0,0,0,0,-0.0145596,0,0,0
0,0,0,0,-0.00849728,0,0,0
0,0,0,0,-0.00254469,0,0,0
0,0,0,0,0.00336982,0,0,0
0,0,0,0,0.00931951,0,0,0
0,0,0,0,0.015376,0,0,0
0,0,0,0,0.0216066,0,0,0
0,0,0,0,0.0280719,0,0,0
0,0,0,0,0.0348238,0,0,0
0,0,0,0,0.0419047,0,0,0
0,0,0,0,0.0493468,0,0,0
0,0,0,0,0.0571725,0,0,0
0,0,0,0,0.0653947,0,0,0
0,0,0,0,0.0740177,0,0,0
