X,Y,U,V,Stream,Density,Cp,Solid
0.54,0.18,0,0,2.10769,0,0,0
0.54,0.193333,0,0,2.25397,0,0,0
0.54,0.206667,0,0,2.40135,0,0,0
0.54,0.22,0,0,2.55,0,0,0
0.54,0.233333,0,0,2.70008,0,0,0
0.54,0.246667,0,0,2.8518,0,0,0
0.54,0.26,0,0,3.00541,0,0,0
0.54,0.273333,0,0,3.16119,0,0,0
0.54,0.286667,0,0,3.3195,0,0,0
0.54,0.3,0,0,3.48077,0,0,0
0.54,0.313333,0,0,3.64553,0,0,0
0.54,0.326667,0,0,3.81442,0,0,0
0.54,0.34,0,0,3.98824,0,0,0
0.54,0.353333,0,0,4.16795,0,0,0
0.54,0.366667,0,0,4.35474,0,0,0
0.54,0.38,0,0,4.55,0,0,0
0.54,0.393333,0,0,4.75525,0,0,0
0.54,0.406667,0,0,4.97184,0,0,0
0.54,0.42,0,0,5.2,0,0,1
0.54,0.433333,0,0,5.43627,0,0,1
0.54,0.446667,0,0,5.66667,0,0,1
0.54,0.46,0,0,5.85,0,0,1
0.54,0.473333,0,0,5.88718,0,0,1
0.54,0.486667,0,0,5.61667,0,0,1
0.54,0.5,0,0,5,0,0,1
0.54,0.513333,0,0,4.38333,0,0,1
0.54,0.526667,0,0,4.11282,0,0,1
0.54,0.54,0,0,4.15,0,0,1
0.54,0.553333,0,0,4.33333,0,0,1
0.54,0.566667,0,0,4.56373,0,0,1
0.54,0.58,0,0,4.8,0,0,1
0.54,0.593333,0,0,5.02816,0,0,0
0.54,0.606667,0,0,5.24475,0,0,0
0.54,0.62,0,0,5.45,0,0,0
0.54,0.633333,0,0,5.64526,0,0,0
0.54,0.646667,0,0,5.83205,0,0,0
0.54,0.66,0,0,6.01176,0,0,0
0.54,0.673333,0,0,6.18558,0,0,0
0.54,0.686667,0,0,6.35447,0,0,0
0.54,0.7,0,0,6.51923,0,0,0
0.54,0.713333,0,0,6.6805,0,0,0
0.54,0.726667,0,0,6.83881,0,0,0
0.54,0.74,0,0,6.99459,0,0,0
0.54,0.753333,0,0,7.1482,0,0,0
0.54,0.766667,0,0,7.29992,0,0,0
0.54,0.78,0,0,7.45,0,0,0
0.54,0.793333,0,0,7.59865,0,0,0
0.54,0.806667,0,0,7.74603,0,0,0
0.54,0.82,0,0,7.89231,0,0,0
0.54,0.833333,0,0,8.03759,0,0,0
0.54,0.846667,0,0,8.182,0,0,0
0.54,0.86,0,0,8.32561,0,0,0
0.54,0.873333,0,0,8.46852,0,0,0
0.54,0.886667,0,0,8.61078,0,0,0
0.54,0.9,0,0,8.75248,0,0,0
0.54,0.913333,0,0,8.89364,0,0,0
0.54,0.926667,0,0,9.03433,0,0,0
0.54,0.94,0,0,9.17459,0,0,0
0.54,0.953333,0,0,9.31445,0,0,0
0.54,0.966667,0,0,9.45394,0,0,0
0.54,0.98,0,0,9.5931,0,0,0
0.553333,0.02,0,0,0.405793,0,0,0
0.553333,0.0333333,0,0,0.544856,0,0,0
0.553333,0.0466667,0,0,0.684243,0,0,0
0.553333,0.06,0,0,0.823982,0,0,0
0.553333,0.0733333,0,0,0.964103,0,0,0
0.553333,0.0866667,0,0,1.10464,0,0,0
0.553333,0.1,0,0,1.24563,0,0,0
0.553333,0.113333,0,0,1.38713,0,0,0
0.553333,0.126667,0,0,1.52917,0,0,0
0.553333,0.14,0,0,1.67181,0,0,0
0.553333,0.153333,0,0,1.81513,0,0,0
0.553333,0.166667,0,0,1.95918,0,0,0
0.553333,0.18,0,0,2.10405,0,0,0
0.553333,0.193333,0,0,2.24985,0,0,0
0.553333,0.206667,0,0,2.39667,0,0,0
0.553333,0.22,0,0,2.54464,0,0,0
0.553333,0.233333,0,0,2.69391,0,0,0
0.553333,0.246667,0,0,2.84465,0,0,0
0.553333,0.26,0,0,2.99706,0,0,0
0.553333,0.273333,0,0,3.15137,0,0,0
0.553333,0.286667,0,0,3.30784,0,0,0
0.553333,0.3,0,0,3.4668,0,0,0
0.553333,0.313333,0,0,3.62862,0,0,0
0.553333,0.326667,0,0,3.79369,0,0,0
0.553333,0.34,0,0,3.9625,0,0,0
0.553333,0.353333,0,0,4.13552,0,0,0
0.553333,0.366667,0,0,4.31322,0,0,0
0.553333,0.38,0,0,4.49588,0,0,0
0.553333,0.393333,0,0,4.68333,0,0,0
0.553333,0.406667,0,0,4.87436,0,0,0
0.553333,0.42,0,0,5.06538,0,0,1
0.553333,0.433333,0,0,5.24797,0,0,1
0.553333,0.446667,0,0,5.40417,0,0,1
0.553333,0.46,0,0,5.5,0,0,1
0.553333,0.473333,0,0,5.48333,0,0,1
0.553333,0.486667,0,0,5.30784,0,0,1
0.553333,0.5,0,0,5,0,0,1
0.553333,0.513333,0,0,4.69216,0,0,1
0.553333,0.526667,0,0,4.51667,0,0,1
0.553333,0.54,0,0,4.5,0,0,1
0.553333,0.553333,0,0,4.59583,0,0,1
0.553333,0.566667,0,0,4.75203,0,0,1
0.553333,0.58,0,0,4.93462,0,0,1
0.553333,0.593333,0,0,5.12564,0,0,0
0.553333,0.606667,0,0,5.31667,0,0,0
0.553333,0.62,0,0,5.50412,0,0,0
0.553333,0.633333,0,0,5.68678,0,0,0
0.553333,0.646667,0,0,5.86448,0,0,0
0.553333,0.66,0,0,6.0375,0,0,0
0.553333,0.673333,0,0,6.20631,0,0,0
0.553333,0.686667,0,0,6.37138,0,0,0
0.553333,0.7,0,0,6.5332,0,0,0
0.553333,0.713333,0,0,6.69216,0,0,0
0.553333,0.726667,0,0,6.84863,0,0,0
0.553333,0.74,0,0,7.00294,0,0,0
0.553333,0.753333,0,0,7.15535,0,0,0
0.553333,0.766667,0,0,7.30609,0,0,0
0.553333,0.78,0,0,7.45536,0,0,0
0.553333,0.793333,0,0,7.60333,0,0,0
0.553333,0.806667,0,0,7.75015,0,0,0
0.553333,0.82,0,0,7.89595,0,0,0
0.553333,0.833333,0,0,8.04082,0,0,0
0.553333,0.846667,0,0,8.18487,0,0,0
0.553333,0.86,0,0,8.32819,0,0,0
0.553333,0.873333,0,0,8.47083,0,0,0
0.553333,0.886667,0,0,8.61287,0,0,0
0.553333,0.9,0,0,8.75437,0,0,0
0.553333,0.913333,0,0,8.89536,0,0,0
0.553333,0.926667,0,0,9.0359,0,0,0
0.553333,0.94,0,0,9.17602,0,0,0
0.553333,0.953333,0,0,9.31576,0,0,0
0.553333,0.966667,0,0,9.45514,0,0,0
0.553333,0.98,0,0,9.59421,0,0,0
0.566667,0.02,0,0,0.404391,0,0,0
0.566667,0.0333333,0,0,0.543333,0,0,0
0.566667,0.0466667,0,0,0.682585,0,0,0
0.566667,0.06,0,0,0.822172,0,0,0
0.566667,0.0733333,0,0,0.962123,0,0,0
0.566667,0.0866667,0,0,1.10247,0,0,0
0.566667,0.1,0,0,1.24324,0,0,0
0.566667,0.113333,0,0,1.38449,0,0,0
0.566667,0.126667,0,0,1.52625,0,0,0
0.566667,0.14,0,0,1.66857,0,0,0
0.566667,0.153333,0,0,1.81151,0,0,0
0.566667,0.166667,0,0,1.95513,0,0,0
0.566667,0.18,0,0,2.0995,0,0,0
0.566667,0.193333,0,0,2.24471,0,0,0
0.566667,0.206667,0,0,2.39083,0,0,0
0.566667,0.22,0,0,2.53798,0,0,0
0.566667,0.233333,0,0,2.68627,0,0,0
0.566667,0.246667,0,0,2.83584,0,0,0
0.566667,0.26,0,0,2.98682,0,0,0
0.566667,0.273333,0,0,3.13938,0,0,0
0.566667,0.286667,0,0,3.29371,0,0,0
0.566667,0.3,0,0,3.45,0,0,0
0.566667,0.313333,0,0,3.60845,0,0,0
0.566667,0.326667,0,0,3.76924,0,0,0
0.566667,0.34,0,0,3.93254,0,0,0
0.566667,0.353333,0,0,4.0984,0,0,0
0.566667,0.366667,0,0,4.26667,0,0,0
0.566667,0.38,0,0,4.43679,0,0,0
0.566667,0.393333,0,0,4.60749,0,0,0
0.566667,0.406667,0,0,4.77613,0,0,0
0.566667,0.42,0,0,4.9377,0,0,0
0.566667,0.433333,0,0,5.08333,0,0,1
0.566667,0.446667,0,0,5.19837,0,0,1
0.566667,0.46,0,0,5.26176,0,0,1
0.566667,0.473333,0,0,5.25057,0,0,1
0.566667,0.486667,0,0,5.15513,0,0,1
0.566667,0.5,0,0,5,0,0,1
0.566667,0.513333,0,0,4.84487,0,0,1
0.566667,0.526667,0,0,4.74943,0,0,1
0.566667,0.54,0,0,4.73824,0,0,1
0.566667,0.553333,0,0,4.80163,0,0,1
0.566667,0.566667,0,0,4.91667,0,0,1
0.566667,0.58,0,0,5.0623,0,0,0
0.566667,0.593333,0,0,5.22387,0,0,0
0.566667,0.606667,0,0,5.39251,0,0,0
0.566667,0.62,0,0,5.56321,0,0,0
0.566667,0.633333,0,0,5.73333,0,0,0
0.566667,0.646667,0,0,5.9016,0,0,0
0.566667,0.66,0,0,6.06746,0,0,0
0.566667,0.673333,0,0,6.23076,0,0,0
0.566667,0.686667,0,0,6.39155,0,0,0
0.566667,0.7,0,0,6.55,0,0,0
0.566667,0.713333,0,0,6.70629,0,0,0
0.566667,0.726667,0,0,6.86062,0,0,0
0.566667,0.74,0,0,7.01318,0,0,0
0.566667,0.753333,0,0,7.16416,0,0,0
0.566667,0.766667,0,0,7.31373,0,0,0
0.566667,0.78,0,0,7.46202,0,0,0
0.566667,0.793333,0,0,7.60917,0,0,0
0.566667,0.806667,0,0,7.75529,0,0,0
0.566667,0.82,0,0,7.9005,0,0,0
0.566667,0.833333,0,0,8.04487,0,0,0
0.566667,0.846667,0,0,8.18849,0,0,0
0.566667,0.86,0,0,8.33143,0,0,0
0.566667,0.873333,0,0,8.47375,0,0,0
0.566667,0.886667,0,0,8.61551,0,0,0
0.566667,0.9,0,0,8.75676,0,0,0
0.566667,0.913333,0,0,8.89753,0,0,0
0.566667,0.926667,0,0,9.03788,0,0,0
0.566667,0.94,0,0,9.17783,0,0,0
0.566667,0.953333,0,0,9.31741,0,0,0
0.566667,0.966667,0,0,9.45667,0,0,0
0.566667,0.98,0,0,9.59561,0,0,0
0.58,0.02,0,0,0.402703,0,0,0
0.58,0.0333333,0,0,0.541501,0,0,0
0.58,0.0466667,0,0,0.680593,0,0,0
0.58,0.06,0,0,0.82,0,0,0
0.58,0.0733333,0,0,0.959748,0,0,0
0.58,0.0866667,0,0,1.09987,0,0,0
0.58,0.1,0,0,1.24038,0,0,0
0.58,0.113333,0,0,1.38134,0,0,0
0.58,0.126667,0,0,1.52276,0,0,0
0.58,0.14,0,0,1.66471,0,0,0
0.58,0.153333,0,0,1.80721,0,0,0
0.58,0.166667,0,0,1.95033,0,0,0
0.58,0.18,0,0,2.09412,0,0,0
0.58,0.193333,0,0,2.23864,0,0,0
0.58,0.206667,0,0,2.38397,0,0,0
0.58,0.22,0,0,2.53019,0,0,0
0.58,0.233333,0,0,2.67737,0,0,0
0.58,0.246667,0,0,2.82561,0,0,0
0.58,0.26,0,0,2.975,0,0,0
0.58,0.273333,0,0,3.12564,0,0,0
0.58,0.286667,0,0,3.27763,0,0,0
0.58,0.3,0,0,3.43103,0,0,0
0.58,0.313333,0,0,3.58592,0,0,0
0.58,0.326667,0,0,3.74228,0,0,0
0.58,0.34,0,0,3.9,0,0,0
0.58,0.353333,0,0,4.05881,0,0,0
0.58,0.366667,0,0,4.21814,0,0,0
0.58,0.38,0,0,4.37692,0,0,0
0.58,0.393333,0,0,4.53333,0,0,0
0.58,0.406667,0,0,4.68431,0,0,0
0.58,0.42,0,0,4.825,0,0,0
0.58,0.433333,0,0,4.94809,0,0,0
0.58,0.446667,0,0,5.04359,0,0,1
0.58,0.46,0,0,5.1,0,0,1
0.58,0.473333,0,0,5.10833,0,0,1
0.58,0.486667,0,0,5.06937,0,0,1
0.58,0.5,0,0,5,0,0,1
0.58,0.513333,0,0,4.93063,0,0,1
0.58,0.526667,0,0,4.89167,0,0,1
0.58,0.54,0,0,4.9,0,0,1
0.58,0.553333,0,0,4.95641,0,0,1
0.58,0.566667,0,0,5.05191,0,0,0
0.58,0.58,0,0,5.175,0,0,0
0.58,0.593333,0,0,5.31569,0,0,0
0.58,0.606667,0,0,5.46667,0,0,0
0.58,0.62,0,0,5.62308,0,0,0
0.58,0.633333,0,0,5.78186,0,0,0
0.58,0.646667,0,0,5.94119,0,0,0
0.58,0.66,0,0,6.1,0,0,0
0.58,0.673333,0,0,6.25772,0,0,0
0.58,0.686667,0,0,6.41408,0,0,0
0.58,0.7,0,0,6.56897,0,0,0
0.58,0.713333,0,0,6.72237,0,0,0
0.58,0.726667,0,0,6.87436,0,0,0
0.58,0.74,0,0,7.025,0,0,0
0.58,0.753333,0,0,7.17439,0,0,0
0.58,0.766667,0,0,7.32263,0,0,0
0.58,0.78,0,0,7.46981,0,0,0
0.58,0.793333,0,0,7.61603,0,0,0
0.58,0.806667,0,0,7.76136,0,0,0
0.58,0.82,0,0,7.90588,0,0,0
0.58,0.833333,0,0,8.04967,0,0,0
0.58,0.846667,0,0,8.19279,0,0,0
0.58,0.86,0,0,8.33529,0,0,0
0.58,0.873333,0,0,8.47724,0,0,0
0.58,0.886667,0,0,8.61866,0,0,0
0.58,0.9,0,0,8.75962,0,0,0
0.58,0.913333,0,0,8.90013,0,0,0
0.58,0.926667,0,0,9.04025,0,0,0
0.58,0.94,0,0,9.18,0,0,0
0.58,0.953333,0,0,9.31941,0,0,0
0.58,0.966667,0,0,9.4585,0,0,0
0.58,0.98,0,0,9.5973,0,0,0
0.593333,0.02,0,0,0.400743,0,0,0
0.593333,0.0333333,0,0,0.539377,0,0,0
0.593333,0.0466667,0,0,0.678285,0,0,0
0.593333,0.06,0,0,0.817487,0,0,0
0.593333,0.0733333,0,0,0.957005,0,0,0
0.593333,0.0866667,0,0,1.09686,0,0,0
0.593333,0.1,0,0,1.23709,0,0,0
0.593333,0.113333,0,0,1.37772,0,0,0
0.593333,0.126667,0,0,1.51877,0,0,0
0.593333,0.14,0,0,1.66028,0,0,0
0.593333,0.153333,0,0,1.8023,0,0,0
0.593333,0.166667,0,0,1.94486,0,0,0
0.593333,0.18,0,0,2.088,0,0,0
0.593333,0.193333,0,0,2.23178,0,0,0
0.593333,0.206667,0,0,2.37624,0,0,0
0.593333,0.22,0,0,2.52143,0,0,0
0.593333,0.233333,0,0,2.66741,0,0,0
0.593333,0.246667,0,0,2.81423,0,0,0
0.593333,0.26,0,0,2.96193,0,0,0
0.593333,0.273333,0,0,3.11055,0,0,0
0.593333,0.286667,0,0,3.26011,0,0,0
0.593333,0.3,0,0,3.41058,0,0,0
0.593333,0.313333,0,0,3.5619,0,0,0
0.593333,0.326667,0,0,3.71391,0,0,0
0.593333,0.34,0,0,3.86632,0,0,0
0.593333,0.353333,0,0,4.01863,0,0,0
0.593333,0.366667,0,0,4.17002,0,0,0
0.593333,0.38,0,0,4.31923,0,0,0
0.593333,0.393333,0,0,4.46431,0,0,0
0.593333,0.406667,0,0,4.60238,0,0,0
0.593333,0.42,0,0,4.72941,0,0,0
0.593333,0.433333,0,0,4.84009,0,0,0
0.593333,0.446667,0,0,4.92821,0,0,0
0.593333,0.46,0,0,4.98793,0,0,0
0.593333,0.473333,0,0,5.01635,0,0,1
0.593333,0.486667,0,0,5.01667,0,0,1
0.593333,0.5,0,0,5,0,0,1
0.593333,0.513333,0,0,4.98333,0,0,1
0.593333,0.526667,0,0,4.98365,0,0,1
0.593333,0.54,0,0,5.01207,0,0,0
0.593333,0.553333,0,0,5.07179,0,0,0
0.593333,0.566667,0,0,5.15991,0,0,0
0.593333,0.58,0,0,5.27059,0,0,0
0.593333,0.593333,0,0,5.39762,0,0,0
0.593333,0.606667,0,0,5.53569,0,0,0
0.593333,0.62,0,0,5.68077,0,0,0
0.593333,0.633333,0,0,5.82998,0,0,0
0.593333,0.646667,0,0,5.98137,0,0,0
0.593333,0.66,0,0,6.13368,0,0,0
0.593333,0.673333,0,0,6.28609,0,0,0
0.593333,0.686667,0,0,6.4381,0,0,0
0.593333,0.7,0,0,6.58942,0,0,0
0.593333,0.713333,0,0,6.73989,0,0,0
0.593333,0.726667,0,0,6.88945,0,0,0
0.593333,0.74,0,0,7.03807,0,0,0
0.593333,0.753333,0,0,7.18577,0,0,0
0.593333,0.766667,0,0,7.33259,0,0,0
0.593333,0.78,0,0,7.47857,0,0,0
0.593333,0.793333,0,0,7.62376,0,0,0
0.593333,0.806667,0,0,7.76822,0,0,0
0.593333,0.82,0,0,7.912,0,0,0
0.593333,0.833333,0,0,8.05514,0,0,0
0.593333,0.846667,0,0,8.1977,0,0,0
0.593333,0.86,0,0,8.33972,0,0,0
0.593333,0.873333,0,0,8.48123,0,0,0
0.593333,0.886667,0,0,8.62228,0,0,0
0.593333,0.9,0,0,8.76291,0,0,0
0.593333,0.913333,0,0,8.90314,0,0,0
0.593333,0.926667,0,0,9.04299,0,0,0
0.593333,0.94,0,0,9.18251,0,0,0
0.593333,0.953333,0,0,9.32172,0,0,0
0.593333,0.966667,0,0,9.46062,0,0,0
0.593333,0.98,0,0,9.59926,0,0,0
0.606667,0.02,0,0,0.398529,0,0,0
0.606667,0.0333333,0,0,0.53698,0,0,0
0.606667,0.0466667,0,0,0.675683,0,0,0
0.606667,0.06,0,0,0.814657,0,0,0
0.606667,0.0733333,0,0,0.953922,0,0,0
0.606667,0.0866667,0,0,1.0935,0,0,0
0.606667,0.1,0,0,1.2334,0,0,0
0.606667,0.113333,0,0,1.37366,0,0,0
0.606667,0.126667,0,0,1.51431,0,0,0
0.606667,0.14,0,0,1.65536,0,0,0
0.606667,0.153333,0,0,1.79685,0,0,0
0.606667,0.166667,0,0,1.9388,0,0,0
0.606667,0.18,0,0,2.08125,0,0,0
0.606667,0.193333,0,0,2.22423,0,0,0
0.606667,0.206667,0,0,2.36776,0,0,0
0.606667,0.22,0,0,2.51188,0,0,0
0.606667,0.233333,0,0,2.65661,0,0,0
0.606667,0.246667,0,0,2.80196,0,0,0
0.606667,0.26,0,0,2.94794,0,0,0
0.606667,0.273333,0,0,3.09452,0,0,0
0.606667,0.286667,0,0,3.24167,0,0,0
0.606667,0.3,0,0,3.38927,0,0,0
0.606667,0.313333,0,0,3.53718,0,0,0
0.606667,0.326667,0,0,3.68512,0,0,0
0.606667,0.34,0,0,3.83269,0,0,0
0.606667,0.353333,0,0,3.97928,0,0,0
0.606667,0.366667,0,0,4.12398,0,0,0
0.606667,0.38,0,0,4.26552,0,0,0
0.606667,0.393333,0,0,4.40208,0,0,0
0.606667,0.406667,0,0,4.53127,0,0,0
0.606667,0.42,0,0,4.65,0,0,0
0.606667,0.433333,0,0,4.75468,0,0,0
0.606667,0.446667,0,0,4.84167,0,0,0
0.606667,0.46,0,0,4.90822,0,0,0
0.606667,0.473333,0,0,4.95392,0,0,0
0.606667,0.486667,0,0,4.98205,0,0,0
0.606667,0.5,0,0,5,0,0,0
0.606667,0.513333,0,0,5.01795,0,0,0
0.606667,0.526667,0,0,5.04608,0,0,0
0.606667,0.54,0,0,5.09178,0,0,0
0.606667,0.553333,0,0,5.15833,0,0,0
0.606667,0.566667,0,0,5.24532,0,0,0
0.606667,0.58,0,0,5.35,0,0,0
0.606667,0.593333,0,0,5.46873,0,0,0
0.606667,0.606667,0,0,5.59792,0,0,0
0.606667,0.62,0,0,5.73448,0,0,0
0.606667,0.633333,0,0,5.87602,0,0,0
0.606667,0.646667,0,0,6.02072,0,0,0
0.606667,0.66,0,0,6.16731,0,0,0
0.606667,0.673333,0,0,6.31488,0,0,0
0.606667,0.686667,0,0,6.46282,0,0,0
0.606667,0.7,0,0,6.61073,0,0,0
0.606667,0.713333,0,0,6.75833,0,0,0
0.606667,0.726667,0,0,6.90548,0,0,0
0.606667,0.74,0,0,7.05206,0,0,0
0.606667,0.753333,0,0,7.19804,0,0,0
0.606667,0.766667,0,0,7.34339,0,0,0
0.606667,0.78,0,0,7.48812,0,0,0
0.606667,0.793333,0,0,7.63224,0,0,0
0.606667,0.806667,0,0,7.77577,0,0,0
0.606667,0.82,0,0,7.91875,0,0,0
0.606667,0.833333,0,0,8.0612,0,0,0
0.606667,0.846667,0,0,8.20315,0,0,0
0.606667,0.86,0,0,8.34464,0,0,0
0.606667,0.873333,0,0,8.48569,0,0,0
0.606667,0.886667,0,0,8.62634,0,0,0
0.606667,0.9,0,0,8.7666,0,0,0
0.606667,0.913333,0,0,8.9065,0,0,0
0.606667,0.926667,0,0,9.04608,0,0,0
0.606667,0.94,0,0,9.18534,0,0,0
0.606667,0.953333,0,0,9.32432,0,0,0
0.606667,0.966667,0,0,9.46302,0,0,0
0.606667,0.98,0,0,9.60147,0,0,0
0.62,0.02,0,0,0.396078,0,0,0
0.62,0.0333333,0,0,0.534329,0,0,0
0.62,0.0466667,0,0,0.672811,0,0,0
0.62,0.06,0,0,0.811538,0,0,0
0.62,0.0733333,0,0,0.950528,0,0,0
0.62,0.0866667,0,0,1.0898,0,0,0
0.62,0.1,0,0,1.22936,0,0,0
0.62,0.113333,0,0,1.36923,0,0,0
0.62,0.126667,0,0,1.50944,0,0,0
0.62,0.14,0,0,1.65,0,0,0
0.62,0.153333,0,0,1.79093,0,0,0
0.62,0.166667,0,0,1.93225,0,0,0
0.62,0.18,0,0,2.07397,0,0,0
0.62,0.193333,0,0,2.21612,0,0,0
0.62,0.206667,0,0,2.3587,0,0,0
0.62,0.22,0,0,2.50172,0,0,0
0.62,0.233333,0,0,2.64518,0,0,0
0.62,0.246667,0,0,2.78906,0,0,0
0.62,0.26,0,0,2.93333,0,0,0
0.62,0.273333,0,0,3.07793,0,0,0
0.62,0.286667,0,0,3.22275,0,0,0
0.62,0.3,0,0,3.36765,0,0,0
0.62,0.313333,0,0,3.51239,0,0,0
0.62,0.326667,0,0,3.65667,0,0,0
0.62,0.34,0,0,3.8,0,0,0
0.62,0.353333,0,0,3.94175,0,0,0
0.62,0.366667,0,0,4.08103,0,0,0
0.62,0.38,0,0,4.21667,0,0,0
0.62,0.393333,0,0,4.34713,0,0,0
0.62,0.406667,0,0,4.47051,0,0,0
0.62,0.42,0,0,4.58462,0,0,0
0.62,0.433333,0,0,4.68711,0,0,0
0.62,0.446667,0,0,4.77595,0,0,0
0.62,0.46,0,0,4.85,0,0,0
0.62,0.473333,0,0,4.9098,0,0,0
0.62,0.486667,0,0,4.95813,0,0,0
0.62,0.5,0,0,5,0,0,0
0.62,0.513333,0,0,5.04187,0,0,0
0.62,0.526667,0,0,5.0902,0,0,0
0.62,0.54,0,0,5.15,0,0,0
0.62,0.553333,0,0,5.22405,0,0,0
0.62,0.566667,0,0,5.31289,0,0,0
0.62,0.58,0,0,5.41538,0,0,0
0.62,0.593333,0,0,5.52949,0,0,0
0.62,0.606667,0,0,5.65287,0,0,0
0.62,0.62,0,0,5.78333,0,0,0
0.62,0.633333,0,0,5.91897,0,0,0
0.62,0.646667,0,0,6.05825,0,0,0
0.62,0.66,0,0,6.2,0,0,0
0.62,0.673333,0,0,6.34333,0,0,0
0.62,0.686667,0,0,6.48761,0,0,0
0.62,0.7,0,0,6.63235,0,0,0
0.62,0.713333,0,0,6.77725,0,0,0
0.62,0.726667,0,0,6.92207,0,0,0
0.62,0.74,0,0,7.06667,0,0,0
0.62,0.753333,0,0,7.21094,0,0,0
0.62,0.766667,0,0,7.35482,0,0,0
0.62,0.78,0,0,7.49828,0,0,0
0.62,0.793333,0,0,7.6413,0,0,0
0.62,0.806667,0,0,7.78388,0,0,0
0.62,0.82,0,0,7.92603,0,0,0
0.62,0.833333,0,0,8.06775,0,0,0
0.62,0.846667,0,0,8.20907,0,0,0
0.62,0.86,0,0,8.35,0,0,0
0.62,0.873333,0,0,8.49056,0,0,0
0.62,0.886667,0,0,8.63077,0,0,0
0.62,0.9,0,0,8.77064,0,0,0
0.62,0.913333,0,0,8.9102,0,0,0
0.62,0.926667,0,0,9.04947,0,0,0
0.62,0.94,0,0,9.18846,0,0,0
0.62,0.953333,0,0,9.32719,0,0,0
0.62,0.966667,0,0,9.46567,0,0,0
0.62,0.98,0,0,9.60392,0,0,0
0.633333,0.02,0,0,0.39341,0,0,0
0.633333,0.0333333,0,0,0.531447,0,0,0
0.633333,0.0466667,0,0,0.669692,0,0,0
0.633333,0.06,0,0,0.808158,0,0,0
0.633333,0.0733333,0,0,0.946856,0,0,0
0.633333,0.0866667,0,0,1.0858,0,0,0
0.633333,0.1,0,0,1.225,0,0,0
0.633333,0.113333,0,0,1.36447,0,0,0
0.633333,0.126667,0,0,1.50422,0,0,0
0.633333,0.14,0,0,1.64427,0,0,0
0.633333,0.153333,0,0,1.78462,0,0,0
0.633333,0.166667,0,0,1.92529,0,0,0
0.633333,0.18,0,0,2.06627,0,0,0
0.633333,0.193333,0,0,2.20758,0,0,0
0.633333,0.206667,0,0,2.3492,0,0,0
0.633333,0.22,0,0,2.49113,0,0,0
0.633333,0.233333,0,0,2.63333,0,0,0
0.633333,0.246667,0,0,2.77578,0,0,0
0.633333,0.26,0,0,2.9184,0,0,0
0.633333,0.273333,0,0,3.0611,0,0,0
0.633333,0.286667,0,0,3.20375,0,0,0
0.633333,0.3,0,0,3.34615,0,0,0
0.633333,0.313333,0,0,3.48806,0,0,0
0.633333,0.326667,0,0,3.62912,0,0,0
0.633333,0.34,0,0,3.76885,0,0,0
0.633333,0.353333,0,0,3.90664,0,0,0
0.633333,0.366667,0,0,4.04167,0,0,0
0.633333,0.38,0,0,4.17293,0,0,0
0.633333,0.393333,0,0,4.29919,0,0,0
0.633333,0.406667,0,0,4.41902,0,0,0
0.633333,0.42,0,0,4.53088,0,0,0
0.633333,0.433333,0,0,4.63333,0,0,0
0.633333,0.446667,0,0,4.72529,0,0,0
0.633333,0.46,0,0,4.80642,0,0,0
0.633333,0.473333,0,0,4.87756,0,0,0
0.633333,0.486667,0,0,4.94092,0,0,0
0.633333,0.5,0,0,5,0,0,0
0.633333,0.513333,0,0,5.05908,0,0,0
0.633333,0.526667,0,0,5.12244,0,0,0
0.633333,0.54,0,0,5.19358,0,0,0
0.633333,0.553333,0,0,5.27471,0,0,0
0.633333,0.566667,0,0,5.36667,0,0,0
0.633333,0.58,0,0,5.46912,0,0,0
0.633333,0.593333,0,0,5.58098,0,0,0
0.633333,0.606667,0,0,5.70081,0,0,0
0.633333,0.62,0,0,5.82707,0,0,0
0.633333,0.633333,0,0,5.95833,0,0,0
0.633333,0.646667,0,0,6.09336,0,0,0
0.633333,0.66,0,0,6.23115,0,0,0
0.633333,0.673333,0,0,6.37088,0,0,0
0.633333,0.686667,0,0,6.51194,0,0,0
0.633333,0.7,0,0,6.65385,0,0,0
0.633333,0.713333,0,0,6.79625,0,0,0
0.633333,0.726667,0,0,6.9389,0,0,0
0.633333,0.74,0,0,7.0816,0,0,0
0.633333,0.753333,0,0,7.22422,0,0,0
0.633333,0.766667,0,0,7.36667,0,0,0
0.633333,0.78,0,0,7.50887,0,0,0
0.633333,0.793333,0,0,7.6508,0,0,0
0.633333,0.806667,0,0,7.79242,0,0,0
0.633333,0.82,0,0,7.93373,0,0,0
0.633333,0.833333,0,0,8.07471,0,0,0
0.633333,0.846667,0,0,8.21538,0,0,0
0.633333,0.86,0,0,8.35573,0,0,0
0.633333,0.873333,0,0,8.49578,0,0,0
0.633333,0.886667,0,0,8.63553,0,0,0
0.633333,0.9,0,0,8.775,0,0,0
0.633333,0.913333,0,0,8.9142,0,0,0
0.633333,0.926667,0,0,9.05314,0,0,0
0.633333,0.94,0,0,9.19184,0,0,0
0.633333,0.953333,0,0,9.33031,0,0,0
0.633333,0.966667,0,0,9.46855,0,0,0
0.633333,0.98,0,0,9.60659,0,0,0
0.646667,0.02,0,0,0.390543,0,0,0
0.646667,0.0333333,0,0,0.528356,0,0,0
0.646667,0.0466667,0,0,0.666353,0,0,0
0.646667,0.06,0,0,0.804545,0,0,0
