X,Y,U,V,Stream,Density,Cp,Solid
0.156667,0.376667,0,0,3.85934,0,0,0
0.156667,0.383333,0,0,3.92206,0,0,0
0.156667,0.39,0,0,3.98463,0,0,0
0.156667,0.396667,0,0,4.04705,0,0,0
0.156667,0.403333,0,0,4.10932,0,0,0
0.156667,0.41,0,0,4.17144,0,0,0
0.156667,0.416667,0,0,4.23343,0,0,0
0.156667,0.423333,0,0,4.29528,0,0,0
0.156667,0.43,0,0,4.35701,0,0,0
0.156667,0.436667,0,0,4.41863,0,0,0
0.156667,0.443333,0,0,4.48013,0,0,0
0.156667,0.45,0,0,4.54154,0,0,0
0.156667,0.456667,0,0,4.60285,0,0,0
0.156667,0.463333,0,0,4.66409,0,0,0
0.156667,0.47,0,0,4.72526,0,0,0
0.156667,0.476667,0,0,4.78637,0,0,0
0.156667,0.483333,0,0,4.84744,0,0,0
0.156667,0.49,0,0,4.90848,0,0,0
0.156667,0.496667,0,0,4.96949,0,0,0
0.156667,0.503333,0,0,5.03051,0,0,0
0.156667,0.51,0,0,5.09152,0,0,0
0.156667,0.516667,0,0,5.15256,0,0,0
0.156667,0.523333,0,0,5.21363,0,0,0
0.156667,0.53,0,0,5.27474,0,0,0
0.156667,0.536667,0,0,5.33591,0,0,0
0.156667,0.543333,0,0,5.39715,0,0,0
0.156667,0.55,0,0,5.45846,0,0,0
0.156667,0.556667,0,0,5.51987,0,0,0
0.156667,0.563333,0,0,5.58137,0,0,0
0.156667,0.57,0,0,5.64299,0,0,0
0.156667,0.576667,0,0,5.70472,0,0,0
0.156667,0.583333,0,0,5.76657,0,0,0
0.156667,0.59,0,0,5.82856,0,0,0
0.156667,0.596667,0,0,5.89068,0,0,0
0.156667,0.603333,0,0,5.95295,0,0,0
0.156667,0.61,0,0,6.01537,0,0,0
0.156667,0.616667,0,0,6.07794,0,0,0
0.156667,0.623333,0,0,6.14066,0,0,0
0.156667,0.63,0,0,6.20354,0,0,0
0.156667,0.636667,0,0,6.26659,0,0,0
0.156667,0.643333,0,0,6.32979,0,0,0
0.156667,0.65,0,0,6.39315,0,0,0
0.156667,0.656667,0,0,6.45667,0,0,0
0.156667,0.663333,0,0,6.52034,0,0,0
0.156667,0.67,0,0,6.58418,0,0,0
0.156667,0.676667,0,0,6.64817,0,0,0
0.156667,0.683333,0,0,6.71231,0,0,0
0.156667,0.69,0,0,6.77661,0,0,0
0.156667,0.696667,0,0,6.84105,0,0,0
0.156667,0.703333,0,0,6.90563,0,0,0
0.156667,0.71,0,0,6.97035,0,0,0
0.156667,0.716667,0,0,7.03521,0,0,0
0.156667,0.723333,0,0,7.1002,0,0,0
0.156667,0.73,0,0,7.16532,0,0,0
0.156667,0.736667,0,0,7.23056,0,0,0
0.156667,0.743333,0,0,7.29593,0,0,0
0.156667,0.75,0,0,7.3614,0,0,0
0.156667,0.756667,0,0,7.42699,0,0,0
0.156667,0.763333,0,0,7.49268,0,0,0
0.156667,0.77,0,0,7.55847,0,0,0
0.156667,0.776667,0,0,7.62436,0,0,0
0.156667,0.783333,0,0,7.69035,0,0,0
0.156667,0.79,0,0,7.75642,0,0,0
0.156667,0.796667,0,0,7.82258,0,0,0
0.156667,0.803333,0,0,7.88881,0,0,0
0.156667,0.81,0,0,7.95513,0,0,0
0.156667,0.816667,0,0,8.02151,0,0,0
0.156667,0.823333,0,0,8.08796,0,0,0
0.156667,0.83,0,0,8.15448,0,0,0
0.156667,0.836667,0,0,8.22106,0,0,0
0.156667,0.843333,0,0,8.2877,0,0,0
0.156667,0.85,0,0,8.3544,0,0,0
0.156667,0.856667,0,0,8.42114,0,0,0
0.156667,0.863333,0,0,8.48794,0,0,0
0.156667,0.87,0,0,8.55478,0,0,0
0.156667,0.876667,0,0,8.62166,0,0,0
0.156667,0.883333,0,0,8.68858,0,0,0
0.156667,0.89,0,0,8.75554,0,0,0
0.156667,0.896667,0,0,8.82254,0,0,0
0.156667,0.903333,0,0,8.88957,0,0,0
0.156667,0.91,0,0,8.95663,0,0,0
0.156667,0.916667,0,0,9.02372,0,0,0
0.156667,0.923333,0,0,9.09084,0,0,0
0.156667,0.93,0,0,9.15798,0,0,0
0.156667,0.936667,0,0,9.22515,0,0,0
0.156667,0.943333,0,0,9.29233,0,0,0
0.156667,0.95,0,0,9.35954,0,0,0
0.156667,0.956667,0,0,9.42677,0,0,0
0.156667,0.963333,0,0,9.49401,0,0,0
0.156667,0.97,0,0,9.56127,0,0,0
0.156667,0.976667,0,0,9.62854,0,0,0
0.156667,0.983333,0,0,9.69582,0,0,0
0.156667,0.99,0,0,9.76312,0,0,0
0.163333,0.01,0,0,0.238636,0,0,0
0.163333,0.0166667,0,0,0.305974,0,0,0
0.163333,0.0233333,0,0,0.373301,0,0,0
0.163333,0.03,0,0,0.440616,0,0,0
0.163333,0.0366667,0,0,0.507917,0,0,0
0.163333,0.0433333,0,0,0.575204,0,0,0
0.163333,0.05,0,0,0.642475,0,0,0
0.163333,0.0566667,0,0,0.709729,0,0,0
0.163333,0.0633333,0,0,0.776963,0,0,0
0.163333,0.07,0,0,0.844177,0,0,0
0.163333,0.0766667,0,0,0.911369,0,0,0
0.163333,0.0833333,0,0,0.978536,0,0,0
0.163333,0.09,0,0,1.04568,0,0,0
0.163333,0.0966667,0,0,1.11279,0,0,0
0.163333,0.103333,0,0,1.17987,0,0,0
0.163333,0.11,0,0,1.24692,0,0,0
0.163333,0.116667,0,0,1.31394,0,0,0
0.163333,0.123333,0,0,1.38092,0,0,0
0.163333,0.13,0,0,1.44786,0,0,0
0.163333,0.136667,0,0,1.51475,0,0,0
0.163333,0.143333,0,0,1.5816,0,0,0
0.163333,0.15,0,0,1.6484,0,0,0
0.163333,0.156667,0,0,1.71515,0,0,0
0.163333,0.163333,0,0,1.78185,0,0,0
0.163333,0.17,0,0,1.84849,0,0,0
0.163333,0.176667,0,0,1.91506,0,0,0
0.163333,0.183333,0,0,1.98157,0,0,0
0.163333,0.19,0,0,2.04801,0,0,0
0.163333,0.196667,0,0,2.11438,0,0,0
0.163333,0.203333,0,0,2.18067,0,0,0
0.163333,0.21,0,0,2.24688,0,0,0
0.163333,0.216667,0,0,2.313,0,0,0
0.163333,0.223333,0,0,2.37903,0,0,0
0.163333,0.23,0,0,2.44497,0,0,0
0.163333,0.236667,0,0,2.51081,0,0,0
0.163333,0.243333,0,0,2.57654,0,0,0
0.163333,0.25,0,0,2.64217,0,0,0
0.163333,0.256667,0,0,2.70768,0,0,0
0.163333,0.263333,0,0,2.77308,0,0,0
0.163333,0.27,0,0,2.83835,0,0,0
0.163333,0.276667,0,0,2.90349,0,0,0
0.163333,0.283333,0,0,2.96851,0,0,0
0.163333,0.29,0,0,3.03338,0,0,0
0.163333,0.296667,0,0,3.09811,0,0,0
0.163333,0.303333,0,0,3.1627,0,0,0
0.163333,0.31,0,0,3.22714,0,0,0
0.163333,0.316667,0,0,3.29142,0,0,0
0.163333,0.323333,0,0,3.35555,0,0,0
0.163333,0.33,0,0,3.41951,0,0,0
0.163333,0.336667,0,0,3.48331,0,0,0
0.163333,0.343333,0,0,3.54695,0,0,0
0.163333,0.35,0,0,3.61042,0,0,0
0.163333,0.356667,0,0,3.67372,0,0,0
0.163333,0.363333,0,0,3.73685,0,0,0
0.163333,0.37,0,0,3.79981,0,0,0
0.163333,0.376667,0,0,3.8626,0,0,0
0.163333,0.383333,0,0,3.92523,0,0,0
0.163333,0.39,0,0,3.98769,0,0,0
0.163333,0.396667,0,0,4.04999,0,0,0
0.163333,0.403333,0,0,4.11212,0,0,0
0.163333,0.41,0,0,4.17411,0,0,0
0.163333,0.416667,0,0,4.23594,0,0,0
0.163333,0.423333,0,0,4.29764,0,0,0
0.163333,0.43,0,0,4.3592,0,0,0
0.163333,0.436667,0,0,4.42063,0,0,0
0.163333,0.443333,0,0,4.48195,0,0,0
0.163333,0.45,0,0,4.54316,0,0,0
0.163333,0.456667,0,0,4.60428,0,0,0
0.163333,0.463333,0,0,4.6653,0,0,0
0.163333,0.47,0,0,4.72626,0,0,0
0.163333,0.476667,0,0,4.78715,0,0,0
0.163333,0.483333,0,0,4.848,0,0,0
0.163333,0.49,0,0,4.90881,0,0,0
0.163333,0.496667,0,0,4.96961,0,0,0
0.163333,0.503333,0,0,5.03039,0,0,0
0.163333,0.51,0,0,5.09119,0,0,0
0.163333,0.516667,0,0,5.152,0,0,0
0.163333,0.523333,0,0,5.21285,0,0,0
0.163333,0.53,0,0,5.27374,0,0,0
0.163333,0.536667,0,0,5.3347,0,0,0
0.163333,0.543333,0,0,5.39572,0,0,0
0.163333,0.55,0,0,5.45684,0,0,0
0.163333,0.556667,0,0,5.51805,0,0,0
0.163333,0.563333,0,0,5.57937,0,0,0
0.163333,0.57,0,0,5.6408,0,0,0
0.163333,0.576667,0,0,5.70236,0,0,0
0.163333,0.583333,0,0,5.76406,0,0,0
0.163333,0.59,0,0,5.82589,0,0,0
0.163333,0.596667,0,0,5.88788,0,0,0
0.163333,0.603333,0,0,5.95001,0,0,0
0.163333,0.61,0,0,6.01231,0,0,0
0.163333,0.616667,0,0,6.07477,0,0,0
0.163333,0.623333,0,0,6.1374,0,0,0
0.163333,0.63,0,0,6.20019,0,0,0
0.163333,0.636667,0,0,6.26315,0,0,0
0.163333,0.643333,0,0,6.32628,0,0,0
0.163333,0.65,0,0,6.38958,0,0,0
0.163333,0.656667,0,0,6.45305,0,0,0
0.163333,0.663333,0,0,6.51669,0,0,0
0.163333,0.67,0,0,6.58049,0,0,0
0.163333,0.676667,0,0,6.64445,0,0,0
0.163333,0.683333,0,0,6.70858,0,0,0
0.163333,0.69,0,0,6.77286,0,0,0
0.163333,0.696667,0,0,6.8373,0,0,0
0.163333,0.703333,0,0,6.90189,0,0,0
0.163333,0.71,0,0,6.96662,0,0,0
0.163333,0.716667,0,0,7.03149,0,0,0
0.163333,0.723333,0,0,7.09651,0,0,0
0.163333,0.73,0,0,7.16165,0,0,0
0.163333,0.736667,0,0,7.22692,0,0,0
0.163333,0.743333,0,0,7.29232,0,0,0
0.163333,0.75,0,0,7.35783,0,0,0
0.163333,0.756667,0,0,7.42346,0,0,0
0.163333,0.763333,0,0,7.48919,0,0,0
0.163333,0.77,0,0,7.55503,0,0,0
0.163333,0.776667,0,0,7.62097,0,0,0
0.163333,0.783333,0,0,7.687,0,0,0
0.163333,0.79,0,0,7.75312,0,0,0
0.163333,0.796667,0,0,7.81933,0,0,0
0.163333,0.803333,0,0,7.88562,0,0,0
0.163333,0.81,0,0,7.95199,0,0,0
0.163333,0.816667,0,0,8.01843,0,0,0
0.163333,0.823333,0,0,8.08494,0,0,0
0.163333,0.83,0,0,8.15151,0,0,0
0.163333,0.836667,0,0,8.21815,0,0,0
0.163333,0.843333,0,0,8.28485,0,0,0
0.163333,0.85,0,0,8.3516,0,0,0
0.163333,0.856667,0,0,8.4184,0,0,0
0.163333,0.863333,0,0,8.48525,0,0,0
0.163333,0.87,0,0,8.55214,0,0,0
0.163333,0.876667,0,0,8.61908,0,0,0
0.163333,0.883333,0,0,8.68606,0,0,0
0.163333,0.89,0,0,8.75308,0,0,0
0.163333,0.896667,0,0,8.82013,0,0,0
0.163333,0.903333,0,0,8.88721,0,0,0
0.163333,0.91,0,0,8.95432,0,0,0
0.163333,0.916667,0,0,9.02146,0,0,0
0.163333,0.923333,0,0,9.08863,0,0,0
0.163333,0.93,0,0,9.15582,0,0,0
0.163333,0.936667,0,0,9.22304,0,0,0
0.163333,0.943333,0,0,9.29027,0,0,0
0.163333,0.95,0,0,9.35752,0,0,0
0.163333,0.956667,0,0,9.4248,0,0,0
0.163333,0.963333,0,0,9.49208,0,0,0
0.163333,0.97,0,0,9.55938,0,0,0
0.163333,0.976667,0,0,9.6267,0,0,0
0.163333,0.983333,0,0,9.69403,0,0,0
0.163333,0.99,0,0,9.76136,0,0,0
0.17,0.01,0,0,0.240401,0,0,0
0.17,0.0166667,0,0,0.307781,0,0,0
0.17,0.0233333,0,0,0.375152,0,0,0
0.17,0.03,0,0,0.442511,0,0,0
0.17,0.0366667,0,0,0.509857,0,0,0
0.17,0.0433333,0,0,0.577191,0,0,0
0.17,0.05,0,0,0.644509,0,0,0
0.17,0.0566667,0,0,0.71181,0,0,0
0.17,0.0633333,0,0,0.779094,0,0,0
0.17,0.07,0,0,0.846358,0,0,0
0.17,0.0766667,0,0,0.913601,0,0,0
0.17,0.0833333,0,0,0.98082,0,0,0
0.17,0.09,0,0,1.04801,0,0,0
0.17,0.0966667,0,0,1.11518,0,0,0
0.17,0.103333,0,0,1.18232,0,0,0
0.17,0.11,0,0,1.24943,0,0,0
0.17,0.116667,0,0,1.3165,0,0,0
0.17,0.123333,0,0,1.38353,0,0,0
0.17,0.13,0,0,1.45053,0,0,0
0.17,0.136667,0,0,1.51748,0,0,0
0.17,0.143333,0,0,1.58439,0,0,0
0.17,0.15,0,0,1.65125,0,0,0
0.17,0.156667,0,0,1.71806,0,0,0
0.17,0.163333,0,0,1.78482,0,0,0
0.17,0.17,0,0,1.85152,0,0,0
0.17,0.176667,0,0,1.91815,0,0,0
0.17,0.183333,0,0,1.98472,0,0,0
0.17,0.19,0,0,2.05122,0,0,0
0.17,0.196667,0,0,2.11765,0,0,0
0.17,0.203333,0,0,2.18399,0,0,0
0.17,0.21,0,0,2.25026,0,0,0
0.17,0.216667,0,0,2.31644,0,0,0
0.17,0.223333,0,0,2.38252,0,0,0
0.17,0.23,0,0,2.44851,0,0,0
0.17,0.236667,0,0,2.5144,0,0,0
0.17,0.243333,0,0,2.58019,0,0,0
0.17,0.25,0,0,2.64586,0,0,0
0.17,0.256667,0,0,2.71141,0,0,0
0.17,0.263333,0,0,2.77684,0,0,0
0.17,0.27,0,0,2.84215,0,0,0
0.17,0.276667,0,0,2.90732,0,0,0
0.17,0.283333,0,0,2.97236,0,0,0
0.17,0.29,0,0,3.03725,0,0,0
0.17,0.296667,0,0,3.102,0,0,0
0.17,0.303333,0,0,3.1666,0,0,0
0.17,0.31,0,0,3.23103,0,0,0
0.17,0.316667,0,0,3.29531,0,0,0
0.17,0.323333,0,0,3.35942,0,0,0
0.17,0.33,0,0,3.42337,0,0,0
0.17,0.336667,0,0,3.48714,0,0,0
0.17,0.343333,0,0,3.55074,0,0,0
0.17,0.35,0,0,3.61416,0,0,0
0.17,0.356667,0,0,3.6774,0,0,0
0.17,0.363333,0,0,3.74046,0,0,0
0.17,0.37,0,0,3.80334,0,0,0
0.17,0.376667,0,0,3.86604,0,0,0
0.17,0.383333,0,0,3.92856,0,0,0
0.17,0.39,0,0,3.99091,0,0,0
0.17,0.396667,0,0,4.05308,0,0,0
0.17,0.403333,0,0,4.11508,0,0,0
0.17,0.41,0,0,4.17692,0,0,0
0.17,0.416667,0,0,4.2386,0,0,0
0.17,0.423333,0,0,4.30013,0,0,0
0.17,0.43,0,0,4.36151,0,0,0
0.17,0.436667,0,0,4.42276,0,0,0
0.17,0.443333,0,0,4.48388,0,0,0
0.17,0.45,0,0,4.54488,0,0,0
0.17,0.456667,0,0,4.60578,0,0,0
0.17,0.463333,0,0,4.66659,0,0,0
0.17,0.47,0,0,4.72732,0,0,0
0.17,0.476667,0,0,4.78799,0,0,0
0.17,0.483333,0,0,4.8486,0,0,0
0.17,0.49,0,0,4.90917,0,0,0
0.17,0.496667,0,0,4.96973,0,0,0
0.17,0.503333,0,0,5.03027,0,0,0
0.17,0.51,0,0,5.09083,0,0,0
0.17,0.516667,0,0,5.1514,0,0,0
0.17,0.523333,0,0,5.21201,0,0,0
0.17,0.53,0,0,5.27268,0,0,0
0.17,0.536667,0,0,5.33341,0,0,0
0.17,0.543333,0,0,5.39422,0,0,0
0.17,0.55,0,0,5.45512,0,0,0
0.17,0.556667,0,0,5.51612,0,0,0
0.17,0.563333,0,0,5.57724,0,0,0
0.17,0.57,0,0,5.63849,0,0,0
0.17,0.576667,0,0,5.69987,0,0,0
0.17,0.583333,0,0,5.7614,0,0,0
0.17,0.59,0,0,5.82308,0,0,0
0.17,0.596667,0,0,5.88492,0,0,0
0.17,0.603333,0,0,5.94692,0,0,0
0.17,0.61,0,0,6.00909,0,0,0
0.17,0.616667,0,0,6.07144,0,0,0
0.17,0.623333,0,0,6.13396,0,0,0
0.17,0.63,0,0,6.19666,0,0,0
0.17,0.636667,0,0,6.25954,0,0,0
0.17,0.643333,0,0,6.3226,0,0,0
0.17,0.65,0,0,6.38584,0,0,0
0.17,0.656667,0,0,6.44926,0,0,0
0.17,0.663333,0,0,6.51286,0,0,0
0.17,0.67,0,0,6.57663,0,0,0
0.17,0.676667,0,0,6.64058,0,0,0
0.17,0.683333,0,0,6.70469,0,0,0
0.17,0.69,0,0,6.76897,0,0,0
0.17,0.696667,0,0,6.8334,0,0,0
0.17,0.703333,0,0,6.898,0,0,0
0.17,0.71,0,0,6.96275,0,0,0
0.17,0.716667,0,0,7.02764,0,0,0
0.17,0.723333,0,0,7.09268,0,0,0
0.17,0.73,0,0,7.15785,0,0,0
0.17,0.736667,0,0,7.22316,0,0,0
0.17,0.743333,0,0,7.28859,0,0,0
0.17,0.75,0,0,7.35414,0,0,0
0.17,0.756667,0,0,7.41981,0,0,0
0.17,0.763333,0,0,7.4856,0,0,0
0.17,0.77,0,0,7.55149,0,0,0
0.17,0.776667,0,0,7.61748,0,0,0
0.17,0.783333,0,0,7.68356,0,0,0
0.17,0.79,0,0,7.74974,0,0,0
0.17,0.796667,0,0,7.81601,0,0,0
0.17,0.803333,0,0,7.88235,0,0,0
0.17,0.81,0,0,7.94878,0,0,0
0.17,0.816667,0,0,8.01528,0,0,0
0.17,0.823333,0,0,8.08185,0,0,0
0.17,0.83,0,0,8.14848,0,0,0
0.17,0.836667,0,0,8.21518,0,0,0
0.17,0.843333,0,0,8.28194,0,0,0
0.17,0.85,0,0,8.34875,0,0,0
0.17,0.856667,0,0,8.41561,0,0,0
0.17,0.863333,0,0,8.48252,0,0,0
0.17,0.87,0,0,8.54947,0,0,0
0.17,0.876667,0,0,8.61647,0,0,0
0.17,0.883333,0,0,8.6835,0,0,0
0.17,0.89,0,0,8.75057,0,0,0
0.17,0.896667,0,0,8.81768,0,0,0
0.17,0.903333,0,0,8.88482,0,0,0
0.17,0.91,0,0,8.95199,0,0,0
0.17,0.916667,0,0,9.01918,0,0,0
0.17,0.923333,0,0,9.0864,0,0,0
0.17,0.93,0,0,9.15364,0,0,0
0.17,0.936667,0,0,9.22091,0,0,0
0.17,0.943333,0,0,9.28819,0,0,0
0.17,0.95,0,0,9.35549,0,0,0
0.17,0.956667,0,0,9.42281,0,0,0
0.17,0.963333,0,0,9.49014,0,0,0
0.17,0.97,0,0,9.55749,0,0,0
0.17,0.976667,0,0,9.62485,0,0,0
0.17,0.983333,0,0,9.69222,0,0,0
0.17,0.99,0,0,9.7596,0,0,0
0.176667,0.01,0,0,0.242176,0,0,0
0.176667,0.0166667,0,0,0.309599,0,0,0
0.176667,0.0233333,0,0,0.377013,0,0,0
0.176667,0.03,0,0,0.444418,0,0,0
0.176667,0.0366667,0,0,0.511811,0,0,0
0.176667,0.0433333,0,0,0.579192,0,0,0
0.176667,0.05,0,0,0.646559,0,0,0
0.176667,0.0566667,0,0,0.71391,0,0,0
0.176667,0.0633333,0,0,0.781245,0,0,0
0.176667,0.07,0,0,0.84856,0,0,0
0.176667,0.0766667,0,0,0.915856,0,0,0
0.176667,0.0833333,0,0,0.98313,0,0,0
0.176667,0.09,0,0,1.05038,0,0,0
0.176667,0.0966667,0,0,1.1176,0,0,0
0.176667,0.103333,0,0,1.1848,0,0,0
0.176667,0.11,0,0,1.25196,0,0,0
0.176667,0.116667,0,0,1.31909,0,0,0
0.176667,0.123333,0,0,1.38619,0,0,0
0.176667,0.13,0,0,1.45324,0,0,0
0.176667,0.136667,0,0,1.52026,0,0,0
0.176667,0.143333,0,0,1.58723,0,0,0
0.176667,0.15,0,0,1.65415,0,0,0
0.176667,0.156667,0,0,1.72103,0,0,0
0.176667,0.163333,0,0,1.78785,0,0,0
0.176667,0.17,0,0,1.85461,0,0,0
0.176667,0.176667,0,0,1.92131,0,0,0
0.176667,0.183333,0,0,1.98794,0,0,0
0.176667,0.19,0,0,2.0545,0,0,0
0.176667,0.196667,0,0,2.12099,0,0,0
0.176667,0.203333,0,0,2.1874,0,0,0
0.176667,0.21,0,0,2.25373,0,0,0
0.176667,0.216667,0,0,2.31997,0,0,0
0.176667,0.223333,0,0,2.38611,0,0,0
0.176667,0.23,0,0,2.45216,0,0,0
0.176667,0.236667,0,0,2.5181,0,0,0
0.176667,0.243333,0,0,2.58394,0,0,0
0.176667,0.25,0,0,2.64966,0,0,0
0.176667,0.256667,0,0,2.71526,0,0,0
0.176667,0.263333,0,0,2.78074,0,0,0
0.176667,0.27,0,0,2.84608,0,0,0
0.176667,0.276667,0,0,2.91129,0,0,0
0.176667,0.283333,0,0,2.97636,0,0,0
0.176667,0.29,0,0,3.04128,0,0,0
0.176667,0.296667,0,0,3.10604,0,0,0
0.176667,0.303333,0,0,3.17065,0,0,0
0.176667,0.31,0,0,3.23509,0,0,0
0.176667,0.316667,0,0,3.29937,0,0,0
0.176667,0.323333,0,0,3.36347,0,0,0
0.176667,0.33,0,0,3.42739,0,0,0
0.176667,0.336667,0,0,3.49114,0,0,0
0.176667,0.343333,0,0,3.5547,0,0,0
0.176667,0.35,0,0,3.61807,0,0,0
0.176667,0.356667,0,0,3.68125,0,0,0
0.176667,0.363333,0,0,3.74424,0,0,0
0.176667,0.37,0,0,3.80704,0,0,0
0.176667,0.376667,0,0,3.86965,0,0,0
0.176667,0.383333,0,0,3.93207,0,0,0
0.176667,0.39,0,0,3.9943,0,0,0
0.176667,0.396667,0,0,4.05635,0,0,0
0.176667,0.403333,0,0,4.11821,0,0,0
0.176667,0.41,0,0,4.1799,0,0,0
0.176667,0.416667,0,0,4.24141,0,0,0
0.176667,0.423333,0,0,4.30276,0,0,0
0.176667,0.43,0,0,4.36396,0,0,0
0.176667,0.436667,0,0,4.42501,0,0,0
0.176667,0.443333,0,0,4.48592,0,0,0
0.176667,0.45,0,0,4.54671,0,0,0
0.176667,0.456667,0,0,4.60738,0,0,0
0.176667,0.463333,0,0,4.66796,0,0,0
0.176667,0.47,0,0,4.72845,0,0,0
0.176667,0.476667,0,0,4.78887,0,0,0
0.176667,0.483333,0,0,4.84923,0,0,0
0.176667,0.49,0,0,4.90956,0,0,0
0.176667,0.496667,0,0,4.96985,0,0,0
0.176667,0.503333,0,0,5.03015,0,0,0
0.176667,0.51,0,0,5.09044,0,0,0
0.176667,0.516667,0,0,5.15077,0,0,0
0.176667,0.523333,0,0,5.21113,0,0,0
0.176667,0.53,0,0,5.27155,0,0,0
0.176667,0.536667,0,0,5.33204,0,0,0
0.176667,0.543333,0,0,5.39262,0,0,0
0.176667,0.55,0,0,5.45329,0,0,0
0.176667,0.556667,0,0,5.51408,0,0,0
0.176667,0.563333,0,0,5.57499,0,0,0
0.176667,0.57,0,0,5.63604,0,0,0
0.176667,0.576667,0,0,5.69724,0,0,0
0.176667,0.583333,0,0,5.75859,0,0,0
0.176667,0.59,0,0,5.8201,0,0,0
0.176667,0.596667,0,0,5.88179,0,0,0
0.176667,0.603333,0,0,5.94365,0,0,0
0.176667,0.61,0,0,6.0057,0,0,0
0.176667,0.616667,0,0,6.06793,0,0,0
0.176667,0.623333,0,0,6.13035,0,0,0
0.176667,0.63,0,0,6.19296,0,0,0
0.176667,0.636667,0,0,6.25576,0,0,0
0.176667,0.643333,0,0,6.31875,0,0,0
0.176667,0.65,0,0,6.38193,0,0,0
0.176667,0.656667,0,0,6.4453,0,0,0
0.176667,0.663333,0,0,6.50886,0,0,0
0.176667,0.67,0,0,6.57261,0,0,0
0.176667,0.676667,0,0,6.63653,0,0,0
0.176667,0.683333,0,0,6.70063,0,0,0
0.176667,0.69,0,0,6.76491,0,0,0
0.176667,0.696667,0,0,6.82935,0,0,0
0.176667,0.703333,0,0,6.89396,0,0,0
0.176667,0.71,0,0,6.95872,0,0,0
0.176667,0.716667,0,0,7.02364,0,0,0
0.176667,0.723333,0,0,7.08871,0,0,0
0.176667,0.73,0,0,7.15392,0,0,0
0.176667,0.736667,0,0,7.21926,0,0,0
0.176667,0.743333,0,0,7.28474,0,0,0
0.176667,0.75,0,0,7.35034,0,0,0
0.176667,0.756667,0,0,7.41606,0,0,0
0.176667,0.763333,0,0,7.4819,0,0,0
0.176667,0.77,0,0,7.54784,0,0,0
0.176667,0.776667,0,0,7.61389,0,0,0
0.176667,0.783333,0,0,7.68003,0,0,0
0.176667,0.79,0,0,7.74627,0,0,0
0.176667,0.796667,0,0,7.8126,0,0,0
0.176667,0.803333,0,0,7.87901,0,0,0
0.176667,0.81,0,0,7.9455,0,0,0
0.176667,0.816667,0,0,8.01206,0,0,0
0.176667,0.823333,0,0,8.07869,0,0,0
0.176667,0.83,0,0,8.14539,0,0,0
0.176667,0.836667,0,0,8.21215,0,0,0
0.176667,0.843333,0,0,8.27897,0,0,0
0.176667,0.85,0,0,8.34585,0,0,0
0.176667,0.856667,0,0,8.41277,0,0,0
0.176667,0.863333,0,0,8.47974,0,0,0
0.176667,0.87,0,0,8.54676,0,0,0
0.176667,0.876667,0,0,8.61381,0,0,0
0.176667,0.883333,0,0,8.68091,0,0,0
0.176667,0.89,0,0,8.74804,0,0,0
0.176667,0.896667,0,0,8.8152,0,0,0
0.176667,0.903333,0,0,8.8824,0,0,0
0.176667,0.91,0,0,8.94962,0,0,0
0.176667,0.916667,0,0,9.01687,0,0,0
0.176667,0.923333,0,0,9.08414,0,0,0
0.176667,0.93,0,0,9.15144,0,0,0
0.176667,0.936667,0,0,9.21876,0,0,0
0.176667,0.943333,0,0,9.28609,0,0,0
0.176667,0.95,0,0,9.35344,0,0,0
0.176667,0.956667,0,0,9.42081,0,0,0
0.176667,0.963333,0,0,9.48819,0,0,0
0.176667,0.97,0,0,9.55558,0,0,0
0.176667,0.976667,0,0,9.62299,0,0,0
0.176667,0.983333,0,0,9.6904,0,0,0
0.176667,0.99,0,0,9.75782,0,0,0
0.183333,0.01,0,0,0.243958,0,0,0
0.183333,0.0166667,0,0,0.311425,0,0,0
0.183333,0.0233333,0,0,0.378885,0,0,0
0.183333,0.03,0,0,0.446336,0,0,0
0.183333,0.0366667,0,0,0.513777,0,0,0
0.183333,0.0433333,0,0,0.581207,0,0,0
0.183333,0.05,0,0,0.648624,0,0,0
0.183333,0.0566667,0,0,0.716027,0,0,0
0.183333,0.0633333,0,0,0.783414,0,0,0
0.183333,0.07,0,0,0.850783,0,0,0
0.183333,0.0766667,0,0,0.918134,0,0,0
0.183333,0.0833333,0,0,0.985463,0,0,0
0.183333,0.09,0,0,1.05277,0,0,0
0.183333,0.0966667,0,0,1.12005,0,0,0
0.183333,0.103333,0,0,1.18731,0,0,0
0.183333,0.11,0,0,1.25453,0,0,0
0.183333,0.116667,0,0,1.32172,0,0,0
0.183333,0.123333,0,0,1.38888,0,0,0
0.183333,0.13,0,0,1.456,0,0,0
0.183333,0.136667,0,0,1.52308,0,0,0
0.183333,0.143333,0,0,1.59012,0,0,0
0.183333,0.15,0,0,1.65711,0,0,0
0.183333,0.156667,0,0,1.72405,0,0,0
0.183333,0.163333,0,0,1.79093,0,0,0
0.183333,0.17,0,0,1.85776,0,0,0
0.183333,0.176667,0,0,1.92453,0,0,0
0.183333,0.183333,0,0,1.99123,0,0,0
0.183333,0.19,0,0,2.05786,0,0,0
0.183333,0.196667,0,0,2.12442,0,0,0
0.183333,0.203333,0,0,2.19089,0,0,0
0.183333,0.21,0,0,2.25729,0,0,0
0.183333,0.216667,0,0,2.32359,0,0,0
0.183333,0.223333,0,0,2.3898,0,0,0
0.183333,0.23,0,0,2.45591,0,0,0
