X,Y,U,V,Stream,Density,Cp,Solid
1.38,1.38,0,0,14.2167,0,0,0
1.38,1.42,0,0,14.5846,0,0,0
1.38,1.46,0,0,14.85,0,0,0
1.38,1.5,0,0,15,0,0,0
1.38,1.54,0,0,15.15,0,0,0
1.38,1.58,0,0,15.4154,0,0,0
1.38,1.62,0,0,15.7833,0,0,0
1.38,1.66,0,0,16.2,0,0,0
1.38,1.7,0,0,16.6324,0,0,0
1.38,1.74,0,0,17.0667,0,0,0
1.38,1.78,0,0,17.4983,0,0,0
1.38,1.82,0,0,17.926,0,0,0
1.38,1.86,0,0,18.35,0,0,0
1.38,1.9,0,0,18.7706,0,0,0
1.38,1.94,0,0,19.1885,0,0,0
1.38,1.98,0,0,19.6039,0,0,0
1.38,2.02,0,0,20.0174,0,0,0
1.38,2.06,0,0,20.4293,0,0,0
1.38,2.1,0,0,20.8397,0,0,0
1.38,2.14,0,0,21.2491,0,0,0
1.38,2.18,0,0,21.6574,0,0,0
1.38,2.22,0,0,22.0649,0,0,0
1.38,2.26,0,0,22.4716,0,0,0
1.38,2.3,0,0,22.8778,0,0,0
1.38,2.34,0,0,23.2833,0,0,0
1.38,2.38,0,0,23.6884,0,0,0
1.38,2.42,0,0,24.0931,0,0,0
1.38,2.46,0,0,24.4974,0,0,0
1.38,2.5,0,0,24.9014,0,0,0
1.38,2.54,0,0,25.3051,0,0,0
1.38,2.58,0,0,25.7085,0,0,0
1.38,2.62,0,0,26.1117,0,0,0
1.38,2.66,0,0,26.5147,0,0,0
1.38,2.7,0,0,26.9175,0,0,0
1.38,2.74,0,0,27.3201,0,0,0
1.38,2.78,0,0,27.7226,0,0,0
1.38,2.82,0,0,28.1249,0,0,0
1.38,2.86,0,0,28.527,0,0,0
1.38,2.9,0,0,28.9291,0,0,0
1.38,2.94,0,0,29.331,0,0,0
1.42,0.06,0,0,0.669231,0,0,0
1.42,0.1,0,0,1.0712,0,0,0
1.42,0.14,0,0,1.47328,0,0,0
1.42,0.18,0,0,1.87548,0,0,0
1.42,0.22,0,0,2.27782,0,0,0
1.42,0.26,0,0,2.68031,0,0,0
1.42,0.3,0,0,3.08296,0,0,0
1.42,0.34,0,0,3.4858,0,0,0
1.42,0.38,0,0,3.88883,0,0,0
1.42,0.42,0,0,4.29209,0,0,0
1.42,0.46,0,0,4.69559,0,0,0
1.42,0.5,0,0,5.09936,0,0,0
1.42,0.54,0,0,5.50345,0,0,0
1.42,0.58,0,0,5.90788,0,0,0
1.42,0.62,0,0,6.3127,0,0,0
1.42,0.66,0,0,6.71798,0,0,0
1.42,0.7,0,0,7.12376,0,0,0
1.42,0.74,0,0,7.53014,0,0,0
1.42,0.78,0,0,7.9372,0,0,0
1.42,0.82,0,0,8.34505,0,0,0
1.42,0.86,0,0,8.75385,0,0,0
1.42,0.9,0,0,9.16376,0,0,0
1.42,0.94,0,0,9.575,0,0,0
1.42,0.98,0,0,9.98786,0,0,0
1.42,1.02,0,0,10.4027,0,0,0
1.42,1.06,0,0,10.82,0,0,0
1.42,1.1,0,0,11.2404,0,0,0
1.42,1.14,0,0,11.6647,0,0,0
1.42,1.18,0,0,12.0941,0,0,0
1.42,1.22,0,0,12.5302,0,0,0
1.42,1.26,0,0,12.975,0,0,0
1.42,1.3,0,0,13.431,0,0,0
1.42,1.34,0,0,13.9,0,0,0
1.42,1.38,0,0,14.3769,0,0,0
1.42,1.42,0,0,14.825,0,0,0
1.42,1.46,0,0,15.1,0,0,1
1.42,1.5,0,0,15,0,0,1
1.42,1.54,0,0,14.9,0,0,1
1.42,1.58,0,0,15.175,0,0,0
1.42,1.62,0,0,15.6231,0,0,0
1.42,1.66,0,0,16.1,0,0,0
1.42,1.7,0,0,16.569,0,0,0
1.42,1.74,0,0,17.025,0,0,0
1.42,1.78,0,0,17.4698,0,0,0
1.42,1.82,0,0,17.9059,0,0,0
1.42,1.86,0,0,18.3353,0,0,0
1.42,1.9,0,0,18.7596,0,0,0
1.42,1.94,0,0,19.18,0,0,0
1.42,1.98,0,0,19.5973,0,0,0
1.42,2.02,0,0,20.0121,0,0,0
1.42,2.06,0,0,20.425,0,0,0
1.42,2.1,0,0,20.8362,0,0,0
1.42,2.14,0,0,21.2462,0,0,0
1.42,2.18,0,0,21.6549,0,0,0
1.42,2.22,0,0,22.0628,0,0,0
1.42,2.26,0,0,22.4699,0,0,0
1.42,2.3,0,0,22.8762,0,0,0
1.42,2.34,0,0,23.282,0,0,0
1.42,2.38,0,0,23.6873,0,0,0
1.42,2.42,0,0,24.0921,0,0,0
1.42,2.46,0,0,24.4966,0,0,0
1.42,2.5,0,0,24.9006,0,0,0
1.42,2.54,0,0,25.3044,0,0,0
1.42,2.58,0,0,25.7079,0,0,0
1.42,2.62,0,0,26.1112,0,0,0
1.42,2.66,0,0,26.5142,0,0,0
1.42,2.7,0,0,26.917,0,0,0
1.42,2.74,0,0,27.3197,0,0,0
1.42,2.78,0,0,27.7222,0,0,0
1.42,2.82,0,0,28.1245,0,0,0
1.42,2.86,0,0,28.5267,0,0,0
1.42,2.9,0,0,28.9288,0,0,0
1.42,2.94,0,0,29.3308,0,0,0
1.46,0.06,0,0,0.669391,0,0,0
1.46,0.1,0,0,1.07137,0,0,0
1.46,0.14,0,0,1.47347,0,0,0
1.46,0.18,0,0,1.87569,0,0,0
1.46,0.22,0,0,2.27805,0,0,0
1.46,0.26,0,0,2.68056,0,0,0
1.46,0.3,0,0,3.08324,0,0,0
1.46,0.34,0,0,3.4861,0,0,0
1.46,0.38,0,0,3.88917,0,0,0
1.46,0.42,0,0,4.29247,0,0,0
1.46,0.46,0,0,4.69601,0,0,0
1.46,0.5,0,0,5.09984,0,0,0
1.46,0.54,0,0,5.50399,0,0,0
1.46,0.58,0,0,5.90849,0,0,0
1.46,0.62,0,0,6.3134,0,0,0
1.46,0.66,0,0,6.71878,0,0,0
1.46,0.7,0,0,7.12469,0,0,0
1.46,0.74,0,0,7.53122,0,0,0
1.46,0.78,0,0,7.93846,0,0,0
1.46,0.82,0,0,8.34655,0,0,0
1.46,0.86,0,0,8.75564,0,0,0
1.46,0.9,0,0,9.16593,0,0,0
1.46,0.94,0,0,9.57766,0,0,0
1.46,0.98,0,0,9.99118,0,0,0
1.46,1.02,0,0,10.4069,0,0,0
1.46,1.06,0,0,10.8254,0,0,0
1.46,1.1,0,0,11.2475,0,0,0
1.46,1.14,0,0,11.6744,0,0,0
1.46,1.18,0,0,12.1077,0,0,0
1.46,1.22,0,0,12.55,0,0,0
1.46,1.26,0,0,13.0054,0,0,0
1.46,1.3,0,0,13.4808,0,0,0
1.46,1.34,0,0,13.9882,0,0,0
1.46,1.38,0,0,14.55,0,0,0
1.46,1.42,0,0,15.2,0,0,1
1.46,1.46,0,0,15.85,0,0,1
1.46,1.5,0,0,15,0,0,1
1.46,1.54,0,0,14.15,0,0,1
1.46,1.58,0,0,14.8,0,0,1
1.46,1.62,0,0,15.45,0,0,0
1.46,1.66,0,0,16.0118,0,0,0
1.46,1.7,0,0,16.5192,0,0,0
1.46,1.74,0,0,16.9946,0,0,0
1.46,1.78,0,0,17.45,0,0,0
1.46,1.82,0,0,17.8923,0,0,0
1.46,1.86,0,0,18.3256,0,0,0
1.46,1.9,0,0,18.7525,0,0,0
1.46,1.94,0,0,19.1746,0,0,0
1.46,1.98,0,0,19.5931,0,0,0
1.46,2.02,0,0,20.0088,0,0,0
1.46,2.06,0,0,20.4223,0,0,0
1.46,2.1,0,0,20.8341,0,0,0
1.46,2.14,0,0,21.2444,0,0,0
1.46,2.18,0,0,21.6534,0,0,0
1.46,2.22,0,0,22.0615,0,0,0
1.46,2.26,0,0,22.4688,0,0,0
1.46,2.3,0,0,22.8753,0,0,0
1.46,2.34,0,0,23.2812,0,0,0
1.46,2.38,0,0,23.6866,0,0,0
1.46,2.42,0,0,24.0915,0,0,0
1.46,2.46,0,0,24.496,0,0,0
1.46,2.5,0,0,24.9002,0,0,0
1.46,2.54,0,0,25.304,0,0,0
1.46,2.58,0,0,25.7075,0,0,0
1.46,2.62,0,0,26.1108,0,0,0
1.46,2.66,0,0,26.5139,0,0,0
1.46,2.7,0,0,26.9168,0,0,0
1.46,2.74,0,0,27.3194,0,0,0
1.46,2.78,0,0,27.722,0,0,0
1.46,2.82,0,0,28.1243,0,0,0
1.46,2.86,0,0,28.5265,0,0,0
1.46,2.9,0,0,28.9286,0,0,0
1.46,2.94,0,0,29.3306,0,0,0
1.5,0.06,0,0,0.669444,0,0,0
1.5,0.1,0,0,1.07143,0,0,0
1.5,0.14,0,0,1.47353,0,0,0
1.5,0.18,0,0,1.87576,0,0,0
1.5,0.22,0,0,2.27812,0,0,0
1.5,0.26,0,0,2.68065,0,0,0
1.5,0.3,0,0,3.08333,0,0,0
1.5,0.34,0,0,3.48621,0,0,0
1.5,0.38,0,0,3.88929,0,0,0
1.5,0.42,0,0,4.29259,0,0,0
1.5,0.46,0,0,4.69615,0,0,0
1.5,0.5,0,0,5.1,0,0,0
1.5,0.54,0,0,5.50417,0,0,0
1.5,0.58,0,0,5.9087,0,0,0
1.5,0.62,0,0,6.31364,0,0,0
1.5,0.66,0,0,6.71905,0,0,0
1.5,0.7,0,0,7.125,0,0,0
1.5,0.74,0,0,7.53158,0,0,0
1.5,0.78,0,0,7.93889,0,0,0
1.5,0.82,0,0,8.34706,0,0,0
1.5,0.86,0,0,8.75625,0,0,0
1.5,0.9,0,0,9.16667,0,0,0
1.5,0.94,0,0,9.57857,0,0,0
1.5,0.98,0,0,9.99231,0,0,0
1.5,1.02,0,0,10.4083,0,0,0
1.5,1.06,0,0,10.8273,0,0,0
1.5,1.1,0,0,11.25,0,0,0
1.5,1.14,0,0,11.6778,0,0,0
1.5,1.18,0,0,12.1125,0,0,0
1.5,1.22,0,0,12.5571,0,0,0
1.5,1.26,0,0,13.0167,0,0,0
1.5,1.3,0,0,13.5,0,0,0
1.5,1.34,0,0,14.025,0,0,0
1.5,1.38,0,0,14.6333,0,0,0
1.5,1.42,0,0,15.45,0,0,1
1.5,1.46,0,0,17.1,0,0,1
1.5,1.5,0,0,nan,0,0,1
1.5,1.54,0,0,12.9,0,0,1
1.5,1.58,0,0,14.55,0,0,1
1.5,1.62,0,0,15.3667,0,0,0
1.5,1.66,0,0,15.975,0,0,0
1.5,1.7,0,0,16.5,0,0,0
1.5,1.74,0,0,16.9833,0,0,0
1.5,1.78,0,0,17.4429,0,0,0
1.5,1.82,0,0,17.8875,0,0,0
1.5,1.86,0,0,18.3222,0,0,0
1.5,1.9,0,0,18.75,0,0,0
1.5,1.94,0,0,19.1727,0,0,0
1.5,1.98,0,0,19.5917,0,0,0
1.5,2.02,0,0,20.0077,0,0,0
1.5,2.06,0,0,20.4214,0,0,0
1.5,2.1,0,0,20.8333,0,0,0
1.5,2.14,0,0,21.2438,0,0,0
1.5,2.18,0,0,21.6529,0,0,0
1.5,2.22,0,0,22.0611,0,0,0
1.5,2.26,0,0,22.4684,0,0,0
1.5,2.3,0,0,22.875,0,0,0
1.5,2.34,0,0,23.281,0,0,0
1.5,2.38,0,0,23.6864,0,0,0
1.5,2.42,0,0,24.0913,0,0,0
1.5,2.46,0,0,24.4958,0,0,0
1.5,2.5,0,0,24.9,0,0,0
1.5,2.54,0,0,25.3038,0,0,0
1.5,2.58,0,0,25.7074,0,0,0
1.5,2.62,0,0,26.1107,0,0,0
1.5,2.66,0,0,26.5138,0,0,0
1.5,2.7,0,0,26.9167,0,0,0
1.5,2.74,0,0,27.3194,0,0,0
1.5,2.78,0,0,27.7219,0,0,0
1.5,2.82,0,0,28.1242,0,0,0
1.5,2.86,0,0,28.5265,0,0,0
1.5,2.9,0,0,28.9286,0,0,0
1.5,2.94,0,0,29.3306,0,0,0
1.54,0.06,0,0,0.669391,0,0,0
1.54,0.1,0,0,1.07137,0,0,0
1.54,0.14,0,0,1.47347,0,0,0
1.54,0.18,0,0,1.87569,0,0,0
1.54,0.22,0,0,2.27805,0,0,0
1.54,0.26,0,0,2.68056,0,0,0
1.54,0.3,0,0,3.08324,0,0,0
1.54,0.34,0,0,3.4861,0,0,0
1.54,0.38,0,0,3.88917,0,0,0
1.54,0.42,0,0,4.29247,0,0,0
1.54,0.46,0,0,4.69601,0,0,0
1.54,0.5,0,0,5.09984,0,0,0
1.54,0.54,0,0,5.50399,0,0,0
1.54,0.58,0,0,5.90849,0,0,0
1.54,0.62,0,0,6.3134,0,0,0
1.54,0.66,0,0,6.71878,0,0,0
1.54,0.7,0,0,7.12469,0,0,0
1.54,0.74,0,0,7.53122,0,0,0
1.54,0.78,0,0,7.93846,0,0,0
1.54,0.82,0,0,8.34655,0,0,0
1.54,0.86,0,0,8.75564,0,0,0
1.54,0.9,0,0,9.16593,0,0,0
1.54,0.94,0,0,9.57766,0,0,0
1.54,0.98,0,0,9.99118,0,0,0
1.54,1.02,0,0,10.4069,0,0,0
1.54,1.06,0,0,10.8254,0,0,0
1.54,1.1,0,0,11.2475,0,0,0
1.54,1.14,0,0,11.6744,0,0,0
1.54,1.18,0,0,12.1077,0,0,0
1.54,1.22,0,0,12.55,0,0,0
1.54,1.26,0,0,13.0054,0,0,0
1.54,1.3,0,0,13.4808,0,0,0
1.54,1.34,0,0,13.9882,0,0,0
1.54,1.38,0,0,14.55,0,0,0
1.54,1.42,0,0,15.2,0,0,1
1.54,1.46,0,0,15.85,0,0,1
1.54,1.5,0,0,15,0,0,1
1.54,1.54,0,0,14.15,0,0,1
1.54,1.58,0,0,14.8,0,0,1
1.54,1.62,0,0,15.45,0,0,0
1.54,1.66,0,0,16.0118,0,0,0
1.54,1.7,0,0,16.5192,0,0,0
1.54,1.74,0,0,16.9946,0,0,0
1.54,1.78,0,0,17.45,0,0,0
1.54,1.82,0,0,17.8923,0,0,0
1.54,1.86,0,0,18.3256,0,0,0
1.54,1.9,0,0,18.7525,0,0,0
1.54,1.94,0,0,19.1746,0,0,0
1.54,1.98,0,0,19.5931,0,0,0
1.54,2.02,0,0,20.0088,0,0,0
1.54,2.06,0,0,20.4223,0,0,0
1.54,2.1,0,0,20.8341,0,0,0
1.54,2.14,0,0,21.2444,0,0,0
1.54,2.18,0,0,21.6534,0,0,0
1.54,2.22,0,0,22.0615,0,0,0
1.54,2.26,0,0,22.4688,0,0,0
1.54,2.3,0,0,22.8753,0,0,0
1.54,2.34,0,0,23.2812,0,0,0
1.54,2.38,0,0,23.6866,0,0,0
1.54,2.42,0,0,24.0915,0,0,0
1.54,2.46,0,0,24.496,0,0,0
1.54,2.5,0,0,24.9002,0,0,0
1.54,2.54,0,0,25.304,0,0,0
1.54,2.58,0,0,25.7075,0,0,0
1.54,2.62,0,0,26.1108,0,0,0
1.54,2.66,0,0,26.5139,0,0,0
1.54,2.7,0,0,26.9168,0,0,0
1.54,2.74,0,0,27.3194,0,0,0
1.54,2.78,0,0,27.722,0,0,0
1.54,2.82,0,0,28.1243,0,0,0
1.54,2.86,0,0,28.5265,0,0,0
1.54,2.9,0,0,28.9286,0,0,0
1.54,2.94,0,0,29.3306,0,0,0
1.58,0.06,0,0,0.669231,0,0,0
1.58,0.1,0,0,1.0712,0,0,0
1.58,0.14,0,0,1.47328,0,0,0
1.58,0.18,0,0,1.87548,0,0,0
1.58,0.22,0,0,2.27782,0,0,0
1.58,0.26,0,0,2.68031,0,0,0
1.58,0.3,0,0,3.08296,0,0,0
1.58,0.34,0,0,3.4858,0,0,0
1.58,0.38,0,0,3.88883,0,0,0
1.58,0.42,0,0,4.29209,0,0,0
1.58,0.46,0,0,4.69559,0,0,0
1.58,0.5,0,0,5.09936,0,0,0
1.58,0.54,0,0,5.50345,0,0,0
1.58,0.58,0,0,5.90788,0,0,0
1.58,0.62,0,0,6.3127,0,0,0
1.58,0.66,0,0,6.71798,0,0,0
1.58,0.7,0,0,7.12376,0,0,0
1.58,0.74,0,0,7.53014,0,0,0
1.58,0.78,0,0,7.9372,0,0,0
1.58,0.82,0,0,8.34505,0,0,0
1.58,0.86,0,0,8.75385,0,0,0
1.58,0.9,0,0,9.16376,0,0,0
1.58,0.94,0,0,9.575,0,0,0
1.58,0.98,0,0,9.98786,0,0,0
1.58,1.02,0,0,10.4027,0,0,0
1.58,1.06,0,0,10.82,0,0,0
1.58,1.1,0,0,11.2404,0,0,0
1.58,1.14,0,0,11.6647,0,0,0
1.58,1.18,0,0,12.0941,0,0,0
1.58,1.22,0,0,12.5302,0,0,0
1.58,1.26,0,0,12.975,0,0,0
1.58,1.3,0,0,13.431,0,0,0
1.58,1.34,0,0,13.9,0,0,0
1.58,1.38,0,0,14.3769,0,0,0
1.58,1.42,0,0,14.825,0,0,0
1.58,1.46,0,0,15.1,0,0,1
1.58,1.5,0,0,15,0,0,1
1.58,1.54,0,0,14.9,0,0,1
1.58,1.58,0,0,15.175,0,0,0
1.58,1.62,0,0,15.6231,0,0,0
1.58,1.66,0,0,16.1,0,0,0
1.58,1.7,0,0,16.569,0,0,0
1.58,1.74,0,0,17.025,0,0,0
1.58,1.78,0,0,17.4698,0,0,0
1.58,1.82,0,0,17.9059,0,0,0
1.58,1.86,0,0,18.3353,0,0,0
1.58,1.9,0,0,18.7596,0,0,0
1.58,1.94,0,0,19.18,0,0,0
1.58,1.98,0,0,19.5973,0,0,0
1.58,2.02,0,0,20.0121,0,0,0
1.58,2.06,0,0,20.425,0,0,0
1.58,2.1,0,0,20.8362,0,0,0
1.58,2.14,0,0,21.2462,0,0,0
1.58,2.18,0,0,21.6549,0,0,0
1.58,2.22,0,0,22.0628,0,0,0
1.58,2.26,0,0,22.4699,0,0,0
1.58,2.3,0,0,22.8762,0,0,0
1.58,2.34,0,0,23.282,0,0,0
1.58,2.38,0,0,23.6873,0,0,0
1.58,2.42,0,0,24.0921,0,0,0
1.58,2.46,0,0,24.4966,0,0,0
1.58,2.5,0,0,24.9006,0,0,0
1.58,2.54,0,0,25.3044,0,0,0
1.58,2.58,0,0,25.7079,0,0,0
1.58,2.62,0,0,26.1112,0,0,0
1.58,2.66,0,0,26.5142,0,0,0
1.58,2.7,0,0,26.917,0,0,0
1.58,2.74,0,0,27.3197,0,0,0
1.58,2.78,0,0,27.7222,0,0,0
1.58,2.82,0,0,28.1245,0,0,0
1.58,2.86,0,0,28.5267,0,0,0
1.58,2.9,0,0,28.9288,0,0,0
1.58,2.94,0,0,29.3308,0,0,0
1.62,0.06,0,0,0.668966,0,0,0
1.62,0.1,0,0,1.07091,0,0,0
1.62,0.14,0,0,1.47296,0,0,0
1.62,0.18,0,0,1.87514,0,0,0
1.62,0.22,0,0,2.27744,0,0,0
1.62,0.26,0,0,2.6799,0,0,0
1.62,0.3,0,0,3.08251,0,0,0
1.62,0.34,0,0,3.48529,0,0,0
1.62,0.38,0,0,3.88827,0,0,0
1.62,0.42,0,0,4.29146,0,0,0
1.62,0.46,0,0,4.69489,0,0,0
1.62,0.5,0,0,5.09858,0,0,0
1.62,0.54,0,0,5.50256,0,0,0
1.62,0.58,0,0,5.90688,0,0,0
1.62,0.62,0,0,6.31156,0,0,0
1.62,0.66,0,0,6.71667,0,0,0
1.62,0.7,0,0,7.12225,0,0,0
1.62,0.74,0,0,7.52838,0,0,0
1.62,0.78,0,0,7.93514,0,0,0
1.62,0.82,0,0,8.34262,0,0,0
1.62,0.86,0,0,8.75094,0,0,0
1.62,0.9,0,0,9.16026,0,0,0
1.62,0.94,0,0,9.57073,0,0,0
1.62,0.98,0,0,9.98258,0,0,0
1.62,1.02,0,0,10.3961,0,0,0
1.62,1.06,0,0,10.8115,0,0,0
1.62,1.1,0,0,11.2294,0,0,0
1.62,1.14,0,0,11.65,0,0,0
1.62,1.18,0,0,12.074,0,0,0
1.62,1.22,0,0,12.5017,0,0,0
1.62,1.26,0,0,12.9333,0,0,0
1.62,1.3,0,0,13.3676,0,0,0
1.62,1.34,0,0,13.8,0,0,0
1.62,1.38,0,0,14.2167,0,0,0
1.62,1.42,0,0,14.5846,0,0,0
1.62,1.46,0,0,14.85,0,0,0
1.62,1.5,0,0,15,0,0,0
1.62,1.54,0,0,15.15,0,0,0
1.62,1.58,0,0,15.4154,0,0,0
1.62,1.62,0,0,15.7833,0,0,0
1.62,1.66,0,0,16.2,0,0,0
1.62,1.7,0,0,16.6324,0,0,0
1.62,1.74,0,0,17.0667,0,0,0
1.62,1.78,0,0,17.4983,0,0,0
1.62,1.82,0,0,17.926,0,0,0
1.62,1.86,0,0,18.35,0,0,0
1.62,1.9,0,0,18.7706,0,0,0
1.62,1.94,0,0,19.1885,0,0,0
1.62,1.98,0,0,19.6039,0,0,0
1.62,2.02,0,0,20.0174,0,0,0
1.62,2.06,0,0,20.4293,0,0,0
1.62,2.1,0,0,20.8397,0,0,0
1.62,2.14,0,0,21.2491,0,0,0
1.62,2.18,0,0,21.6574,0,0,0
1.62,2.22,0,0,22.0649,0,0,0
1.62,2.26,0,0,22.4716,0,0,0
1.62,2.3,0,0,22.8778,0,0,0
1.62,2.34,0,0,23.2833,0,0,0
1.62,2.38,0,0,23.6884,0,0,0
1.62,2.42,0,0,24.0931,0,0,0
1.62,2.46,0,0,24.4974,0,0,0
1.62,2.5,0,0,24.9014,0,0,0
1.62,2.54,0,0,25.3051,0,0,0
1.62,2.58,0,0,25.7085,0,0,0
1.62,2.62,0,0,26.1117,0,0,0
1.62,2.66,0,0,26.5147,0,0,0
1.62,2.7,0,0,26.9175,0,0,0
1.62,2.74,0,0,27.3201,0,0,0
1.62,2.78,0,0,27.7226,0,0,0
1.62,2.82,0,0,28.1249,0,0,0
1.62,2.86,0,0,28.527,0,0,0
1.62,2.9,0,0,28.9291,0,0,0
1.62,2.94,0,0,29.331,0,0,0
1.66,0.06,0,0,0.668598,0,0,0
1.66,0.1,0,0,1.07051,0,0,0
1.66,0.14,0,0,1.47253,0,0,0
1.66,0.18,0,0,1.87466,0,0,0
1.66,0.22,0,0,2.27692,0,0,0
1.66,0.26,0,0,2.67932,0,0,0
1.66,0.3,0,0,3.08188,0,0,0
1.66,0.34,0,0,3.4846,0,0,0
1.66,0.38,0,0,3.8875,0,0,0
1.66,0.42,0,0,4.2906,0,0,0
1.66,0.46,0,0,4.69393,0,0,0
1.66,0.5,0,0,5.0975,0,0,0
1.66,0.54,0,0,5.50135,0,0,0
1.66,0.58,0,0,5.9055,0,0,0
1.66,0.62,0,0,6.31,0,0,0
1.66,0.66,0,0,6.71488,0,0,0
1.66,0.7,0,0,7.12019,0,0,0
1.66,0.74,0,0,7.52599,0,0,0
1.66,0.78,0,0,7.93235,0,0,0
1.66,0.82,0,0,8.33934,0,0,0
1.66,0.86,0,0,8.74706,0,0,0
1.66,0.9,0,0,9.1556,0,0,0
1.66,0.94,0,0,9.56509,0,0,0
1.66,0.98,0,0,9.97568,0,0,0
1.66,1.02,0,0,10.3875,0,0,0
1.66,1.06,0,0,10.8007,0,0,0
1.66,1.1,0,0,11.2155,0,0,0
1.66,1.14,0,0,11.632,0,0,0
1.66,1.18,0,0,12.05,0,0,0
1.66,1.22,0,0,12.4692,0,0,0
1.66,1.26,0,0,12.8885,0,0,0
1.66,1.3,0,0,13.3049,0,0,0
1.66,1.34,0,0,13.7125,0,0,0
1.66,1.38,0,0,14.1,0,0,0
1.66,1.42,0,0,14.45,0,0,0
1.66,1.46,0,0,14.7471,0,0,0
1.66,1.5,0,0,15,0,0,0
1.66,1.54,0,0,15.2529,0,0,0
1.66,1.58,0,0,15.55,0,0,0
1.66,1.62,0,0,15.9,0,0,0
1.66,1.66,0,0,16.2875,0,0,0
1.66,1.7,0,0,16.6951,0,0,0
1.66,1.74,0,0,17.1115,0,0,0
1.66,1.78,0,0,17.5308,0,0,0
1.66,1.82,0,0,17.95,0,0,0
1.66,1.86,0,0,18.368,0,0,0
1.66,1.9,0,0,18.7845,0,0,0
1.66,1.94,0,0,19.1993,0,0,0
1.66,1.98,0,0,19.6125,0,0,0
1.66,2.02,0,0,20.0243,0,0,0
1.66,2.06,0,0,20.4349,0,0,0
1.66,2.1,0,0,20.8444,0,0,0
1.66,2.14,0,0,21.2529,0,0,0
1.66,2.18,0,0,21.6607,0,0,0
1.66,2.22,0,0,22.0676,0,0,0
1.66,2.26,0,0,22.474,0,0,0
1.66,2.3,0,0,22.8798,0,0,0
1.66,2.34,0,0,23.2851,0,0,0
1.66,2.38,0,0,23.69,0,0,0
1.66,2.42,0,0,24.0945,0,0,0
1.66,2.46,0,0,24.4986,0,0,0
1.66,2.5,0,0,24.9025,0,0,0
1.66,2.54,0,0,25.3061,0,0,0
1.66,2.58,0,0,25.7094,0,0,0
1.66,2.62,0,0,26.1125,0,0,0
1.66,2.66,0,0,26.5154,0,0,0
1.66,2.7,0,0,26.9181,0,0,0
1.66,2.74,0,0,27.3207,0,0,0
1.66,2.78,0,0,27.7231,0,0,0
1.66,2.82,0,0,28.1253,0,0,0
1.66,2.86,0,0,28.5275,0,0,0
1.66,2.9,0,0,28.9295,0,0,0
1.66,2.94,0,0,29.3314,0,0,0
1.7,0.06,0,0,0.66813,0,0,0
1.7,0.1,0,0,1.07,0,0,0
1.7,0.14,0,0,1.47197,0,0,0
1.7,0.18,0,0,1.87406,0,0,0
1.7,0.22,0,0,2.27626,0,0,0
1.7,0.26,0,0,2.6786,0,0,0
1.7,0.3,0,0,3.08108,0,0,0
1.7,0.34,0,0,3.48372,0,0,0
1.7,0.38,0,0,3.88653,0,0,0
1.7,0.42,0,0,4.28952,0,0,0
1.7,0.46,0,0,4.69272,0,0,0
1.7,0.5,0,0,5.09615,0,0,0
1.7,0.54,0,0,5.49983,0,0,0
1.7,0.58,0,0,5.90379,0,0,0
1.7,0.62,0,0,6.30806,0,0,0
1.7,0.66,0,0,6.71266,0,0,0
1.7,0.7,0,0,7.11765,0,0,0
1.7,0.74,0,0,7.52306,0,0,0
1.7,0.78,0,0,7.92894,0,0,0
1.7,0.82,0,0,8.33535,0,0,0
1.7,0.86,0,0,8.74235,0,0,0
1.7,0.9,0,0,9.15,0,0,0
1.7,0.94,0,0,9.55837,0,0,0
1.7,0.98,0,0,9.96753,0,0,0
1.7,1.02,0,0,10.3775,0,0,0
1.7,1.06,0,0,10.7884,0,0,0
1.7,1.1,0,0,11.2,0,0,0
1.7,1.14,0,0,11.6123,0,0,0
1.7,1.18,0,0,12.0247,0,0,0
1.7,1.22,0,0,12.4365,0,0,0
1.7,1.26,0,0,12.8459,0,0,0
1.7,1.3,0,0,13.25,0,0,0
1.7,1.34,0,0,13.6439,0,0,0
1.7,1.38,0,0,14.0206,0,0,0
1.7,1.42,0,0,14.3724,0,0,0
1.7,1.46,0,0,14.6962,0,0,0
1.7,1.5,0,0,15,0,0,0
1.7,1.54,0,0,15.3038,0,0,0
1.7,1.58,0,0,15.6276,0,0,0
1.7,1.62,0,0,15.9794,0,0,0
1.7,1.66,0,0,16.3561,0,0,0
1.7,1.7,0,0,16.75,0,0,0
1.7,1.74,0,0,17.1541,0,0,0
1.7,1.78,0,0,17.5635,0,0,0
1.7,1.82,0,0,17.9753,0,0,0
1.7,1.86,0,0,18.3877,0,0,0
1.7,1.9,0,0,18.8,0,0,0
1.7,1.94,0,0,19.2116,0,0,0
1.7,1.98,0,0,19.6225,0,0,0
1.7,2.02,0,0,20.0325,0,0,0
1.7,2.06,0,0,20.4416,0,0,0
1.7,2.1,0,0,20.85,0,0,0
1.7,2.14,0,0,21.2577,0,0,0
1.7,2.18,0,0,21.6646,0,0,0
1.7,2.22,0,0,22.0711,0,0,0
1.7,2.26,0,0,22.4769,0,0,0
1.7,2.3,0,0,22.8824,0,0,0
1.7,2.34,0,0,23.2873,0,0,0
1.7,2.38,0,0,23.6919,0,0,0
1.7,2.42,0,0,24.0962,0,0,0
1.7,2.46,0,0,24.5002,0,0,0
1.7,2.5,0,0,24.9038,0,0,0
