X,Y,U,V,Stream,Density,Cp,Solid
1.695,1.455,0,0,14.6624,0,0,0
1.695,1.485,0,0,14.8892,0,0,0
1.695,1.515,0,0,15.1108,0,0,0
1.695,1.545,0,0,15.3376,0,0,0
1.695,1.575,0,0,15.5782,0,0,0
1.695,1.605,0,0,15.8359,0,0,0
1.695,1.635,0,0,16.11,0,0,0
1.695,1.665,0,0,16.3971,0,0,0
1.695,1.695,0,0,16.6936,0,0,0
1.695,1.725,0,0,16.9962,0,0,0
1.695,1.755,0,0,17.3025,0,0,0
1.695,1.785,0,0,17.611,0,0,0
1.695,1.815,0,0,17.9205,0,0,0
1.695,1.845,0,0,18.2303,0,0,0
1.695,1.875,0,0,18.5401,0,0,0
1.695,1.905,0,0,18.8496,0,0,0
1.695,1.935,0,0,19.1586,0,0,0
1.695,1.965,0,0,19.4671,0,0,0
1.695,1.995,0,0,19.7751,0,0,0
1.695,2.025,0,0,20.0826,0,0,0
1.695,2.055,0,0,20.3896,0,0,0
1.695,2.085,0,0,20.6962,0,0,0
1.695,2.115,0,0,21.0023,0,0,0
1.695,2.145,0,0,21.3079,0,0,0
1.695,2.175,0,0,21.6133,0,0,0
1.695,2.205,0,0,21.9182,0,0,0
1.695,2.235,0,0,22.2229,0,0,0
1.695,2.265,0,0,22.5273,0,0,0
1.695,2.295,0,0,22.8314,0,0,0
1.695,2.325,0,0,23.1352,0,0,0
1.695,2.355,0,0,23.4388,0,0,0
1.695,2.385,0,0,23.7422,0,0,0
1.695,2.415,0,0,24.0455,0,0,0
1.695,2.445,0,0,24.3485,0,0,0
1.695,2.475,0,0,24.6514,0,0,0
1.695,2.505,0,0,24.9541,0,0,0
1.695,2.535,0,0,25.2567,0,0,0
1.695,2.565,0,0,25.5591,0,0,0
1.695,2.595,0,0,25.8615,0,0,0
1.695,2.625,0,0,26.1637,0,0,0
1.695,2.655,0,0,26.4658,0,0,0
1.695,2.685,0,0,26.7678,0,0,0
1.695,2.715,0,0,27.0698,0,0,0
1.695,2.745,0,0,27.3716,0,0,0
1.695,2.775,0,0,27.6734,0,0,0
1.695,2.805,0,0,27.975,0,0,0
1.695,2.835,0,0,28.2767,0,0,0
1.695,2.865,0,0,28.5782,0,0,0
1.695,2.895,0,0,28.8797,0,0,0
1.695,2.925,0,0,29.1811,0,0,0
1.695,2.955,0,0,29.4825,0,0,0
1.725,0.045,0,0,0.517123,0,0,0
1.725,0.075,0,0,0.818468,0,0,0
1.725,0.105,0,0,1.11987,0,0,0
1.725,0.135,0,0,1.42132,0,0,0
1.725,0.165,0,0,1.72284,0,0,0
1.725,0.195,0,0,2.02442,0,0,0
1.725,0.225,0,0,2.32606,0,0,0
1.725,0.255,0,0,2.62778,0,0,0
1.725,0.285,0,0,2.92958,0,0,0
1.725,0.315,0,0,3.23145,0,0,0
1.725,0.345,0,0,3.53341,0,0,0
1.725,0.375,0,0,3.83547,0,0,0
1.725,0.405,0,0,4.13762,0,0,0
1.725,0.435,0,0,4.43988,0,0,0
1.725,0.465,0,0,4.74226,0,0,0
1.725,0.495,0,0,5.04475,0,0,0
1.725,0.525,0,0,5.34738,0,0,0
1.725,0.555,0,0,5.65014,0,0,0
1.725,0.585,0,0,5.95306,0,0,0
1.725,0.615,0,0,6.25613,0,0,0
1.725,0.645,0,0,6.55938,0,0,0
1.725,0.675,0,0,6.86282,0,0,0
1.725,0.705,0,0,7.16646,0,0,0
1.725,0.735,0,0,7.47031,0,0,0
1.725,0.765,0,0,7.7744,0,0,0
1.725,0.795,0,0,8.07873,0,0,0
1.725,0.825,0,0,8.38333,0,0,0
1.725,0.855,0,0,8.68822,0,0,0
1.725,0.885,0,0,8.99341,0,0,0
1.725,0.915,0,0,9.29891,0,0,0
1.725,0.945,0,0,9.60475,0,0,0
1.725,0.975,0,0,9.91092,0,0,0
1.725,1.005,0,0,10.2174,0,0,0
1.725,1.035,0,0,10.5243,0,0,0
1.725,1.065,0,0,10.8314,0,0,0
1.725,1.095,0,0,11.1387,0,0,0
1.725,1.125,0,0,11.4461,0,0,0
1.725,1.155,0,0,11.7534,0,0,0
1.725,1.185,0,0,12.0602,0,0,0
1.725,1.215,0,0,12.3662,0,0,0
1.725,1.245,0,0,12.6705,0,0,0
1.725,1.275,0,0,12.9722,0,0,0
1.725,1.305,0,0,13.27,0,0,0
1.725,1.335,0,0,13.5619,0,0,0
1.725,1.365,0,0,13.8461,0,0,0
1.725,1.395,0,0,14.1203,0,0,0
1.725,1.425,0,0,14.3833,0,0,0
1.725,1.455,0,0,14.6355,0,0,0
1.725,1.485,0,0,14.8795,0,0,0
1.725,1.515,0,0,15.1205,0,0,0
1.725,1.545,0,0,15.3645,0,0,0
1.725,1.575,0,0,15.6167,0,0,0
1.725,1.605,0,0,15.8797,0,0,0
1.725,1.635,0,0,16.1539,0,0,0
1.725,1.665,0,0,16.4381,0,0,0
1.725,1.695,0,0,16.73,0,0,0
1.725,1.725,0,0,17.0278,0,0,0
1.725,1.755,0,0,17.3295,0,0,0
1.725,1.785,0,0,17.6338,0,0,0
1.725,1.815,0,0,17.9398,0,0,0
1.725,1.845,0,0,18.2466,0,0,0
1.725,1.875,0,0,18.5539,0,0,0
1.725,1.905,0,0,18.8613,0,0,0
1.725,1.935,0,0,19.1686,0,0,0
1.725,1.965,0,0,19.4757,0,0,0
1.725,1.995,0,0,19.7826,0,0,0
1.725,2.025,0,0,20.0891,0,0,0
1.725,2.055,0,0,20.3953,0,0,0
1.725,2.085,0,0,20.7011,0,0,0
1.725,2.115,0,0,21.0066,0,0,0
1.725,2.145,0,0,21.3118,0,0,0
1.725,2.175,0,0,21.6167,0,0,0
1.725,2.205,0,0,21.9213,0,0,0
1.725,2.235,0,0,22.2256,0,0,0
1.725,2.265,0,0,22.5297,0,0,0
1.725,2.295,0,0,22.8335,0,0,0
1.725,2.325,0,0,23.1372,0,0,0
1.725,2.355,0,0,23.4406,0,0,0
1.725,2.385,0,0,23.7439,0,0,0
1.725,2.415,0,0,24.0469,0,0,0
1.725,2.445,0,0,24.3499,0,0,0
1.725,2.475,0,0,24.6526,0,0,0
1.725,2.505,0,0,24.9552,0,0,0
1.725,2.535,0,0,25.2577,0,0,0
1.725,2.565,0,0,25.5601,0,0,0
1.725,2.595,0,0,25.8624,0,0,0
1.725,2.625,0,0,26.1645,0,0,0
1.725,2.655,0,0,26.4666,0,0,0
1.725,2.685,0,0,26.7685,0,0,0
1.725,2.715,0,0,27.0704,0,0,0
1.725,2.745,0,0,27.3722,0,0,0
1.725,2.775,0,0,27.6739,0,0,0
1.725,2.805,0,0,27.9756,0,0,0
1.725,2.835,0,0,28.2772,0,0,0
1.725,2.865,0,0,28.5787,0,0,0
1.725,2.895,0,0,28.8801,0,0,0
1.725,2.925,0,0,29.1815,0,0,0
1.725,2.955,0,0,29.4829,0,0,0
1.755,0.045,0,0,0.51668,0,0,0
1.755,0.075,0,0,0.817998,0,0,0
1.755,0.105,0,0,1.11937,0,0,0
1.755,0.135,0,0,1.42079,0,0,0
1.755,0.165,0,0,1.72227,0,0,0
1.755,0.195,0,0,2.02381,0,0,0
1.755,0.225,0,0,2.32541,0,0,0
1.755,0.255,0,0,2.62709,0,0,0
1.755,0.285,0,0,2.92883,0,0,0
1.755,0.315,0,0,3.23065,0,0,0
1.755,0.345,0,0,3.53256,0,0,0
1.755,0.375,0,0,3.83455,0,0,0
1.755,0.405,0,0,4.13663,0,0,0
1.755,0.435,0,0,4.43881,0,0,0
1.755,0.465,0,0,4.74109,0,0,0
1.755,0.495,0,0,5.04348,0,0,0
1.755,0.525,0,0,5.346,0,0,0
1.755,0.555,0,0,5.64864,0,0,0
1.755,0.585,0,0,5.95141,0,0,0
1.755,0.615,0,0,6.25433,0,0,0
1.755,0.645,0,0,6.55741,0,0,0
1.755,0.675,0,0,6.86064,0,0,0
1.755,0.705,0,0,7.16405,0,0,0
1.755,0.735,0,0,7.46765,0,0,0
1.755,0.765,0,0,7.77144,0,0,0
1.755,0.795,0,0,8.07543,0,0,0
1.755,0.825,0,0,8.37965,0,0,0
1.755,0.855,0,0,8.68408,0,0,0
1.755,0.885,0,0,8.98875,0,0,0
1.755,0.915,0,0,9.29365,0,0,0
1.755,0.945,0,0,9.59877,0,0,0
1.755,0.975,0,0,9.90412,0,0,0
1.755,1.005,0,0,10.2097,0,0,0
1.755,1.035,0,0,10.5153,0,0,0
1.755,1.065,0,0,10.8211,0,0,0
1.755,1.095,0,0,11.1268,0,0,0
1.755,1.125,0,0,11.4323,0,0,0
1.755,1.155,0,0,11.7374,0,0,0
1.755,1.185,0,0,12.0418,0,0,0
1.755,1.215,0,0,12.3449,0,0,0
1.755,1.245,0,0,12.6461,0,0,0
1.755,1.275,0,0,12.9446,0,0,0
1.755,1.305,0,0,13.2392,0,0,0
1.755,1.335,0,0,13.5289,0,0,0
1.755,1.365,0,0,13.8122,0,0,0
1.755,1.395,0,0,14.0881,0,0,0
1.755,1.425,0,0,14.3562,0,0,0
1.755,1.455,0,0,14.6171,0,0,0
1.755,1.485,0,0,14.873,0,0,0
1.755,1.515,0,0,15.127,0,0,0
1.755,1.545,0,0,15.3829,0,0,0
1.755,1.575,0,0,15.6438,0,0,0
1.755,1.605,0,0,15.9119,0,0,0
1.755,1.635,0,0,16.1878,0,0,0
1.755,1.665,0,0,16.4711,0,0,0
1.755,1.695,0,0,16.7608,0,0,0
1.755,1.725,0,0,17.0554,0,0,0
1.755,1.755,0,0,17.3539,0,0,0
1.755,1.785,0,0,17.6551,0,0,0
1.755,1.815,0,0,17.9582,0,0,0
1.755,1.845,0,0,18.2626,0,0,0
1.755,1.875,0,0,18.5677,0,0,0
1.755,1.905,0,0,18.8732,0,0,0
1.755,1.935,0,0,19.1789,0,0,0
1.755,1.965,0,0,19.4847,0,0,0
1.755,1.995,0,0,19.7903,0,0,0
1.755,2.025,0,0,20.0959,0,0,0
1.755,2.055,0,0,20.4012,0,0,0
1.755,2.085,0,0,20.7064,0,0,0
1.755,2.115,0,0,21.0113,0,0,0
1.755,2.145,0,0,21.3159,0,0,0
1.755,2.175,0,0,21.6204,0,0,0
1.755,2.205,0,0,21.9246,0,0,0
1.755,2.235,0,0,22.2286,0,0,0
1.755,2.265,0,0,22.5324,0,0,0
1.755,2.295,0,0,22.8359,0,0,0
1.755,2.325,0,0,23.1394,0,0,0
1.755,2.355,0,0,23.4426,0,0,0
1.755,2.385,0,0,23.7457,0,0,0
1.755,2.415,0,0,24.0486,0,0,0
1.755,2.445,0,0,24.3514,0,0,0
1.755,2.475,0,0,24.654,0,0,0
1.755,2.505,0,0,24.9565,0,0,0
1.755,2.535,0,0,25.2589,0,0,0
1.755,2.565,0,0,25.5612,0,0,0
1.755,2.595,0,0,25.8634,0,0,0
1.755,2.625,0,0,26.1655,0,0,0
1.755,2.655,0,0,26.4674,0,0,0
1.755,2.685,0,0,26.7693,0,0,0
1.755,2.715,0,0,27.0712,0,0,0
1.755,2.745,0,0,27.3729,0,0,0
1.755,2.775,0,0,27.6746,0,0,0
1.755,2.805,0,0,27.9762,0,0,0
1.755,2.835,0,0,28.2777,0,0,0
1.755,2.865,0,0,28.5792,0,0,0
1.755,2.895,0,0,28.8806,0,0,0
1.755,2.925,0,0,29.182,0,0,0
1.755,2.955,0,0,29.4833,0,0,0
1.785,0.045,0,0,0.516189,0,0,0
1.785,0.075,0,0,0.817476,0,0,0
1.785,0.105,0,0,1.11881,0,0,0
1.785,0.135,0,0,1.4202,0,0,0
1.785,0.165,0,0,1.72164,0,0,0
1.785,0.195,0,0,2.02314,0,0,0
1.785,0.225,0,0,2.3247,0,0,0
1.785,0.255,0,0,2.62632,0,0,0
1.785,0.285,0,0,2.92801,0,0,0
1.785,0.315,0,0,3.22977,0,0,0
1.785,0.345,0,0,3.53161,0,0,0
1.785,0.375,0,0,3.83353,0,0,0
1.785,0.405,0,0,4.13553,0,0,0
1.785,0.435,0,0,4.43762,0,0,0
1.785,0.465,0,0,4.73981,0,0,0
1.785,0.495,0,0,5.0421,0,0,0
1.785,0.525,0,0,5.34449,0,0,0
1.785,0.555,0,0,5.647,0,0,0
1.785,0.585,0,0,5.94962,0,0,0
1.785,0.615,0,0,6.25238,0,0,0
1.785,0.645,0,0,6.55526,0,0,0
1.785,0.675,0,0,6.85829,0,0,0
1.785,0.705,0,0,7.16146,0,0,0
1.785,0.735,0,0,7.46479,0,0,0
1.785,0.765,0,0,7.76827,0,0,0
1.785,0.795,0,0,8.07192,0,0,0
1.785,0.825,0,0,8.37573,0,0,0
1.785,0.855,0,0,8.67971,0,0,0
1.785,0.885,0,0,8.98386,0,0,0
1.785,0.915,0,0,9.28815,0,0,0
1.785,0.945,0,0,9.59258,0,0,0
1.785,0.975,0,0,9.89712,0,0,0
1.785,1.005,0,0,10.2017,0,0,0
1.785,1.035,0,0,10.5063,0,0,0
1.785,1.065,0,0,10.8108,0,0,0
1.785,1.095,0,0,11.1151,0,0,0
1.785,1.125,0,0,11.419,0,0,0
1.785,1.155,0,0,11.7223,0,0,0
1.785,1.185,0,0,12.0246,0,0,0
1.785,1.215,0,0,12.3254,0,0,0
1.785,1.245,0,0,12.6244,0,0,0
1.785,1.275,0,0,12.9206,0,0,0
1.785,1.305,0,0,13.2135,0,0,0
1.785,1.335,0,0,13.5021,0,0,0
1.785,1.365,0,0,13.7857,0,0,0
1.785,1.395,0,0,14.0638,0,0,0
1.785,1.425,0,0,14.3364,0,0,0
1.785,1.455,0,0,14.6041,0,0,0
1.785,1.485,0,0,14.8684,0,0,0
1.785,1.515,0,0,15.1316,0,0,0
1.785,1.545,0,0,15.3959,0,0,0
1.785,1.575,0,0,15.6636,0,0,0
1.785,1.605,0,0,15.9362,0,0,0
1.785,1.635,0,0,16.2143,0,0,0
1.785,1.665,0,0,16.4979,0,0,0
1.785,1.695,0,0,16.7865,0,0,0
1.785,1.725,0,0,17.0794,0,0,0
1.785,1.755,0,0,17.3756,0,0,0
1.785,1.785,0,0,17.6746,0,0,0
1.785,1.815,0,0,17.9754,0,0,0
1.785,1.845,0,0,18.2777,0,0,0
1.785,1.875,0,0,18.581,0,0,0
1.785,1.905,0,0,18.8849,0,0,0
1.785,1.935,0,0,19.1892,0,0,0
1.785,1.965,0,0,19.4937,0,0,0
1.785,1.995,0,0,19.7983,0,0,0
1.785,2.025,0,0,20.1029,0,0,0
1.785,2.055,0,0,20.4074,0,0,0
1.785,2.085,0,0,20.7118,0,0,0
1.785,2.115,0,0,21.0161,0,0,0
1.785,2.145,0,0,21.3203,0,0,0
1.785,2.175,0,0,21.6243,0,0,0
1.785,2.205,0,0,21.9281,0,0,0
1.785,2.235,0,0,22.2317,0,0,0
1.785,2.265,0,0,22.5352,0,0,0
1.785,2.295,0,0,22.8385,0,0,0
1.785,2.325,0,0,23.1417,0,0,0
1.785,2.355,0,0,23.4447,0,0,0
1.785,2.385,0,0,23.7476,0,0,0
1.785,2.415,0,0,24.0504,0,0,0
1.785,2.445,0,0,24.353,0,0,0
1.785,2.475,0,0,24.6555,0,0,0
1.785,2.505,0,0,24.9579,0,0,0
1.785,2.535,0,0,25.2602,0,0,0
1.785,2.565,0,0,25.5624,0,0,0
1.785,2.595,0,0,25.8645,0,0,0
1.785,2.625,0,0,26.1665,0,0,0
1.785,2.655,0,0,26.4684,0,0,0
1.785,2.685,0,0,26.7702,0,0,0
1.785,2.715,0,0,27.072,0,0,0
1.785,2.745,0,0,27.3737,0,0,0
1.785,2.775,0,0,27.6753,0,0,0
1.785,2.805,0,0,27.9769,0,0,0
1.785,2.835,0,0,28.2784,0,0,0
1.785,2.865,0,0,28.5798,0,0,0
1.785,2.895,0,0,28.8812,0,0,0
1.785,2.925,0,0,29.1825,0,0,0
1.785,2.955,0,0,29.4838,0,0,0
1.815,0.045,0,0,0.515651,0,0,0
1.815,0.075,0,0,0.816906,0,0,0
1.815,0.105,0,0,1.11821,0,0,0
1.815,0.135,0,0,1.41956,0,0,0
1.815,0.165,0,0,1.72096,0,0,0
1.815,0.195,0,0,2.02241,0,0,0
1.815,0.225,0,0,2.32392,0,0,0
1.815,0.255,0,0,2.62549,0,0,0
1.815,0.285,0,0,2.92712,0,0,0
1.815,0.315,0,0,3.22882,0,0,0
1.815,0.345,0,0,3.53059,0,0,0
1.815,0.375,0,0,3.83243,0,0,0
1.815,0.405,0,0,4.13434,0,0,0
1.815,0.435,0,0,4.43634,0,0,0
1.815,0.465,0,0,4.73843,0,0,0
1.815,0.495,0,0,5.0406,0,0,0
1.815,0.525,0,0,5.34287,0,0,0
1.815,0.555,0,0,5.64524,0,0,0
1.815,0.585,0,0,5.94771,0,0,0
1.815,0.615,0,0,6.25029,0,0,0
1.815,0.645,0,0,6.55298,0,0,0
1.815,0.675,0,0,6.85579,0,0,0
1.815,0.705,0,0,7.15872,0,0,0
1.815,0.735,0,0,7.46177,0,0,0
1.815,0.765,0,0,7.76494,0,0,0
1.815,0.795,0,0,8.06824,0,0,0
1.815,0.825,0,0,8.37165,0,0,0
1.815,0.855,0,0,8.67518,0,0,0
1.815,0.885,0,0,8.97881,0,0,0
1.815,0.915,0,0,9.28252,0,0,0
1.815,0.945,0,0,9.58628,0,0,0
1.815,0.975,0,0,9.89006,0,0,0
1.815,1.005,0,0,10.1938,0,0,0
1.815,1.035,0,0,10.4974,0,0,0
1.815,1.065,0,0,10.8008,0,0,0
1.815,1.095,0,0,11.1038,0,0,0
1.815,1.125,0,0,11.4063,0,0,0
1.815,1.155,0,0,11.7081,0,0,0
1.815,1.185,0,0,12.0087,0,0,0
1.815,1.215,0,0,12.3079,0,0,0
1.815,1.245,0,0,12.6053,0,0,0
1.815,1.275,0,0,12.9002,0,0,0
1.815,1.305,0,0,13.1921,0,0,0
1.815,1.335,0,0,13.4805,0,0,0
1.815,1.365,0,0,13.7649,0,0,0
1.815,1.395,0,0,14.0452,0,0,0
1.815,1.425,0,0,14.3215,0,0,0
1.815,1.455,0,0,14.5944,0,0,0
1.815,1.485,0,0,14.8651,0,0,0
1.815,1.515,0,0,15.1349,0,0,0
1.815,1.545,0,0,15.4056,0,0,0
1.815,1.575,0,0,15.6785,0,0,0
1.815,1.605,0,0,15.9548,0,0,0
1.815,1.635,0,0,16.2351,0,0,0
1.815,1.665,0,0,16.5195,0,0,0
1.815,1.695,0,0,16.8079,0,0,0
1.815,1.725,0,0,17.0998,0,0,0
1.815,1.755,0,0,17.3947,0,0,0
1.815,1.785,0,0,17.6921,0,0,0
1.815,1.815,0,0,17.9913,0,0,0
1.815,1.845,0,0,18.2919,0,0,0
1.815,1.875,0,0,18.5937,0,0,0
1.815,1.905,0,0,18.8962,0,0,0
1.815,1.935,0,0,19.1992,0,0,0
1.815,1.965,0,0,19.5026,0,0,0
1.815,1.995,0,0,19.8062,0,0,0
1.815,2.025,0,0,20.1099,0,0,0
1.815,2.055,0,0,20.4137,0,0,0
1.815,2.085,0,0,20.7175,0,0,0
1.815,2.115,0,0,21.0212,0,0,0
1.815,2.145,0,0,21.3248,0,0,0
1.815,2.175,0,0,21.6283,0,0,0
1.815,2.205,0,0,21.9318,0,0,0
1.815,2.235,0,0,22.2351,0,0,0
1.815,2.265,0,0,22.5382,0,0,0
1.815,2.295,0,0,22.8413,0,0,0
1.815,2.325,0,0,23.1442,0,0,0
1.815,2.355,0,0,23.447,0,0,0
1.815,2.385,0,0,23.7497,0,0,0
1.815,2.415,0,0,24.0523,0,0,0
1.815,2.445,0,0,24.3548,0,0,0
1.815,2.475,0,0,24.6571,0,0,0
1.815,2.505,0,0,24.9594,0,0,0
1.815,2.535,0,0,25.2616,0,0,0
1.815,2.565,0,0,25.5637,0,0,0
1.815,2.595,0,0,25.8657,0,0,0
1.815,2.625,0,0,26.1676,0,0,0
1.815,2.655,0,0,26.4694,0,0,0
1.815,2.685,0,0,26.7712,0,0,0
1.815,2.715,0,0,27.0729,0,0,0
1.815,2.745,0,0,27.3745,0,0,0
1.815,2.775,0,0,27.6761,0,0,0
1.815,2.805,0,0,27.9776,0,0,0
1.815,2.835,0,0,28.279,0,0,0
1.815,2.865,0,0,28.5804,0,0,0
1.815,2.895,0,0,28.8818,0,0,0
1.815,2.925,0,0,29.1831,0,0,0
1.815,2.955,0,0,29.4843,0,0,0
1.845,0.045,0,0,0.51507,0,0,0
1.845,0.075,0,0,0.81629,0,0,0
1.845,0.105,0,0,1.11755,0,0,0
1.845,0.135,0,0,1.41886,0,0,0
1.845,0.165,0,0,1.72022,0,0,0
1.845,0.195,0,0,2.02162,0,0,0
1.845,0.225,0,0,2.32308,0,0,0
1.845,0.255,0,0,2.62459,0,0,0
1.845,0.285,0,0,2.92616,0,0,0
1.845,0.315,0,0,3.22779,0,0,0
1.845,0.345,0,0,3.52949,0,0,0
1.845,0.375,0,0,3.83125,0,0,0
1.845,0.405,0,0,4.13308,0,0,0
1.845,0.435,0,0,4.43498,0,0,0
1.845,0.465,0,0,4.73696,0,0,0
1.845,0.495,0,0,5.03901,0,0,0
1.845,0.525,0,0,5.34115,0,0,0
1.845,0.555,0,0,5.64337,0,0,0
1.845,0.585,0,0,5.94569,0,0,0
1.845,0.615,0,0,6.24809,0,0,0
1.845,0.645,0,0,6.55058,0,0,0
1.845,0.675,0,0,6.85317,0,0,0
1.845,0.705,0,0,7.15585,0,0,0
1.845,0.735,0,0,7.45863,0,0,0
1.845,0.765,0,0,7.76149,0,0,0
1.845,0.795,0,0,8.06444,0,0,0
1.845,0.825,0,0,8.36746,0,0,0
1.845,0.855,0,0,8.67055,0,0,0
1.845,0.885,0,0,8.97368,0,0,0
1.845,0.915,0,0,9.27683,0,0,0
1.845,0.945,0,0,9.57996,0,0,0
1.845,0.975,0,0,9.88303,0,0,0
1.845,1.005,0,0,10.186,0,0,0
1.845,1.035,0,0,10.4887,0,0,0
1.845,1.065,0,0,10.7911,0,0,0
1.845,1.095,0,0,11.0931,0,0,0
1.845,1.125,0,0,11.3944,0,0,0
1.845,1.155,0,0,11.6949,0,0,0
1.845,1.185,0,0,11.9943,0,0,0
1.845,1.215,0,0,12.2923,0,0,0
1.845,1.245,0,0,12.5885,0,0,0
1.845,1.275,0,0,12.8826,0,0,0
1.845,1.305,0,0,13.1742,0,0,0
1.845,1.335,0,0,13.4628,0,0,0
1.845,1.365,0,0,13.7484,0,0,0
1.845,1.395,0,0,14.0307,0,0,0
1.845,1.425,0,0,14.3102,0,0,0
1.845,1.455,0,0,14.5872,0,0,0
1.845,1.485,0,0,14.8626,0,0,0
1.845,1.515,0,0,15.1374,0,0,0
1.845,1.545,0,0,15.4128,0,0,0
1.845,1.575,0,0,15.6898,0,0,0
1.845,1.605,0,0,15.9693,0,0,0
1.845,1.635,0,0,16.2516,0,0,0
1.845,1.665,0,0,16.5372,0,0,0
1.845,1.695,0,0,16.8258,0,0,0
1.845,1.725,0,0,17.1174,0,0,0
1.845,1.755,0,0,17.4115,0,0,0
1.845,1.785,0,0,17.7077,0,0,0
1.845,1.815,0,0,18.0057,0,0,0
1.845,1.845,0,0,18.3051,0,0,0
1.845,1.875,0,0,18.6056,0,0,0
1.845,1.905,0,0,18.9069,0,0,0
1.845,1.935,0,0,19.2089,0,0,0
1.845,1.965,0,0,19.5113,0,0,0
1.845,1.995,0,0,19.814,0,0,0
1.845,2.025,0,0,20.117,0,0,0
1.845,2.055,0,0,20.42,0,0,0
1.845,2.085,0,0,20.7232,0,0,0
1.845,2.115,0,0,21.0263,0,0,0
1.845,2.145,0,0,21.3295,0,0,0
1.845,2.175,0,0,21.6325,0,0,0
1.845,2.205,0,0,21.9356,0,0,0
1.845,2.235,0,0,22.2385,0,0,0
1.845,2.265,0,0,22.5414,0,0,0
1.845,2.295,0,0,22.8441,0,0,0
1.845,2.325,0,0,23.1468,0,0,0
1.845,2.355,0,0,23.4494,0,0,0
1.845,2.385,0,0,23.7519,0,0,0
1.845,2.415,0,0,24.0543,0,0,0
1.845,2.445,0,0,24.3566,0,0,0
1.845,2.475,0,0,24.6588,0,0,0
1.845,2.505,0,0,24.961,0,0,0
1.845,2.535,0,0,25.263,0,0,0
1.845,2.565,0,0,25.565,0,0,0
1.845,2.595,0,0,25.8669,0,0,0
1.845,2.625,0,0,26.1688,0,0,0
1.845,2.655,0,0,26.4705,0,0,0
1.845,2.685,0,0,26.7722,0,0,0
1.845,2.715,0,0,27.0738,0,0,0
1.845,2.745,0,0,27.3754,0,0,0
1.845,2.775,0,0,27.6769,0,0,0
1.845,2.805,0,0,27.9784,0,0,0
1.845,2.835,0,0,28.2798,0,0,0
1.845,2.865,0,0,28.5811,0,0,0
1.845,2.895,0,0,28.8824,0,0,0
1.845,2.925,0,0,29.1837,0,0,0
1.845,2.955,0,0,29.4849,0,0,0
1.875,0.045,0,0,0.514448,0,0,0
1.875,0.075,0,0,0.81563,0,0,0
1.875,0.105,0,0,1.11685,0,0,0
1.875,0.135,0,0,1.41812,0,0,0
1.875,0.165,0,0,1.71943,0,0,0
1.875,0.195,0,0,2.02078,0,0,0
1.875,0.225,0,0,2.32219,0,0,0
1.875,0.255,0,0,2.62364,0,0,0
1.875,0.285,0,0,2.92515,0,0,0
1.875,0.315,0,0,3.22671,0,0,0
1.875,0.345,0,0,3.52832,0,0,0
1.875,0.375,0,0,3.83,0,0,0
1.875,0.405,0,0,4.13174,0,0,0
1.875,0.435,0,0,4.43354,0,0,0
1.875,0.465,0,0,4.73541,0,0,0
1.875,0.495,0,0,5.03734,0,0,0
1.875,0.525,0,0,5.33935,0,0,0
1.875,0.555,0,0,5.64142,0,0,0
1.875,0.585,0,0,5.94357,0,0,0
1.875,0.615,0,0,6.24579,0,0,0
1.875,0.645,0,0,6.54809,0,0,0
1.875,0.675,0,0,6.85046,0,0,0
1.875,0.705,0,0,7.15289,0,0,0
1.875,0.735,0,0,7.45539,0,0,0
1.875,0.765,0,0,7.75795,0,0,0
1.875,0.795,0,0,8.06056,0,0,0
1.875,0.825,0,0,8.36321,0,0,0
1.875,0.855,0,0,8.66587,0,0,0
1.875,0.885,0,0,8.96853,0,0,0
1.875,0.915,0,0,9.27116,0,0,0
1.875,0.945,0,0,9.5737,0,0,0
1.875,0.975,0,0,9.87613,0,0,0
1.875,1.005,0,0,10.1784,0,0,0
1.875,1.035,0,0,10.4803,0,0,0
1.875,1.065,0,0,10.7819,0,0,0
1.875,1.095,0,0,11.0829,0,0,0
1.875,1.125,0,0,11.3833,0,0,0
1.875,1.155,0,0,11.6829,0,0,0
1.875,1.185,0,0,11.9813,0,0,0
1.875,1.215,0,0,12.2785,0,0,0
1.875,1.245,0,0,12.574,0,0,0
1.875,1.275,0,0,12.8676,0,0,0
1.875,1.305,0,0,13.1592,0,0,0
1.875,1.335,0,0,13.4483,0,0,0
1.875,1.365,0,0,13.735,0,0,0
1.875,1.395,0,0,14.0192,0,0,0
1.875,1.425,0,0,14.3013,0,0,0
1.875,1.455,0,0,14.5815,0,0,0
1.875,1.485,0,0,14.8606,0,0,0
1.875,1.515,0,0,15.1394,0,0,0
1.875,1.545,0,0,15.4185,0,0,0
1.875,1.575,0,0,15.6987,0,0,0
1.875,1.605,0,0,15.9808,0,0,0
1.875,1.635,0,0,16.265,0,0,0
1.875,1.665,0,0,16.5517,0,0,0
1.875,1.695,0,0,16.8408,0,0,0
1.875,1.725,0,0,17.1324,0,0,0
1.875,1.755,0,0,17.426,0,0,0
1.875,1.785,0,0,17.7215,0,0,0
1.875,1.815,0,0,18.0187,0,0,0
1.875,1.845,0,0,18.3171,0,0,0
1.875,1.875,0,0,18.6167,0,0,0
1.875,1.905,0,0,18.9171,0,0,0
1.875,1.935,0,0,19.2181,0,0,0
1.875,1.965,0,0,19.5197,0,0,0
1.875,1.995,0,0,19.8216,0,0,0
1.875,2.025,0,0,20.1239,0,0,0
