X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.17702,0,0,0
0,0,0,0,-0.16486,0,0,0
0,0,0,0,-0.153368,0,0,0
0,0,0,0,-0.142737,0,0,0
0,0,0,0,-0.133051,0,0,0
0,0,0,0,-0.124312,0,0,0
0,0,0,0,-0.116469,0,0,0
0,0,0,0,-0.109441,0,0,0
0,0,0,0,-0.103137,0,0,0
0,0,0,0,-0.0974664,0,0,0
0,0,0,0,-0.0923432,0,0,0
0,0,0,0,-0.0876908,0,0,0
0,0,0,0,-0.083442,0,0,0
0,0,0,0,-0.0795386,0,0,0
0,0,0,0,-0.0759307,0,0,0
0,0,0,0,-0.0725757,0,0,0
0,0,0,0,-0.0694371,0,0,0
0,0,0,0,-0.0664841,0,0,0
0,0,0,0,-0.06369,0,0,0
0,0,0,0,-0.0610322,0,0,0
0,0,0,0,-0.058491,0,0,0
0,0,0,0,-0.0560497,0,0,0
0,0,0,0,-0.0536937,0,0,0
0,0,0,0,-0.0514104,0,0,0
0,0,0,0,-0.0491889,0,0,0
0,0,0,0,-0.0470194,0,0,0
0,0,0,0,-0.0448938,0,0,0
0,0,0,0,-0.0428047,0,0,0
0,0,0,0,-0.0407457,0,0,0
0,0,0,0,-0.0387114,0,0,0
0,0,0,0,-0.0366967,0,0,0
0,0,0,0,-0.0346976,0,0,0
0,0,0,0,-0.0327105,0,0,0
0,0,0,0,-0.030732,0,0,0
0,0,0,0,-0.0287597,0,0,0
0,0,0,0,-0.0267913,0,0,0
0,0,0,0,-0.0248249,0,0,0
0,0,0,0,-0.022859,0,0,0
0,0,0,0,-0.0208924,0,0,0
0,0,0,0,-0.0189242,0,0,0
0,0,0,0,-0.0169538,0,0,0
0,0,0,0,-0.0149807,0,0,0
0,0,0,0,-0.0130048,0,0,0
0,0,0,0,-0.0110262,0,0,0
0,0,0,0,-0.00904479,0,0,0
0,0,0,0,-0.00706105,0,0,0
0,0,0,0,-0.00507533,0,0,0
0,0,0,0,-0.00308812,0,0,0
0,0,0,0,-0.00109998,0,0,0
0,0,0,0,0.000888505,0,0,0
0,0,0,0,0.00287674,0,0,0
0,0,0,0,0.00486412,0,0,0
0,0,0,0,0.00685012,0,0,0
0,0,0,0,0.00883423,0,0,0
0,0,0,0,0.0108161,0,0,0
0,0,0,0,0.0127953,0,0,0
0,0,0,0,0.0147719,0,0,0
0,0,0,0,0.0167458,0,0,0
0,0,0,0,0.0187171,0,0,0
0,0,0,0,0.0206864,0,0,0
0,0,0,0,0.0226543,0,0,0
0,0,0,0,0.0246216,0,0,0
0,0,0,0,0.0265896,0,0,0
0,0,0,0,0.0285598,0,0,0
0,0,0,0,0.030534,0,0,0
0,0,0,0,0.0325146,0,0,0
0,0,0,0,0.0345042,0,0,0
0,0,0,0,0.0365058,0,0,0
0,0,0,0,0.0385232,0,0,0
0,0,0,0,0.0405606,0,0,0
0,0,0,0,0.0426229,0,0,0
0,0,0,0,0.0447155,0,0,0
0,0,0,0,0.0468449,0,0,0
0,0,0,0,0.0490184,0,0,0
0,0,0,0,0.0512442,0,0,0
0,0,0,0,0.0535321,0,0,0
0,0,0,0,0.0558928,0,0,0
0,0,0,0,0.0583392,0,0,0
0,0,0,0,0.0608856,0,0,0
0,0,0,0,0.063549,0,0,0
0,0,0,0,0.0663489,0,0,0
0,0,0,0,0.069308,0,0,0
0,0,0,0,0.0724528,0,0,0
0,0,0,0,0.0758143,0,0,0
0,0,0,0,0.0794289,0,0,0
0,0,0,0,0.0833392,0,0,0
0,0,0,0,0.0875951,0,0,0
0,0,0,0,0.0922548,0,0,0
0,0,0,0,0.0973856,0,0,0
0,0,0,0,0.103064,0,0,0
0,0,0,0,0.109375,0,0,0
0,0,0,0,0.116411,0,0,0
0,0,0,0,0.124262,0,0,0
0,0,0,0,0.133009,0,0,0
0,0,0,0,0.142704,0,0,0
0,0,0,0,0.153343,0,0,0
0,0,0,0,0.164843,0,0,0
0,0,0,0,0.177012,0,0,0
0,0,0,0,-0.179067,0,0,0
0,0,0,0,-0.168049,0,0,0
0,0,0,0,-0.157507,0,0,0
0,0,0,0,-0.1476,0,0,0
0,0,0,0,-0.138415,0,0,0
0,0,0,0,-0.129982,0,0,0
0,0,0,0,-0.122285,0,0,0
0,0,0,0,-0.115281,0,0,0
0,0,0,0,-0.108911,0,0,0
0,0,0,0,-0.103112,0,0,0
0,0,0,0,-0.0978167,0,0,0
0,0,0,0,-0.0929657,0,0,0
0,0,0,0,-0.0885023,0,0,0
0,0,0,0,-0.0843766,0,0,0
0,0,0,0,-0.080544,0,0,0
0,0,0,0,-0.0769659,0,0,0
0,0,0,0,-0.0736084,0,0,0
0,0,0,0,-0.0704421,0,0,0
0,0,0,0,-0.0674414,0,0,0
0,0,0,0,-0.0645843,0,0,0
0,0,0,0,-0.0618514,0,0,0
0,0,0,0,-0.059226,0,0,0
0,0,0,0,-0.0566932,0,0,0
0,0,0,0,-0.0542404,0,0,0
0,0,0,0,-0.0518562,0,0,0
0,0,0,0,-0.0495308,0,0,0
0,0,0,0,-0.0472556,0,0,0
0,0,0,0,-0.0450228,0,0,0
0,0,0,0,-0.0428258,0,0,0
0,0,0,0,-0.0406588,0,0,0
0,0,0,0,-0.0385165,0,0,0
0,0,0,0,-0.0363944,0,0,0
0,0,0,0,-0.0342886,0,0,0
0,0,0,0,-0.0321957,0,0,0
0,0,0,0,-0.0301126,0,0,0
0,0,0,0,-0.0280369,0,0,0
0,0,0,0,-0.0259665,0,0,0
0,0,0,0,-0.0238996,0,0,0
0,0,0,0,-0.0218347,0,0,0
0,0,0,0,-0.0197706,0,0,0
0,0,0,0,-0.0177066,0,0,0
0,0,0,0,-0.0156419,0,0,0
0,0,0,0,-0.0135761,0,0,0
0,0,0,0,-0.011509,0,0,0
0,0,0,0,-0.00944044,0,0,0
0,0,0,0,-0.00737055,0,0,0
0,0,0,0,-0.00529949,0,0,0
0,0,0,0,-0.0032275,0,0,0
0,0,0,0,-0.00115492,0,0,0
0,0,0,0,0.000917899,0,0,0
0,0,0,0,0.00299058,0,0,0
0,0,0,0,0.00506276,0,0,0
0,0,0,0,0.00713412,0,0,0
0,0,0,0,0.00920441,0,0,0
0,0,0,0,0.0112735,0,0,0
0,0,0,0,0.0133412,0,0,0
0,0,0,0,0.0154078,0,0,0
0,0,0,0,0.0174734,0,0,0
0,0,0,0,0.0195385,0,0,0
0,0,0,0,0.0216037,0,0,0
0,0,0,0,0.02367,0,0,0
0,0,0,0,0.0257384,0,0,0
0,0,0,0,0.0278106,0,0,0
0,0,0,0,0.0298882,0,0,0
0,0,0,0,0.0319734,0,0,0
0,0,0,0,0.0340687,0,0,0
0,0,0,0,0.0361771,0,0,0
0,0,0,0,0.0383021,0,0,0
0,0,0,0,0.0404475,0,0,0
0,0,0,0,0.0426179,0,0,0
0,0,0,0,0.0448185,0,0,0
0,0,0,0,0.0470552,0,0,0
0,0,0,0,0.0493347,0,0,0
0,0,0,0,0.0516646,0,0,0
0,0,0,0,0.0540535,0,0,0
0,0,0,0,0.0565114,0,0,0
0,0,0,0,0.0590496,0,0,0
0,0,0,0,0.0616807,0,0,0
0,0,0,0,0.0644195,0,0,0
0,0,0,0,0.0672829,0,0,0
0,0,0,0,0.07029,0,0,0
0,0,0,0,0.0734631,0,0,0
0,0,0,0,0.0768276,0,0,0
0,0,0,0,0.080413,0,0,0
0,0,0,0,0.0842531,0,0,0
0,0,0,0,0.0883867,0,0,0
0,0,0,0,0.092858,0,0,0
0,0,0,0,0.0977173,0,0,0
0,0,0,0,0.103021,0,0,0
0,0,0,0,0.108829,0,0,0
0,0,0,0,0.115207,0,0,0
0,0,0,0,0.12222,0,0,0
0,0,0,0,0.129926,0,0,0
0,0,0,0,0.138368,0,0,0
0,0,0,0,0.147562,0,0,0
0,0,0,0,0.157479,0,0,0
0,0,0,0,0.16803,0,0,0
0,0,0,0,0.179058,0,0,0
0,0,0,0,-0.180861,0,0,0
0,0,0,0,-0.170762,0,0,0
0,0,0,0,-0.161012,0,0,0
0,0,0,0,-0.151739,0,0,0
0,0,0,0,-0.143027,0,0,0
0,0,0,0,-0.134915,0,0,0
0,0,0,0,-0.127408,0,0,0
0,0,0,0,-0.120486,0,0,0
0,0,0,0,-0.114116,0,0,0
0,0,0,0,-0.108252,0,0,0
0,0,0,0,-0.102846,0,0,0
0,0,0,0,-0.0978527,0,0,0
0,0,0,0,-0.093225,0,0,0
0,0,0,0,-0.0889212,0,0,0
0,0,0,0,-0.0849028,0,0,0
0,0,0,0,-0.0811354,0,0,0
0,0,0,0,-0.0775882,0,0,0
0,0,0,0,-0.0742342,0,0,0
0,0,0,0,-0.0710492,0,0,0
0,0,0,0,-0.0680121,0,0,0
0,0,0,0,-0.0651043,0,0,0
0,0,0,0,-0.0623093,0,0,0
0,0,0,0,-0.0596127,0,0,0
0,0,0,0,-0.0570015,0,0,0
0,0,0,0,-0.0544646,0,0,0
0,0,0,0,-0.0519919,0,0,0
0,0,0,0,-0.0495747,0,0,0
0,0,0,0,-0.047205,0,0,0
0,0,0,0,-0.0448759,0,0,0
0,0,0,0,-0.0425814,0,0,0
0,0,0,0,-0.0403159,0,0,0
0,0,0,0,-0.0380748,0,0,0
0,0,0,0,-0.0358538,0,0,0
0,0,0,0,-0.0336493,0,0,0
0,0,0,0,-0.031458,0,0,0
0,0,0,0,-0.0292772,0,0,0
0,0,0,0,-0.0271046,0,0,0
0,0,0,0,-0.0249381,0,0,0
0,0,0,0,-0.022776,0,0,0
0,0,0,0,-0.020617,0,0,0
0,0,0,0,-0.01846,0,0,0
0,0,0,0,-0.0163041,0,0,0
0,0,0,0,-0.0141486,0,0,0
0,0,0,0,-0.0119931,0,0,0
0,0,0,0,-0.0098373,0,0,0
0,0,0,0,-0.00768108,0,0,0
0,0,0,0,-0.00552439,0,0,0
0,0,0,0,-0.00336729,0,0,0
0,0,0,0,-0.00120989,0,0,0
0,0,0,0,0.000947645,0,0,0
0,0,0,0,0.00310515,0,0,0
0,0,0,0,0.00526246,0,0,0
0,0,0,0,0.00741946,0,0,0
0,0,0,0,0.0095761,0,0,0
0,0,0,0,0.0117324,0,0,0
0,0,0,0,0.0138886,0,0,0
0,0,0,0,0.0160449,0,0,0
0,0,0,0,0.0182018,0,0,0
0,0,0,0,0.0203599,0,0,0
0,0,0,0,0.0225202,0,0,0
0,0,0,0,0.0246837,0,0,0
0,0,0,0,0.0268519,0,0,0
0,0,0,0,0.0290264,0,0,0
0,0,0,0,0.0312093,0,0,0
0,0,0,0,0.0334029,0,0,0
0,0,0,0,0.03561,0,0,0
0,0,0,0,0.0378339,0,0,0
0,0,0,0,0.0400781,0,0,0
0,0,0,0,0.042347,0,0,0
0,0,0,0,0.0446452,0,0,0
0,0,0,0,0.0469783,0,0,0
0,0,0,0,0.0493523,0,0,0
0,0,0,0,0.0517742,0,0,0
0,0,0,0,0.0542519,0,0,0
0,0,0,0,0.056794,0,0,0
0,0,0,0,0.0594108,0,0,0
0,0,0,0,0.0621134,0,0,0
0,0,0,0,0.0649147,0,0,0
0,0,0,0,0.067829,0,0,0
0,0,0,0,0.070873,0,0,0
0,0,0,0,0.0740652,0,0,0
0,0,0,0,0.0774268,0,0,0
0,0,0,0,0.0809817,0,0,0
0,0,0,0,0.0847572,0,0,0
0,0,0,0,0.088784,0,0,0
0,0,0,0,0.0930965,0,0,0
0,0,0,0,0.0977331,0,0,0
0,0,0,0,0.102736,0,0,0
0,0,0,0,0.10815,0,0,0
0,0,0,0,0.114024,0,0,0
0,0,0,0,0.120404,0,0,0
0,0,0,0,0.127336,0,0,0
0,0,0,0,0.134853,0,0,0
0,0,0,0,0.142975,0,0,0
0,0,0,0,0.151698,0,0,0
0,0,0,0,0.16098,0,0,0
0,0,0,0,0.170741,0,0,0
0,0,0,0,0.180851,0,0,0
0,0,0,0,-0.182475,0,0,0
0,0,0,0,-0.173125,0,0,0
0,0,0,0,-0.164039,0,0,0
0,0,0,0,-0.155319,0,0,0
0,0,0,0,-0.147039,0,0,0
0,0,0,0,-0.139243,0,0,0
0,0,0,0,-0.131945,0,0,0
0,0,0,0,-0.125141,0,0,0
0,0,0,0,-0.118814,0,0,0
0,0,0,0,-0.112933,0,0,0
0,0,0,0,-0.107465,0,0,0
0,0,0,0,-0.102374,0,0,0
0,0,0,0,-0.0976238,0,0,0
0,0,0,0,-0.0931802,0,0,0
0,0,0,0,-0.0890104,0,0,0
0,0,0,0,-0.0850844,0,0,0
0,0,0,0,-0.0813748,0,0,0
0,0,0,0,-0.0778571,0,0,0
0,0,0,0,-0.0745089,0,0,0
0,0,0,0,-0.0713105,0,0,0
0,0,0,0,-0.0682442,0,0,0
0,0,0,0,-0.0652942,0,0,0
0,0,0,0,-0.0624464,0,0,0
0,0,0,0,-0.0596883,0,0,0
0,0,0,0,-0.0570086,0,0,0
0,0,0,0,-0.0543975,0,0,0
0,0,0,0,-0.0518461,0,0,0
0,0,0,0,-0.0493464,0,0,0
0,0,0,0,-0.0468913,0,0,0
0,0,0,0,-0.0444747,0,0,0
0,0,0,0,-0.0420909,0,0,0
0,0,0,0,-0.0397349,0,0,0
0,0,0,0,-0.0374024,0,0,0
0,0,0,0,-0.0350895,0,0,0
0,0,0,0,-0.0327928,0,0,0
0,0,0,0,-0.0305093,0,0,0
0,0,0,0,-0.0282364,0,0,0
0,0,0,0,-0.025972,0,0,0
0,0,0,0,-0.0237142,0,0,0
0,0,0,0,-0.0214613,0,0,0
0,0,0,0,-0.0192122,0,0,0
0,0,0,0,-0.0169656,0,0,0
0,0,0,0,-0.0147209,0,0,0
0,0,0,0,-0.0124773,0,0,0
0,0,0,0,-0.0102344,0,0,0
0,0,0,0,-0.00799191,0,0,0
0,0,0,0,-0.00574953,0,0,0
0,0,0,0,-0.00350717,0,0,0
0,0,0,0,-0.00126477,0,0,0
0,0,0,0,0.000977668,0,0,0
0,0,0,0,0.00322016,0,0,0
0,0,0,0,0.00546274,0,0,0
0,0,0,0,0.00770544,0,0,0
0,0,0,0,0.00994842,0,0,0
0,0,0,0,0.0121919,0,0,0
0,0,0,0,0.0144361,0,0,0
0,0,0,0,0.0166817,0,0,0
0,0,0,0,0.0189293,0,0,0
0,0,0,0,0.0211796,0,0,0
0,0,0,0,0.0234338,0,0,0
0,0,0,0,0.0256932,0,0,0
0,0,0,0,0.0279594,0,0,0
0,0,0,0,0.0302342,0,0,0
0,0,0,0,0.03252,0,0,0
0,0,0,0,0.0348192,0,0,0
0,0,0,0,0.0371349,0,0,0
0,0,0,0,0.0394705,0,0,0
0,0,0,0,0.0418298,0,0,0
0,0,0,0,0.0442173,0,0,0
0,0,0,0,0.046638,0,0,0
0,0,0,0,0.0490974,0,0,0
0,0,0,0,0.0516018,0,0,0
0,0,0,0,0.0541583,0,0,0
0,0,0,0,0.0567748,0,0,0
0,0,0,0,0.0594602,0,0,0
0,0,0,0,0.0622245,0,0,0
0,0,0,0,0.0650788,0,0,0
0,0,0,0,0.0680356,0,0,0
0,0,0,0,0.0711092,0,0,0
0,0,0,0,0.0743151,0,0,0
0,0,0,0,0.0776712,0,0,0
0,0,0,0,0.0811972,0,0,0
0,0,0,0,0.0849153,0,0,0
0,0,0,0,0.0888502,0,0,0
0,0,0,0,0.0930292,0,0,0
0,0,0,0,0.0974823,0,0,0
0,0,0,0,0.102242,0,0,0
0,0,0,0,0.107343,0,0,0
0,0,0,0,0.112821,0,0,0
0,0,0,0,0.118713,0,0,0
0,0,0,0,0.125051,0,0,0
0,0,0,0,0.131865,0,0,0
0,0,0,0,0.139174,0,0,0
0,0,0,0,0.146982,0,0,0
0,0,0,0,0.155273,0,0,0
0,0,0,0,0.164004,0,0,0
0,0,0,0,0.173102,0,0,0
0,0,0,0,0.182463,0,0,0
0,0,0,0,-0.183955,0,0,0
0,0,0,0,-0.175225,0,0,0
0,0,0,0,-0.166698,0,0,0
0,0,0,0,-0.158459,0,0,0
0,0,0,0,-0.150569,0,0,0
0,0,0,0,-0.143071,0,0,0
0,0,0,0,-0.135987,0,0,0
0,0,0,0,-0.129321,0,0,0
0,0,0,0,-0.123064,0,0,0
0,0,0,0,-0.1172,0,0,0
0,0,0,0,-0.111706,0,0,0
0,0,0,0,-0.106553,0,0,0
0,0,0,0,-0.101716,0,0,0
0,0,0,0,-0.0971653,0,0,0
0,0,0,0,-0.0928741,0,0,0
0,0,0,0,-0.0888168,0,0,0
0,0,0,0,-0.0849695,0,0,0
0,0,0,0,-0.0813102,0,0,0
0,0,0,0,-0.0778186,0,0,0
0,0,0,0,-0.0744767,0,0,0
0,0,0,0,-0.0712676,0,0,0
0,0,0,0,-0.0681767,0,0,0
0,0,0,0,-0.0651903,0,0,0
0,0,0,0,-0.0622963,0,0,0
0,0,0,0,-0.0594839,0,0,0
0,0,0,0,-0.0567432,0,0,0
0,0,0,0,-0.0540655,0,0,0
0,0,0,0,-0.0514429,0,0,0
0,0,0,0,-0.0488682,0,0,0
0,0,0,0,-0.0463351,0,0,0
0,0,0,0,-0.0438378,0,0,0
0,0,0,0,-0.0413714,0,0,0
0,0,0,0,-0.0389313,0,0,0
0,0,0,0,-0.0365134,0,0,0
0,0,0,0,-0.0341142,0,0,0
0,0,0,0,-0.0317305,0,0,0
0,0,0,0,-0.0293597,0,0,0
0,0,0,0,-0.0269993,0,0,0
0,0,0,0,-0.0246472,0,0,0
0,0,0,0,-0.0223018,0,0,0
0,0,0,0,-0.0199616,0,0,0
0,0,0,0,-0.0176253,0,0,0
0,0,0,0,-0.0152919,0,0,0
0,0,0,0,-0.0129607,0,0,0
0,0,0,0,-0.0106311,0,0,0
0,0,0,0,-0.00830241,0,0,0
0,0,0,0,-0.00597443,0,0,0
0,0,0,0,-0.00364685,0,0,0
0,0,0,0,-0.00131947,0,0,0
0,0,0,0,0.0010079,0,0,0
0,0,0,0,0.00333539,0,0,0
0,0,0,0,0.00566318,0,0,0
0,0,0,0,0.00799149,0,0,0
0,0,0,0,0.0103206,0,0,0
0,0,0,0,0.0126508,0,0,0
0,0,0,0,0.0149828,0,0,0
0,0,0,0,0.017317,0,0,0
0,0,0,0,0.0196543,0,0,0
0,0,0,0,0.0219958,0,0,0
0,0,0,0,0.0243426,0,0,0
0,0,0,0,0.0266962,0,0,0
0,0,0,0,0.0290585,0,0,0
0,0,0,0,0.0314315,0,0,0
0,0,0,0,0.0338175,0,0,0
0,0,0,0,0.0362194,0,0,0
0,0,0,0,0.0386402,0,0,0
0,0,0,0,0.0410836,0,0,0
0,0,0,0,0.0435537,0,0,0
0,0,0,0,0.0460549,0,0,0
0,0,0,0,0.0485923,0,0,0
0,0,0,0,0.0511717,0,0,0
0,0,0,0,0.0537994,0,0,0
0,0,0,0,0.0564826,0,0,0
0,0,0,0,0.0592291,0,0,0
0,0,0,0,0.0620477,0,0,0
0,0,0,0,0.0649483,0,0,0
0,0,0,0,0.0679418,0,0,0
0,0,0,0,0.0710402,0,0,0
0,0,0,0,0.074257,0,0,0
0,0,0,0,0.0776072,0,0,0
0,0,0,0,0.0811074,0,0,0
0,0,0,0,0.0847757,0,0,0
0,0,0,0,0.0886323,0,0,0
0,0,0,0,0.0926993,0,0,0
0,0,0,0,0.0970005,0,0,0
0,0,0,0,0.101562,0,0,0
0,0,0,0,0.10641,0,0,0
0,0,0,0,0.111573,0,0,0
0,0,0,0,0.117079,0,0,0
0,0,0,0,0.122954,0,0,0
0,0,0,0,0.129222,0,0,0
0,0,0,0,0.1359,0,0,0
0,0,0,0,0.142997,0,0,0
0,0,0,0,0.150507,0,0,0
0,0,0,0,0.158408,0,0,0
0,0,0,0,0.166661,0,0,0
0,0,0,0,0.1752,0,0,0
0,0,0,0,0.183942,0,0,0
0,0,0,0,-0.185334,0,0,0
0,0,0,0,-0.177123,0,0,0
0,0,0,0,-0.169071,0,0,0
0,0,0,0,-0.161248,0,0,0
0,0,0,0,-0.153707,0,0,0
0,0,0,0,-0.146487,0,0,0
0,0,0,0,-0.139611,0,0,0
0,0,0,0,-0.13309,0,0,0
0,0,0,0,-0.126922,0,0,0
0,0,0,0,-0.121099,0,0,0
0,0,0,0,-0.115604,0,0,0
0,0,0,0,-0.110418,0,0,0
0,0,0,0,-0.105521,0,0,0
0,0,0,0,-0.100891,0,0,0
0,0,0,0,-0.0965037,0,0,0
0,0,0,0,-0.0923391,0,0,0
0,0,0,0,-0.088376,0,0,0
0,0,0,0,-0.0845952,0,0,0
0,0,0,0,-0.0809786,0,0,0
0,0,0,0,-0.0775096,0,0,0
0,0,0,0,-0.0741728,0,0,0
0,0,0,0,-0.0709544,0,0,0
0,0,0,0,-0.0678415,0,0,0
0,0,0,0,-0.0648226,0,0,0
0,0,0,0,-0.0618872,0,0,0
0,0,0,0,-0.0590258,0,0,0
0,0,0,0,-0.0562298,0,0,0
0,0,0,0,-0.0534913,0,0,0
0,0,0,0,-0.0508033,0,0,0
0,0,0,0,-0.0481593,0,0,0
0,0,0,0,-0.0455538,0,0,0
0,0,0,0,-0.0429815,0,0,0
0,0,0,0,-0.0404378,0,0,0
0,0,0,0,-0.0379185,0,0,0
0,0,0,0,-0.0354199,0,0,0
0,0,0,0,-0.0329389,0,0,0
0,0,0,0,-0.0304724,0,0,0
0,0,0,0,-0.028018,0,0,0
0,0,0,0,-0.0255735,0,0,0
0,0,0,0,-0.023137,0,0,0
0,0,0,0,-0.0207069,0,0,0
0,0,0,0,-0.0182819,0,0,0
0,0,0,0,-0.0158607,0,0,0
0,0,0,0,-0.0134425,0,0,0
0,0,0,0,-0.0110265,0,0,0
0,0,0,0,-0.00861204,0,0,0
0,0,0,0,-0.00619872,0,0,0
0,0,0,0,-0.00378611,0,0,0
0,0,0,0,-0.00137387,0,0,0
0,0,0,0,0.00103828,0,0,0
0,0,0,0,0.00345062,0,0,0
0,0,0,0,0.00586345,0,0,0
0,0,0,0,0.00827709,0,0,0
0,0,0,0,0.010692,0,0,0
0,0,0,0,0.0131085,0,0,0
0,0,0,0,0.0155275,0,0,0
0,0,0,0,0.0179495,0,0,0
0,0,0,0,0.0203756,0,0,0
0,0,0,0,0.022807,0,0,0
0,0,0,0,0.0252449,0,0,0
0,0,0,0,0.0276911,0,0,0
0,0,0,0,0.0301474,0,0,0
0,0,0,0,0.032616,0,0,0
0,0,0,0,0.0350996,0,0,0
0,0,0,0,0.0376009,0,0,0
0,0,0,0,0.0401233,0,0,0
0,0,0,0,0.0426705,0,0,0
0,0,0,0,0.0452467,0,0,0
0,0,0,0,0.0478564,0,0,0
0,0,0,0,0.0505049,0,0,0
0,0,0,0,0.0531979,0,0,0
0,0,0,0,0.0559419,0,0,0
0,0,0,0,0.0587438,0,0,0
0,0,0,0,0.0616114,0,0,0
0,0,0,0,0.0645535,0,0,0
0,0,0,0,0.0675795,0,0,0
0,0,0,0,0.0707,0,0,0
0,0,0,0,0.0739265,0,0,0
0,0,0,0,0.0772717,0,0,0
0,0,0,0,0.0807496,0,0,0
0,0,0,0,0.0843755,0,0,0
0,0,0,0,0.088166,0,0,0
0,0,0,0,0.0921391,0,0,0
0,0,0,0,0.0963143,0,0,0
0,0,0,0,0.100712,0,0,0
0,0,0,0,0.105354,0,0,0
0,0,0,0,0.110263,0,0,0
0,0,0,0,0.11546,0,0,0
0,0,0,0,0.120967,0,0,0
0,0,0,0,0.126803,0,0,0
0,0,0,0,0.132983,0,0,0
0,0,0,0,0.139517,0,0,0
0,0,0,0,0.146406,0,0,0
0,0,0,0,0.153639,0,0,0
0,0,0,0,0.161193,0,0,0
0,0,0,0,0.16903,0,0,0
0,0,0,0,0.177096,0,0,0
0,0,0,0,0.18532,0,0,0
0,0,0,0,-0.186635,0,0,0
0,0,0,0,-0.178862,0,0,0
0,0,0,0,-0.171216,0,0,0
0,0,0,0,-0.163754,0,0,0
0,0,0,0,-0.156523,0,0,0
0,0,0,0,-0.149557,0,0,0
0,0,0,0,-0.142881,0,0,0
0,0,0,0,-0.136506,0,0,0
0,0,0,0,-0.130436,0,0,0
0,0,0,0,-0.124668,0,0,0
0,0,0,0,-0.119192,0,0,0
0,0,0,0,-0.113995,0,0,0
0,0,0,0,-0.109061,0,0,0
0,0,0,0,-0.104372,0,0,0
0,0,0,0,-0.0999109,0,0,0
0,0,0,0,-0.0956595,0,0,0
0,0,0,0,-0.0916001,0,0,0
0,0,0,0,-0.0877159,0,0,0
0,0,0,0,-0.0839909,0,0,0
0,0,0,0,-0.08041,0,0,0
0,0,0,0,-0.0769595,0,0,0
0,0,0,0,-0.0736262,0,0,0
0,0,0,0,-0.0703984,0,0,0
0,0,0,0,-0.0672651,0,0,0
0,0,0,0,-0.0642163,0,0,0
0,0,0,0,-0.0612428,0,0,0
0,0,0,0,-0.0583362,0,0,0
0,0,0,0,-0.055489,0,0,0
0,0,0,0,-0.052694,0,0,0
0,0,0,0,-0.0499451,0,0,0
0,0,0,0,-0.0472364,0,0,0
0,0,0,0,-0.0445628,0,0,0
0,0,0,0,-0.0419196,0,0,0
0,0,0,0,-0.0393026,0,0,0
0,0,0,0,-0.036708,0,0,0
0,0,0,0,-0.0341324,0,0,0
0,0,0,0,-0.0315729,0,0,0
0,0,0,0,-0.0290268,0,0,0
0,0,0,0,-0.0264917,0,0,0
0,0,0,0,-0.0239657,0,0,0
0,0,0,0,-0.0214471,0,0,0
0,0,0,0,-0.0189344,0,0,0
0,0,0,0,-0.0164263,0,0,0
0,0,0,0,-0.0139218,0,0,0
0,0,0,0,-0.0114201,0,0,0
0,0,0,0,-0.00892037,0,0,0
0,0,0,0,-0.00642208,0,0,0
0,0,0,0,-0.00392474,0,0,0
0,0,0,0,-0.00142791,0,0,0
0,0,0,0,0.00106878,0,0,0
0,0,0,0,0.00356571,0,0,0
0,0,0,0,0.00606326,0,0,0
0,0,0,0,0.00856186,0,0,0
0,0,0,0,0.011062,0,0,0
0,0,0,0,0.0135643,0,0,0
0,0,0,0,0.0160695,0,0,0
0,0,0,0,0.0185785,0,0,0
0,0,0,0,0.0210922,0,0,0
0,0,0,0,0.0236121,0,0,0
0,0,0,0,0.0261395,0,0,0
0,0,0,0,0.0286763,0,0,0
0,0,0,0,0.0312244,0,0,0
0,0,0,0,0.0337862,0,0,0
0,0,0,0,0.0363643,0,0,0
0,0,0,0,0.0389618,0,0,0
0,0,0,0,0.0415821,0,0,0
0,0,0,0,0.0442289,0,0,0
0,0,0,0,0.0469065,0,0,0
0,0,0,0,0.0496196,0,0,0
0,0,0,0,0.0523734,0,0,0
0,0,0,0,0.0551736,0,0,0
0,0,0,0,0.0580267,0,0,0
0,0,0,0,0.0609394,0,0,0
0,0,0,0,0.0639196,0,0,0
0,0,0,0,0.0669756,0,0,0
0,0,0,0,0.0701165,0,0,0
0,0,0,0,0.0733524,0,0,0
0,0,0,0,0.0766942,0,0,0
0,0,0,0,0.0801539,0,0,0
0,0,0,0,0.0837442,0,0,0
0,0,0,0,0.0874792,0,0,0
0,0,0,0,0.0913739,0,0,0
0,0,0,0,0.0954441,0,0,0
0,0,0,0,0.0997068,0,0,0
0,0,0,0,0.104179,0,0,0
0,0,0,0,0.10888,0,0,0
0,0,0,0,0.113827,0,0,0
0,0,0,0,0.119037,0,0,0
0,0,0,0,0.124526,0,0,0
0,0,0,0,0.130308,0,0,0
0,0,0,0,0.136391,0,0,0
0,0,0,0,0.14278,0,0,0
0,0,0,0,0.14947,0,0,0
0,0,0,0,0.15645,0,0,0
0,0,0,0,0.163696,0,0,0
0,0,0,0,0.171172,0,0,0
0,0,0,0,0.178833,0,0,0
0,0,0,0,0.18662,0,0,0
0,0,0,0,-0.187874,0,0,0
0,0,0,0,-0.180474,0,0,0
0,0,0,0,-0.173177,0,0,0
0,0,0,0,-0.16603,0,0,0
0,0,0,0,-0.159074,0,0,0
0,0,0,0,-0.152339,0,0,0
