X,Y,U,V,Stream,Density,Cp,Solid
1.485,0.405,0,0,4.14131,0,0,0
1.485,0.415,0,0,4.24215,0,0,0
1.485,0.425,0,0,4.34301,0,0,0
1.485,0.435,0,0,4.44388,0,0,0
1.485,0.445,0,0,4.54477,0,0,0
1.485,0.455,0,0,4.64567,0,0,0
1.485,0.465,0,0,4.7466,0,0,0
1.485,0.475,0,0,4.84754,0,0,0
1.485,0.485,0,0,4.9485,0,0,0
1.485,0.495,0,0,5.04948,0,0,0
1.485,0.505,0,0,5.15048,0,0,0
1.485,0.515,0,0,5.2515,0,0,0
1.485,0.525,0,0,5.35254,0,0,0
1.485,0.535,0,0,5.4536,0,0,0
1.485,0.545,0,0,5.55469,0,0,0
1.485,0.555,0,0,5.65579,0,0,0
1.485,0.565,0,0,5.75692,0,0,0
1.485,0.575,0,0,5.85808,0,0,0
1.485,0.585,0,0,5.95926,0,0,0
1.485,0.595,0,0,6.06047,0,0,0
1.485,0.605,0,0,6.1617,0,0,0
1.485,0.615,0,0,6.26296,0,0,0
1.485,0.625,0,0,6.36425,0,0,0
1.485,0.635,0,0,6.46557,0,0,0
1.485,0.645,0,0,6.56692,0,0,0
1.485,0.655,0,0,6.66831,0,0,0
1.485,0.665,0,0,6.76972,0,0,0
1.485,0.675,0,0,6.87117,0,0,0
1.485,0.685,0,0,6.97266,0,0,0
1.485,0.695,0,0,7.07418,0,0,0
1.485,0.705,0,0,7.17574,0,0,0
1.485,0.715,0,0,7.27734,0,0,0
1.485,0.725,0,0,7.37898,0,0,0
1.485,0.735,0,0,7.48067,0,0,0
1.485,0.745,0,0,7.5824,0,0,0
1.485,0.755,0,0,7.68417,0,0,0
1.485,0.765,0,0,7.786,0,0,0
1.485,0.775,0,0,7.88787,0,0,0
1.485,0.785,0,0,7.9898,0,0,0
1.485,0.795,0,0,8.09178,0,0,0
1.485,0.805,0,0,8.19382,0,0,0
1.485,0.815,0,0,8.29592,0,0,0
1.485,0.825,0,0,8.39808,0,0,0
1.485,0.835,0,0,8.5003,0,0,0
1.485,0.845,0,0,8.60259,0,0,0
1.485,0.855,0,0,8.70495,0,0,0
1.485,0.865,0,0,8.80739,0,0,0
1.485,0.875,0,0,8.90991,0,0,0
1.485,0.885,0,0,9.0125,0,0,0
1.485,0.895,0,0,9.11519,0,0,0
1.485,0.905,0,0,9.21796,0,0,0
1.485,0.915,0,0,9.32083,0,0,0
1.485,0.925,0,0,9.42379,0,0,0
1.485,0.935,0,0,9.52687,0,0,0
1.485,0.945,0,0,9.63005,0,0,0
1.485,0.955,0,0,9.73335,0,0,0
1.485,0.965,0,0,9.83677,0,0,0
1.485,0.975,0,0,9.94032,0,0,0
1.485,0.985,0,0,10.044,0,0,0
1.485,0.995,0,0,10.1478,0,0,0
1.485,1.005,0,0,10.2518,0,0,0
1.485,1.015,0,0,10.356,0,0,0
1.485,1.025,0,0,10.4603,0,0,0
1.485,1.035,0,0,10.5648,0,0,0
1.485,1.045,0,0,10.6695,0,0,0
1.485,1.055,0,0,10.7745,0,0,0
1.485,1.065,0,0,10.8796,0,0,0
1.485,1.075,0,0,10.985,0,0,0
1.485,1.085,0,0,11.0906,0,0,0
1.485,1.095,0,0,11.1966,0,0,0
1.485,1.105,0,0,11.3028,0,0,0
1.485,1.115,0,0,11.4093,0,0,0
1.485,1.125,0,0,11.5162,0,0,0
1.485,1.135,0,0,11.6235,0,0,0
1.485,1.145,0,0,11.7312,0,0,0
1.485,1.155,0,0,11.8393,0,0,0
1.485,1.165,0,0,11.9479,0,0,0
1.485,1.175,0,0,12.057,0,0,0
1.485,1.185,0,0,12.1667,0,0,0
1.485,1.195,0,0,12.2771,0,0,0
1.485,1.205,0,0,12.3881,0,0,0
1.485,1.215,0,0,12.4999,0,0,0
1.485,1.225,0,0,12.6126,0,0,0
1.485,1.235,0,0,12.7262,0,0,0
1.485,1.245,0,0,12.8408,0,0,0
1.485,1.255,0,0,12.9566,0,0,0
1.485,1.265,0,0,13.0738,0,0,0
1.485,1.275,0,0,13.1925,0,0,0
1.485,1.285,0,0,13.3129,0,0,0
1.485,1.295,0,0,13.4352,0,0,0
1.485,1.305,0,0,13.5598,0,0,0
1.485,1.315,0,0,13.687,0,0,0
1.485,1.325,0,0,13.8173,0,0,0
1.485,1.335,0,0,13.9511,0,0,0
1.485,1.345,0,0,14.0892,0,0,0
1.485,1.355,0,0,14.2324,0,0,0
1.485,1.365,0,0,14.3817,0,0,0
1.485,1.375,0,0,14.5386,0,0,0
1.485,1.385,0,0,14.705,0,0,0
1.485,1.395,0,0,14.8833,0,0,0
1.485,1.405,0,0,15.077,0,0,1
1.485,1.415,0,0,15.2909,0,0,1
1.485,1.425,0,0,15.5321,0,0,1
1.485,1.435,0,0,15.8107,0,0,1
1.485,1.445,0,0,16.1423,0,0,1
1.485,1.455,0,0,16.55,0,0,1
1.485,1.465,0,0,17.0638,0,0,1
1.485,1.475,0,0,17.6912,0,0,1
1.485,1.485,0,0,18.1833,0,0,1
1.485,1.495,0,0,16.95,0,0,1
1.485,1.505,0,0,13.05,0,0,1
1.485,1.515,0,0,11.8167,0,0,1
1.485,1.525,0,0,12.3088,0,0,1
1.485,1.535,0,0,12.9362,0,0,1
1.485,1.545,0,0,13.45,0,0,1
1.485,1.555,0,0,13.8577,0,0,1
1.485,1.565,0,0,14.1893,0,0,1
1.485,1.575,0,0,14.4679,0,0,1
1.485,1.585,0,0,14.7091,0,0,1
1.485,1.595,0,0,14.923,0,0,1
1.485,1.605,0,0,15.1167,0,0,0
1.485,1.615,0,0,15.295,0,0,0
1.485,1.625,0,0,15.4614,0,0,0
1.485,1.635,0,0,15.6183,0,0,0
1.485,1.645,0,0,15.7676,0,0,0
1.485,1.655,0,0,15.9108,0,0,0
1.485,1.665,0,0,16.0489,0,0,0
1.485,1.675,0,0,16.1827,0,0,0
1.485,1.685,0,0,16.313,0,0,0
1.485,1.695,0,0,16.4402,0,0,0
1.485,1.705,0,0,16.5648,0,0,0
1.485,1.715,0,0,16.6871,0,0,0
1.485,1.725,0,0,16.8075,0,0,0
1.485,1.735,0,0,16.9262,0,0,0
1.485,1.745,0,0,17.0434,0,0,0
1.485,1.755,0,0,17.1592,0,0,0
1.485,1.765,0,0,17.2738,0,0,0
1.485,1.775,0,0,17.3874,0,0,0
1.485,1.785,0,0,17.5001,0,0,0
1.485,1.795,0,0,17.6119,0,0,0
1.485,1.805,0,0,17.7229,0,0,0
1.485,1.815,0,0,17.8333,0,0,0
1.485,1.825,0,0,17.943,0,0,0
1.485,1.835,0,0,18.0521,0,0,0
1.485,1.845,0,0,18.1607,0,0,0
1.485,1.855,0,0,18.2688,0,0,0
1.485,1.865,0,0,18.3765,0,0,0
1.485,1.875,0,0,18.4838,0,0,0
1.485,1.885,0,0,18.5907,0,0,0
1.485,1.895,0,0,18.6972,0,0,0
1.485,1.905,0,0,18.8034,0,0,0
1.485,1.915,0,0,18.9094,0,0,0
1.485,1.925,0,0,19.015,0,0,0
1.485,1.935,0,0,19.1204,0,0,0
1.485,1.945,0,0,19.2255,0,0,0
1.485,1.955,0,0,19.3305,0,0,0
1.485,1.965,0,0,19.4352,0,0,0
1.485,1.975,0,0,19.5397,0,0,0
1.485,1.985,0,0,19.644,0,0,0
1.485,1.995,0,0,19.7482,0,0,0
1.485,2.005,0,0,19.8522,0,0,0
1.485,2.015,0,0,19.956,0,0,0
1.485,2.025,0,0,20.0597,0,0,0
1.485,2.035,0,0,20.1632,0,0,0
1.485,2.045,0,0,20.2667,0,0,0
1.485,2.055,0,0,20.37,0,0,0
1.485,2.065,0,0,20.4731,0,0,0
1.485,2.075,0,0,20.5762,0,0,0
1.485,2.085,0,0,20.6792,0,0,0
1.485,2.095,0,0,20.782,0,0,0
1.485,2.105,0,0,20.8848,0,0,0
1.485,2.115,0,0,20.9875,0,0,0
1.485,2.125,0,0,21.0901,0,0,0
1.485,2.135,0,0,21.1926,0,0,0
1.485,2.145,0,0,21.295,0,0,0
1.485,2.155,0,0,21.3974,0,0,0
1.485,2.165,0,0,21.4997,0,0,0
1.485,2.175,0,0,21.6019,0,0,0
1.485,2.185,0,0,21.7041,0,0,0
1.485,2.195,0,0,21.8062,0,0,0
1.485,2.205,0,0,21.9082,0,0,0
1.485,2.215,0,0,22.0102,0,0,0
1.485,2.225,0,0,22.1121,0,0,0
1.485,2.235,0,0,22.214,0,0,0
1.485,2.245,0,0,22.3158,0,0,0
1.485,2.255,0,0,22.4176,0,0,0
1.485,2.265,0,0,22.5193,0,0,0
1.485,2.275,0,0,22.621,0,0,0
1.485,2.285,0,0,22.7227,0,0,0
1.485,2.295,0,0,22.8243,0,0,0
1.485,2.305,0,0,22.9258,0,0,0
1.485,2.315,0,0,23.0273,0,0,0
1.485,2.325,0,0,23.1288,0,0,0
1.485,2.335,0,0,23.2303,0,0,0
1.485,2.345,0,0,23.3317,0,0,0
1.485,2.355,0,0,23.4331,0,0,0
1.485,2.365,0,0,23.5344,0,0,0
1.485,2.375,0,0,23.6357,0,0,0
1.485,2.385,0,0,23.737,0,0,0
1.485,2.395,0,0,23.8383,0,0,0
1.485,2.405,0,0,23.9395,0,0,0
1.485,2.415,0,0,24.0407,0,0,0
1.485,2.425,0,0,24.1419,0,0,0
1.485,2.435,0,0,24.2431,0,0,0
1.485,2.445,0,0,24.3442,0,0,0
1.485,2.455,0,0,24.4453,0,0,0
1.485,2.465,0,0,24.5464,0,0,0
1.485,2.475,0,0,24.6475,0,0,0
1.485,2.485,0,0,24.7485,0,0,0
1.485,2.495,0,0,24.8495,0,0,0
1.485,2.505,0,0,24.9505,0,0,0
1.485,2.515,0,0,25.0515,0,0,0
1.485,2.525,0,0,25.1525,0,0,0
1.485,2.535,0,0,25.2534,0,0,0
1.485,2.545,0,0,25.3543,0,0,0
1.485,2.555,0,0,25.4552,0,0,0
1.485,2.565,0,0,25.5561,0,0,0
1.485,2.575,0,0,25.657,0,0,0
1.485,2.585,0,0,25.7579,0,0,0
1.485,2.595,0,0,25.8587,0,0,0
1.485,2.605,0,0,25.9595,0,0,0
1.485,2.615,0,0,26.0603,0,0,0
1.485,2.625,0,0,26.1611,0,0,0
1.485,2.635,0,0,26.2619,0,0,0
1.485,2.645,0,0,26.3627,0,0,0
1.485,2.655,0,0,26.4634,0,0,0
1.485,2.665,0,0,26.5642,0,0,0
1.485,2.675,0,0,26.6649,0,0,0
1.485,2.685,0,0,26.7656,0,0,0
1.485,2.695,0,0,26.8663,0,0,0
1.485,2.705,0,0,26.967,0,0,0
1.485,2.715,0,0,27.0677,0,0,0
1.485,2.725,0,0,27.1684,0,0,0
1.485,2.735,0,0,27.269,0,0,0
1.485,2.745,0,0,27.3697,0,0,0
1.485,2.755,0,0,27.4703,0,0,0
1.485,2.765,0,0,27.571,0,0,0
1.485,2.775,0,0,27.6716,0,0,0
1.485,2.785,0,0,27.7722,0,0,0
1.485,2.795,0,0,27.8728,0,0,0
1.485,2.805,0,0,27.9734,0,0,0
1.485,2.815,0,0,28.074,0,0,0
1.485,2.825,0,0,28.1745,0,0,0
1.485,2.835,0,0,28.2751,0,0,0
1.485,2.845,0,0,28.3757,0,0,0
1.485,2.855,0,0,28.4762,0,0,0
1.485,2.865,0,0,28.5767,0,0,0
1.485,2.875,0,0,28.6773,0,0,0
1.485,2.885,0,0,28.7778,0,0,0
1.485,2.895,0,0,28.8783,0,0,0
1.485,2.905,0,0,28.9788,0,0,0
1.485,2.915,0,0,29.0793,0,0,0
1.485,2.925,0,0,29.1798,0,0,0
1.485,2.935,0,0,29.2803,0,0,0
1.485,2.945,0,0,29.3808,0,0,0
1.485,2.955,0,0,29.4813,0,0,0
1.485,2.965,0,0,29.5817,0,0,0
1.485,2.975,0,0,29.6822,0,0,0
1.485,2.985,0,0,29.7827,0,0,0
1.495,0.015,0,0,0.217339,0,0,0
1.495,0.025,0,0,0.317796,0,0,0
1.495,0.035,0,0,0.418259,0,0,0
1.495,0.045,0,0,0.518728,0,0,0
1.495,0.055,0,0,0.619203,0,0,0
1.495,0.065,0,0,0.719686,0,0,0
1.495,0.075,0,0,0.820175,0,0,0
1.495,0.085,0,0,0.92067,0,0,0
1.495,0.095,0,0,1.02117,0,0,0
1.495,0.105,0,0,1.12168,0,0,0
1.495,0.115,0,0,1.2222,0,0,0
1.495,0.125,0,0,1.32273,0,0,0
1.495,0.135,0,0,1.42326,0,0,0
1.495,0.145,0,0,1.5238,0,0,0
1.495,0.155,0,0,1.62435,0,0,0
1.495,0.165,0,0,1.72491,0,0,0
1.495,0.175,0,0,1.82547,0,0,0
1.495,0.185,0,0,1.92604,0,0,0
1.495,0.195,0,0,2.02663,0,0,0
1.495,0.205,0,0,2.12722,0,0,0
1.495,0.215,0,0,2.22782,0,0,0
1.495,0.225,0,0,2.32843,0,0,0
1.495,0.235,0,0,2.42905,0,0,0
1.495,0.245,0,0,2.52968,0,0,0
1.495,0.255,0,0,2.63032,0,0,0
1.495,0.265,0,0,2.73097,0,0,0
1.495,0.275,0,0,2.83163,0,0,0
1.495,0.285,0,0,2.9323,0,0,0
1.495,0.295,0,0,3.03299,0,0,0
1.495,0.305,0,0,3.13368,0,0,0
1.495,0.315,0,0,3.23439,0,0,0
1.495,0.325,0,0,3.3351,0,0,0
1.495,0.335,0,0,3.43584,0,0,0
1.495,0.345,0,0,3.53658,0,0,0
1.495,0.355,0,0,3.63733,0,0,0
1.495,0.365,0,0,3.7381,0,0,0
1.495,0.375,0,0,3.83889,0,0,0
1.495,0.385,0,0,3.93968,0,0,0
1.495,0.395,0,0,4.0405,0,0,0
1.495,0.405,0,0,4.14132,0,0,0
1.495,0.415,0,0,4.24216,0,0,0
1.495,0.425,0,0,4.34302,0,0,0
1.495,0.435,0,0,4.44389,0,0,0
1.495,0.445,0,0,4.54478,0,0,0
1.495,0.455,0,0,4.64569,0,0,0
1.495,0.465,0,0,4.74662,0,0,0
1.495,0.475,0,0,4.84756,0,0,0
1.495,0.485,0,0,4.94852,0,0,0
1.495,0.495,0,0,5.0495,0,0,0
1.495,0.505,0,0,5.1505,0,0,0
1.495,0.515,0,0,5.25152,0,0,0
1.495,0.525,0,0,5.35256,0,0,0
1.495,0.535,0,0,5.45362,0,0,0
1.495,0.545,0,0,5.55471,0,0,0
1.495,0.555,0,0,5.65582,0,0,0
1.495,0.565,0,0,5.75695,0,0,0
1.495,0.575,0,0,5.8581,0,0,0
1.495,0.585,0,0,5.95929,0,0,0
1.495,0.595,0,0,6.06049,0,0,0
1.495,0.605,0,0,6.16173,0,0,0
1.495,0.615,0,0,6.26299,0,0,0
1.495,0.625,0,0,6.36428,0,0,0
1.495,0.635,0,0,6.4656,0,0,0
1.495,0.645,0,0,6.56696,0,0,0
1.495,0.655,0,0,6.66834,0,0,0
1.495,0.665,0,0,6.76976,0,0,0
1.495,0.675,0,0,6.87121,0,0,0
1.495,0.685,0,0,6.97269,0,0,0
1.495,0.695,0,0,7.07422,0,0,0
1.495,0.705,0,0,7.17578,0,0,0
1.495,0.715,0,0,7.27738,0,0,0
1.495,0.725,0,0,7.37903,0,0,0
1.495,0.735,0,0,7.48071,0,0,0
1.495,0.745,0,0,7.58244,0,0,0
1.495,0.755,0,0,7.68422,0,0,0
1.495,0.765,0,0,7.78605,0,0,0
1.495,0.775,0,0,7.88792,0,0,0
1.495,0.785,0,0,7.98985,0,0,0
1.495,0.795,0,0,8.09184,0,0,0
1.495,0.805,0,0,8.19388,0,0,0
1.495,0.815,0,0,8.29598,0,0,0
1.495,0.825,0,0,8.39814,0,0,0
1.495,0.835,0,0,8.50037,0,0,0
1.495,0.845,0,0,8.60266,0,0,0
1.495,0.855,0,0,8.70503,0,0,0
1.495,0.865,0,0,8.80747,0,0,0
1.495,0.875,0,0,8.90999,0,0,0
1.495,0.885,0,0,9.01259,0,0,0
1.495,0.895,0,0,9.11528,0,0,0
1.495,0.905,0,0,9.21806,0,0,0
1.495,0.915,0,0,9.32093,0,0,0
1.495,0.925,0,0,9.4239,0,0,0
1.495,0.935,0,0,9.52698,0,0,0
1.495,0.945,0,0,9.63017,0,0,0
1.495,0.955,0,0,9.73347,0,0,0
1.495,0.965,0,0,9.8369,0,0,0
1.495,0.975,0,0,9.94046,0,0,0
1.495,0.985,0,0,10.0442,0,0,0
1.495,0.995,0,0,10.148,0,0,0
1.495,1.005,0,0,10.252,0,0,0
1.495,1.015,0,0,10.3562,0,0,0
1.495,1.025,0,0,10.4605,0,0,0
1.495,1.035,0,0,10.565,0,0,0
1.495,1.045,0,0,10.6698,0,0,0
1.495,1.055,0,0,10.7747,0,0,0
1.495,1.065,0,0,10.8799,0,0,0
1.495,1.075,0,0,10.9853,0,0,0
1.495,1.085,0,0,11.0909,0,0,0
1.495,1.095,0,0,11.1969,0,0,0
1.495,1.105,0,0,11.3031,0,0,0
1.495,1.115,0,0,11.4097,0,0,0
1.495,1.125,0,0,11.5166,0,0,0
1.495,1.135,0,0,11.6239,0,0,0
1.495,1.145,0,0,11.7316,0,0,0
1.495,1.155,0,0,11.8398,0,0,0
1.495,1.165,0,0,11.9484,0,0,0
1.495,1.175,0,0,12.0576,0,0,0
1.495,1.185,0,0,12.1674,0,0,0
1.495,1.195,0,0,12.2778,0,0,0
1.495,1.205,0,0,12.3889,0,0,0
1.495,1.215,0,0,12.5008,0,0,0
1.495,1.225,0,0,12.6135,0,0,0
1.495,1.235,0,0,12.7272,0,0,0
1.495,1.245,0,0,12.842,0,0,0
1.495,1.255,0,0,12.958,0,0,0
1.495,1.265,0,0,13.0753,0,0,0
1.495,1.275,0,0,13.1942,0,0,0
1.495,1.285,0,0,13.3149,0,0,0
1.495,1.295,0,0,13.4375,0,0,0
1.495,1.305,0,0,13.5625,0,0,0
1.495,1.315,0,0,13.6901,0,0,0
1.495,1.325,0,0,13.821,0,0,0
1.495,1.335,0,0,13.9555,0,0,0
1.495,1.345,0,0,14.0945,0,0,0
1.495,1.355,0,0,14.2388,0,0,0
1.495,1.365,0,0,14.3897,0,0,0
1.495,1.375,0,0,14.5487,0,0,0
1.495,1.385,0,0,14.7179,0,0,0
1.495,1.395,0,0,14.9002,0,0,0
1.495,1.405,0,0,15.0997,0,0,1
1.495,1.415,0,0,15.3224,0,0,1
1.495,1.425,0,0,15.5774,0,0,1
1.495,1.435,0,0,15.8794,0,0,1
1.495,1.445,0,0,16.2533,0,0,1
1.495,1.455,0,0,16.7451,0,0,1
1.495,1.465,0,0,17.45,0,0,1
1.495,1.475,0,0,18.5962,0,0,1
1.495,1.485,0,0,20.85,0,0,1
1.495,1.495,0,0,24.95,0,0,1
1.495,1.505,0,0,5.05,0,0,1
1.495,1.515,0,0,9.15,0,0,1
1.495,1.525,0,0,11.4038,0,0,1
1.495,1.535,0,0,12.55,0,0,1
1.495,1.545,0,0,13.2549,0,0,1
1.495,1.555,0,0,13.7467,0,0,1
1.495,1.565,0,0,14.1206,0,0,1
1.495,1.575,0,0,14.4226,0,0,1
1.495,1.585,0,0,14.6776,0,0,1
1.495,1.595,0,0,14.9003,0,0,1
1.495,1.605,0,0,15.0998,0,0,0
1.495,1.615,0,0,15.2821,0,0,0
1.495,1.625,0,0,15.4513,0,0,0
1.495,1.635,0,0,15.6103,0,0,0
1.495,1.645,0,0,15.7612,0,0,0
1.495,1.655,0,0,15.9055,0,0,0
1.495,1.665,0,0,16.0445,0,0,0
1.495,1.675,0,0,16.179,0,0,0
1.495,1.685,0,0,16.3099,0,0,0
1.495,1.695,0,0,16.4375,0,0,0
1.495,1.705,0,0,16.5625,0,0,0
1.495,1.715,0,0,16.6851,0,0,0
1.495,1.725,0,0,16.8058,0,0,0
1.495,1.735,0,0,16.9247,0,0,0
1.495,1.745,0,0,17.042,0,0,0
1.495,1.755,0,0,17.158,0,0,0
1.495,1.765,0,0,17.2728,0,0,0
1.495,1.775,0,0,17.3865,0,0,0
1.495,1.785,0,0,17.4992,0,0,0
1.495,1.795,0,0,17.6111,0,0,0
1.495,1.805,0,0,17.7222,0,0,0
1.495,1.815,0,0,17.8326,0,0,0
1.495,1.825,0,0,17.9424,0,0,0
1.495,1.835,0,0,18.0516,0,0,0
1.495,1.845,0,0,18.1602,0,0,0
1.495,1.855,0,0,18.2684,0,0,0
1.495,1.865,0,0,18.3761,0,0,0
1.495,1.875,0,0,18.4834,0,0,0
1.495,1.885,0,0,18.5903,0,0,0
1.495,1.895,0,0,18.6969,0,0,0
1.495,1.905,0,0,18.8031,0,0,0
1.495,1.915,0,0,18.9091,0,0,0
1.495,1.925,0,0,19.0147,0,0,0
1.495,1.935,0,0,19.1201,0,0,0
1.495,1.945,0,0,19.2253,0,0,0
1.495,1.955,0,0,19.3302,0,0,0
1.495,1.965,0,0,19.435,0,0,0
1.495,1.975,0,0,19.5395,0,0,0
1.495,1.985,0,0,19.6438,0,0,0
1.495,1.995,0,0,19.748,0,0,0
1.495,2.005,0,0,19.852,0,0,0
1.495,2.015,0,0,19.9558,0,0,0
1.495,2.025,0,0,20.0595,0,0,0
1.495,2.035,0,0,20.1631,0,0,0
1.495,2.045,0,0,20.2665,0,0,0
1.495,2.055,0,0,20.3698,0,0,0
1.495,2.065,0,0,20.473,0,0,0
1.495,2.075,0,0,20.5761,0,0,0
1.495,2.085,0,0,20.6791,0,0,0
1.495,2.095,0,0,20.7819,0,0,0
1.495,2.105,0,0,20.8847,0,0,0
1.495,2.115,0,0,20.9874,0,0,0
1.495,2.125,0,0,21.09,0,0,0
1.495,2.135,0,0,21.1925,0,0,0
1.495,2.145,0,0,21.295,0,0,0
1.495,2.155,0,0,21.3973,0,0,0
1.495,2.165,0,0,21.4996,0,0,0
1.495,2.175,0,0,21.6019,0,0,0
1.495,2.185,0,0,21.704,0,0,0
1.495,2.195,0,0,21.8061,0,0,0
1.495,2.205,0,0,21.9082,0,0,0
1.495,2.215,0,0,22.0101,0,0,0
1.495,2.225,0,0,22.1121,0,0,0
1.495,2.235,0,0,22.214,0,0,0
1.495,2.245,0,0,22.3158,0,0,0
1.495,2.255,0,0,22.4176,0,0,0
1.495,2.265,0,0,22.5193,0,0,0
1.495,2.275,0,0,22.621,0,0,0
1.495,2.285,0,0,22.7226,0,0,0
1.495,2.295,0,0,22.8242,0,0,0
1.495,2.305,0,0,22.9258,0,0,0
1.495,2.315,0,0,23.0273,0,0,0
1.495,2.325,0,0,23.1288,0,0,0
1.495,2.335,0,0,23.2302,0,0,0
1.495,2.345,0,0,23.3317,0,0,0
1.495,2.355,0,0,23.433,0,0,0
1.495,2.365,0,0,23.5344,0,0,0
1.495,2.375,0,0,23.6357,0,0,0
1.495,2.385,0,0,23.737,0,0,0
1.495,2.395,0,0,23.8383,0,0,0
1.495,2.405,0,0,23.9395,0,0,0
1.495,2.415,0,0,24.0407,0,0,0
1.495,2.425,0,0,24.1419,0,0,0
1.495,2.435,0,0,24.2431,0,0,0
1.495,2.445,0,0,24.3442,0,0,0
1.495,2.455,0,0,24.4453,0,0,0
1.495,2.465,0,0,24.5464,0,0,0
1.495,2.475,0,0,24.6474,0,0,0
1.495,2.485,0,0,24.7485,0,0,0
1.495,2.495,0,0,24.8495,0,0,0
1.495,2.505,0,0,24.9505,0,0,0
1.495,2.515,0,0,25.0515,0,0,0
1.495,2.525,0,0,25.1524,0,0,0
1.495,2.535,0,0,25.2534,0,0,0
1.495,2.545,0,0,25.3543,0,0,0
1.495,2.555,0,0,25.4552,0,0,0
1.495,2.565,0,0,25.5561,0,0,0
1.495,2.575,0,0,25.657,0,0,0
1.495,2.585,0,0,25.7578,0,0,0
1.495,2.595,0,0,25.8587,0,0,0
1.495,2.605,0,0,25.9595,0,0,0
1.495,2.615,0,0,26.0603,0,0,0
1.495,2.625,0,0,26.1611,0,0,0
1.495,2.635,0,0,26.2619,0,0,0
1.495,2.645,0,0,26.3627,0,0,0
1.495,2.655,0,0,26.4634,0,0,0
1.495,2.665,0,0,26.5642,0,0,0
1.495,2.675,0,0,26.6649,0,0,0
1.495,2.685,0,0,26.7656,0,0,0
1.495,2.695,0,0,26.8663,0,0,0
1.495,2.705,0,0,26.967,0,0,0
1.495,2.715,0,0,27.0677,0,0,0
1.495,2.725,0,0,27.1684,0,0,0
1.495,2.735,0,0,27.269,0,0,0
1.495,2.745,0,0,27.3697,0,0,0
1.495,2.755,0,0,27.4703,0,0,0
1.495,2.765,0,0,27.5709,0,0,0
1.495,2.775,0,0,27.6716,0,0,0
1.495,2.785,0,0,27.7722,0,0,0
1.495,2.795,0,0,27.8728,0,0,0
1.495,2.805,0,0,27.9734,0,0,0
1.495,2.815,0,0,28.074,0,0,0
1.495,2.825,0,0,28.1745,0,0,0
1.495,2.835,0,0,28.2751,0,0,0
1.495,2.845,0,0,28.3757,0,0,0
1.495,2.855,0,0,28.4762,0,0,0
1.495,2.865,0,0,28.5767,0,0,0
1.495,2.875,0,0,28.6773,0,0,0
1.495,2.885,0,0,28.7778,0,0,0
1.495,2.895,0,0,28.8783,0,0,0
1.495,2.905,0,0,28.9788,0,0,0
1.495,2.915,0,0,29.0793,0,0,0
1.495,2.925,0,0,29.1798,0,0,0
1.495,2.935,0,0,29.2803,0,0,0
1.495,2.945,0,0,29.3808,0,0,0
1.495,2.955,0,0,29.4813,0,0,0
1.495,2.965,0,0,29.5817,0,0,0
1.495,2.975,0,0,29.6822,0,0,0
1.495,2.985,0,0,29.7827,0,0,0
1.505,0.015,0,0,0.217339,0,0,0
1.505,0.025,0,0,0.317796,0,0,0
1.505,0.035,0,0,0.418259,0,0,0
1.505,0.045,0,0,0.518728,0,0,0
1.505,0.055,0,0,0.619203,0,0,0
1.505,0.065,0,0,0.719686,0,0,0
1.505,0.075,0,0,0.820175,0,0,0
1.505,0.085,0,0,0.92067,0,0,0
1.505,0.095,0,0,1.02117,0,0,0
1.505,0.105,0,0,1.12168,0,0,0
1.505,0.115,0,0,1.2222,0,0,0
1.505,0.125,0,0,1.32273,0,0,0
1.505,0.135,0,0,1.42326,0,0,0
1.505,0.145,0,0,1.5238,0,0,0
1.505,0.155,0,0,1.62435,0,0,0
1.505,0.165,0,0,1.72491,0,0,0
1.505,0.175,0,0,1.82547,0,0,0
1.505,0.185,0,0,1.92604,0,0,0
1.505,0.195,0,0,2.02663,0,0,0
1.505,0.205,0,0,2.12722,0,0,0
1.505,0.215,0,0,2.22782,0,0,0
1.505,0.225,0,0,2.32843,0,0,0
1.505,0.235,0,0,2.42905,0,0,0
1.505,0.245,0,0,2.52968,0,0,0
1.505,0.255,0,0,2.63032,0,0,0
1.505,0.265,0,0,2.73097,0,0,0
1.505,0.275,0,0,2.83163,0,0,0
1.505,0.285,0,0,2.9323,0,0,0
1.505,0.295,0,0,3.03299,0,0,0
1.505,0.305,0,0,3.13368,0,0,0
1.505,0.315,0,0,3.23439,0,0,0
1.505,0.325,0,0,3.3351,0,0,0
1.505,0.335,0,0,3.43584,0,0,0
1.505,0.345,0,0,3.53658,0,0,0
1.505,0.355,0,0,3.63733,0,0,0
1.505,0.365,0,0,3.7381,0,0,0
1.505,0.375,0,0,3.83889,0,0,0
1.505,0.385,0,0,3.93968,0,0,0
1.505,0.395,0,0,4.0405,0,0,0
1.505,0.405,0,0,4.14132,0,0,0
1.505,0.415,0,0,4.24216,0,0,0
1.505,0.425,0,0,4.34302,0,0,0
1.505,0.435,0,0,4.44389,0,0,0
1.505,0.445,0,0,4.54478,0,0,0
1.505,0.455,0,0,4.64569,0,0,0
1.505,0.465,0,0,4.74662,0,0,0
1.505,0.475,0,0,4.84756,0,0,0
1.505,0.485,0,0,4.94852,0,0,0
1.505,0.495,0,0,5.0495,0,0,0
1.505,0.505,0,0,5.1505,0,0,0
1.505,0.515,0,0,5.25152,0,0,0
1.505,0.525,0,0,5.35256,0,0,0
1.505,0.535,0,0,5.45362,0,0,0
