X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-1.36261,0,0,0
0,0,0,0,-1.31452,0,0,0
0,0,0,0,-1.26689,0,0,0
0,0,0,0,-1.21973,0,0,0
0,0,0,0,-1.17306,0,0,0
0,0,0,0,-1.12692,0,0,0
0,0,0,0,-1.08131,0,0,0
0,0,0,0,-1.03625,0,0,0
0,0,0,0,-0.991761,0,0,0
0,0,0,0,-0.947862,0,0,0
0,0,0,0,-0.904569,0,0,0
0,0,0,0,-0.861897,0,0,0
0,0,0,0,-0.819862,0,0,0
0,0,0,0,-0.778478,0,0,0
0,0,0,0,-0.737761,0,0,0
0,0,0,0,-0.697724,0,0,0
0,0,0,0,-0.658381,0,0,0
0,0,0,0,-0.619742,0,0,0
0,0,0,0,-0.581818,0,0,0
0,0,0,0,-0.54462,0,0,0
0,0,0,0,-0.508153,0,0,0
0,0,0,0,-0.472424,0,0,0
0,0,0,0,-0.437433,0,0,0
0,0,0,0,-0.403181,0,0,0
0,0,0,0,-0.36966,0,0,0
0,0,0,0,-0.336861,0,0,0
0,0,0,0,-0.304767,0,0,0
0,0,0,0,-0.273355,0,0,0
0,0,0,0,-0.242595,0,0,0
0,0,0,0,-0.21245,0,0,0
0,0,0,0,-0.182873,0,0,0
0,0,0,0,-0.15381,0,0,0
0,0,0,0,-0.125199,0,0,0
0,0,0,0,-0.0969695,0,0,0
0,0,0,0,-0.0690447,0,0,0
0,0,0,0,-0.0413421,0,0,0
0,0,0,0,-0.0137745,0,0,0
0,0,0,0,0.0137478,0,0,0
0,0,0,0,0.0413154,0,0,0
0,0,0,0,0.0690181,0,0,0
0,0,0,0,0.0969429,0,0,0
0,0,0,0,0.125172,0,0,0
0,0,0,0,0.153784,0,0,0
0,0,0,0,0.182847,0,0,0
0,0,0,0,0.212424,0,0,0
0,0,0,0,0.242569,0,0,0
0,0,0,0,0.273329,0,0,0
0,0,0,0,0.304741,0,0,0
0,0,0,0,0.336835,0,0,0
0,0,0,0,0.369635,0,0,0
0,0,0,0,0.403155,0,0,0
0,0,0,0,0.437408,0,0,0
0,0,0,0,0.472399,0,0,0
0,0,0,0,0.508129,0,0,0
0,0,0,0,0.544596,0,0,0
0,0,0,0,0.581795,0,0,0
0,0,0,0,0.619719,0,0,0
0,0,0,0,0.658358,0,0,0
0,0,0,0,0.697702,0,0,0
0,0,0,0,0.73774,0,0,0
0,0,0,0,0.778457,0,0,0
0,0,0,0,0.819841,0,0,0
0,0,0,0,0.861877,0,0,0
0,0,0,0,0.904549,0,0,0
0,0,0,0,0.947843,0,0,0
0,0,0,0,0.991743,0,0,0
0,0,0,0,1.03623,0,0,0
0,0,0,0,1.08129,0,0,0
0,0,0,0,1.1269,0,0,0
0,0,0,0,1.17305,0,0,0
0,0,0,0,1.21971,0,0,0
0,0,0,0,1.26687,0,0,0
0,0,0,0,1.31451,0,0,0
0,0,0,0,1.3626,0,0,0
0,0,0,0,1.41112,0,0,0
0,0,0,0,1.46005,0,0,0
0,0,0,0,1.50937,0,0,0
0,0,0,0,1.55904,0,0,0
0,0,0,0,1.60904,0,0,0
0,0,0,0,1.65935,0,0,0
0,0,0,0,1.70993,0,0,0
0,0,0,0,1.76076,0,0,0
0,0,0,0,1.81179,0,0,0
0,0,0,0,1.86299,0,0,0
0,0,0,0,1.91433,0,0,0
0,0,0,0,1.96576,0,0,0
0,0,0,0,-1.94018,0,0,0
0,0,0,0,-1.88963,0,0,0
0,0,0,0,-1.83913,0,0,0
0,0,0,0,-1.78873,0,0,0
0,0,0,0,-1.73846,0,0,0
0,0,0,0,-1.68837,0,0,0
0,0,0,0,-1.6385,0,0,0
0,0,0,0,-1.58887,0,0,0
0,0,0,0,-1.53952,0,0,0
0,0,0,0,-1.49049,0,0,0
0,0,0,0,-1.44179,0,0,0
0,0,0,0,-1.39347,0,0,0
0,0,0,0,-1.34554,0,0,0
0,0,0,0,-1.29804,0,0,0
0,0,0,0,-1.25097,0,0,0
0,0,0,0,-1.20438,0,0,0
0,0,0,0,-1.15829,0,0,0
0,0,0,0,-1.1127,0,0,0
0,0,0,0,-1.06765,0,0,0
0,0,0,0,-1.02315,0,0,0
0,0,0,0,-0.979229,0,0,0
0,0,0,0,-0.935896,0,0,0
0,0,0,0,-0.89317,0,0,0
0,0,0,0,-0.851069,0,0,0
0,0,0,0,-0.809607,0,0,0
0,0,0,0,-0.7688,0,0,0
0,0,0,0,-0.728662,0,0,0
0,0,0,0,-0.689205,0,0,0
0,0,0,0,-0.65044,0,0,0
0,0,0,0,-0.612378,0,0,0
0,0,0,0,-0.575027,0,0,0
0,0,0,0,-0.538395,0,0,0
0,0,0,0,-0.502485,0,0,0
0,0,0,0,-0.467299,0,0,0
0,0,0,0,-0.432836,0,0,0
0,0,0,0,-0.399092,0,0,0
0,0,0,0,-0.366057,0,0,0
0,0,0,0,-0.333718,0,0,0
0,0,0,0,-0.302055,0,0,0
0,0,0,0,-0.271043,0,0,0
0,0,0,0,-0.240649,0,0,0
0,0,0,0,-0.210837,0,0,0
0,0,0,0,-0.181559,0,0,0
0,0,0,0,-0.152763,0,0,0
0,0,0,0,-0.124388,0,0,0
0,0,0,0,-0.0963689,0,0,0
0,0,0,0,-0.0686324,0,0,0
0,0,0,0,-0.0411016,0,0,0
0,0,0,0,-0.0136958,0,0,0
0,0,0,0,0.0136682,0,0,0
0,0,0,0,0.041074,0,0,0
0,0,0,0,0.0686049,0,0,0
0,0,0,0,0.0963414,0,0,0
0,0,0,0,0.124361,0,0,0
0,0,0,0,0.152735,0,0,0
0,0,0,0,0.181532,0,0,0
0,0,0,0,0.21081,0,0,0
0,0,0,0,0.240623,0,0,0
0,0,0,0,0.271016,0,0,0
0,0,0,0,0.302028,0,0,0
0,0,0,0,0.333692,0,0,0
0,0,0,0,0.366031,0,0,0
0,0,0,0,0.399066,0,0,0
0,0,0,0,0.432811,0,0,0
0,0,0,0,0.467274,0,0,0
0,0,0,0,0.50246,0,0,0
0,0,0,0,0.53837,0,0,0
0,0,0,0,0.575003,0,0,0
0,0,0,0,0.612354,0,0,0
0,0,0,0,0.650417,0,0,0
0,0,0,0,0.689182,0,0,0
0,0,0,0,0.72864,0,0,0
0,0,0,0,0.768779,0,0,0
0,0,0,0,0.809586,0,0,0
0,0,0,0,0.851048,0,0,0
0,0,0,0,0.89315,0,0,0
0,0,0,0,0.935876,0,0,0
0,0,0,0,0.979211,0,0,0
0,0,0,0,1.02314,0,0,0
0,0,0,0,1.06763,0,0,0
0,0,0,0,1.11268,0,0,0
0,0,0,0,1.15827,0,0,0
0,0,0,0,1.20437,0,0,0
0,0,0,0,1.25096,0,0,0
0,0,0,0,1.29802,0,0,0
0,0,0,0,1.34553,0,0,0
0,0,0,0,1.39346,0,0,0
0,0,0,0,1.44178,0,0,0
0,0,0,0,1.49048,0,0,0
0,0,0,0,1.53952,0,0,0
0,0,0,0,1.58886,0,0,0
0,0,0,0,1.63849,0,0,0
0,0,0,0,1.68837,0,0,0
0,0,0,0,1.73846,0,0,0
0,0,0,0,1.78872,0,0,0
0,0,0,0,1.83913,0,0,0
0,0,0,0,1.88963,0,0,0
0,0,0,0,1.94018,0,0,0
0,0,0,0,-1.9146,0,0,0
0,0,0,0,-1.86488,0,0,0
0,0,0,0,-1.81517,0,0,0
0,0,0,0,-1.76553,0,0,0
0,0,0,0,-1.71599,0,0,0
0,0,0,0,-1.6666,0,0,0
0,0,0,0,-1.61739,0,0,0
0,0,0,0,-1.56841,0,0,0
0,0,0,0,-1.51969,0,0,0
0,0,0,0,-1.47126,0,0,0
0,0,0,0,-1.42316,0,0,0
0,0,0,0,-1.37541,0,0,0
0,0,0,0,-1.32805,0,0,0
0,0,0,0,-1.2811,0,0,0
0,0,0,0,-1.23459,0,0,0
0,0,0,0,-1.18855,0,0,0
0,0,0,0,-1.14299,0,0,0
0,0,0,0,-1.09795,0,0,0
0,0,0,0,-1.05344,0,0,0
0,0,0,0,-1.00948,0,0,0
0,0,0,0,-0.966105,0,0,0
0,0,0,0,-0.923319,0,0,0
0,0,0,0,-0.881145,0,0,0
0,0,0,0,-0.839599,0,0,0
0,0,0,0,-0.798697,0,0,0
0,0,0,0,-0.758453,0,0,0
0,0,0,0,-0.718881,0,0,0
0,0,0,0,-0.679992,0,0,0
0,0,0,0,-0.641797,0,0,0
0,0,0,0,-0.604304,0,0,0
0,0,0,0,-0.567521,0,0,0
0,0,0,0,-0.531451,0,0,0
0,0,0,0,-0.496097,0,0,0
0,0,0,0,-0.461457,0,0,0
0,0,0,0,-0.427529,0,0,0
0,0,0,0,-0.394304,0,0,0
0,0,0,0,-0.36177,0,0,0
0,0,0,0,-0.329911,0,0,0
0,0,0,0,-0.298705,0,0,0
0,0,0,0,-0.268125,0,0,0
0,0,0,0,-0.238138,0,0,0
0,0,0,0,-0.208704,0,0,0
0,0,0,0,-0.179777,0,0,0
0,0,0,0,-0.151307,0,0,0
0,0,0,0,-0.123234,0,0,0
0,0,0,0,-0.095495,0,0,0
0,0,0,0,-0.0680215,0,0,0
0,0,0,0,-0.0407406,0,0,0
0,0,0,0,-0.0135766,0,0,0
0,0,0,0,0.0135482,0,0,0
0,0,0,0,0.0407122,0,0,0
0,0,0,0,0.0679931,0,0,0
0,0,0,0,0.0954667,0,0,0
0,0,0,0,0.123206,0,0,0
0,0,0,0,0.151279,0,0,0
0,0,0,0,0.179749,0,0,0
0,0,0,0,0.208676,0,0,0
0,0,0,0,0.23811,0,0,0
0,0,0,0,0.268097,0,0,0
0,0,0,0,0.298678,0,0,0
0,0,0,0,0.329884,0,0,0
0,0,0,0,0.361743,0,0,0
0,0,0,0,0.394277,0,0,0
0,0,0,0,0.427503,0,0,0
0,0,0,0,0.461431,0,0,0
0,0,0,0,0.496071,0,0,0
0,0,0,0,0.531426,0,0,0
0,0,0,0,0.567496,0,0,0
0,0,0,0,0.60428,0,0,0
0,0,0,0,0.641773,0,0,0
0,0,0,0,0.679969,0,0,0
0,0,0,0,0.718858,0,0,0
0,0,0,0,0.758431,0,0,0
0,0,0,0,0.798675,0,0,0
0,0,0,0,0.839578,0,0,0
0,0,0,0,0.881124,0,0,0
0,0,0,0,0.923299,0,0,0
0,0,0,0,0.966086,0,0,0
0,0,0,0,1.00947,0,0,0
0,0,0,0,1.05342,0,0,0
0,0,0,0,1.09793,0,0,0
0,0,0,0,1.14298,0,0,0
0,0,0,0,1.18853,0,0,0
0,0,0,0,1.23458,0,0,0
0,0,0,0,1.28109,0,0,0
0,0,0,0,1.32804,0,0,0
0,0,0,0,1.3754,0,0,0
0,0,0,0,1.42315,0,0,0
0,0,0,0,1.47125,0,0,0
0,0,0,0,1.51968,0,0,0
0,0,0,0,1.5684,0,0,0
0,0,0,0,1.61738,0,0,0
0,0,0,0,1.66659,0,0,0
0,0,0,0,1.71598,0,0,0
0,0,0,0,1.76552,0,0,0
0,0,0,0,1.81517,0,0,0
0,0,0,0,1.86487,0,0,0
0,0,0,0,1.91459,0,0,0
0,0,0,0,-1.88904,0,0,0
0,0,0,0,-1.84011,0,0,0
0,0,0,0,-1.79115,0,0,0
0,0,0,0,-1.74222,0,0,0
0,0,0,0,-1.69336,0,0,0
0,0,0,0,-1.64463,0,0,0
0,0,0,0,-1.59606,0,0,0
0,0,0,0,-1.54769,0,0,0
0,0,0,0,-1.49956,0,0,0
0,0,0,0,-1.45171,0,0,0
0,0,0,0,-1.40416,0,0,0
0,0,0,0,-1.35697,0,0,0
0,0,0,0,-1.31014,0,0,0
0,0,0,0,-1.26372,0,0,0
0,0,0,0,-1.21774,0,0,0
0,0,0,0,-1.17222,0,0,0
0,0,0,0,-1.12718,0,0,0
0,0,0,0,-1.08266,0,0,0
0,0,0,0,-1.03867,0,0,0
0,0,0,0,-0.995238,0,0,0
0,0,0,0,-0.952385,0,0,0
0,0,0,0,-0.910129,0,0,0
0,0,0,0,-0.86849,0,0,0
0,0,0,0,-0.827483,0,0,0
0,0,0,0,-0.787127,0,0,0
0,0,0,0,-0.747433,0,0,0
0,0,0,0,-0.708416,0,0,0
0,0,0,0,-0.670086,0,0,0
0,0,0,0,-0.632453,0,0,0
0,0,0,0,-0.595524,0,0,0
0,0,0,0,-0.559304,0,0,0
0,0,0,0,-0.523795,0,0,0
0,0,0,0,-0.488999,0,0,0
0,0,0,0,-0.454911,0,0,0
0,0,0,0,-0.421526,0,0,0
0,0,0,0,-0.388833,0,0,0
0,0,0,0,-0.356817,0,0,0
0,0,0,0,-0.325461,0,0,0
0,0,0,0,-0.294741,0,0,0
0,0,0,0,-0.264626,0,0,0
0,0,0,0,-0.235084,0,0,0
0,0,0,0,-0.206075,0,0,0
0,0,0,0,-0.177552,0,0,0
0,0,0,0,-0.149464,0,0,0
0,0,0,0,-0.121755,0,0,0
0,0,0,0,-0.0943636,0,0,0
0,0,0,0,-0.0672238,0,0,0
0,0,0,0,-0.0402664,0,0,0
0,0,0,0,-0.0134195,0,0,0
0,0,0,0,0.0133903,0,0,0
0,0,0,0,0.0402372,0,0,0
0,0,0,0,0.0671946,0,0,0
0,0,0,0,0.0943345,0,0,0
0,0,0,0,0.121726,0,0,0
0,0,0,0,0.149435,0,0,0
0,0,0,0,0.177523,0,0,0
0,0,0,0,0.206046,0,0,0
0,0,0,0,0.235056,0,0,0
0,0,0,0,0.264598,0,0,0
0,0,0,0,0.294712,0,0,0
0,0,0,0,0.325433,0,0,0
0,0,0,0,0.35679,0,0,0
0,0,0,0,0.388805,0,0,0
0,0,0,0,0.421499,0,0,0
0,0,0,0,0.454884,0,0,0
0,0,0,0,0.488973,0,0,0
0,0,0,0,0.523769,0,0,0
0,0,0,0,0.559278,0,0,0
0,0,0,0,0.595499,0,0,0
0,0,0,0,0.632429,0,0,0
0,0,0,0,0.670062,0,0,0
0,0,0,0,0.708393,0,0,0
0,0,0,0,0.74741,0,0,0
0,0,0,0,0.787104,0,0,0
0,0,0,0,0.827462,0,0,0
0,0,0,0,0.868469,0,0,0
0,0,0,0,0.910109,0,0,0
0,0,0,0,0.952365,0,0,0
0,0,0,0,0.99522,0,0,0
0,0,0,0,1.03865,0,0,0
0,0,0,0,1.08264,0,0,0
0,0,0,0,1.12717,0,0,0
0,0,0,0,1.1722,0,0,0
0,0,0,0,1.21773,0,0,0
0,0,0,0,1.26371,0,0,0
0,0,0,0,1.31013,0,0,0
0,0,0,0,1.35695,0,0,0
0,0,0,0,1.40415,0,0,0
0,0,0,0,1.4517,0,0,0
0,0,0,0,1.49955,0,0,0
0,0,0,0,1.54768,0,0,0
0,0,0,0,1.59605,0,0,0
0,0,0,0,1.64462,0,0,0
0,0,0,0,1.69336,0,0,0
0,0,0,0,1.74221,0,0,0
0,0,0,0,1.79114,0,0,0
0,0,0,0,1.8401,0,0,0
0,0,0,0,1.88904,0,0,0
0,0,0,0,-1.86356,0,0,0
0,0,0,0,-1.81536,0,0,0
0,0,0,0,-1.76709,0,0,0
0,0,0,0,-1.71883,0,0,0
0,0,0,0,-1.67062,0,0,0
0,0,0,0,-1.6225,0,0,0
0,0,0,0,-1.57452,0,0,0
0,0,0,0,-1.52672,0,0,0
0,0,0,0,-1.47915,0,0,0
0,0,0,0,-1.43184,0,0,0
0,0,0,0,-1.38482,0,0,0
0,0,0,0,-1.33814,0,0,0
0,0,0,0,-1.29183,0,0,0
0,0,0,0,-1.24591,0,0,0
0,0,0,0,-1.20043,0,0,0
0,0,0,0,-1.1554,0,0,0
0,0,0,0,-1.11086,0,0,0
0,0,0,0,-1.06683,0,0,0
0,0,0,0,-1.02334,0,0,0
0,0,0,0,-0.980413,0,0,0
0,0,0,0,-0.938065,0,0,0
0,0,0,0,-0.896321,0,0,0
0,0,0,0,-0.8552,0,0,0
0,0,0,0,-0.814718,0,0,0
0,0,0,0,-0.774892,0,0,0
0,0,0,0,-0.735737,0,0,0
0,0,0,0,-0.697264,0,0,0
0,0,0,0,-0.659484,0,0,0
0,0,0,0,-0.622406,0,0,0
0,0,0,0,-0.586036,0,0,0
0,0,0,0,-0.550377,0,0,0
0,0,0,0,-0.515432,0,0,0
0,0,0,0,-0.481197,0,0,0
0,0,0,0,-0.447668,0,0,0
0,0,0,0,-0.414837,0,0,0
0,0,0,0,-0.382691,0,0,0
0,0,0,0,-0.351214,0,0,0
0,0,0,0,-0.320385,0,0,0
0,0,0,0,-0.290179,0,0,0
0,0,0,0,-0.260566,0,0,0
0,0,0,0,-0.23151,0,0,0
0,0,0,0,-0.20297,0,0,0
0,0,0,0,-0.174901,0,0,0
0,0,0,0,-0.147251,0,0,0
0,0,0,0,-0.119967,0,0,0
0,0,0,0,-0.0929871,0,0,0
0,0,0,0,-0.0662485,0,0,0
0,0,0,0,-0.0396846,0,0,0
0,0,0,0,-0.0132264,0,0,0
0,0,0,0,0.0131964,0,0,0
0,0,0,0,0.0396546,0,0,0
0,0,0,0,0.0662186,0,0,0
0,0,0,0,0.0929572,0,0,0
0,0,0,0,0.119937,0,0,0
0,0,0,0,0.147222,0,0,0
0,0,0,0,0.174871,0,0,0
0,0,0,0,0.20294,0,0,0
0,0,0,0,0.23148,0,0,0
0,0,0,0,0.260537,0,0,0
0,0,0,0,0.290151,0,0,0
0,0,0,0,0.320357,0,0,0
0,0,0,0,0.351186,0,0,0
0,0,0,0,0.382663,0,0,0
0,0,0,0,0.414809,0,0,0
0,0,0,0,0.447641,0,0,0
0,0,0,0,0.48117,0,0,0
0,0,0,0,0.515405,0,0,0
0,0,0,0,0.550351,0,0,0
0,0,0,0,0.58601,0,0,0
0,0,0,0,0.622381,0,0,0
0,0,0,0,0.65946,0,0,0
0,0,0,0,0.69724,0,0,0
0,0,0,0,0.735714,0,0,0
0,0,0,0,0.77487,0,0,0
0,0,0,0,0.814696,0,0,0
0,0,0,0,0.855178,0,0,0
0,0,0,0,0.896301,0,0,0
0,0,0,0,0.938045,0,0,0
0,0,0,0,0.980393,0,0,0
0,0,0,0,1.02332,0,0,0
0,0,0,0,1.06682,0,0,0
0,0,0,0,1.11084,0,0,0
0,0,0,0,1.15539,0,0,0
0,0,0,0,1.20041,0,0,0
0,0,0,0,1.2459,0,0,0
0,0,0,0,1.29182,0,0,0
0,0,0,0,1.33813,0,0,0
0,0,0,0,1.38481,0,0,0
0,0,0,0,1.43183,0,0,0
0,0,0,0,1.47914,0,0,0
0,0,0,0,1.52672,0,0,0
0,0,0,0,1.57451,0,0,0
0,0,0,0,1.62249,0,0,0
0,0,0,0,1.67061,0,0,0
0,0,0,0,1.71883,0,0,0
0,0,0,0,1.76709,0,0,0
0,0,0,0,1.81535,0,0,0
0,0,0,0,1.86356,0,0,0
0,0,0,0,-1.83819,0,0,0
0,0,0,0,-1.79066,0,0,0
0,0,0,0,-1.74304,0,0,0
0,0,0,0,-1.6954,0,0,0
0,0,0,0,-1.64778,0,0,0
0,0,0,0,-1.60023,0,0,0
0,0,0,0,-1.5528,0,0,0
0,0,0,0,-1.50554,0,0,0
0,0,0,0,-1.45848,0,0,0
0,0,0,0,-1.41167,0,0,0
0,0,0,0,-1.36515,0,0,0
0,0,0,0,-1.31895,0,0,0
0,0,0,0,-1.27312,0,0,0
0,0,0,0,-1.22767,0,0,0
0,0,0,0,-1.18266,0,0,0
0,0,0,0,-1.1381,0,0,0
0,0,0,0,-1.09403,0,0,0
0,0,0,0,-1.05047,0,0,0
0,0,0,0,-1.00745,0,0,0
0,0,0,0,-0.965003,0,0,0
0,0,0,0,-0.923141,0,0,0
0,0,0,0,-0.88189,0,0,0
0,0,0,0,-0.841269,0,0,0
0,0,0,0,-0.801296,0,0,0
0,0,0,0,-0.761988,0,0,0
0,0,0,0,-0.723358,0,0,0
0,0,0,0,-0.685419,0,0,0
0,0,0,0,-0.648182,0,0,0
0,0,0,0,-0.611653,0,0,0
0,0,0,0,-0.575839,0,0,0
0,0,0,0,-0.540741,0,0,0
0,0,0,0,-0.50636,0,0,0
0,0,0,0,-0.472693,0,0,0
0,0,0,0,-0.439733,0,0,0
0,0,0,0,-0.407469,0,0,0
0,0,0,0,-0.375887,0,0,0
0,0,0,0,-0.34497,0,0,0
0,0,0,0,-0.314695,0,0,0
0,0,0,0,-0.285035,0,0,0
0,0,0,0,-0.255957,0,0,0
0,0,0,0,-0.227427,0,0,0
0,0,0,0,-0.199403,0,0,0
0,0,0,0,-0.171838,0,0,0
0,0,0,0,-0.144682,0,0,0
0,0,0,0,-0.117881,0,0,0
0,0,0,0,-0.0913748,0,0,0
0,0,0,0,-0.0651027,0,0,0
0,0,0,0,-0.0389996,0,0,0
0,0,0,0,-0.0129987,0,0,0
0,0,0,0,0.012968,0,0,0
0,0,0,0,0.0389689,0,0,0
0,0,0,0,0.065072,0,0,0
0,0,0,0,0.0913441,0,0,0
0,0,0,0,0.11785,0,0,0
0,0,0,0,0.144652,0,0,0
0,0,0,0,0.171808,0,0,0
0,0,0,0,0.199373,0,0,0
0,0,0,0,0.227397,0,0,0
0,0,0,0,0.255928,0,0,0
0,0,0,0,0.285005,0,0,0
0,0,0,0,0.314666,0,0,0
0,0,0,0,0.344941,0,0,0
0,0,0,0,0.375859,0,0,0
0,0,0,0,0.40744,0,0,0
0,0,0,0,0.439705,0,0,0
0,0,0,0,0.472666,0,0,0
0,0,0,0,0.506333,0,0,0
0,0,0,0,0.540715,0,0,0
0,0,0,0,0.575813,0,0,0
0,0,0,0,0.611628,0,0,0
0,0,0,0,0.648157,0,0,0
0,0,0,0,0.685395,0,0,0
0,0,0,0,0.723334,0,0,0
0,0,0,0,0.761965,0,0,0
0,0,0,0,0.801274,0,0,0
0,0,0,0,0.841247,0,0,0
0,0,0,0,0.881869,0,0,0
0,0,0,0,0.923121,0,0,0
0,0,0,0,0.964983,0,0,0
0,0,0,0,1.00743,0,0,0
0,0,0,0,1.05045,0,0,0
0,0,0,0,1.09401,0,0,0
0,0,0,0,1.13808,0,0,0
0,0,0,0,1.18264,0,0,0
0,0,0,0,1.22766,0,0,0
0,0,0,0,1.2731,0,0,0
0,0,0,0,1.31894,0,0,0
0,0,0,0,1.36514,0,0,0
0,0,0,0,1.41166,0,0,0
0,0,0,0,1.45847,0,0,0
0,0,0,0,1.50553,0,0,0
0,0,0,0,1.55279,0,0,0
0,0,0,0,1.60022,0,0,0
0,0,0,0,1.64777,0,0,0
0,0,0,0,1.69539,0,0,0
0,0,0,0,1.74304,0,0,0
0,0,0,0,1.79066,0,0,0
0,0,0,0,1.83819,0,0,0
0,0,0,0,-1.81296,0,0,0
0,0,0,0,-1.76604,0,0,0
0,0,0,0,-1.71902,0,0,0
0,0,0,0,-1.67194,0,0,0
0,0,0,0,-1.62486,0,0,0
0,0,0,0,-1.57784,0,0,0
0,0,0,0,-1.53092,0,0,0
0,0,0,0,-1.48414,0,0,0
0,0,0,0,-1.43756,0,0,0
0,0,0,0,-1.39122,0,0,0
0,0,0,0,-1.34515,0,0,0
0,0,0,0,-1.2994,0,0,0
0,0,0,0,-1.25401,0,0,0
0,0,0,0,-1.209,0,0,0
0,0,0,0,-1.16442,0,0,0
0,0,0,0,-1.1203,0,0,0
0,0,0,0,-1.07667,0,0,0
0,0,0,0,-1.03356,0,0,0
0,0,0,0,-0.990997,0,0,0
0,0,0,0,-0.949003,0,0,0
0,0,0,0,-0.907606,0,0,0
0,0,0,0,-0.866828,0,0,0
0,0,0,0,-0.82669,0,0,0
0,0,0,0,-0.78721,0,0,0
0,0,0,0,-0.748404,0,0,0
0,0,0,0,-0.710288,0,0,0
0,0,0,0,-0.672874,0,0,0
0,0,0,0,-0.636171,0,0,0
0,0,0,0,-0.600187,0,0,0
0,0,0,0,-0.564927,0,0,0
0,0,0,0,-0.530391,0,0,0
0,0,0,0,-0.496579,0,0,0
0,0,0,0,-0.463487,0,0,0
0,0,0,0,-0.431105,0,0,0
0,0,0,0,-0.399423,0,0,0
0,0,0,0,-0.368425,0,0,0
0,0,0,0,-0.338091,0,0,0
0,0,0,0,-0.308396,0,0,0
0,0,0,0,-0.279314,0,0,0
0,0,0,0,-0.25081,0,0,0
0,0,0,0,-0.222847,0,0,0
0,0,0,0,-0.195383,0,0,0
0,0,0,0,-0.168373,0,0,0
0,0,0,0,-0.141765,0,0,0
0,0,0,0,-0.115504,0,0,0
0,0,0,0,-0.0895333,0,0,0
0,0,0,0,-0.0637913,0,0,0
0,0,0,0,-0.0382145,0,0,0
0,0,0,0,-0.0127375,0,0,0
0,0,0,0,0.0127061,0,0,0
0,0,0,0,0.038183,0,0,0
0,0,0,0,0.0637599,0,0,0
0,0,0,0,0.089502,0,0,0
0,0,0,0,0.115473,0,0,0
0,0,0,0,0.141733,0,0,0
0,0,0,0,0.168342,0,0,0
0,0,0,0,0.195353,0,0,0
0,0,0,0,0.222816,0,0,0
0,0,0,0,0.250779,0,0,0
0,0,0,0,0.279284,0,0,0
0,0,0,0,0.308367,0,0,0
0,0,0,0,0.338061,0,0,0
0,0,0,0,0.368396,0,0,0
0,0,0,0,0.399395,0,0,0
0,0,0,0,0.431077,0,0,0
0,0,0,0,0.463459,0,0,0
0,0,0,0,0.496552,0,0,0
0,0,0,0,0.530364,0,0,0
0,0,0,0,0.5649,0,0,0
0,0,0,0,0.600161,0,0,0
0,0,0,0,0.636146,0,0,0
0,0,0,0,0.672849,0,0,0
0,0,0,0,0.710264,0,0,0
0,0,0,0,0.748381,0,0,0
0,0,0,0,0.787187,0,0,0
0,0,0,0,0.826668,0,0,0
0,0,0,0,0.866807,0,0,0
0,0,0,0,0.907586,0,0,0
0,0,0,0,0.948983,0,0,0
0,0,0,0,0.990978,0,0,0
0,0,0,0,1.03354,0,0,0
0,0,0,0,1.07666,0,0,0
0,0,0,0,1.12029,0,0,0
0,0,0,0,1.16441,0,0,0
0,0,0,0,1.20899,0,0,0
0,0,0,0,1.25399,0,0,0
0,0,0,0,1.29939,0,0,0
0,0,0,0,1.34514,0,0,0
0,0,0,0,1.39121,0,0,0
0,0,0,0,1.43755,0,0,0
0,0,0,0,1.48413,0,0,0
0,0,0,0,1.53091,0,0,0
0,0,0,0,1.57783,0,0,0
0,0,0,0,1.62486,0,0,0
0,0,0,0,1.67194,0,0,0
0,0,0,0,1.71902,0,0,0
0,0,0,0,1.76604,0,0,0
0,0,0,0,1.81296,0,0,0
0,0,0,0,-1.78789,0,0,0
0,0,0,0,-1.74154,0,0,0
0,0,0,0,-1.69505,0,0,0
0,0,0,0,-1.64848,0,0,0
0,0,0,0,-1.6019,0,0,0
0,0,0,0,-1.55535,0,0,0
0,0,0,0,-1.50888,0,0,0
0,0,0,0,-1.46255,0,0,0
0,0,0,0,-1.4164,0,0,0
0,0,0,0,-1.37048,0,0,0
0,0,0,0,-1.32483,0,0,0
0,0,0,0,-1.27949,0,0,0
0,0,0,0,-1.2345,0,0,0
0,0,0,0,-1.18991,0,0,0
0,0,0,0,-1.14573,0,0,0
0,0,0,0,-1.10202,0,0,0
0,0,0,0,-1.0588,0,0,0
0,0,0,0,-1.01611,0,0,0
0,0,0,0,-0.973967,0,0,0
0,0,0,0,-0.932406,0,0,0
0,0,0,0,-0.891451,0,0,0
0,0,0,0,-0.851126,0,0,0
0,0,0,0,-0.811452,0,0,0
0,0,0,0,-0.772448,0,0,0
0,0,0,0,-0.734132,0,0,0
0,0,0,0,-0.696518,0,0,0
0,0,0,0,-0.659618,0,0,0
0,0,0,0,-0.623443,0,0,0
0,0,0,0,-0.588,0,0,0
0,0,0,0,-0.553292,0,0,0
0,0,0,0,-0.51932,0,0,0
0,0,0,0,-0.486082,0,0,0
0,0,0,0,-0.453573,0,0,0
0,0,0,0,-0.421783,0,0,0
0,0,0,0,-0.390699,0,0,0
0,0,0,0,-0.360304,0,0,0
0,0,0,0,-0.330577,0,0,0
0,0,0,0,-0.301493,0,0,0
0,0,0,0,-0.273021,0,0,0
