X,Y,U,V,Stream,Density,Cp,Solid
0.535,0.795,43.028,-1.67529,21.9454,1.225,-1.06024,0
0.535,0.805,42.542,-1.47842,22.3731,1.225,-1.01334,0
0.535,0.815,42.1056,-1.30554,22.7962,1.225,-0.971767,0
0.535,0.825,41.7137,-1.15322,23.2152,1.225,-0.93485,0
0.535,0.835,41.3617,-1.01858,23.6305,1.225,-0.90203,0
0.535,0.845,41.0456,-0.899157,24.0425,1.225,-0.872835,0
0.535,0.855,40.7621,-0.792885,24.4514,1.225,-0.846867,0
0.535,0.865,40.5083,-0.697988,24.8577,1.225,-0.823788,0
0.535,0.875,40.2816,-0.612932,25.2616,1.225,-0.803314,0
0.535,0.885,40.0798,-0.536395,25.6633,1.225,-0.785198,0
0.535,0.895,39.901,-0.467216,26.0632,1.225,-0.769235,0
0.535,0.905,39.7437,-0.404379,26.4614,1.225,-0.755247,0
0.535,0.915,39.6063,-0.34698,26.8581,1.225,-0.743085,0
0.535,0.925,39.4876,-0.294215,27.2535,1.225,-0.732621,0
0.535,0.935,39.3867,-0.245352,27.6478,1.225,-0.72375,0
0.535,0.945,39.3027,-0.199729,28.0412,1.225,-0.716383,0
0.535,0.955,39.2349,-0.156732,28.4339,1.225,-0.710449,0
0.535,0.965,39.1828,-0.115791,28.8259,1.225,-0.705891,0
0.535,0.975,39.1458,-0.0763637,29.2175,1.225,-0.702665,0
0.535,0.985,39.1237,-0.0379344,29.6088,1.225,-0.700741,0
0.545,0.015,36.542,0.0680215,0.365353,1.225,-0.483692,0
0.545,0.025,36.5622,0.136541,0.73084,1.225,-0.485345,0
0.545,0.035,36.5959,0.206064,1.0966,1.225,-0.488117,0
0.545,0.045,36.6436,0.277115,1.46276,1.225,-0.492031,0
0.545,0.055,36.7054,0.350239,1.82947,1.225,-0.497122,0
0.545,0.065,36.7819,0.426023,2.19687,1.225,-0.503435,0
0.545,0.075,36.8737,0.505091,2.56511,1.225,-0.51103,0
0.545,0.085,36.9815,0.588134,2.93434,1.225,-0.519975,0
0.545,0.095,37.1061,0.675905,3.30474,1.225,-0.530356,0
0.545,0.105,37.2486,0.769254,3.67646,1.225,-0.542275,0
0.545,0.115,37.41,0.869127,4.04971,1.225,-0.555852,0
0.545,0.125,37.5919,0.976608,4.42466,1.225,-0.571228,0
0.545,0.135,37.7957,1.09293,4.80155,1.225,-0.588569,0
0.545,0.145,38.0234,1.21951,5.18058,1.225,-0.608069,0
0.545,0.155,38.2769,1.358,5.56201,1.225,-0.629958,0
0.545,0.165,38.5587,1.51032,5.94612,1.225,-0.654502,0
0.545,0.175,38.8716,1.67872,6.33319,1.225,-0.682019,0
0.545,0.185,39.2188,1.86587,6.72355,1.225,-0.712881,0
0.545,0.195,39.604,2.07493,7.11756,1.225,-0.747532,0
0.545,0.205,40.0314,2.30965,7.51563,1.225,-0.786501,0
0.545,0.215,40.5062,2.57455,7.91819,1.225,-0.83042,0
0.545,0.225,41.0339,2.87509,8.32575,1.225,-0.880056,0
0.545,0.235,41.6215,3.21786,8.73887,1.225,-0.936338,0
0.545,0.245,42.2768,3.61095,9.15818,1.225,-1.00041,0
0.545,0.255,43.0094,4.06431,9.58441,1.225,-1.0737,0
0.545,0.265,43.8306,4.59033,10.0184,1.225,-1.158,0
0.545,0.275,44.7544,5.20477,10.461,1.225,-1.2556,0
0.545,0.285,45.7977,5.92829,10.9135,1.225,-1.36953,0
0.545,0.295,46.9813,6.78963,11.377,1.225,-1.50371,0
0.545,0.305,48.3269,7.83319,11.8531,1.225,-1.66317,0
0.545,0.315,49.8389,9.13928,12.3435,1.225,-1.85271,0
0.545,0.325,51.4106,10.8858,12.8499,1.225,-2.06838,0
0.545,0.335,52.3712,13.5532,13.3717,1.225,-2.2516,0
0.545,0.345,49.2964,18.671,13.8973,1.225,-2.08749,0
0.545,0.355,37.2532,19.6867,14.3576,1.225,-0.972633,0
0.545,0.365,42.5496,-3.53171,14.5,1e-10,-1.02549,1
0.545,0.375,60.2262,-0.706124,14.5,1e-10,-3.03077,1
0.545,0.385,64.6479,-0.569034,14.5,1e-10,-3.64408,1
0.545,0.395,65.6282,-0.551625,14.5,1e-10,-3.78596,1
0.545,0.405,65.824,-0.427591,14.5,1e-10,-3.81443,1
0.545,0.415,65.8937,-0.287237,14.5,1e-10,-3.82451,1
0.545,0.425,65.9622,-0.168643,14.5,1e-10,-3.83449,1
0.545,0.435,66.0373,-0.0783373,14.5,1e-10,-3.84548,1
0.545,0.445,66.1156,-0.00108802,14.5,1e-10,-3.85697,1
0.545,0.455,66.2005,0.0728972,14.5,1e-10,-3.86946,1
0.545,0.465,66.2908,0.154499,14.5,1e-10,-3.88277,1
0.545,0.475,66.3952,0.239364,14.5,1e-10,-3.89821,1
0.545,0.485,66.5138,0.332934,14.5,1e-10,-3.91578,1
0.545,0.495,66.6564,0.430855,14.5,1e-10,-3.93695,1
0.545,0.505,66.8217,0.526601,14.5,1e-10,-3.96158,1
0.545,0.515,67.0078,0.622347,14.5,1e-10,-3.98937,1
0.545,0.525,67.2167,0.714828,14.5,1e-10,-4.02066,1
0.545,0.535,67.4419,0.789901,14.5,1e-10,-4.05448,1
0.545,0.545,67.6802,0.862799,14.5,1e-10,-4.09039,1
0.545,0.555,67.9272,0.92808,14.5,1e-10,-4.12774,1
0.545,0.565,68.1807,0.994449,14.5,1e-10,-4.16622,1
0.545,0.575,68.4396,1.07279,14.5,1e-10,-4.2057,1
0.545,0.585,68.7029,1.17506,14.5,1e-10,-4.24608,1
0.545,0.595,68.9695,1.30236,14.5,1e-10,-4.28721,1
0.545,0.605,69.1011,1.40898,14.5,1e-10,-4.30773,1
0.545,0.615,68.3907,1.41007,14.5,1e-10,-4.19919,1
0.545,0.625,64.0038,1.55043,14.5,1e-10,-3.55432,1
0.545,0.635,45.359,4.61211,14.5,1e-10,-1.30968,1
0.545,0.645,39.7793,-21.0088,14.652,1.225,-1.24863,0
0.545,0.655,52.657,-19.8941,15.1436,1.225,-2.52059,0
0.545,0.665,55.958,-14.3869,15.7051,1.225,-2.7092,0
0.545,0.675,54.9422,-11.5015,16.2628,1.225,-2.50104,0
0.545,0.685,53.2698,-9.60392,16.804,1.225,-2.25545,0
0.545,0.695,51.6582,-8.18063,17.3282,1.225,-2.03944,0
0.545,0.705,50.2224,-7.04154,17.8371,1.225,-1.85763,0
0.545,0.715,48.9581,-6.10068,18.3326,1.225,-1.70457,0
0.545,0.725,47.8428,-5.31051,18.8163,1.225,-1.5746,0
0.545,0.735,46.8548,-4.64012,19.2895,1.225,-1.46322,0
0.545,0.745,45.976,-4.06725,19.7534,1.225,-1.36704,0
0.545,0.755,45.1919,-3.57489,20.209,1.225,-1.28343,0
0.545,0.765,44.4904,-3.1496,20.6572,1.225,-1.21035,0
0.545,0.775,43.8616,-2.78057,21.0988,1.225,-1.14619,0
0.545,0.785,43.2969,-2.45898,21.5344,1.225,-1.08963,0
0.545,0.795,42.7892,-2.17761,21.9647,1.225,-1.03962,0
0.545,0.805,42.3322,-1.93047,22.3902,1.225,-0.995273,0
0.545,0.815,41.9208,-1.71259,22.8114,1.225,-0.955874,0
0.545,0.825,41.5502,-1.5198,23.2286,1.225,-0.920814,0
0.545,0.835,41.2166,-1.3486,23.6424,1.225,-0.889585,0
0.545,0.845,40.9164,-1.19601,24.053,1.225,-0.861757,0
0.545,0.855,40.6466,-1.05952,24.4607,1.225,-0.836966,0
0.545,0.865,40.4046,-0.936945,24.8659,1.225,-0.814904,0
0.545,0.875,40.1882,-0.82643,25.2688,1.225,-0.795305,0
0.545,0.885,39.9953,-0.726348,25.6697,1.225,-0.777946,0
0.545,0.895,39.8242,-0.635288,26.0687,1.225,-0.762633,0
0.545,0.905,39.6734,-0.551999,26.4662,1.225,-0.749203,0
0.545,0.915,39.5416,-0.475381,26.8622,1.225,-0.737517,0
0.545,0.925,39.4278,-0.404441,27.257,1.225,-0.727457,0
0.545,0.935,39.3309,-0.338288,27.6507,1.225,-0.718923,0
0.545,0.945,39.2501,-0.276106,28.0436,1.225,-0.711833,0
0.545,0.955,39.1849,-0.217145,28.4357,1.225,-0.706119,0
0.545,0.965,39.1348,-0.160702,28.8273,1.225,-0.701729,0
0.545,0.975,39.0992,-0.106117,29.2184,1.225,-0.698621,0
0.545,0.985,39.078,-0.0527551,29.6093,1.225,-0.696768,0
0.555,0.015,36.4672,0.0808384,0.364607,1.225,-0.477623,0
0.555,0.025,36.4865,0.16227,0.729343,1.225,-0.479212,0
0.555,0.035,36.5189,0.2449,1.09434,1.225,-0.481876,0
0.555,0.045,36.5645,0.329349,1.45972,1.225,-0.485636,0
0.555,0.055,36.6238,0.416271,1.82563,1.225,-0.490525,0
0.555,0.065,36.697,0.506357,2.1922,1.225,-0.496586,0
0.555,0.075,36.7848,0.600357,2.55957,1.225,-0.50387,0
0.555,0.085,36.8878,0.699079,2.92789,1.225,-0.512443,0
0.555,0.095,37.0068,0.803423,3.29732,1.225,-0.522384,0
0.555,0.105,37.1426,0.914383,3.66803,1.225,-0.533785,0
0.555,0.115,37.2963,1.03308,4.04018,1.225,-0.546756,0
0.555,0.125,37.4691,1.16078,4.41395,1.225,-0.561426,0
0.555,0.135,37.6625,1.29893,4.78956,1.225,-0.577944,0
0.555,0.145,37.878,1.44919,5.1672,1.225,-0.596489,0
0.555,0.155,38.1174,1.61348,5.54712,1.225,-0.617264,0
0.555,0.165,38.3828,1.79403,5.92955,1.225,-0.640511,0
0.555,0.175,38.6767,1.99345,6.31477,1.225,-0.666512,0
0.555,0.185,39.0017,2.21481,6.70308,1.225,-0.695598,0
0.555,0.195,39.361,2.46174,7.09481,1.225,-0.728161,0
0.555,0.205,39.758,2.73855,7.4903,1.225,-0.764666,0
0.555,0.215,40.1969,3.05042,7.88997,1.225,-0.805665,0
0.555,0.225,40.6824,3.40354,8.29424,1.225,-0.851821,0
0.555,0.235,41.2196,3.80546,8.70362,1.225,-0.903934,0
0.555,0.245,41.8149,4.26533,9.11863,1.225,-0.96298,0
0.555,0.255,42.4753,4.79447,9.53991,1.225,-1.03016,0
0.555,0.265,43.2091,5.40695,9.96814,1.225,-1.10695,0
0.555,0.275,44.0255,6.12053,10.4041,1.225,-1.19523,0
0.555,0.285,44.935,6.95806,10.8487,1.225,-1.2973,0
0.555,0.295,45.9477,7.94944,11.3028,1.225,-1.41598,0
0.555,0.305,47.0687,9.13387,11.7676,1.225,-1.55432,0
0.555,0.315,48.2825,10.5591,12.2442,1.225,-1.71411,0
0.555,0.325,49.5088,12.2594,12.7333,1.225,-1.89046,0
0.555,0.335,50.4961,14.1241,13.2343,1.225,-2.05483,0
0.555,0.345,50.7135,15.2404,13.7432,1.225,-2.1157,0
0.555,0.355,50.4103,10.7696,14.2486,1.225,-1.95242,0
0.555,0.365,57.3002,17.3572,14.5,1e-10,-2.98287,1
0.555,0.375,65.3921,3.68729,14.5,1e-10,-3.76636,1
0.555,0.385,66.2886,-0.206724,14.5,1e-10,-3.88247,1
0.555,0.395,65.9502,-0.836686,14.5,1e-10,-3.83348,1
0.555,0.405,65.7566,-0.701772,14.5,1e-10,-3.80491,1
0.555,0.415,65.7653,-0.49396,14.5,1e-10,-3.80591,1
0.555,0.425,65.8523,-0.360134,14.5,1e-10,-3.81851,1
0.555,0.435,65.9513,-0.273093,14.5,1e-10,-3.83295,1
0.555,0.445,66.0384,-0.201283,14.5,1e-10,-3.84567,1
0.555,0.455,66.1178,-0.124034,14.5,1e-10,-3.85731,1
0.555,0.465,66.2016,-0.0348166,14.5,1e-10,-3.86961,1
0.555,0.475,66.2951,0.0663691,14.5,1e-10,-3.88339,1
0.555,0.485,66.4094,0.180611,14.5,1e-10,-3.90027,1
0.555,0.495,66.5497,0.300293,14.5,1e-10,-3.92107,1
0.555,0.505,66.7151,0.425415,14.5,1e-10,-3.94565,1
0.555,0.515,66.9033,0.542921,14.5,1e-10,-3.97373,1
0.555,0.525,67.1231,0.653899,14.5,1e-10,-4.0066,1
0.555,0.535,67.3625,0.749645,14.5,1e-10,-4.04252,1
0.555,0.545,67.6084,0.82907,14.5,1e-10,-4.07953,1
0.555,0.555,67.8586,0.897615,14.5,1e-10,-4.11733,1
0.555,0.565,68.1056,0.957456,14.5,1e-10,-4.15477,1
0.555,0.575,68.3439,1.03471,14.5,1e-10,-4.19106,1
0.555,0.585,68.5898,1.15765,14.5,1e-10,-4.22878,1
0.555,0.595,68.9205,1.35023,14.5,1e-10,-4.27985,1
0.555,0.605,69.4656,1.46991,14.5,1e-10,-4.36404,1
0.555,0.615,70.1587,0.765965,14.5,1e-10,-4.46981,1
0.555,0.625,69.5146,-3.41094,14.5,1e-10,-4.38213,1
0.555,0.635,61.0824,-18.0056,14.5,1e-10,-3.50584,1
0.555,0.645,53.7923,-11.473,14.7682,1.225,-2.36138,0
0.555,0.655,54.1347,-16.2114,15.3076,1.225,-2.54819,0
0.555,0.665,53.9204,-14.9859,15.8509,1.225,-2.47999,0
0.555,0.675,52.8794,-12.9639,16.386,1.225,-2.29366,0
0.555,0.685,51.5792,-11.12,16.9085,1.225,-2.09342,0
0.555,0.695,50.2895,-9.57292,17.4176,1.225,-1.91186,0
0.555,0.705,49.0968,-8.28591,17.9143,1.225,-1.75461,0
0.555,0.715,48.0183,-7.20806,18.3996,1.225,-1.61968,0
0.555,0.725,47.0491,-6.29746,18.8746,1.225,-1.50364,0
0.555,0.735,46.1787,-5.52211,19.3406,1.225,-1.40329,0
0.555,0.745,45.3962,-4.85751,19.7982,1.225,-1.31601,0
0.555,0.755,44.6918,-4.28454,20.2485,1.225,-1.23969,0
0.555,0.765,44.057,-3.78804,20.6921,1.225,-1.17263,0
0.555,0.775,43.4842,-3.3558,21.1296,1.225,-1.11349,0
0.555,0.785,42.9669,-2.97788,21.5617,1.225,-1.06114,0
0.555,0.795,42.4995,-2.64608,21.989,1.225,-1.01468,0
0.555,0.805,42.077,-2.35364,22.4117,1.225,-0.973345,0
0.555,0.815,41.695,-2.09491,22.8305,1.225,-0.936511,0
0.555,0.825,41.3497,-1.86514,23.2456,1.225,-0.903644,0
0.555,0.835,41.0379,-1.66033,23.6575,1.225,-0.874296,0
0.555,0.845,40.7565,-1.4771,24.0664,1.225,-0.848086,0
0.555,0.855,40.5031,-1.31252,24.4726,1.225,-0.82469,0
0.555,0.865,40.2752,-1.16413,24.8764,1.225,-0.803831,0
0.555,0.875,40.071,-1.02975,25.2781,1.225,-0.785272,0
0.555,0.885,39.8887,-0.907522,25.6779,1.225,-0.76881,0
0.555,0.895,39.7267,-0.795804,26.0759,1.225,-0.754271,0
0.555,0.905,39.5838,-0.693152,26.4724,1.225,-0.741505,0
0.555,0.915,39.4587,-0.598279,26.8676,1.225,-0.730386,0
0.555,0.925,39.3505,-0.510039,27.2616,1.225,-0.720805,0
0.555,0.935,39.2584,-0.427386,27.6546,1.225,-0.712672,0
0.555,0.945,39.1816,-0.349376,28.0467,1.225,-0.70591,0
0.555,0.955,39.1195,-0.275127,28.4382,1.225,-0.700459,0
0.555,0.965,39.0717,-0.203825,28.8291,1.225,-0.696268,0
0.555,0.975,39.0378,-0.134693,29.2196,1.225,-0.693301,0
0.555,0.985,39.0176,-0.0669919,29.6099,1.225,-0.691531,0
0.565,0.015,36.3797,0.0930424,0.363736,1.225,-0.470549,0
0.565,0.025,36.3981,0.186765,0.727595,1.225,-0.472063,0
0.565,0.035,36.4289,0.281859,1.0917,1.225,-0.474601,0
0.565,0.045,36.4722,0.379037,1.45617,1.225,-0.478183,0
0.565,0.055,36.5284,0.479043,1.82114,1.225,-0.482837,0
0.565,0.065,36.5978,0.582671,2.18674,1.225,-0.488602,0
0.565,0.075,36.681,0.690767,2.5531,1.225,-0.495526,0
0.565,0.085,36.7784,0.804258,2.92036,1.225,-0.503667,0
0.565,0.095,36.8908,0.924157,3.28867,1.225,-0.513095,0
0.565,0.105,37.0189,1.0516,3.65818,1.225,-0.523895,0
0.565,0.115,37.1636,1.18783,4.02905,1.225,-0.536164,0
0.565,0.125,37.3261,1.33429,4.40145,1.225,-0.550016,0
0.565,0.135,37.5073,1.4926,4.77557,1.225,-0.565586,0
0.565,0.145,37.7088,1.6646,5.1516,1.225,-0.583027,0
0.565,0.155,37.932,1.85244,5.52974,1.225,-0.602522,0
0.565,0.165,38.1787,2.0586,5.91024,1.225,-0.624279,0
0.565,0.175,38.4508,2.28594,6.29332,1.225,-0.648543,0
0.565,0.185,38.7505,2.53787,6.67925,1.225,-0.6756,0
0.565,0.195,39.0802,2.81834,7.06833,1.225,-0.705785,0
0.565,0.205,39.4428,3.13207,7.46086,1.225,-0.73949,0
0.565,0.215,39.8412,3.48467,7.85718,1.225,-0.777181,0
0.565,0.225,40.2789,3.88286,8.25768,1.225,-0.819407,0
0.565,0.235,40.7597,4.33472,8.66276,1.225,-0.866827,0
0.565,0.245,41.2878,4.85008,9.07287,1.225,-0.920231,0
0.565,0.255,41.8678,5.44092,9.48852,1.225,-0.980574,0
0.565,0.265,42.5046,6.12208,9.91023,1.225,-1.04902,0
0.565,0.275,43.2033,6.91194,10.3386,1.225,-1.127,0
0.565,0.285,43.9688,7.83359,10.7743,1.225,-1.21624,0
0.565,0.295,44.8055,8.9158,11.218,1.225,-1.31892,0
0.565,0.305,45.7173,10.1934,11.6704,1.225,-1.43775,0
0.565,0.315,46.7133,11.7034,12.1323,1.225,-1.57678,0
0.565,0.325,47.8456,13.4684,12.6047,1.225,-1.74511,0
0.565,0.335,49.3903,15.4429,13.0892,1.225,-1.97543,0
0.565,0.345,52.6508,17.3964,13.5925,1.225,-2.41639,0
0.565,0.355,63.2632,18.9209,14.1423,1.225,-3.84471,0
0.565,0.365,77.7587,30.4084,14.5,1e-10,-6.74566,1
0.565,0.375,77.7901,-1.70166,14.5,1e-10,-5.72688,1
0.565,0.385,69.1719,-3.09759,14.5,1e-10,-4.32705,1
0.565,0.395,66.1232,-1.89859,14.5,1e-10,-3.8621,1
0.565,0.405,65.4813,-1.04123,14.5,1e-10,-3.76543,1
0.565,0.415,65.552,-0.637579,14.5,1e-10,-3.77497,1
0.565,0.425,65.7413,-0.503753,14.5,1e-10,-3.80242,1
0.565,0.435,65.8784,-0.458056,14.5,1e-10,-3.82242,1
0.565,0.445,65.9666,-0.405831,14.5,1e-10,-3.83528,1
0.565,0.455,66.034,-0.336198,14.5,1e-10,-3.84512,1
0.565,0.465,66.1004,-0.240452,14.5,1e-10,-3.8548,1
0.565,0.475,66.1798,-0.121858,14.5,1e-10,-3.86643,1
0.565,0.485,66.2799,0.0163203,14.5,1e-10,-3.88114,1
0.565,0.495,66.4116,0.167555,14.5,1e-10,-3.90058,1
0.565,0.505,66.5791,0.323142,14.5,1e-10,-3.92543,1
0.565,0.515,66.7793,0.473288,14.5,1e-10,-3.95522,1
0.565,0.525,67.01,0.604938,14.5,1e-10,-3.98967,1
0.565,0.535,67.2667,0.720268,14.5,1e-10,-4.02815,1
0.565,0.545,67.5322,0.809486,14.5,1e-10,-4.06806,1
0.565,0.555,67.7988,0.869327,14.5,1e-10,-4.10826,1
0.565,0.565,68.0436,0.906319,14.5,1e-10,-4.14528,1
0.565,0.575,68.2394,0.942224,14.5,1e-10,-4.17501,1
0.565,0.585,68.3874,1.06952,14.5,1e-10,-4.19776,1
0.565,0.595,68.6572,1.47209,14.5,1e-10,-4.23998,1
0.565,0.605,69.6854,2.3523,14.5,1e-10,-4.40177,1
0.565,0.615,73.2715,3.58502,14.5,1e-10,-4.97952,1
0.565,0.625,82.7754,2.052,14.5,1e-10,-6.61775,1
0.565,0.635,82.8998,-32.2398,14.5,1e-10,-7.79087,1
0.565,0.645,67.4637,-20.1452,14.8814,1.225,-4.50798,0
0.565,0.655,56.1698,-18.4931,15.4678,1.225,-2.8856,0
0.565,0.665,52.7104,-16.3818,16.0048,1.225,-2.38528,0
0.565,0.675,51.0764,-14.2484,16.5221,1.225,-2.12424,0
0.565,0.685,49.8789,-12.3399,17.0264,1.225,-1.93353,0
0.565,0.695,48.8241,-10.7056,17.5196,1.225,-1.776,0
0.565,0.705,47.8575,-9.32161,18.0028,1.225,-1.64137,0
0.565,0.715,46.9697,-8.14865,18.4768,1.225,-1.52506,0
0.565,0.725,46.1569,-7.14963,18.9422,1.225,-1.42397,0
0.565,0.735,45.4148,-6.29383,19.3999,1.225,-1.33569,0
0.565,0.745,44.7384,-5.55658,19.8505,1.225,-1.25823,0
0.565,0.755,44.1224,-4.91816,20.2947,1.225,-1.18998,0
0.565,0.765,43.5617,-4.36266,20.733,1.225,-1.12962,0
0.565,0.775,43.0514,-3.87716,21.1659,1.225,-1.07606,0
0.565,0.785,42.5872,-3.45106,21.594,1.225,-1.02842,0
0.565,0.795,42.1649,-3.07561,22.0177,1.225,-0.985934,0
0.565,0.805,41.7811,-2.7435,22.4373,1.225,-0.947983,0
0.565,0.815,41.4323,-2.44864,22.8533,1.225,-0.914035,0
0.565,0.825,41.1157,-2.18587,23.2659,1.225,-0.883641,0
0.565,0.835,40.8286,-1.95085,23.6756,1.225,-0.856419,0
0.565,0.845,40.5686,-1.73984,24.0825,1.225,-0.832041,0
0.565,0.855,40.3336,-1.54967,24.487,1.225,-0.810227,0
0.565,0.865,40.1219,-1.37757,24.8892,1.225,-0.790736,0
0.565,0.875,39.9316,-1.22119,25.2894,1.225,-0.77336,0
0.565,0.885,39.7613,-1.07843,25.6878,1.225,-0.75792,0
0.565,0.895,39.6098,-0.947487,26.0846,1.225,-0.744262,0
0.565,0.905,39.4759,-0.82673,26.48,1.225,-0.732253,0
0.565,0.915,39.3585,-0.714735,26.8742,1.225,-0.721781,0
0.565,0.925,39.2569,-0.610209,27.2672,1.225,-0.712748,0
0.565,0.935,39.1702,-0.511987,27.6593,1.225,-0.705073,0
0.565,0.945,39.0979,-0.418999,28.0506,1.225,-0.698688,0
0.565,0.955,39.0394,-0.33026,28.4412,1.225,-0.693537,0
0.565,0.965,38.9943,-0.244847,28.8314,1.225,-0.689575,0
0.565,0.975,38.9624,-0.161887,29.2211,1.225,-0.686769,0
0.565,0.985,38.9433,-0.0805424,29.6106,1.225,-0.685095,0
0.575,0.015,36.2804,0.104547,0.362746,1.225,-0.462531,0
0.575,0.025,36.2977,0.20985,0.725608,1.225,-0.463962,0
0.575,0.035,36.3266,0.316677,1.0887,1.225,-0.466358,0
0.575,0.045,36.3673,0.425818,1.45214,1.225,-0.469738,0
0.575,0.055,36.4201,0.538101,1.81605,1.225,-0.474128,0
0.575,0.065,36.4853,0.654398,2.18054,1.225,-0.479561,0
0.575,0.075,36.5632,0.77565,2.54575,1.225,-0.486079,0
0.575,0.085,36.6544,0.902873,2.91181,1.225,-0.493735,0
0.575,0.095,36.7594,1.03718,3.27884,1.225,-0.50259,0
0.575,0.105,36.8789,1.17982,3.647,1.225,-0.512717,0
0.575,0.115,37.0136,1.33215,4.01642,1.225,-0.5242,0
0.575,0.125,37.1644,1.49573,4.38727,1.225,-0.537141,0
0.575,0.135,37.3322,1.67232,4.75971,1.225,-0.551653,0
0.575,0.145,37.5181,1.86392,5.13391,1.225,-0.56787,0
0.575,0.155,37.7234,2.07282,5.51007,1.225,-0.585944,0
0.575,0.165,37.9493,2.30168,5.88838,1.225,-0.606054,0
0.575,0.175,38.1974,2.55356,6.26905,1.225,-0.628404,0
0.575,0.185,38.4693,2.83205,6.65233,1.225,-0.653231,0
0.575,0.195,38.7668,3.14134,7.03844,1.225,-0.68081,0
0.575,0.205,39.0917,3.48637,7.42766,1.225,-0.71146,0
0.575,0.215,39.4461,3.87299,7.82027,1.225,-0.745553,0
0.575,0.225,39.8323,4.30813,8.21658,1.225,-0.783526,0
0.575,0.235,40.2524,4.80011,8.61692,1.225,-0.825888,0
0.575,0.245,40.7087,5.35893,9.02163,1.225,-0.873244,0
0.575,0.255,41.2033,5.99667,9.4311,1.225,-0.926306,0
0.575,0.265,41.738,6.72806,9.8457,1.225,-0.985923,0
0.575,0.275,42.314,7.57115,10.2659,1.225,-1.0531,0
0.575,0.285,42.9311,8.54812,10.692,1.225,-1.12906,0
0.575,0.295,43.5879,9.6864,11.1245,1.225,-1.21526,0
0.575,0.305,44.2811,11.0199,11.5637,1.225,-1.31362,0
0.575,0.315,45.0075,12.5923,12.0101,1.225,-1.42693,0
0.575,0.325,45.7693,14.4675,12.4639,1.225,-1.56015,0
0.575,0.335,46.5681,16.7824,12.9255,1.225,-1.72249,0
0.575,0.345,47.2356,19.9812,13.3952,1.225,-1.92272,0
0.575,0.355,46.1006,25.811,13.8702,1.225,-2.10164,0
0.575,0.365,40.6269,32.4679,14.3173,1.225,-2.00523,0
0.575,0.375,52.9,8.25693,14.5,1e-10,-2.18509,1
0.575,0.385,66.4856,-8.58664,14.5,1e-10,-3.9934,1
0.575,0.395,63.8939,-2.61451,14.5,1e-10,-3.54363,1
0.575,0.405,64.4956,-0.926992,14.5,1e-10,-3.62282,1
0.575,0.415,65.2278,-0.516809,14.5,1e-10,-3.7277,1
0.575,0.425,65.6728,-0.569034,14.5,1e-10,-3.79249,1
0.575,0.435,65.8534,-0.643019,14.5,1e-10,-3.81898,1
0.575,0.445,65.9165,-0.637579,14.5,1e-10,-3.82822,1
0.575,0.455,65.9524,-0.570122,14.5,1e-10,-3.83339,1
0.575,0.465,65.9872,-0.470024,14.5,1e-10,-3.83837,1
0.575,0.475,66.0384,-0.328582,14.5,1e-10,-3.84575,1
0.575,0.485,66.12,-0.161027,14.5,1e-10,-3.85764,1
0.575,0.495,66.2429,0.0304645,14.5,1e-10,-3.8757,1
0.575,0.505,66.4094,0.224132,14.5,1e-10,-3.90029,1
0.575,0.515,66.6216,0.415623,14.5,1e-10,-3.93178,1
0.575,0.525,66.8761,0.579914,14.5,1e-10,-3.96973,1
0.575,0.535,67.1579,0.71374,14.5,1e-10,-4.01189,1
0.575,0.545,67.4593,0.808398,14.5,1e-10,-4.05713,1
0.575,0.555,67.7618,0.862799,14.5,1e-10,-4.10267,1
0.575,0.565,68.0327,0.858447,14.5,1e-10,-4.14354,1
0.575,0.575,68.1807,0.763789,14.5,1e-10,-4.16577,1
0.575,0.585,68.0599,0.698508,14.5,1e-10,-4.14738,1
0.575,0.595,67.6378,1.11522,14.5,1e-10,-4.08457,1
0.575,0.605,67.3527,2.8789,14.5,1e-10,-4.04964,1
0.575,0.615,70.459,9.16982,14.5,1e-10,-4.60951,1
0.575,0.625,56.2524,-8.73393,14.5,1e-10,-2.60068,1
0.575,0.635,43.2887,-34.5776,14.6947,1.225,-2.41059,0
0.575,0.645,49.1417,-27.4714,15.1711,1.225,-2.52176,0
0.575,0.655,50.3713,-21.2343,15.6775,1.225,-2.32019,0
0.575,0.665,49.6758,-17.8005,16.1785,1.225,-2.09394,0
0.575,0.675,48.8375,-15.3086,16.671,1.225,-1.91051,0
0.575,0.685,48.0364,-13.2862,17.1553,1.225,-1.76002,0
0.575,0.695,47.2712,-11.5883,17.6317,1.225,-1.63206,0
0.575,0.705,46.5399,-10.1469,18.1007,1.225,-1.52102,0
0.575,0.715,45.8463,-8.91583,18.5625,1.225,-1.42375,0
0.575,0.725,45.1943,-7.8591,19.0176,1.225,-1.3381,0
0.575,0.735,44.5856,-6.9475,19.4664,1.225,-1.26238,0
0.575,0.745,44.0205,-6.15734,19.9093,1.225,-1.19524,0
0.575,0.755,43.4979,-5.46935,20.3468,1.225,-1.13554,0
0.575,0.765,43.016,-4.86777,20.7793,1.225,-1.0823,0
0.575,0.775,42.5726,-4.33958,21.2072,1.225,-1.03473,0
0.575,0.785,42.1654,-3.87406,21.6308,1.225,-0.992142,0
0.575,0.795,41.7919,-3.46221,22.0505,1.225,-0.953949,0
0.575,0.805,41.45,-3.09653,22.4666,1.225,-0.919657,0
0.575,0.815,41.1374,-2.77067,22.8795,1.225,-0.888843,0
