X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,-0.160592,0,0,0,0,0
0,0,0,0,-0.169555,0,0,0,0,0
0,0,0,0,-0.178923,0,0,0,0,0
0,0,0,0,-0.188739,0,0,0,0,0
0,0,0,0,-0.199053,0,0,0,0,0
0,0,0,0,-0.209924,0,0,0,0,0
0,0,0,0,-0.221422,0,0,0,0,0
0,0,0,0,-0.233627,0,0,0,0,0
0,0,0,0,-0.246635,0,0,0,0,0
0,0,0,0,-0.260558,0,0,0,0,0
0,0,0,0,-0.275533,0,0,0,0,0
0,0,0,0,-0.291725,0,0,0,0,0
0,0,0,0,-0.30934,0,0,0,0,0
0,0,0,0,-0.328637,0,0,0,0,0
0,0,0,0,-0.349952,0,0,0,0,0
0,0,0,0,-0.373745,0,0,0,0,0
0,0,0,0,-0.400708,0,0,0,0,0
0,0,0,0,-0.432105,0,0,0,0,0
0,0,0,0,-0.471091,0,0,0,0,0
0,0,0,0,-0.59878,0,0,0,0,0
0,0,0,0,-0.85,0,0,0,0,0
0,0,0,0,-1.21154,0,0,0,0,0
0,0,0,0,-1.85,0,0,0,0,0
0,0,0,0,-2.95,0,0,0,0,0
0,0,0,0,1.95,0,0,0,0,0
0,0,0,0,0.85,0,0,0,0,0
0,0,0,0,0.211538,0,0,0,0,0
0,0,0,0,-0.15,0,0,0,0,0
0,0,0,0,-0.40122,0,0,0,0,0
0,0,0,0,-0.478147,0,0,0,0,0
0,0,0,0,-0.425512,0,0,0,0,0
0,0,0,0,-0.376095,0,0,0,0,0
0,0,0,0,-0.331151,0,0,0,0,0
0,0,0,0,-0.290099,0,0,0,0,0
0,0,0,0,-0.252195,0,0,0,0,0
0,0,0,0,-0.216813,0,0,0,0,0
0,0,0,0,-0.183457,0,0,0,0,0
0,0,0,0,-0.151736,0,0,0,0,0
0,0,0,0,-0.121337,0,0,0,0,0
0,0,0,0,-0.0920019,0,0,0,0,0
0,0,0,0,-0.0635176,0,0,0,0,0
0,0,0,0,-0.0357014,0,0,0,0,0
0,0,0,0,-0.00839436,0,0,0,0,0
0,0,0,0,0.0185449,0,0,0,0,0
0,0,0,0,0.0452451,0,0,0,0,0
0,0,0,0,0.0718263,0,0,0,0,0
0,0,0,0,0.0984037,0,0,0,0,0
0,0,0,0,0.12509,0,0,0,0,0
0,0,0,0,-0.160406,0,0,0,0,0
0,0,0,0,-0.169512,0,0,0,0,0
0,0,0,0,-0.179014,0,0,0,0,0
0,0,0,0,-0.188952,0,0,0,0,0
0,0,0,0,-0.199374,0,0,0,0,0
0,0,0,0,-0.210337,0,0,0,0,0
0,0,0,0,-0.221906,0,0,0,0,0
0,0,0,0,-0.234158,0,0,0,0,0
0,0,0,0,-0.247182,0,0,0,0,0
0,0,0,0,-0.261085,0,0,0,0,0
0,0,0,0,-0.275993,0,0,0,0,0
0,0,0,0,-0.292061,0,0,0,0,0
0,0,0,0,-0.309474,0,0,0,0,0
0,0,0,0,-0.328466,0,0,0,0,0
0,0,0,0,-0.349324,0,0,0,0,0
0,0,0,0,-0.372402,0,0,0,0,0
0,0,0,0,-0.398068,0,0,0,0,0
0,0,0,0,-0.42634,0,0,0,0,0
0,0,0,0,-0.454848,0,0,0,0,0
0,0,0,0,-0.55,0,0,0,0,0
0,0,0,0,-0.753448,0,0,0,0,0
0,0,0,0,-0.985294,0,0,0,0,0
0,0,0,0,-1.18333,0,0,0,0,0
0,0,0,0,-0.95,0,0,0,0,0
0,0,0,0,-0.05,0,0,0,0,0
0,0,0,0,0.183333,0,0,0,0,0
0,0,0,0,-0.0147059,0,0,0,0,0
0,0,0,0,-0.246552,0,0,0,0,0
0,0,0,0,-0.45,0,0,0,0,0
0,0,0,0,-0.485369,0,0,0,0,0
0,0,0,0,-0.422556,0,0,0,0,0
0,0,0,0,-0.372644,0,0,0,0,0
0,0,0,0,-0.328675,0,0,0,0,0
0,0,0,0,-0.288569,0,0,0,0,0
0,0,0,0,-0.251383,0,0,0,0,0
0,0,0,0,-0.216516,0,0,0,0,0
0,0,0,0,-0.183523,0,0,0,0,0
0,0,0,0,-0.152052,0,0,0,0,0
0,0,0,0,-0.121819,0,0,0,0,0
0,0,0,0,-0.092587,0,0,0,0,0
0,0,0,0,-0.0641581,0,0,0,0,0
0,0,0,0,-0.0363607,0,0,0,0,0
0,0,0,0,-0.00904475,0,0,0,0,0
0,0,0,0,0.0179242,0,0,0,0,0
0,0,0,0,0.0446692,0,0,0,0,0
0,0,0,0,0.0713055,0,0,0,0,0
0,0,0,0,0.0979434,0,0,0,0,0
0,0,0,0,0.124692,0,0,0,0,0
0,0,0,0,-0.159859,0,0,0,0,0
0,0,0,0,-0.169075,0,0,0,0,0
0,0,0,0,-0.178671,0,0,0,0,0
0,0,0,0,-0.188683,0,0,0,0,0
0,0,0,0,-0.199158,0,0,0,0,0
0,0,0,0,-0.210148,0,0,0,0,0
0,0,0,0,-0.221713,0,0,0,0,0
0,0,0,0,-0.233923,0,0,0,0,0
0,0,0,0,-0.24686,0,0,0,0,0
0,0,0,0,-0.260619,0,0,0,0,0
0,0,0,0,-0.275313,0,0,0,0,0
0,0,0,0,-0.291076,0,0,0,0,0
0,0,0,0,-0.308069,0,0,0,0,0
0,0,0,0,-0.326485,0,0,0,0,0
0,0,0,0,-0.346562,0,0,0,0,0
0,0,0,0,-0.368604,0,0,0,0,0
0,0,0,0,-0.393033,0,0,0,0,0
0,0,0,0,-0.42066,0,0,0,0,0
0,0,0,0,-0.454127,0,0,0,0,0
0,0,0,0,-0.505859,0,0,0,0,0
0,0,0,0,-0.622973,0,0,0,0,0
0,0,0,0,-0.75,0,0,0,0,0
0,0,0,0,-0.791176,0,0,0,0,0
0,0,0,0,-0.642308,0,0,0,0,0
0,0,0,0,-0.357692,0,0,0,0,0
0,0,0,0,-0.208824,0,0,0,0,0
0,0,0,0,-0.25,0,0,0,0,0
0,0,0,0,-0.377027,0,0,0,0,0
0,0,0,0,-0.469113,0,0,0,0,0
0,0,0,0,-0.448827,0,0,0,0,0
0,0,0,0,-0.406377,0,0,0,0,0
0,0,0,0,-0.36304,0,0,0,0,0
0,0,0,0,-0.322201,0,0,0,0,0
0,0,0,0,-0.284034,0,0,0,0,0
0,0,0,0,-0.248195,0,0,0,0,0
0,0,0,0,-0.214308,0,0,0,0,0
0,0,0,0,-0.18204,0,0,0,0,0
0,0,0,0,-0.151111,0,0,0,0,0
0,0,0,0,-0.121285,0,0,0,0,0
0,0,0,0,-0.0923597,0,0,0,0,0
0,0,0,0,-0.0641599,0,0,0,0,0
0,0,0,0,-0.0365332,0,0,0,0,0
0,0,0,0,-0.00934397,0,0,0,0,0
0,0,0,0,0.0175309,0,0,0,0,0
0,0,0,0,0.0442048,0,0,0,0,0
0,0,0,0,0.0707849,0,0,0,0,0
0,0,0,0,0.0973743,0,0,0,0,0
0,0,0,0,0.124075,0,0,0,0,0
0,0,0,0,-0.158967,0,0,0,0,0
0,0,0,0,-0.168261,0,0,0,0,0
0,0,0,0,-0.177912,0,0,0,0,0
0,0,0,0,-0.187954,0,0,0,0,0
0,0,0,0,-0.198431,0,0,0,0,0
0,0,0,0,-0.209387,0,0,0,0,0
0,0,0,0,-0.220879,0,0,0,0,0
0,0,0,0,-0.232967,0,0,0,0,0
0,0,0,0,-0.245722,0,0,0,0,0
0,0,0,0,-0.259228,0,0,0,0,0
0,0,0,0,-0.273577,0,0,0,0,0
0,0,0,0,-0.288879,0,0,0,0,0
0,0,0,0,-0.305261,0,0,0,0,0
0,0,0,0,-0.322868,0,0,0,0,0
0,0,0,0,-0.341868,0,0,0,0,0
0,0,0,0,-0.362445,0,0,0,0,0
0,0,0,0,-0.384786,0,0,0,0,0
0,0,0,0,-0.408981,0,0,0,0,0
0,0,0,0,-0.434477,0,0,0,0,0
0,0,0,0,-0.456726,0,0,0,0,0
0,0,0,0,-0.507143,0,0,0,0,0
0,0,0,0,-0.587838,0,0,0,0,0
0,0,0,0,-0.608621,0,0,0,0,0
0,0,0,0,-0.55,0,0,0,0,0
0,0,0,0,-0.45,0,0,0,0,0
0,0,0,0,-0.391379,0,0,0,0,0
0,0,0,0,-0.412162,0,0,0,0,0
0,0,0,0,-0.492857,0,0,0,0,0
0,0,0,0,-0.490152,0,0,0,0,0
0,0,0,0,-0.435112,0,0,0,0,0
0,0,0,0,-0.391246,0,0,0,0,0
0,0,0,0,-0.35095,0,0,0,0,0
0,0,0,0,-0.313029,0,0,0,0,0
0,0,0,0,-0.27714,0,0,0,0,0
0,0,0,0,-0.24303,0,0,0,0,0
0,0,0,0,-0.210458,0,0,0,0,0
0,0,0,0,-0.179201,0,0,0,0,0
0,0,0,0,-0.149056,0,0,0,0,0
0,0,0,0,-0.119843,0,0,0,0,0
0,0,0,0,-0.0913994,0,0,0,0,0
0,0,0,0,-0.0635828,0,0,0,0,0
0,0,0,0,-0.0362639,0,0,0,0,0
0,0,0,0,-0.0093253,0,0,0,0,0
0,0,0,0,0.0173411,0,0,0,0,0
0,0,0,0,0.0438363,0,0,0,0,0
0,0,0,0,0.0702567,0,0,0,0,0
0,0,0,0,0.0966956,0,0,0,0,0
0,0,0,0,0.123246,0,0,0,0,0
0,0,0,0,-0.157751,0,0,0,0,0
0,0,0,0,-0.167091,0,0,0,0,0
0,0,0,0,-0.176762,0,0,0,0,0
0,0,0,0,-0.186794,0,0,0,0,0
0,0,0,0,-0.197224,0,0,0,0,0
0,0,0,0,-0.208094,0,0,0,0,0
0,0,0,0,-0.219451,0,0,0,0,0
0,0,0,0,-0.231346,0,0,0,0,0
0,0,0,0,-0.24384,0,0,0,0,0
0,0,0,0,-0.256998,0,0,0,0,0
0,0,0,0,-0.270893,0,0,0,0,0
0,0,0,0,-0.285608,0,0,0,0,0
0,0,0,0,-0.301231,0,0,0,0,0
0,0,0,0,-0.317857,0,0,0,0,0
0,0,0,0,-0.335578,0,0,0,0,0
0,0,0,0,-0.354466,0,0,0,0,0
0,0,0,0,-0.374537,0,0,0,0,0
0,0,0,0,-0.395643,0,0,0,0,0
0,0,0,0,-0.417265,0,0,0,0,0
0,0,0,0,-0.438359,0,0,0,0,0
0,0,0,0,-0.460246,0,0,0,0,0
0,0,0,0,-0.498833,0,0,0,0,0
0,0,0,0,-0.516667,0,0,0,0,0
0,0,0,0,-0.510976,0,0,0,0,0
0,0,0,0,-0.489024,0,0,0,0,0
0,0,0,0,-0.483333,0,0,0,0,0
0,0,0,0,-0.478414,0,0,0,0,0
0,0,0,0,-0.489118,0,0,0,0,0
0,0,0,0,-0.45147,0,0,0,0,0
0,0,0,0,-0.411033,0,0,0,0,0
0,0,0,0,-0.372901,0,0,0,0,0
0,0,0,0,-0.336633,0,0,0,0,0
0,0,0,0,-0.301881,0,0,0,0,0
0,0,0,0,-0.268485,0,0,0,0,0
0,0,0,0,-0.236328,0,0,0,0,0
0,0,0,0,-0.20529,0,0,0,0,0
0,0,0,0,-0.175245,0,0,0,0,0
0,0,0,0,-0.146064,0,0,0,0,0
0,0,0,0,-0.117624,0,0,0,0,0
0,0,0,0,-0.0898078,0,0,0,0,0
0,0,0,0,-0.0625044,0,0,0,0,0
0,0,0,0,-0.0356113,0,0,0,0,0
0,0,0,0,-0.00903188,0,0,0,0,0
0,0,0,0,0.0173245,0,0,0,0,0
0,0,0,0,0.0435445,0,0,0,0,0
0,0,0,0,0.0697114,0,0,0,0,0
0,0,0,0,0.095907,0,0,0,0,0
0,0,0,0,0.122213,0,0,0,0,0
0,0,0,0,-0.156233,0,0,0,0,0
0,0,0,0,-0.165593,0,0,0,0,0
0,0,0,0,-0.175251,0,0,0,0,0
0,0,0,0,-0.185236,0,0,0,0,0
0,0,0,0,-0.195579,0,0,0,0,0
0,0,0,0,-0.206316,0,0,0,0,0
0,0,0,0,-0.217486,0,0,0,0,0
0,0,0,0,-0.22913,0,0,0,0,0
0,0,0,0,-0.241295,0,0,0,0,0
0,0,0,0,-0.25403,0,0,0,0,0
0,0,0,0,-0.267389,0,0,0,0,0
0,0,0,0,-0.281424,0,0,0,0,0
0,0,0,0,-0.296188,0,0,0,0,0
0,0,0,0,-0.311728,0,0,0,0,0
0,0,0,0,-0.328073,0,0,0,0,0
0,0,0,0,-0.345213,0,0,0,0,0
0,0,0,0,-0.363075,0,0,0,0,0
0,0,0,0,-0.381466,0,0,0,0,0
0,0,0,0,-0.400053,0,0,0,0,0
0,0,0,0,-0.418521,0,0,0,0,0
0,0,0,0,-0.437394,0,0,0,0,0
0,0,0,0,-0.458121,0,0,0,0,0
0,0,0,0,-0.470684,0,0,0,0,0
0,0,0,0,-0.478615,0,0,0,0,0
0,0,0,0,-0.479608,0,0,0,0,0
0,0,0,0,-0.478478,0,0,0,0,0
0,0,0,0,-0.455998,0,0,0,0,0
0,0,0,0,-0.44235,0,0,0,0,0
0,0,0,0,-0.416253,0,0,0,0,0
0,0,0,0,-0.385178,0,0,0,0,0
0,0,0,0,-0.353013,0,0,0,0,0
0,0,0,0,-0.320978,0,0,0,0,0
0,0,0,0,-0.289471,0,0,0,0,0
0,0,0,0,-0.258638,0,0,0,0,0
0,0,0,0,-0.22853,0,0,0,0,0
0,0,0,0,-0.19914,0,0,0,0,0
0,0,0,0,-0.170428,0,0,0,0,0
0,0,0,0,-0.142332,0,0,0,0,0
0,0,0,0,-0.114782,0,0,0,0,0
0,0,0,0,-0.0877017,0,0,0,0,0
0,0,0,0,-0.0610143,0,0,0,0,0
0,0,0,0,-0.0346432,0,0,0,0,0
0,0,0,0,-0.00851402,0,0,0,0,0
0,0,0,0,0.0174457,0,0,0,0,0
0,0,0,0,0.0433067,0,0,0,0,0
0,0,0,0,0.0691384,0,0,0,0,0
0,0,0,0,0.0950093,0,0,0,0,0
0,0,0,0,0.120988,0,0,0,0,0
0,0,0,0,-0.154444,0,0,0,0,0
0,0,0,0,-0.163798,0,0,0,0,0
0,0,0,0,-0.173415,0,0,0,0,0
0,0,0,0,-0.18332,0,0,0,0,0
0,0,0,0,-0.193541,0,0,0,0,0
0,0,0,0,-0.204106,0,0,0,0,0
0,0,0,0,-0.215046,0,0,0,0,0
0,0,0,0,-0.226393,0,0,0,0,0
0,0,0,0,-0.238179,0,0,0,0,0
0,0,0,0,-0.250438,0,0,0,0,0
0,0,0,0,-0.263202,0,0,0,0,0
0,0,0,0,-0.2765,0,0,0,0,0
0,0,0,0,-0.290352,0,0,0,0,0
0,0,0,0,-0.304764,0,0,0,0,0
0,0,0,0,-0.319716,0,0,0,0,0
0,0,0,0,-0.335149,0,0,0,0,0
0,0,0,0,-0.35094,0,0,0,0,0
0,0,0,0,-0.366887,0,0,0,0,0
0,0,0,0,-0.38271,0,0,0,0,0
0,0,0,0,-0.398123,0,0,0,0,0
0,0,0,0,-0.412945,0,0,0,0,0
0,0,0,0,-0.426623,0,0,0,0,0
0,0,0,0,-0.436249,0,0,0,0,0
0,0,0,0,-0.441678,0,0,0,0,0
0,0,0,0,-0.442051,0,0,0,0,0
0,0,0,0,-0.437223,0,0,0,0,0
0,0,0,0,-0.4237,0,0,0,0,0
0,0,0,0,-0.407774,0,0,0,0,0
0,0,0,0,-0.386172,0,0,0,0,0
0,0,0,0,-0.360661,0,0,0,0,0
0,0,0,0,-0.333202,0,0,0,0,0
0,0,0,0,-0.30494,0,0,0,0,0
0,0,0,0,-0.276475,0,0,0,0,0
0,0,0,0,-0.248122,0,0,0,0,0
0,0,0,0,-0.220046,0,0,0,0,0
0,0,0,0,-0.192331,0,0,0,0,0
0,0,0,0,-0.165003,0,0,0,0,0
0,0,0,0,-0.138059,0,0,0,0,0
0,0,0,0,-0.111472,0,0,0,0,0
0,0,0,0,-0.0852041,0,0,0,0,0
0,0,0,0,-0.0592079,0,0,0,0,0
0,0,0,0,-0.033433,0,0,0,0,0
0,0,0,0,-0.00782627,0,0,0,0,0
0,0,0,0,0.0176662,0,0,0,0,0
0,0,0,0,0.043099,0,0,0,0,0
0,0,0,0,0.0685266,0,0,0,0,0
0,0,0,0,0.0940041,0,0,0,0,0
0,0,0,0,0.119587,0,0,0,0,0
0,0,0,0,-0.152415,0,0,0,0,0
0,0,0,0,-0.161739,0,0,0,0,0
0,0,0,0,-0.17129,0,0,0,0,0
0,0,0,0,-0.181089,0,0,0,0,0
0,0,0,0,-0.191159,0,0,0,0,0
0,0,0,0,-0.201521,0,0,0,0,0
0,0,0,0,-0.212199,0,0,0,0,0
0,0,0,0,-0.223214,0,0,0,0,0
0,0,0,0,-0.234586,0,0,0,0,0
0,0,0,0,-0.246335,0,0,0,0,0
0,0,0,0,-0.258474,0,0,0,0,0
0,0,0,0,-0.27101,0,0,0,0,0
0,0,0,0,-0.283935,0,0,0,0,0
0,0,0,0,-0.297227,0,0,0,0,0
0,0,0,0,-0.310831,0,0,0,0,0
0,0,0,0,-0.324655,0,0,0,0,0
0,0,0,0,-0.338556,0,0,0,0,0
0,0,0,0,-0.352325,0,0,0,0,0
0,0,0,0,-0.365695,0,0,0,0,0
0,0,0,0,-0.378353,0,0,0,0,0
0,0,0,0,-0.389923,0,0,0,0,0
0,0,0,0,-0.399764,0,0,0,0,0
0,0,0,0,-0.406699,0,0,0,0,0
0,0,0,0,-0.410116,0,0,0,0,0
0,0,0,0,-0.409378,0,0,0,0,0
0,0,0,0,-0.403976,0,0,0,0,0
0,0,0,0,-0.393215,0,0,0,0,0
0,0,0,0,-0.378589,0,0,0,0,0
0,0,0,0,-0.359963,0,0,0,0,0
0,0,0,0,-0.338172,0,0,0,0,0
0,0,0,0,-0.314301,0,0,0,0,0
0,0,0,0,-0.289201,0,0,0,0,0
0,0,0,0,-0.263439,0,0,0,0,0
0,0,0,0,-0.237375,0,0,0,0,0
0,0,0,0,-0.211235,0,0,0,0,0
0,0,0,0,-0.185154,0,0,0,0,0
0,0,0,0,-0.159209,0,0,0,0,0
0,0,0,0,-0.133437,0,0,0,0,0
0,0,0,0,-0.107849,0,0,0,0,0
0,0,0,0,-0.0824374,0,0,0,0,0
0,0,0,0,-0.057182,0,0,0,0,0
0,0,0,0,-0.0320554,0,0,0,0,0
0,0,0,0,-0.00702473,0,0,0,0,0
0,0,0,0,0.0179464,0,0,0,0,0
0,0,0,0,0.0428964,0,0,0,0,0
0,0,0,0,0.0678652,0,0,0,0,0
0,0,0,0,0.0928938,0,0,0,0,0
0,0,0,0,0.118024,0,0,0,0,0
0,0,0,0,-0.150179,0,0,0,0,0
0,0,0,0,-0.159452,0,0,0,0,0
0,0,0,0,-0.168916,0,0,0,0,0
0,0,0,0,-0.178588,0,0,0,0,0
0,0,0,0,-0.188484,0,0,0,0,0
0,0,0,0,-0.19862,0,0,0,0,0
0,0,0,0,-0.209013,0,0,0,0,0
0,0,0,0,-0.219674,0,0,0,0,0
0,0,0,0,-0.230613,0,0,0,0,0
0,0,0,0,-0.241836,0,0,0,0,0
0,0,0,0,-0.253341,0,0,0,0,0
0,0,0,0,-0.265115,0,0,0,0,0
0,0,0,0,-0.277133,0,0,0,0,0
0,0,0,0,-0.289348,0,0,0,0,0
0,0,0,0,-0.301687,0,0,0,0,0
0,0,0,0,-0.314039,0,0,0,0,0
0,0,0,0,-0.32625,0,0,0,0,0
0,0,0,0,-0.338118,0,0,0,0,0
0,0,0,0,-0.349388,0,0,0,0,0
0,0,0,0,-0.359755,0,0,0,0,0
0,0,0,0,-0.368841,0,0,0,0,0
0,0,0,0,-0.376136,0,0,0,0,0
0,0,0,0,-0.380984,0,0,0,0,0
0,0,0,0,-0.382845,0,0,0,0,0
0,0,0,0,-0.381232,0,0,0,0,0
0,0,0,0,-0.375769,0,0,0,0,0
0,0,0,0,-0.366272,0,0,0,0,0
0,0,0,0,-0.353194,0,0,0,0,0
0,0,0,0,-0.336836,0,0,0,0,0
0,0,0,0,-0.317766,0,0,0,0,0
0,0,0,0,-0.296673,0,0,0,0,0
0,0,0,0,-0.274175,0,0,0,0,0
0,0,0,0,-0.250751,0,0,0,0,0
0,0,0,0,-0.226744,0,0,0,0,0
0,0,0,0,-0.202393,0,0,0,0,0
0,0,0,0,-0.177862,0,0,0,0,0
0,0,0,0,-0.153255,0,0,0,0,0
0,0,0,0,-0.128641,0,0,0,0,0
0,0,0,0,-0.104056,0,0,0,0,0
0,0,0,0,-0.0795184,0,0,0,0,0
0,0,0,0,-0.0550301,0,0,0,0,0
0,0,0,0,-0.0305838,0,0,0,0,0
0,0,0,0,-0.00616471,0,0,0,0,0
0,0,0,0,0.018247,0,0,0,0,0
0,0,0,0,0.0426747,0,0,0,0,0
0,0,0,0,0.067144,0,0,0,0,0
0,0,0,0,0.0916821,0,0,0,0,0
0,0,0,0,0.116317,0,0,0,0,0
0,0,0,0,-0.14777,0,0,0,0,0
0,0,0,0,-0.156976,0,0,0,0,0
0,0,0,0,-0.166334,0,0,0,0,0
0,0,0,0,-0.175861,0,0,0,0,0
0,0,0,0,-0.185566,0,0,0,0,0
0,0,0,0,-0.195462,0,0,0,0,0
0,0,0,0,-0.205556,0,0,0,0,0
0,0,0,0,-0.215852,0,0,0,0,0
0,0,0,0,-0.226352,0,0,0,0,0
0,0,0,0,-0.237048,0,0,0,0,0
0,0,0,0,-0.247928,0,0,0,0,0
0,0,0,0,-0.258964,0,0,0,0,0
0,0,0,0,-0.270117,0,0,0,0,0
0,0,0,0,-0.281325,0,0,0,0,0
0,0,0,0,-0.292503,0,0,0,0,0
0,0,0,0,-0.303534,0,0,0,0,0
0,0,0,0,-0.314264,0,0,0,0,0
0,0,0,0,-0.324501,0,0,0,0,0
0,0,0,0,-0.334011,0,0,0,0,0
0,0,0,0,-0.342516,0,0,0,0,0
0,0,0,0,-0.34969,0,0,0,0,0
0,0,0,0,-0.355138,0,0,0,0,0
0,0,0,0,-0.358416,0,0,0,0,0
0,0,0,0,-0.359113,0,0,0,0,0
0,0,0,0,-0.356872,0,0,0,0,0
0,0,0,0,-0.351436,0,0,0,0,0
0,0,0,0,-0.342728,0,0,0,0,0
0,0,0,0,-0.330936,0,0,0,0,0
0,0,0,0,-0.316344,0,0,0,0,0
0,0,0,0,-0.299359,0,0,0,0,0
0,0,0,0,-0.280459,0,0,0,0,0
0,0,0,0,-0.260101,0,0,0,0,0
0,0,0,0,-0.238674,0,0,0,0,0
0,0,0,0,-0.216481,0,0,0,0,0
0,0,0,0,-0.193754,0,0,0,0,0
0,0,0,0,-0.17066,0,0,0,0,0
0,0,0,0,-0.147322,0,0,0,0,0
0,0,0,0,-0.123824,0,0,0,0,0
0,0,0,0,-0.100223,0,0,0,0,0
0,0,0,0,-0.0765544,0,0,0,0,0
0,0,0,0,-0.0528394,0,0,0,0,0
0,0,0,0,-0.0290872,0,0,0,0,0
0,0,0,0,-0.0052989,0,0,0,0,0
0,0,0,0,0.0185306,0,0,0,0,0
0,0,0,0,0.0424106,0,0,0,0,0
0,0,0,0,0.0663534,0,0,0,0,0
0,0,0,0,0.090373,0,0,0,0,0
0,0,0,0,0.114485,0,0,0,0,0
0,0,0,0,-0.145223,0,0,0,0,0
0,0,0,0,-0.154345,0,0,0,0,0
0,0,0,0,-0.163585,0,0,0,0,0
0,0,0,0,-0.172953,0,0,0,0,0
0,0,0,0,-0.182458,0,0,0,0,0
0,0,0,0,-0.192104,0,0,0,0,0
0,0,0,0,-0.201893,0,0,0,0,0
0,0,0,0,-0.211824,0,0,0,0,0
0,0,0,0,-0.221889,0,0,0,0,0
0,0,0,0,-0.232072,0,0,0,0,0
0,0,0,0,-0.24235,0,0,0,0,0
0,0,0,0,-0.252687,0,0,0,0,0
0,0,0,0,-0.263032,0,0,0,0,0
0,0,0,0,-0.273318,0,0,0,0,0
0,0,0,0,-0.283451,0,0,0,0,0
0,0,0,0,-0.293315,0,0,0,0,0
0,0,0,0,-0.302763,0,0,0,0,0
0,0,0,0,-0.311617,0,0,0,0,0
0,0,0,0,-0.319668,0,0,0,0,0
0,0,0,0,-0.326673,0,0,0,0,0
0,0,0,0,-0.332357,0,0,0,0,0
0,0,0,0,-0.336413,0,0,0,0,0
0,0,0,0,-0.338515,0,0,0,0,0
0,0,0,0,-0.338354,0,0,0,0,0
0,0,0,0,-0.335671,0,0,0,0,0
0,0,0,0,-0.33029,0,0,0,0,0
0,0,0,0,-0.322161,0,0,0,0,0
0,0,0,0,-0.311389,0,0,0,0,0
0,0,0,0,-0.298181,0,0,0,0,0
0,0,0,0,-0.282835,0,0,0,0,0
0,0,0,0,-0.265695,0,0,0,0,0
0,0,0,0,-0.247105,0,0,0,0,0
0,0,0,0,-0.227376,0,0,0,0,0
0,0,0,0,-0.20677,0,0,0,0,0
0,0,0,0,-0.185495,0,0,0,0,0
0,0,0,0,-0.163717,0,0,0,0,0
0,0,0,0,-0.14156,0,0,0,0,0
0,0,0,0,-0.119119,0,0,0,0,0
0,0,0,0,-0.096463,0,0,0,0,0
0,0,0,0,-0.0736416,0,0,0,0,0
0,0,0,0,-0.0506894,0,0,0,0,0
0,0,0,0,-0.0276294,0,0,0,0,0
0,0,0,0,-0.00447613,0,0,0,0,0
0,0,0,0,0.0187624,0,0,0,0,0
0,0,0,0,0.0420829,0,0,0,0,0
0,0,0,0,0.0654852,0,0,0,0,0
0,0,0,0,0.0889713,0,0,0,0,0
0,0,0,0,0.112544,0,0,0,0,0
0,0,0,0,-0.142569,0,0,0,0,0
0,0,0,0,-0.151595,0,0,0,0,0
0,0,0,0,-0.160706,0,0,0,0,0
0,0,0,0,-0.169908,0,0,0,0,0
0,0,0,0,-0.179206,0,0,0,0,0
0,0,0,0,-0.1886,0,0,0,0,0
0,0,0,0,-0.198087,0,0,0,0,0
0,0,0,0,-0.20766,0,0,0,0,0
0,0,0,0,-0.217303,0,0,0,0,0
0,0,0,0,-0.226995,0,0,0,0,0
0,0,0,0,-0.236706,0,0,0,0,0
0,0,0,0,-0.246393,0,0,0,0,0
0,0,0,0,-0.255999,0,0,0,0,0
0,0,0,0,-0.265452,0,0,0,0,0
0,0,0,0,-0.274659,0,0,0,0,0
0,0,0,0,-0.283507,0,0,0,0,0
0,0,0,0,-0.291857,0,0,0,0,0
0,0,0,0,-0.29955,0,0,0,0,0
0,0,0,0,-0.306399,0,0,0,0,0
0,0,0,0,-0.312196,0,0,0,0,0
0,0,0,0,-0.316713,0,0,0,0,0
0,0,0,0,-0.319705,0,0,0,0,0
0,0,0,0,-0.320924,0,0,0,0,0
0,0,0,0,-0.320136,0,0,0,0,0
0,0,0,0,-0.317151,0,0,0,0,0
0,0,0,0,-0.311843,0,0,0,0,0
0,0,0,0,-0.304176,0,0,0,0,0
0,0,0,0,-0.294216,0,0,0,0,0
0,0,0,0,-0.28211,0,0,0,0,0
0,0,0,0,-0.268076,0,0,0,0,0
0,0,0,0,-0.252367,0,0,0,0,0
0,0,0,0,-0.235247,0,0,0,0,0
0,0,0,0,-0.216963,0,0,0,0,0
0,0,0,0,-0.197735,0,0,0,0,0
0,0,0,0,-0.17775,0,0,0,0,0
0,0,0,0,-0.15716,0,0,0,0,0
0,0,0,0,-0.13609,0,0,0,0,0
0,0,0,0,-0.114635,0,0,0,0,0
0,0,0,0,-0.0928739,0,0,0,0,0
0,0,0,0,-0.0708639,0,0,0,0,0
0,0,0,0,-0.0486503,0,0,0,0,0
0,0,0,0,-0.0262674,0,0,0,0,0
0,0,0,0,-0.00374058,0,0,0,0,0
0,0,0,0,0.0189108,0,0,0,0,0
0,0,0,0,0.0416722,0,0,0,0,0
0,0,0,0,0.0645325,0,0,0,0,0
0,0,0,0,0.0874824,0,0,0,0,0
0,0,0,0,0.110514,0,0,0,0,0
0,0,0,0,-0.139839,0,0,0,0,0
0,0,0,0,-0.14876,0,0,0,0,0
0,0,0,0,-0.157735,0,0,0,0,0
0,0,0,0,-0.166767,0,0,0,0,0
0,0,0,0,-0.175857,0,0,0,0,0
