X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.95,1.95,0.85081,0.300094,1.80469,1.225,0.186066,0,100000,298
2.95,1.98333,0.82401,0.32743,1.83265,1.225,0.213798,0,100000,298
2.95,2.01667,0.790882,0.356115,1.85962,1.225,0.247688,0,100000,298
2.95,2.05,0.749807,0.385887,1.88538,1.225,0.28888,0,100000,298
2.95,2.08333,0.69837,0.415971,1.90961,1.225,0.339248,0,100000,298
2.95,2.11667,0.633524,0.443898,1.93193,1.225,0.401602,0,100000,298
2.95,2.15,0.551846,0.465132,1.95185,1.225,0.479119,0,100000,298
2.95,2.18333,0.447476,0.473087,1.96872,1.225,0.575954,0,100000,298
2.95,2.21667,0.378108,0.37983,1.98168,1.225,0.712764,0,100000,298
2.95,2.25,0.365857,0.362358,1.99393,1.225,0.734845,0,100000,298
2.95,2.28333,0.882357,-0.0327427,2,1e-10,0.220374,1,100000,298
2.95,2.31667,1.66663,-0.0152734,2,1e-10,-1.77788,1,99999,297.999
2.95,2.35,2.14595,-0.108407,2,1e-10,-3.61687,1,99997.9,297.998
2.95,2.38333,2.1169,-0.883417,2,1e-10,-4.2617,1,99997.5,297.998
2.95,2.41667,1.88483,-0.536366,2,1e-10,-2.84027,1,99998.3,297.999
2.95,2.45,1.93967,-0.428571,2,1e-10,-2.94597,1,99998.3,297.999
2.95,2.48333,2.01882,-0.411108,2,1e-10,-3.24464,1,99998.1,297.998
2.95,2.51667,2.06974,-0.423511,2,1e-10,-3.46318,1,99998,297.998
2.95,2.55,2.08622,-0.428244,2,1e-10,-3.53571,1,99997.9,297.998
2.95,2.58333,2.09781,-0.370389,2,1e-10,-3.53799,1,99997.9,297.998
2.95,2.61667,2.29896,-0.109427,2,1e-10,-4.29717,1,99997.5,297.998
2.95,2.65,2.47562,-0.475953,2,1e-10,-5.35524,1,99996.9,297.997
2.95,2.68333,2.27513,-0.803882,2,1e-10,-4.82244,1,99997.2,297.998
2.95,2.71667,1.54467,-1.07663,2,1e-10,-2.54514,1,99998.5,297.999
2.95,2.75,0.946899,-1.05641,2.01669,1.225,-1.01263,0,99999.4,297.999
2.95,2.78333,0.863651,-1.03447,2.04643,1.225,-0.816027,0,99999.5,298
2.95,2.81667,0.926767,-1.20757,2.07427,1.225,-1.31712,0,99999.2,297.999
2.95,2.85,1.08228,-1.15294,2.10822,1.225,-1.5006,0,99999.1,297.999
2.95,2.88333,1.19326,-1.08093,2.14642,1.225,-1.59229,0,99999.1,297.999
2.95,2.91667,1.27509,-1.00315,2.18777,1.225,-1.63218,0,99999,297.999
2.95,2.95,1.33557,-0.926507,2.23143,1.225,-1.64216,0,99999,297.999
2.95,2.98333,1.38056,-0.854236,2.27681,1.225,-1.63567,0,99999,297.999
2.95,3.01667,1.41433,-0.786745,2.32347,1.225,-1.61929,0,99999.1,297.999
2.95,3.05,1.43948,-0.723765,2.37109,1.225,-1.59595,0,99999.1,297.999
2.95,3.08333,1.4577,-0.665112,2.41943,1.225,-1.56726,0,99999.1,297.999
2.95,3.11667,1.4702,-0.610707,2.46827,1.225,-1.53446,0,99999.1,297.999
2.95,3.15,1.47802,-0.560479,2.51745,1.225,-1.49869,0,99999.1,297.999
2.95,3.18333,1.48205,-0.514302,2.56681,1.225,-1.46099,0,99999.1,297.999
2.95,3.21667,1.48305,-0.471993,2.61625,1.225,-1.42223,0,99999.2,297.999
2.95,3.25,1.48168,-0.433322,2.66568,1.225,-1.38314,0,99999.2,297.999
2.95,3.28333,1.47846,-0.398034,2.71503,1.225,-1.34428,0,99999.2,297.999
2.95,3.31667,1.47384,-0.365865,2.76424,1.225,-1.30606,0,99999.2,297.999
2.95,3.35,1.46818,-0.336551,2.81328,1.225,-1.26881,0,99999.3,297.999
2.95,3.38333,1.46176,-0.309839,2.86212,1.225,-1.23273,0,99999.3,297.999
2.95,3.41667,1.45481,-0.285491,2.91073,1.225,-1.19797,0,99999.3,297.999
2.95,3.45,1.44751,-0.263284,2.95911,1.225,-1.16461,0,99999.3,297.999
2.95,3.48333,1.44002,-0.243016,3.00724,1.225,-1.1327,0,99999.3,297.999
2.95,3.51667,1.43243,-0.2245,3.05511,1.225,-1.10225,0,99999.4,297.999
2.95,3.55,1.42484,-0.207568,3.10273,1.225,-1.07326,0,99999.4,297.999
2.95,3.58333,1.41733,-0.192069,3.1501,1.225,-1.0457,0,99999.4,297.999
2.95,3.61667,1.40993,-0.177864,3.19722,1.225,-1.01953,0,99999.4,297.999
2.95,3.65,1.40269,-0.164831,3.24409,1.225,-0.994711,0,99999.4,298
2.95,3.68333,1.39564,-0.152859,3.29073,1.225,-0.971186,0,99999.4,298
2.95,3.71667,1.38881,-0.141848,3.33714,1.225,-0.948905,0,99999.4,298
2.95,3.75,1.3822,-0.131708,3.38332,1.225,-0.927813,0,99999.5,298
2.95,3.78333,1.37582,-0.12236,3.42928,1.225,-0.907856,0,99999.5,298
2.95,3.81667,1.36969,-0.11373,3.47504,1.225,-0.88898,0,99999.5,298
2.95,3.85,1.3638,-0.105755,3.5206,1.225,-0.871132,0,99999.5,298
2.95,3.88333,1.35815,-0.098376,3.56596,1.225,-0.854262,0,99999.5,298
2.95,3.91667,1.35275,-0.0915395,3.61114,1.225,-0.838321,0,99999.5,298
2.95,3.95,1.34759,-0.0851985,3.65614,1.225,-0.823263,0,99999.5,298
2.95,3.98333,1.34267,-0.07931,3.70098,1.225,-0.809043,0,99999.5,298
2.95,4.01667,1.33797,-0.0738351,3.74565,1.225,-0.795621,0,99999.5,298
2.95,4.05,1.3335,-0.0687386,3.79018,1.225,-0.782955,0,99999.5,298
2.95,4.08333,1.32925,-0.0639885,3.83455,1.225,-0.77101,0,99999.5,298
2.95,4.11667,1.32522,-0.059556,3.87879,1.225,-0.759751,0,99999.6,298
2.95,4.15,1.32139,-0.0554145,3.9229,1.225,-0.749145,0,99999.6,298
2.95,4.18333,1.31776,-0.0515399,3.96689,1.225,-0.739161,0,99999.6,298
2.95,4.21667,1.31433,-0.0479103,4.01075,1.225,-0.729771,0,99999.6,298
2.95,4.25,1.31109,-0.0445054,4.05451,1.225,-0.72095,0,99999.6,298
2.95,4.28333,1.30804,-0.0413069,4.09816,1.225,-0.712671,0,99999.6,298
2.95,4.31667,1.30516,-0.0382976,4.14171,1.225,-0.704912,0,99999.6,298
2.95,4.35,1.30246,-0.035462,4.18517,1.225,-0.697651,0,99999.6,298
2.95,4.38333,1.29992,-0.0327855,4.22854,1.225,-0.69087,0,99999.6,298
2.95,4.41667,1.29755,-0.0302549,4.27183,1.225,-0.684548,0,99999.6,298
2.95,4.45,1.29534,-0.0278577,4.31505,1.225,-0.678671,0,99999.6,298
2.95,4.48333,1.29328,-0.0255823,4.35819,1.225,-0.673222,0,99999.6,298
2.95,4.51667,1.29137,-0.023418,4.40126,1.225,-0.668186,0,99999.6,298
2.95,4.55,1.28961,-0.0213547,4.44428,1.225,-0.663551,0,99999.6,298
2.95,4.58333,1.28799,-0.0193829,4.48724,1.225,-0.659305,0,99999.6,298
2.95,4.61667,1.28652,-0.0174938,4.53015,1.225,-0.655436,0,99999.6,298
2.95,4.65,1.28518,-0.0156787,4.57301,1.225,-0.651936,0,99999.6,298
2.95,4.68333,1.28398,-0.0139299,4.61582,1.225,-0.648794,0,99999.6,298
2.95,4.71667,1.28291,-0.0122396,4.6586,1.225,-0.646004,0,99999.6,298
2.95,4.75,1.28197,-0.0106005,4.70135,1.225,-0.643558,0,99999.6,298
2.95,4.78333,1.28116,-0.00900574,4.74407,1.225,-0.64145,0,99999.6,298
2.95,4.81667,1.28048,-0.00744843,4.78676,1.225,-0.639676,0,99999.6,298
2.95,4.85,1.27992,-0.00592205,4.82943,1.225,-0.638229,0,99999.6,298
2.95,4.88333,1.27949,-0.00442023,4.87209,1.225,-0.637108,0,99999.6,298
2.95,4.91667,1.27918,-0.0029367,4.91473,1.225,-0.636309,0,99999.6,298
2.95,4.95,1.279,-0.00146532,4.95737,1.225,-0.635831,0,99999.6,298
2.98333,0.05,0.932639,0.000704983,0.0310879,1.225,0.130185,0,100000,298
2.98333,0.0833333,0.932646,0.0014114,0.0621759,1.225,0.130169,0,100000,298
2.98333,0.116667,0.932659,0.0021207,0.0932643,1.225,0.130142,0,100000,298
2.98333,0.15,0.932677,0.00283435,0.124353,1.225,0.130105,0,100000,298
2.98333,0.183333,0.932701,0.00355388,0.155443,1.225,0.130056,0,100000,298
2.98333,0.216667,0.93273,0.00428085,0.186533,1.225,0.129996,0,100000,298
2.98333,0.25,0.932765,0.0050169,0.217625,1.225,0.129924,0,100000,298
2.98333,0.283333,0.932806,0.00576376,0.248718,1.225,0.129839,0,100000,298
2.98333,0.316667,0.932854,0.00652325,0.279812,1.225,0.12974,0,100000,298
2.98333,0.35,0.932909,0.00729733,0.310908,1.225,0.129628,0,100000,298
2.98333,0.383333,0.932971,0.00808808,0.342006,1.225,0.1295,0,100000,298
2.98333,0.416667,0.93304,0.00889775,0.373106,1.225,0.129356,0,100000,298
2.98333,0.45,0.933118,0.00972876,0.404208,1.225,0.129196,0,100000,298
2.98333,0.483333,0.933205,0.0105838,0.435314,1.225,0.129017,0,100000,298
2.98333,0.516667,0.9333,0.0114657,0.466422,1.225,0.128819,0,100000,298
2.98333,0.55,0.933406,0.0123775,0.497534,1.225,0.1286,0,100000,298
2.98333,0.583333,0.933522,0.0133229,0.528649,1.225,0.128359,0,100000,298
2.98333,0.616667,0.933649,0.0143055,0.559769,1.225,0.128095,0,100000,298
2.98333,0.65,0.933787,0.0153295,0.590892,1.225,0.127806,0,100000,298
2.98333,0.683333,0.933938,0.0163994,0.622021,1.225,0.127491,0,100000,298
2.98333,0.716667,0.934101,0.0175205,0.653155,1.225,0.127148,0,100000,298
2.98333,0.75,0.934277,0.0186982,0.684295,1.225,0.126776,0,100000,298
2.98333,0.783333,0.934467,0.0199387,0.71544,1.225,0.126373,0,100000,298
2.98333,0.816667,0.934671,0.0212491,0.746592,1.225,0.125938,0,100000,298
2.98333,0.85,0.934889,0.0226369,0.777752,1.225,0.12547,0,100000,298
2.98333,0.883333,0.935121,0.0241105,0.808918,1.225,0.124967,0,100000,298
2.98333,0.916667,0.935367,0.0256796,0.840093,1.225,0.124429,0,100000,298
2.98333,0.95,0.935626,0.0273546,0.871276,1.225,0.123856,0,100000,298
2.98333,0.983333,0.935897,0.0291473,0.902468,1.225,0.123247,0,100000,298
2.98333,1.01667,0.936179,0.0310707,0.933669,1.225,0.122603,0,100000,298
2.98333,1.05,0.93647,0.0331395,0.96488,1.225,0.121925,0,100000,298
2.98333,1.08333,0.936767,0.0353701,0.996101,1.225,0.121216,0,100000,298
2.98333,1.11667,0.937066,0.0377806,1.02733,1.225,0.120479,0,100000,298
2.98333,1.15,0.937363,0.0403914,1.05857,1.225,0.11972,0,100000,298
2.98333,1.18333,0.93765,0.0432254,1.08982,1.225,0.118945,0,100000,298
2.98333,1.21667,0.937919,0.0463081,1.12108,1.225,0.118164,0,100000,298
2.98333,1.25,0.93816,0.0496678,1.15235,1.225,0.117388,0,100000,298
2.98333,1.28333,0.93836,0.0533364,1.18363,1.225,0.116635,0,100000,298
2.98333,1.31667,0.938503,0.0573494,1.21491,1.225,0.115924,0,100000,298
2.98333,1.35,0.938566,0.0617464,1.24619,1.225,0.115281,0,100000,298
2.98333,1.38333,0.938525,0.0665713,1.27748,1.225,0.11474,0,100000,298
2.98333,1.41667,0.938346,0.0718731,1.30876,1.225,0.11434,0,100000,298
2.98333,1.45,0.937991,0.0777058,1.34003,1.225,0.114134,0,100000,298
2.98333,1.48333,0.937411,0.0841291,1.37129,1.225,0.114184,0,100000,298
2.98333,1.51667,0.936543,0.0912083,1.40253,1.225,0.114569,0,100000,298
2.98333,1.55,0.935313,0.0990146,1.43373,1.225,0.115386,0,100000,298
2.98333,1.58333,0.933629,0.107625,1.46488,1.225,0.116754,0,100000,298
2.98333,1.61667,0.931378,0.11712,1.49597,1.225,0.118818,0,100000,298
2.98333,1.65,0.928421,0.127585,1.52697,1.225,0.121757,0,100000,298
2.98333,1.68333,0.924589,0.139106,1.55787,1.225,0.125784,0,100000,298
2.98333,1.71667,0.919676,0.151769,1.58861,1.225,0.131161,0,100000,298
2.98333,1.75,0.913434,0.16565,1.61918,1.225,0.138198,0,100000,298
2.98333,1.78333,0.905562,0.180813,1.64951,1.225,0.147264,0,100000,298
2.98333,1.81667,0.895704,0.197296,1.67955,1.225,0.158789,0,100000,298
2.98333,1.85,0.883437,0.215102,1.70922,1.225,0.173271,0,100000,298
2.98333,1.88333,0.868267,0.234183,1.73844,1.225,0.191271,0,100000,298
2.98333,1.91667,0.849624,0.254418,1.76711,1.225,0.21341,0,100000,298
2.98333,1.95,0.826848,0.275605,1.79509,1.225,0.240365,0,100000,298
2.98333,1.98333,0.799163,0.297434,1.82223,1.225,0.272872,0,100000,298
2.98333,2.01667,0.765627,0.319447,1.84836,1.225,0.311769,0,100000,298
2.98333,2.05,0.725061,0.340914,1.87327,1.225,0.358064,0,100000,298
2.98333,2.08333,0.676068,0.360513,1.8967,1.225,0.412962,0,100000,298
2.98333,2.11667,0.617361,0.375802,1.91834,1.225,0.477638,0,100000,298
2.98333,2.15,0.548596,0.382784,1.93786,1.225,0.552518,0,100000,298
2.98333,2.18333,0.472626,0.375094,1.95492,1.225,0.635929,0,100000,298
2.98333,2.21667,0.404914,0.340743,1.96937,1.225,0.719939,0,100000,298
2.98333,2.25,0.342815,0.327096,1.98191,1.225,0.775486,0,100000,298
2.98333,2.28333,0.215645,0.373061,1.99222,1.225,0.814323,0,100000,298
2.98333,2.31667,0.0975236,0.19828,1.99629,1.225,0.951174,0,100001,298
2.98333,2.35,0.0748421,0.0784068,1.99872,1.225,0.988251,0,100001,298
2.98333,2.38333,0.675864,-0.582906,2,1e-10,0.203429,1,100000,298
2.98333,2.41667,1.5142,-0.353043,2,1e-10,-1.41743,1,99999.2,297.999
2.98333,2.45,1.86484,-0.338555,2,1e-10,-2.59223,1,99998.5,297.999
2.98333,2.48333,2.03008,-0.388605,2,1e-10,-3.27224,1,99998.1,297.998
2.98333,2.51667,2.09552,-0.461031,2,1e-10,-3.60377,1,99997.9,297.998
2.98333,2.55,2.06231,-0.539133,2,1e-10,-3.54379,1,99997.9,297.998
2.98333,2.58333,1.84362,-0.59854,2,1e-10,-2.75719,1,99998.4,297.999
2.98333,2.61667,1.09351,-0.552572,2,1e-10,-0.501106,1,99999.7,298
2.98333,2.65,0.384179,-0.65009,2.00862,1.225,0.42979,0,100000,298
2.98333,2.68333,0.280344,-0.990461,2.01699,1.225,-0.059606,0,100000,298
2.98333,2.71667,0.551105,-1.39687,2.02731,1.225,-1.25497,0,99999.3,297.999
2.98333,2.75,0.818338,-1.08558,2.05373,1.225,-0.848161,0,99999.5,298
2.98333,2.78333,0.866047,-1.04085,2.08186,1.225,-0.8334,0,99999.5,298
2.98333,2.81667,0.939801,-1.06433,2.11147,1.225,-1.01602,0,99999.4,297.999
2.98333,2.85,1.04123,-1.03924,2.14452,1.225,-1.16418,0,99999.3,297.999
2.98333,2.88333,1.13294,-0.99194,2.18089,1.225,-1.26749,0,99999.3,297.999
2.98333,2.91667,1.20856,-0.934686,2.22005,1.225,-1.33426,0,99999.2,297.999
2.98333,2.95,1.26885,-0.874203,2.26146,1.225,-1.37422,0,99999.2,297.999
2.98333,2.98333,1.3163,-0.814106,2.30464,1.225,-1.3954,0,99999.2,297.999
2.98333,3.01667,1.35339,-0.756012,2.34921,1.225,-1.40323,0,99999.2,297.999
2.98333,3.05,1.38214,-0.700597,2.39486,1.225,-1.40114,0,99999.2,297.999
2.98333,3.08333,1.40403,-0.648179,2.44135,1.225,-1.39142,0,99999.2,297.999
2.98333,3.11667,1.42023,-0.598934,2.48847,1.225,-1.37577,0,99999.2,297.999
2.98333,3.15,1.43172,-0.552942,2.53603,1.225,-1.35556,0,99999.2,297.999
2.98333,3.18333,1.43932,-0.510205,2.58391,1.225,-1.33196,0,99999.2,297.999
2.98333,3.21667,1.44375,-0.470655,2.63199,1.225,-1.30594,0,99999.2,297.999
2.98333,3.25,1.44562,-0.43417,2.68016,1.225,-1.27832,0,99999.3,297.999
2.98333,3.28333,1.44543,-0.400591,2.72836,1.225,-1.24975,0,99999.3,297.999
2.98333,3.31667,1.44362,-0.369738,2.77653,1.225,-1.22075,0,99999.3,297.999
2.98333,3.35,1.44054,-0.34142,2.8246,1.225,-1.19173,0,99999.3,297.999
2.98333,3.38333,1.43649,-0.315444,2.87256,1.225,-1.16301,0,99999.3,297.999
2.98333,3.41667,1.4317,-0.291622,2.92037,1.225,-1.13482,0,99999.3,297.999
2.98333,3.45,1.42638,-0.269774,2.96801,1.225,-1.10733,0,99999.4,297.999
2.98333,3.48333,1.42067,-0.24973,3.01546,1.225,-1.08066,0,99999.4,297.999
2.98333,3.51667,1.41471,-0.231332,3.06272,1.225,-1.05491,0,99999.4,297.999
2.98333,3.55,1.40859,-0.214434,3.10978,1.225,-1.03012,0,99999.4,297.999
2.98333,3.58333,1.40241,-0.198902,3.15663,1.225,-1.00632,0,99999.4,297.999
2.98333,3.61667,1.39623,-0.184613,3.20327,1.225,-0.983538,0,99999.4,298
2.98333,3.65,1.39009,-0.171456,3.24971,1.225,-0.961757,0,99999.4,298
2.98333,3.68333,1.38405,-0.159329,3.29594,1.225,-0.940969,0,99999.5,298
2.98333,3.71667,1.37812,-0.148141,3.34198,1.225,-0.921156,0,99999.5,298
2.98333,3.75,1.37233,-0.137809,3.38782,1.225,-0.902293,0,99999.5,298
2.98333,3.78333,1.36671,-0.128256,3.43347,1.225,-0.88435,0,99999.5,298
2.98333,3.81667,1.36126,-0.119415,3.47893,1.225,-0.867299,0,99999.5,298
2.98333,3.85,1.356,-0.111224,3.52422,1.225,-0.851105,0,99999.5,298
2.98333,3.88333,1.35093,-0.103626,3.56933,1.225,-0.835738,0,99999.5,298
2.98333,3.91667,1.34604,-0.0965714,3.61428,1.225,-0.821162,0,99999.5,298
2.98333,3.95,1.34136,-0.0900135,3.65907,1.225,-0.807347,0,99999.5,298
2.98333,3.98333,1.33687,-0.0839106,3.7037,1.225,-0.79426,0,99999.5,298
2.98333,4.01667,1.33257,-0.0782248,3.74819,1.225,-0.781871,0,99999.5,298
2.98333,4.05,1.32847,-0.0729214,3.79254,1.225,-0.77015,0,99999.5,298
2.98333,4.08333,1.32456,-0.0679691,3.83676,1.225,-0.759067,0,99999.6,298
2.98333,4.11667,1.32083,-0.0633389,3.88085,1.225,-0.748597,0,99999.6,298
2.98333,4.15,1.31728,-0.0590047,3.92481,1.225,-0.738713,0,99999.6,298
2.98333,4.18333,1.31392,-0.0549425,3.96866,1.225,-0.729391,0,99999.6,298
2.98333,4.21667,1.31072,-0.0511302,4.01241,1.225,-0.720608,0,99999.6,298
2.98333,4.25,1.3077,-0.0475477,4.05605,1.225,-0.712342,0,99999.6,298
2.98333,4.28333,1.30485,-0.0441763,4.09959,1.225,-0.704572,0,99999.6,298
2.98333,4.31667,1.30215,-0.040999,4.14304,1.225,-0.69728,0,99999.6,298
2.98333,4.35,1.29962,-0.0379998,4.1864,1.225,-0.690447,0,99999.6,298
2.98333,4.38333,1.29724,-0.0351642,4.22968,1.225,-0.684057,0,99999.6,298
2.98333,4.41667,1.29501,-0.0324786,4.27288,1.225,-0.678094,0,99999.6,298
2.98333,4.45,1.29292,-0.0299303,4.31601,1.225,-0.672543,0,99999.6,298
2.98333,4.48333,1.29098,-0.0275076,4.35907,1.225,-0.667392,0,99999.6,298
2.98333,4.51667,1.28918,-0.0251994,4.40208,1.225,-0.662628,0,99999.6,298
2.98333,4.55,1.28752,-0.0229954,4.44502,1.225,-0.658239,0,99999.6,298
2.98333,4.58333,1.28599,-0.020886,4.48791,1.225,-0.654215,0,99999.6,298
2.98333,4.61667,1.2846,-0.018862,4.53075,1.225,-0.650547,0,99999.6,298
2.98333,4.65,1.28333,-0.0169146,4.57355,1.225,-0.647226,0,99999.6,298
2.98333,4.68333,1.28219,-0.0150357,4.61631,1.225,-0.644243,0,99999.6,298
2.98333,4.71667,1.28118,-0.0132174,4.65903,1.225,-0.641593,0,99999.6,298
2.98333,4.75,1.28029,-0.0114521,4.70172,1.225,-0.639269,0,99999.6,298
2.98333,4.78333,1.27952,-0.00973275,4.74438,1.225,-0.637265,0,99999.6,298
2.98333,4.81667,1.27887,-0.0080522,4.78702,1.225,-0.635578,0,99999.6,298
2.98333,4.85,1.27834,-0.00640372,4.82964,1.225,-0.634202,0,99999.6,298
2.98333,4.88333,1.27793,-0.00478069,4.87224,1.225,-0.633136,0,99999.6,298
2.98333,4.91667,1.27764,-0.00317664,4.91484,1.225,-0.632375,0,99999.6,298
2.98333,4.95,1.27747,-0.00158518,4.95742,1.225,-0.63192,0,99999.6,298
3.01667,0.05,0.93193,0.000709349,0.0310643,1.225,0.131505,0,100000,298
3.01667,0.0833333,0.931936,0.00142017,0.0621287,1.225,0.131494,0,100000,298
3.01667,0.116667,0.931945,0.00213395,0.0931933,1.225,0.131474,0,100000,298
3.01667,0.15,0.931958,0.00285219,0.124258,1.225,0.131446,0,100000,298
3.01667,0.183333,0.931975,0.00357646,0.155324,1.225,0.13141,0,100000,298
3.01667,0.216667,0.931996,0.00430835,0.18639,1.225,0.131366,0,100000,298
3.01667,0.25,0.932021,0.00504955,0.217457,1.225,0.131312,0,100000,298
3.01667,0.283333,0.93205,0.0058018,0.248525,1.225,0.131249,0,100000,298
3.01667,0.316667,0.932084,0.00656698,0.279594,1.225,0.131176,0,100000,298
3.01667,0.35,0.932123,0.00734705,0.310664,1.225,0.131093,0,100000,298
3.01667,0.383333,0.932167,0.00814415,0.341735,1.225,0.130999,0,100000,298
3.01667,0.416667,0.932216,0.00896053,0.372808,1.225,0.130893,0,100000,298
3.01667,0.45,0.932271,0.00979866,0.403883,1.225,0.130775,0,100000,298
3.01667,0.483333,0.932332,0.0106612,0.434959,1.225,0.130644,0,100000,298
3.01667,0.516667,0.932399,0.011551,0.466038,1.225,0.130499,0,100000,298
3.01667,0.55,0.932472,0.0124713,0.497119,1.225,0.13034,0,100000,298
3.01667,0.583333,0.932552,0.0134254,0.528203,1.225,0.130166,0,100000,298
3.01667,0.616667,0.93264,0.0144171,0.55929,1.225,0.129975,0,100000,298
3.01667,0.65,0.932734,0.0154507,0.590379,1.225,0.129768,0,100000,298
3.01667,0.683333,0.932836,0.0165305,0.621472,1.225,0.129544,0,100000,298
3.01667,0.716667,0.932945,0.0176617,0.652568,1.225,0.129302,0,100000,298
3.01667,0.75,0.933061,0.0188497,0.683668,1.225,0.129041,0,100000,298
3.01667,0.783333,0.933185,0.0201006,0.714772,1.225,0.128762,0,100000,298
3.01667,0.816667,0.933315,0.0214212,0.745881,1.225,0.128464,0,100000,298
3.01667,0.85,0.933451,0.0228189,0.776993,1.225,0.128148,0,100000,298
3.01667,0.883333,0.933593,0.0243019,0.808111,1.225,0.127814,0,100000,298
3.01667,0.916667,0.933738,0.0258794,0.839233,1.225,0.127463,0,100000,298
3.01667,0.95,0.933886,0.0275615,0.87036,1.225,0.127098,0,100000,298
3.01667,0.983333,0.934034,0.0293595,0.901492,1.225,0.126719,0,100000,298
3.01667,1.01667,0.934179,0.0312858,0.932629,1.225,0.126331,0,100000,298
3.01667,1.05,0.934318,0.0333542,0.96377,1.225,0.125938,0,100000,298
3.01667,1.08333,0.934446,0.0355802,0.994917,1.225,0.125545,0,100000,298
3.01667,1.11667,0.934557,0.0379809,1.02607,1.225,0.125161,0,100000,298
3.01667,1.15,0.934645,0.0405751,1.05722,1.225,0.124793,0,100000,298
3.01667,1.18333,0.9347,0.043384,1.08838,1.225,0.124454,0,100000,298
3.01667,1.21667,0.934712,0.0464308,1.11953,1.225,0.124158,0,100000,298
3.01667,1.25,0.934667,0.0497415,1.15069,1.225,0.123924,0,100000,298
3.01667,1.28333,0.934549,0.0533446,1.18184,1.225,0.123773,0,100000,298
3.01667,1.31667,0.934337,0.0572717,1.21299,1.225,0.123734,0,100000,298
3.01667,1.35,0.934007,0.0615578,1.24413,1.225,0.123841,0,100000,298
3.01667,1.38333,0.93353,0.066241,1.27526,1.225,0.124135,0,100000,298
3.01667,1.41667,0.932868,0.0713631,1.30637,1.225,0.124666,0,100000,298
3.01667,1.45,0.931977,0.0769698,1.33745,1.225,0.125495,0,100000,298
3.01667,1.48333,0.930803,0.0831103,1.3685,1.225,0.126699,0,100000,298
3.01667,1.51667,0.929281,0.0898374,1.39951,1.225,0.128366,0,100000,298
3.01667,1.55,0.927332,0.0972068,1.43045,1.225,0.130606,0,100000,298
3.01667,1.58333,0.92486,0.105277,1.46133,1.225,0.13355,0,100000,298
3.01667,1.61667,0.921751,0.114107,1.49211,1.225,0.137355,0,100000,298
3.01667,1.65,0.917865,0.123755,1.52278,1.225,0.142208,0,100000,298
3.01667,1.68333,0.913037,0.134277,1.5533,1.225,0.148333,0,100000,298
3.01667,1.71667,0.90707,0.145719,1.58365,1.225,0.155991,0,100000,298
3.01667,1.75,0.899727,0.158116,1.61377,1.225,0.165491,0,100000,298
3.01667,1.78333,0.890733,0.171481,1.64363,1.225,0.177189,0,100000,298
3.01667,1.81667,0.879764,0.1858,1.67315,1.225,0.191495,0,100000,298
3.01667,1.85,0.866444,0.201012,1.70228,1.225,0.208868,0,100000,298
3.01667,1.88333,0.850346,0.217005,1.73092,1.225,0.229821,0,100000,298
3.01667,1.91667,0.83098,0.233587,1.75897,1.225,0.25491,0,100000,298
3.01667,1.95,0.807794,0.250474,1.78632,1.225,0.284731,0,100000,298
3.01667,1.98333,0.780168,0.267253,1.81282,1.225,0.319914,0,100000,298
3.01667,2.01667,0.747401,0.283326,1.83833,1.225,0.361118,0,100000,298
3.01667,2.05,0.708741,0.29781,1.86265,1.225,0.408996,0,100000,298
3.01667,2.08333,0.663482,0.309366,1.88558,1.225,0.464085,0,100000,298
3.01667,2.11667,0.611254,0.316014,1.90688,1.225,0.526504,0,100000,298
3.01667,2.15,0.552554,0.315109,1.92633,1.225,0.595391,0,100000,298
3.01667,2.18333,0.489517,0.303762,1.94372,1.225,0.668102,0,100000,298
3.01667,2.21667,0.426106,0.280951,1.95896,1.225,0.7395,0,100000,298
3.01667,2.25,0.359192,0.257875,1.97213,1.225,0.804482,0,100000,298
3.01667,2.28333,0.275529,0.231449,1.98291,1.225,0.870515,0,100001,298
3.01667,2.31667,0.197131,0.143372,1.99049,1.225,0.940584,0,100001,298
3.01667,2.35,0.14322,0.0567222,1.99605,1.225,0.976271,0,100001,298
3.01667,2.38333,0.0948057,-0.0274493,2.00004,1.225,0.990258,0,100001,298
3.01667,2.41667,0.0631412,-0.148938,2.00237,1.225,0.973831,0,100001,298
3.01667,2.45,0.0551955,-0.256295,2.00425,1.225,0.931266,0,100001,298
3.01667,2.48333,0.0556074,-0.361362,2.00605,1.225,0.866325,0,100001,298
3.01667,2.51667,0.0623707,-0.472374,2.00796,1.225,0.772973,0,100000,298
3.01667,2.55,0.0807095,-0.599269,2.01021,1.225,0.634362,0,100000,298
3.01667,2.58333,0.133814,-0.760446,2.01334,1.225,0.403816,0,100000,298
3.01667,2.61667,0.320723,-1.00072,2.01913,1.225,-0.104303,0,99999.9,298
3.01667,2.65,0.448631,-0.802157,2.03472,1.225,0.155274,0,100000,298
3.01667,2.68333,0.466437,-0.924421,2.04904,1.225,-0.0721188,0,100000,298
3.01667,2.71667,0.600428,-1.05816,2.06582,1.225,-0.480216,0,99999.7,298
3.01667,2.75,0.750088,-1.0074,2.08907,1.225,-0.577486,0,99999.7,298
