X,Y,U,V,Stream,Density,Cp,Solid,P,T
2.85,4.55,1.31921,-0.0157937,4.47534,1.225,-0.740569,0,99999.6,298
2.85,4.65,1.31435,-0.011277,4.60698,1.225,-0.727648,0,99999.6,298
2.85,4.75,1.31096,-0.00725602,4.73821,1.225,-0.718664,0,99999.6,298
2.85,4.85,1.30895,-0.00355107,4.86917,1.225,-0.713368,0,99999.6,298
2.95,0.15,0.948731,0.00240824,0.0948696,1.225,0.0999044,0,100000,298
2.95,0.25,0.948838,0.00485896,0.189746,1.225,0.0996832,0,100000,298
2.95,0.35,0.949026,0.00739847,0.284637,1.225,0.0992957,0,100000,298
2.95,0.45,0.949308,0.0100812,0.379551,1.225,0.0987133,0,100000,298
2.95,0.55,0.949703,0.012975,0.474499,1.225,0.0978952,0,100000,298
2.95,0.65,0.950237,0.0161673,0.569492,1.225,0.0967888,0,100000,298
2.95,0.75,0.950936,0.0197746,0.664546,1.225,0.0953293,0,100000,298
2.95,0.85,0.951832,0.0239547,0.759679,1.225,0.0934423,0,100000,298
2.95,0.95,0.952951,0.028924,0.854912,1.225,0.0910482,0,100000,298
2.95,1.05,0.954307,0.0349828,0.950269,1.225,0.0880735,0,100000,298
2.95,1.15,0.955885,0.0425516,1.04577,1.225,0.0844734,0,100000,298
2.95,1.25,0.957599,0.0522224,1.14145,1.225,0.080277,0,100000,298
2.95,1.35,0.959231,0.0648328,1.23729,1.225,0.0756719,0,100000,298
2.95,1.45,0.960304,0.0815668,1.33329,1.225,0.0711622,0,100000,298
2.95,1.55,0.959854,0.104083,1.42935,1.225,0.0678464,0,100000,298
2.95,1.65,0.956034,0.134652,1.52526,1.225,0.0678677,0,100000,298
2.95,1.75,0.94547,0.176245,1.62056,1.225,0.0750241,0,100000,298
2.95,1.85,0.922255,0.232566,1.71436,1.225,0.0953597,0,100000,298
2.95,1.95,0.875308,0.309162,1.80501,1.225,0.138254,0,100000,298
2.95,2.05,0.769862,0.425885,1.88942,1.225,0.225934,0,100000,298
2.95,2.15,0.487985,0.612634,1.95898,1.225,0.38655,0,100000,298
2.95,2.25,0.269996,0.249359,1.98702,1.225,0.864922,0,100001,298
2.95,2.35,0.880898,-0.45312,2,1e-10,0.0187009,1,100000,298
2.95,2.45,1.71771,-0.369821,2,1e-10,-2.08729,1,99998.8,297.999
2.95,2.55,1.88959,-0.451303,2,1e-10,-2.77422,1,99998.4,297.999
2.95,2.65,1.28031,-0.495055,2,1e-10,-0.884263,1,99999.5,298
2.95,2.75,0.63694,-0.792528,2.03574,1.225,-0.033794,0,100000,298
2.95,2.85,0.925079,-1.4671,2.09165,1.225,-2.00814,0,99998.8,297.999
2.95,2.95,1.37519,-0.986402,2.22075,1.225,-1.86414,0,99998.9,297.999
2.95,3.05,1.48173,-0.730955,2.36669,1.225,-1.72983,0,99999,297.999
2.95,3.15,1.50789,-0.561302,2.5171,1.225,-1.5888,0,99999.1,297.999
2.95,3.25,1.50645,-0.434656,2.66827,1.225,-1.45831,0,99999.1,297.999
2.95,3.35,1.49157,-0.338602,2.81839,1.225,-1.33943,0,99999.2,297.999
2.95,3.45,1.47067,-0.265567,2.96658,1.225,-1.23339,0,99999.3,297.999
2.95,3.55,1.44801,-0.209762,3.11252,1.225,-1.14074,0,99999.3,297.999
2.95,3.65,1.4259,-0.166784,3.25619,1.225,-1.06099,0,99999.4,297.999
2.95,3.75,1.40542,-0.133366,3.3977,1.225,-0.992994,0,99999.4,298
2.95,3.85,1.38704,-0.107114,3.53727,1.225,-0.935347,0,99999.5,298
2.95,3.95,1.37085,-0.0862722,3.67511,1.225,-0.886681,0,99999.5,298
2.95,4.05,1.35681,-0.0695486,3.81144,1.225,-0.845758,0,99999.5,298
2.95,4.15,1.34476,-0.0559807,3.94647,1.225,-0.811514,0,99999.5,298
2.95,4.25,1.33456,-0.0448425,4.08039,1.225,-0.783061,0,99999.5,298
2.95,4.35,1.32605,-0.0355782,4.21338,1.225,-0.759673,0,99999.6,298
2.95,4.45,1.31909,-0.0277542,4.3456,1.225,-0.740762,0,99999.6,298
2.95,4.55,1.31355,-0.0210251,4.4772,1.225,-0.725866,0,99999.6,298
2.95,4.65,1.30935,-0.0151087,4.60831,1.225,-0.714626,0,99999.6,298
2.95,4.75,1.3064,-0.00976743,4.73907,1.225,-0.706779,0,99999.6,298
2.95,4.85,1.30465,-0.004794,4.86959,1.225,-0.702142,0,99999.6,298
3.05,0.15,0.946265,0.00245525,0.0946253,1.225,0.104577,0,100000,298
3.05,0.25,0.946302,0.00495653,0.189253,1.225,0.104487,0,100000,298
3.05,0.35,0.946367,0.00755355,0.283886,1.225,0.104332,0,100000,298
3.05,0.45,0.946463,0.0103037,0.378526,1.225,0.104102,0,100000,298
3.05,0.55,0.946591,0.0132769,0.473178,1.225,0.103788,0,100000,298
3.05,0.65,0.946754,0.0165612,0.567845,1.225,0.103383,0,100000,298
3.05,0.75,0.946944,0.0202707,0.662529,1.225,0.102885,0,100000,298
3.05,0.85,0.947146,0.0245554,0.757234,1.225,0.102312,0,100000,298
3.05,0.95,0.947318,0.0296146,0.851958,1.225,0.101712,0,100000,298
3.05,1.05,0.947383,0.0357144,0.946697,1.225,0.101189,0,100000,298
3.05,1.15,0.947197,0.043211,1.04143,1.225,0.100951,0,100000,298
3.05,1.25,0.946499,0.0525795,1.13614,1.225,0.101375,0,100000,298
3.05,1.35,0.944839,0.0644476,1.23073,1.225,0.103126,0,100000,298
3.05,1.45,0.941441,0.0796272,1.3251,1.225,0.107349,0,100000,298
3.05,1.55,0.934997,0.0991283,1.41902,1.225,0.115955,0,100000,298
3.05,1.65,0.923325,0.124115,1.5121,1.225,0.132067,0,100000,298
3.05,1.75,0.902839,0.155733,1.60369,1.225,0.160629,0,100000,298
3.05,1.85,0.867662,0.194685,1.69267,1.225,0.209261,0,100000,298
3.05,1.95,0.807899,0.240334,1.77722,1.225,0.28954,0,100000,298
3.05,2.05,0.706341,0.28771,1.85425,1.225,0.418305,0,100000,298
3.05,2.15,0.544304,0.306895,1.91849,1.225,0.609548,0,100000,298
3.05,2.25,0.381058,0.173864,1.96311,1.225,0.824566,0,100000,298
3.05,2.35,0.246282,0.0363986,1.9947,1.225,0.93802,0,100001,298
3.05,2.45,0.173542,-0.250508,2.01237,1.225,0.907129,0,100001,298
3.05,2.55,0.218843,-0.539726,2.02941,1.225,0.660803,0,100000,298
3.05,2.65,0.466802,-0.923222,2.05614,1.225,-0.0702431,0,100000,298
3.05,2.75,0.728154,-0.808488,2.12277,1.225,-0.183861,0,99999.9,298
3.05,2.85,0.941028,-0.950123,2.20177,1.225,-0.788267,0,99999.5,298
3.05,2.95,1.17891,-0.815379,2.31097,1.225,-1.05467,0,99999.4,297.999
3.05,3.05,1.30938,-0.664971,2.43755,1.225,-1.15665,0,99999.3,297.999
3.05,3.15,1.37355,-0.536956,2.57285,1.225,-1.17495,0,99999.3,297.999
3.05,3.25,1.40181,-0.432179,2.71226,1.225,-1.15186,0,99999.3,297.999
3.05,3.35,1.41004,-0.347733,2.85321,1.225,-1.10912,0,99999.4,297.999
3.05,3.45,1.40712,-0.280253,2.99427,1.225,-1.05854,0,99999.4,297.999
3.05,3.55,1.39835,-0.226501,3.13464,1.225,-1.00669,0,99999.4,297.999
3.05,3.65,1.38688,-0.183638,3.27394,1.225,-0.957149,0,99999.4,298
3.05,3.75,1.37454,-0.149323,3.41201,1.225,-0.911657,0,99999.5,298
3.05,3.85,1.36239,-0.121688,3.54884,1.225,-0.870919,0,99999.5,298
3.05,3.95,1.351,-0.0992723,3.68449,1.225,-0.835061,0,99999.5,298
3.05,4.05,1.34066,-0.0809399,3.81905,1.225,-0.803916,0,99999.5,298
3.05,4.15,1.33148,-0.065808,3.95262,1.225,-0.777182,0,99999.5,298
3.05,4.25,1.32351,-0.053186,4.08534,1.225,-0.754518,0,99999.6,298
3.05,4.35,1.31673,-0.0425287,4.21732,1.225,-0.735589,0,99999.6,298
3.05,4.45,1.3111,-0.0333997,4.34869,1.225,-0.72009,0,99999.6,298
3.05,4.55,1.30657,-0.0254439,4.47954,1.225,-0.707762,0,99999.6,298
3.05,4.65,1.30309,-0.0183653,4.61,1.225,-0.698392,0,99999.6,298
3.05,4.75,1.30064,-0.011911,4.74016,1.225,-0.691815,0,99999.6,298
3.05,4.85,1.29918,-0.0058575,4.87013,1.225,-0.687915,0,99999.6,298
3.15,0.15,0.943774,0.00245624,0.0943785,1.225,0.109284,0,100000,298
3.15,0.25,0.94374,0.00495837,0.188755,1.225,0.109331,0,100000,298
3.15,0.35,0.943678,0.00755547,0.283126,1.225,0.109414,0,100000,298
3.15,0.45,0.943584,0.0103032,0.377491,1.225,0.109542,0,100000,298
3.15,0.55,0.943446,0.0132676,0.471843,1.225,0.109734,0,100000,298
3.15,0.65,0.943243,0.0165299,0.56618,1.225,0.11002,0,100000,298
3.15,0.75,0.942942,0.0201916,0.660492,1.225,0.110453,0,100000,298
3.15,0.85,0.942488,0.0243817,0.754768,1.225,0.111122,0,100000,298
3.15,0.95,0.941792,0.0292645,0.848989,1.225,0.112172,0,100000,298
3.15,1.05,0.940711,0.0350491,0.943126,1.225,0.113834,0,100000,298
3.15,1.15,0.93902,0.0419984,1.03713,1.225,0.116478,0,100000,298
3.15,1.25,0.936362,0.0504371,1.13093,1.225,0.120682,0,100000,298
3.15,1.35,0.932184,0.0607508,1.2244,1.225,0.127343,0,100000,298
3.15,1.45,0.925624,0.0733661,1.31737,1.225,0.137838,0,100000,298
3.15,1.55,0.915366,0.0886876,1.40953,1.225,0.154239,0,100000,298
3.15,1.65,0.89943,0.106947,1.50044,1.225,0.179589,0,100000,298
3.15,1.75,0.8749,0.127885,1.58941,1.225,0.218195,0,100000,298
3.15,1.85,0.837654,0.150108,1.67542,1.225,0.275804,0,100000,298
3.15,1.95,0.782283,0.169777,1.75695,1.225,0.359209,0,100000,298
3.15,2.05,0.703301,0.177728,1.83188,1.225,0.473781,0,100000,298
3.15,2.15,0.601832,0.153371,1.89761,1.225,0.614276,0,100000,298
3.15,2.25,0.502072,0.0643814,1.95224,1.225,0.743779,0,100000,298
3.15,2.35,0.427449,-0.0635185,1.99802,1.225,0.813252,0,100000,298
3.15,2.45,0.402583,-0.248197,2.03773,1.225,0.776325,0,100000,298
3.15,2.55,0.453871,-0.445449,2.07854,1.225,0.595577,0,100000,298
3.15,2.65,0.594488,-0.628923,2.12851,1.225,0.251041,0,100000,298
3.15,2.75,0.765843,-0.670081,2.19743,1.225,-0.0355232,0,100000,298
3.15,2.85,0.931969,-0.70953,2.28168,1.225,-0.372,0,99999.8,298
3.15,2.95,1.09004,-0.660018,2.38383,1.225,-0.623813,0,99999.6,298
3.15,3.05,1.20331,-0.576595,2.49968,1.225,-0.780421,0,99999.5,298
3.15,3.15,1.2751,-0.489374,2.62449,1.225,-0.865368,0,99999.5,298
3.15,3.25,1.31722,-0.40937,2.7547,1.225,-0.902663,0,99999.5,298
3.15,3.35,1.33964,-0.339897,2.88794,1.225,-0.910177,0,99999.5,298
3.15,3.45,1.34944,-0.281212,3.02263,1.225,-0.900056,0,99999.5,298
3.15,3.55,1.3514,-0.232351,3.15782,1.225,-0.880263,0,99999.5,298
3.15,3.65,1.34872,-0.191946,3.29291,1.225,-0.855882,0,99999.5,298
3.15,3.75,1.34347,-0.158599,3.42757,1.225,-0.830066,0,99999.5,298
3.15,3.85,1.33699,-0.131043,3.56161,1.225,-0.804706,0,99999.5,298
3.15,3.95,1.3301,-0.108189,3.69496,1.225,-0.780884,0,99999.5,298
3.15,4.05,1.32334,-0.0891309,3.82763,1.225,-0.759176,0,99999.6,298
3.15,4.15,1.31701,-0.0731255,3.95963,1.225,-0.739853,0,99999.6,298
3.15,4.25,1.31128,-0.0595647,4.09103,1.225,-0.723005,0,99999.6,298
3.15,4.35,1.30626,-0.0479507,4.22189,1.225,-0.708622,0,99999.6,298
3.15,4.45,1.302,-0.0378722,4.35228,1.225,-0.696645,0,99999.6,298
3.15,4.55,1.29852,-0.0289854,4.48229,1.225,-0.686993,0,99999.6,298
3.15,4.65,1.29582,-0.0209976,4.61199,1.225,-0.679583,0,99999.6,298
3.15,4.75,1.29389,-0.0136536,4.74145,1.225,-0.674346,0,99999.6,298
3.15,4.85,1.29274,-0.00672503,4.87076,1.225,-0.671227,0,99999.6,298
3.25,0.15,0.941307,0.00241133,0.094134,1.225,0.113936,0,100000,298
3.25,0.25,0.941203,0.00486524,0.188261,1.225,0.114113,0,100000,298
3.25,0.35,0.941022,0.00740678,0.282375,1.225,0.114422,0,100000,298
3.25,0.45,0.940751,0.010086,0.376466,1.225,0.114887,0,100000,298
3.25,0.55,0.940365,0.0129606,0.470525,1.225,0.115546,0,100000,298
3.25,0.65,0.93983,0.0160991,0.564539,1.225,0.116461,0,100000,298
3.25,0.75,0.939093,0.019584,0.658491,1.225,0.117722,0,100000,298
3.25,0.85,0.938073,0.0235152,0.752357,1.225,0.119467,0,100000,298
3.25,0.95,0.93665,0.0280128,0.846105,1.225,0.121901,0,100000,298
3.25,1.05,0.934649,0.033219,0.939687,1.225,0.125327,0,100000,298
3.25,1.15,0.931809,0.0392965,1.03304,1.225,0.130188,0,100000,298
3.25,1.25,0.927747,0.0464198,1.12605,1.225,0.137131,0,100000,298
3.25,1.35,0.92191,0.0547524,1.21858,1.225,0.147085,0,100000,298
3.25,1.45,0.913504,0.064399,1.31043,1.225,0.161363,0,100000,298
3.25,1.55,0.901416,0.0753088,1.40129,1.225,0.181779,0,100000,298
3.25,1.65,0.884127,0.0871007,1.49071,1.225,0.210733,0,100000,298
3.25,1.75,0.859678,0.0987533,1.57811,1.225,0.251202,0,100000,298
3.25,1.85,0.82577,0.108086,1.66265,1.225,0.306421,0,100000,298
3.25,1.95,0.780279,0.110938,1.74326,1.225,0.378857,0,100000,298
3.25,2.05,0.722747,0.100052,1.81871,1.225,0.467626,0,100000,298
3.25,2.15,0.65765,0.064481,1.88781,1.225,0.563338,0,100000,298
3.25,2.25,0.597948,-0.00619047,1.95024,1.225,0.64242,0,100000,298
3.25,2.35,0.558861,-0.106657,2.0074,1.225,0.676299,0,100000,298
3.25,2.45,0.555472,-0.233314,2.06201,1.225,0.637015,0,100000,298
3.25,2.55,0.599568,-0.364948,2.1185,1.225,0.50733,0,100000,298
3.25,2.65,0.691434,-0.47694,2.18192,1.225,0.294447,0,100000,298
3.25,2.75,0.808761,-0.533381,2.25679,1.225,0.0614104,0,100000,298
3.25,2.85,0.930965,-0.5579,2.34367,1.225,-0.177948,0,99999.9,298
3.25,2.95,1.04597,-0.538569,2.44298,1.225,-0.384117,0,99999.8,298
3.25,3.05,1.13873,-0.492016,2.55287,1.225,-0.538787,0,99999.7,298
3.25,3.15,1.20632,-0.434574,2.67072,1.225,-0.644064,0,99999.6,298
3.25,3.25,1.25234,-0.376029,2.79413,1.225,-0.709747,0,99999.6,298
3.25,3.35,1.28188,-0.321275,2.92119,1.225,-0.746434,0,99999.6,298
3.25,3.45,1.29958,-0.272347,3.05051,1.225,-0.763072,0,99999.6,298
3.25,3.55,1.30909,-0.229744,3.18111,1.225,-0.766489,0,99999.6,298
3.25,3.65,1.31313,-0.193194,3.31233,1.225,-0.761622,0,99999.6,298
3.25,3.75,1.31364,-0.162086,3.44373,1.225,-0.751914,0,99999.6,298
3.25,3.85,1.31198,-0.135696,3.57505,1.225,-0.739708,0,99999.6,298
3.25,3.95,1.30909,-0.113309,3.70613,1.225,-0.726555,0,99999.6,298
3.25,4.05,1.30559,-0.0942693,3.83687,1.225,-0.713465,0,99999.6,298
3.25,4.15,1.30192,-0.0779983,3.96725,1.225,-0.701075,0,99999.6,298
3.25,4.25,1.29834,-0.0639968,4.09725,1.225,-0.68978,0,99999.6,298
3.25,4.35,1.29504,-0.0518372,4.22692,1.225,-0.679811,0,99999.6,298
3.25,4.45,1.29213,-0.041153,4.35626,1.225,-0.671297,0,99999.6,298
3.25,4.55,1.28969,-0.031628,4.48534,1.225,-0.664304,0,99999.6,298
3.25,4.65,1.28776,-0.022986,4.6142,1.225,-0.65886,0,99999.6,298
3.25,4.75,1.28637,-0.014981,4.74289,1.225,-0.654974,0,99999.6,298
3.25,4.85,1.28553,-0.00738898,4.87147,1.225,-0.652644,0,99999.6,298
3.35,0.15,0.938909,0.00232382,0.0938963,1.225,0.118445,0,100000,298
3.35,0.25,0.938744,0.00468449,0.187782,1.225,0.118738,0,100000,298
3.35,0.35,0.938458,0.00712043,0.281645,1.225,0.119246,0,100000,298
3.35,0.45,0.938031,0.00967332,0.375473,1.225,0.120005,0,100000,298
3.35,0.55,0.937433,0.0123896,0.469251,1.225,0.121066,0,100000,298
3.35,0.65,0.936619,0.0153219,0.56296,1.225,0.122509,0,100000,298
3.35,0.75,0.935526,0.0185303,0.656575,1.225,0.124448,0,100000,298
3.35,0.85,0.934059,0.0220823,0.750065,1.225,0.127046,0,100000,298
3.35,0.95,0.932088,0.0260525,0.843387,1.225,0.130533,0,100000,298
3.35,1.05,0.929427,0.0305177,0.936483,1.225,0.135233,0,100000,298
3.35,1.15,0.925819,0.0355489,1.02927,1.225,0.141595,0,100000,298
3.35,1.25,0.920906,0.0411929,1.12165,1.225,0.150234,0,100000,298
3.35,1.35,0.914204,0.0474402,1.21345,1.225,0.16198,0,100000,298
3.35,1.45,0.905067,0.0541684,1.30449,1.225,0.177919,0,100000,298
3.35,1.55,0.892665,0.061048,1.39447,1.225,0.199423,0,100000,298
3.35,1.65,0.875985,0.0673936,1.48302,1.225,0.228108,0,100000,298
3.35,1.75,0.853915,0.0719411,1.56966,1.225,0.265654,0,100000,298
3.35,1.85,0.825469,0.0725447,1.6538,1.225,0.313338,0,100000,298
3.35,1.95,0.790317,0.0658371,1.73476,1.225,0.371064,0,100000,298
3.35,2.05,0.749758,0.0470609,1.81187,1.225,0.435648,0,100000,298
3.35,2.15,0.708074,0.0106914,1.88471,1.225,0.498517,0,100000,298
3.35,2.25,0.67321,-0.0469676,1.95348,1.225,0.544583,0,100000,298
3.35,2.35,0.654573,-0.123604,2.01935,1.225,0.556256,0,100000,298
3.35,2.45,0.660875,-0.213454,2.0844,1.225,0.517681,0,100000,298
3.35,2.55,0.697497,-0.30409,2.15153,1.225,0.421027,0,100000,298
3.35,2.65,0.76292,-0.38051,2.2239,1.225,0.273166,0,100000,298
3.35,2.75,0.846802,-0.428602,2.30411,1.225,0.0992259,0,100000,298
3.35,2.85,0.937157,-0.450119,2.39326,1.225,-0.0808707,0,100000,298
3.35,2.95,1.02416,-0.444341,2.49154,1.225,-0.246336,0,99999.9,298
3.35,3.05,1.09932,-0.418325,2.59809,1.225,-0.383494,0,99999.8,298
3.35,3.15,1.15911,-0.380878,2.71141,1.225,-0.488613,0,99999.7,298
3.35,3.25,1.20392,-0.338898,2.82991,1.225,-0.564287,0,99999.7,298
3.35,3.35,1.23596,-0.296826,2.95219,1.225,-0.615707,0,99999.6,298
3.35,3.45,1.2579,-0.257156,3.0771,1.225,-0.648453,0,99999.6,298
3.35,3.55,1.27225,-0.221083,3.20377,1.225,-0.667486,0,99999.6,298
3.35,3.65,1.28106,-0.189002,3.33155,1.225,-0.676835,0,99999.6,298
3.35,3.75,1.28597,-0.160854,3.45998,1.225,-0.679598,0,99999.6,298
3.35,3.85,1.28821,-0.136346,3.58875,1.225,-0.678076,0,99999.6,298
3.35,3.95,1.28868,-0.115083,3.71763,1.225,-0.673935,0,99999.6,298
3.35,4.05,1.28803,-0.0966389,3.84648,1.225,-0.66836,0,99999.6,298
3.35,4.15,1.28673,-0.0806014,3.97523,1.225,-0.66218,0,99999.6,298
3.35,4.25,1.28512,-0.0665869,4.10383,1.225,-0.655966,0,99999.6,298
3.35,4.35,1.28342,-0.0542482,4.23226,1.225,-0.650108,0,99999.6,298
3.35,4.45,1.28179,-0.0432745,4.36051,1.225,-0.644867,0,99999.6,298
3.35,4.55,1.28035,-0.0333876,4.48861,1.225,-0.640417,0,99999.6,298
3.35,4.65,1.27917,-0.0243373,4.61658,1.225,-0.636869,0,99999.6,298
3.35,4.75,1.2783,-0.0158954,4.74445,1.225,-0.634294,0,99999.6,298
3.35,4.85,1.27776,-0.00784989,4.87224,1.225,-0.632734,0,99999.6,298
3.45,0.15,0.936622,0.00219949,0.0936693,1.225,0.122734,0,100000,298
3.45,0.25,0.936407,0.00442845,0.187324,1.225,0.123123,0,100000,298
3.45,0.35,0.936034,0.00671715,0.280951,1.225,0.123796,0,100000,298
3.45,0.45,0.935481,0.0090973,0.374531,1.225,0.124792,0,100000,298
3.45,0.55,0.934716,0.0116026,0.468047,1.225,0.126171,0,100000,298
3.45,0.65,0.933689,0.0142687,0.561474,1.225,0.128021,0,100000,298
3.45,0.75,0.932332,0.0171327,0.654785,1.225,0.130463,0,100000,298
3.45,0.85,0.93055,0.0202314,0.747941,1.225,0.133667,0,100000,298
3.45,0.95,0.928215,0.023597,0.840895,1.225,0.13786,0,100000,298
3.45,1.05,0.925153,0.0272505,0.933584,1.225,0.143349,0,100000,298
3.45,1.15,0.921134,0.0311884,1.02593,1.225,0.15054,0,100000,298
3.45,1.25,0.915855,0.0353627,1.11781,1.225,0.159958,0,100000,298
3.45,1.35,0.908934,0.0396472,1.2091,1.225,0.172267,0,100000,298
3.45,1.45,0.899896,0.0437865,1.2996,1.225,0.188269,0,100000,298
3.45,1.55,0.88819,0.0473212,1.38908,1.225,0.208879,0,100000,298
3.45,1.65,0.873234,0.0494844,1.47724,1.225,0.235014,0,100000,298
3.45,1.75,0.854527,0.0490729,1.56372,1.225,0.267376,0,100000,298
3.45,1.85,0.831874,0.0443147,1.64814,1.225,0.306022,0,100000,298
3.45,1.95,0.805763,0.0328046,1.7301,1.225,0.349669,0,100000,298
3.45,2.05,0.777893,0.0116633,1.80929,1.225,0.394747,0,100000,298
3.45,2.15,0.751679,-0.0218086,1.88568,1.225,0.434503,0,100000,298
3.45,2.25,0.732243,-0.0687676,1.95963,1.225,0.459091,0,100000,298
3.45,2.35,0.725347,-0.127336,2.03212,1.225,0.457657,0,100000,298
3.45,2.45,0.735959,-0.192809,2.1047,1.225,0.42119,0,100000,298
3.45,2.55,0.766624,-0.257449,2.17932,1.225,0.346008,0,100000,298
3.45,2.65,0.815946,-0.312405,2.25802,1.225,0.236635,0,100000,298
3.45,2.75,0.878371,-0.3504,2.34251,1.225,0.105684,0,100000,298
3.45,2.85,0.946704,-0.369634,2.4337,1.225,-0.0328778,0,100000,298
3.45,2.95,1.01418,-0.370352,2.53185,1.225,-0.16572,0,99999.9,298
3.45,3.05,1.07527,-0.356066,2.63653,1.225,-0.282983,0,99999.8,298
3.45,3.15,1.12689,-0.331713,2.7469,1.225,-0.379923,0,99999.8,298
3.45,3.25,1.16829,-0.301861,2.86191,1.225,-0.456011,0,99999.7,298
3.45,3.35,1.20014,-0.269974,2.98056,1.225,-0.513217,0,99999.7,298
3.45,3.45,1.22383,-0.23837,3.10194,1.225,-0.554589,0,99999.7,298
3.45,3.55,1.24093,-0.208431,3.22532,1.225,-0.583355,0,99999.7,298
3.45,3.65,1.2529,-0.180876,3.35013,1.225,-0.602464,0,99999.6,298
3.45,3.75,1.26098,-0.155981,3.4759,1.225,-0.614405,0,99999.6,298
3.45,3.85,1.26621,-0.133752,3.60232,1.225,-0.621177,0,99999.6,298
3.45,3.95,1.26938,-0.114037,3.72914,1.225,-0.624336,0,99999.6,298
3.45,4.05,1.27111,-0.0966021,3.8562,1.225,-0.625062,0,99999.6,298
3.45,4.15,1.27187,-0.0811817,3.98337,1.225,-0.624235,0,99999.6,298
3.45,4.25,1.27199,-0.0675012,4.11057,1.225,-0.622505,0,99999.6,298
3.45,4.35,1.27173,-0.0552943,4.23776,1.225,-0.620344,0,99999.6,298
3.45,4.45,1.27127,-0.0443091,4.36492,1.225,-0.618093,0,99999.6,298
3.45,4.55,1.27075,-0.0343108,4.49202,1.225,-0.615994,0,99999.6,298
3.45,4.65,1.27027,-0.0250804,4.61907,1.225,-0.614215,0,99999.6,298
3.45,4.75,1.26988,-0.0164132,4.74607,1.225,-0.612873,0,99999.6,298
3.45,4.85,1.26964,-0.00811523,4.87304,1.225,-0.61204,0,99999.6,298
3.55,0.15,0.93448,0.00204567,0.0934564,1.225,0.126742,0,100000,298
3.55,0.25,0.934226,0.00411268,0.186896,1.225,0.127204,0,100000,298
3.55,0.35,0.933789,0.0062224,0.280302,1.225,0.128,0,100000,298
3.55,0.45,0.933145,0.00839615,0.373654,1.225,0.12917,0,100000,298
3.55,0.55,0.932261,0.0106547,0.466931,1.225,0.130775,0,100000,298
3.55,0.65,0.931089,0.0130175,0.560106,1.225,0.132903,0,100000,298
3.55,0.75,0.929563,0.0155006,0.653149,1.225,0.135672,0,100000,298
3.55,0.85,0.927595,0.0181135,0.746019,1.225,0.13924,0,100000,298
3.55,0.95,0.925069,0.0208538,0.838668,1.225,0.143813,0,100000,298
3.55,1.05,0.921836,0.0236987,0.931033,1.225,0.149657,0,100000,298
3.55,1.15,0.917707,0.0265915,1.02303,1.225,0.157107,0,100000,298
3.55,1.25,0.912448,0.0294224,1.11457,1.225,0.166574,0,100000,298
3.55,1.35,0.905781,0.0319994,1.20552,1.225,0.178537,0,100000,298
3.55,1.45,0.897393,0.0340092,1.29573,1.225,0.193528,0,100000,298
3.55,1.55,0.886967,0.0349657,1.385,1.225,0.212068,0,100000,298
3.55,1.65,0.874233,0.0341501,1.47312,1.225,0.23455,0,100000,298
3.55,1.75,0.859084,0.0305512,1.55985,1.225,0.26104,0,100000,298
3.55,1.85,0.841737,0.0228365,1.64494,1.225,0.290957,0,100000,298
3.55,1.95,0.822969,0.00940337,1.7282,1.225,0.322634,0,100000,298
3.55,2.05,0.804371,-0.0114037,1.80953,1.225,0.352857,0,100000,298
3.55,2.15,0.788505,-0.0408214,1.88907,1.225,0.376593,0,100000,298
3.55,2.25,0.778737,-0.0789582,1.96724,1.225,0.387334,0,100000,298
3.55,2.35,0.778614,-0.124164,2.04482,1.225,0.378343,0,100000,298
3.55,2.45,0.790988,-0.172995,2.12296,1.225,0.34441,0,100000,298
3.55,2.55,0.817093,-0.220492,2.20302,1.225,0.283742,0,100000,298
3.55,2.65,0.855871,-0.261261,2.28638,1.225,0.199228,0,100000,298
3.55,2.75,0.904032,-0.290958,2.37419,1.225,0.0980702,0,100000,298
3.55,2.85,0.957109,-0.307666,2.46718,1.225,-0.0107151,0,100000,298
3.55,2.95,1.01059,-0.311365,2.56561,1.225,-0.118237,0,99999.9,298
3.55,3.05,1.06068,-0.303875,2.6693,1.225,-0.217379,0,99999.9,298
3.55,3.15,1.10491,-0.288048,2.77775,1.225,-0.303795,0,99999.8,298
3.55,3.25,1.14219,-0.266857,2.89028,1.225,-0.375801,0,99999.8,298
3.55,3.35,1.17247,-0.242841,3.00619,1.225,-0.43366,0,99999.7,298
3.55,3.45,1.19636,-0.217917,3.12478,1.225,-0.478767,0,99999.7,298
3.55,3.55,1.21475,-0.193395,3.24546,1.225,-0.513023,0,99999.7,298
3.55,3.65,1.22861,-0.170089,3.36773,1.225,-0.538412,0,99999.7,298
3.55,3.75,1.23885,-0.148443,3.49118,1.225,-0.556781,0,99999.7,298
3.55,3.85,1.24627,-0.128644,3.6155,1.225,-0.569728,0,99999.7,298
3.55,3.95,1.25153,-0.110709,3.74043,1.225,-0.57858,0,99999.7,298
3.55,4.05,1.25518,-0.0945513,3.8658,1.225,-0.584405,0,99999.7,298
3.55,4.15,1.25763,-0.0800221,3.99147,1.225,-0.588044,0,99999.7,298
3.55,4.25,1.25923,-0.066942,4.11733,1.225,-0.590147,0,99999.7,298
3.55,4.35,1.26023,-0.0551186,4.24331,1.225,-0.591211,0,99999.7,298
3.55,4.45,1.26081,-0.0443569,4.36937,1.225,-0.591609,0,99999.7,298
