X,Y,U,V,Stream,Density,Cp,Solid,P,T
0,0,0,0,0.0400383,0,0,0,0,0
0,0,0,0,0.0409155,0,0,0,0,0
0,0,0,0,0.0417845,0,0,0,0,0
0,0,0,0,0.0426468,0,0,0,0,0
0,0,0,0,0.0435039,0,0,0,0,0
0,0,0,0,0.0443577,0,0,0,0,0
0,0,0,0,0.0452104,0,0,0,0,0
0,0,0,0,0.0460647,0,0,0,0,0
0,0,0,0,0.0469236,0,0,0,0,0
0,0,0,0,0.0477912,0,0,0,0,0
0,0,0,0,0.0486724,0,0,0,0,0
0,0,0,0,0.0495733,0,0,0,0,0
0,0,0,0,0.0505018,0,0,0,0,0
0,0,0,0,0.0514685,0,0,0,0,0
0,0,0,0,0.052487,0,0,0,0,0
0,0,0,0,0.0535757,0,0,0,0,0
0,0,0,0,0.0547599,0,0,0,0,0
0,0,0,0,0.0560737,0,0,0,0,0
0,0,0,0,0.0575638,0,0,0,0,0
0,0,0,0,0.0592918,0,0,0,0,0
0,0,0,0,0.0613329,0,0,0,0,0
0,0,0,0,0.0637624,0,0,0,0,0
0,0,0,0,0.0666117,0,0,0,0,0
0,0,0,0,-0.0686656,0,0,0,0,0
0,0,0,0,-0.0669997,0,0,0,0,0
0,0,0,0,-0.0655842,0,0,0,0,0
0,0,0,0,-0.064433,0,0,0,0,0
0,0,0,0,-0.0635201,0,0,0,0,0
0,0,0,0,-0.0628054,0,0,0,0,0
0,0,0,0,-0.062249,0,0,0,0,0
0,0,0,0,-0.0618165,0,0,0,0,0
0,0,0,0,-0.0614796,0,0,0,0,0
0,0,0,0,-0.0612163,0,0,0,0,0
0,0,0,0,-0.0610092,0,0,0,0,0
0,0,0,0,-0.0608449,0,0,0,0,0
0,0,0,0,-0.0607129,0,0,0,0,0
0,0,0,0,-0.0606047,0,0,0,0,0
0,0,0,0,-0.0605137,0,0,0,0,0
0,0,0,0,-0.0604345,0,0,0,0,0
0,0,0,0,-0.0603626,0,0,0,0,0
0,0,0,0,-0.0602945,0,0,0,0,0
0,0,0,0,-0.0602271,0,0,0,0,0
0,0,0,0,-0.0601576,0,0,0,0,0
0,0,0,0,-0.0600839,0,0,0,0,0
0,0,0,0,-0.060004,0,0,0,0,0
0,0,0,0,-0.0599161,0,0,0,0,0
0,0,0,0,-0.0598187,0,0,0,0,0
0,0,0,0,-0.0597103,0,0,0,0,0
0,0,0,0,-0.0595897,0,0,0,0,0
0,0,0,0,-0.0594558,0,0,0,0,0
0,0,0,0,-0.0593074,0,0,0,0,0
0,0,0,0,-0.0591434,0,0,0,0,0
0,0,0,0,-0.0589631,0,0,0,0,0
0,0,0,0,-0.0587654,0,0,0,0,0
0,0,0,0,-0.0585495,0,0,0,0,0
0,0,0,0,-0.0583146,0,0,0,0,0
0,0,0,0,-0.05806,0,0,0,0,0
0,0,0,0,-0.0577849,0,0,0,0,0
0,0,0,0,-0.0574886,0,0,0,0,0
0,0,0,0,-0.0571704,0,0,0,0,0
0,0,0,0,-0.0568297,0,0,0,0,0
0,0,0,0,-0.056466,0,0,0,0,0
0,0,0,0,-0.0560785,0,0,0,0,0
0,0,0,0,-0.0556669,0,0,0,0,0
0,0,0,0,-0.0552305,0,0,0,0,0
0,0,0,0,-0.054769,0,0,0,0,0
0,0,0,0,-0.0542817,0,0,0,0,0
0,0,0,0,-0.0537685,0,0,0,0,0
0,0,0,0,-0.0532287,0,0,0,0,0
0,0,0,0,-0.0526623,0,0,0,0,0
0,0,0,0,-0.0520687,0,0,0,0,0
0,0,0,0,-0.0514478,0,0,0,0,0
0,0,0,0,-0.0507993,0,0,0,0,0
0,0,0,0,-0.0501231,0,0,0,0,0
0,0,0,0,-0.0494191,0,0,0,0,0
0,0,0,0,-0.0486871,0,0,0,0,0
0,0,0,0,-0.0479271,0,0,0,0,0
0,0,0,0,-0.0471392,0,0,0,0,0
0,0,0,0,-0.0463233,0,0,0,0,0
0,0,0,0,-0.0454797,0,0,0,0,0
0,0,0,0,-0.0446084,0,0,0,0,0
0,0,0,0,-0.0437098,0,0,0,0,0
0,0,0,0,-0.0427839,0,0,0,0,0
0,0,0,0,-0.0418313,0,0,0,0,0
0,0,0,0,-0.0408522,0,0,0,0,0
0,0,0,0,-0.0398472,0,0,0,0,0
0,0,0,0,-0.0388166,0,0,0,0,0
0,0,0,0,-0.0377611,0,0,0,0,0
0,0,0,0,-0.0366812,0,0,0,0,0
0,0,0,0,-0.0355776,0,0,0,0,0
0,0,0,0,-0.034451,0,0,0,0,0
0,0,0,0,-0.033302,0,0,0,0,0
0,0,0,0,-0.0321317,0,0,0,0,0
0,0,0,0,-0.0309406,0,0,0,0,0
0,0,0,0,-0.0297299,0,0,0,0,0
0,0,0,0,-0.0285003,0,0,0,0,0
0,0,0,0,-0.0272528,0,0,0,0,0
0,0,0,0,-0.0259885,0,0,0,0,0
0,0,0,0,-0.0247083,0,0,0,0,0
0,0,0,0,-0.0234133,0,0,0,0,0
0,0,0,0,-0.0221046,0,0,0,0,0
0,0,0,0,-0.0207834,0,0,0,0,0
0,0,0,0,-0.0194507,0,0,0,0,0
0,0,0,0,-0.0181076,0,0,0,0,0
0,0,0,0,-0.0167553,0,0,0,0,0
0,0,0,0,-0.015395,0,0,0,0,0
0,0,0,0,-0.0140278,0,0,0,0,0
0,0,0,0,-0.0126549,0,0,0,0,0
0,0,0,0,-0.0112774,0,0,0,0,0
0,0,0,0,-0.00989643,0,0,0,0,0
0,0,0,0,-0.00851313,0,0,0,0,0
0,0,0,0,-0.0071286,0,0,0,0,0
0,0,0,0,-0.00574394,0,0,0,0,0
0,0,0,0,-0.00436019,0,0,0,0,0
0,0,0,0,-0.00297839,0,0,0,0,0
0,0,0,0,-0.00159955,0,0,0,0,0
0,0,0,0,-0.000224628,0,0,0,0,0
0,0,0,0,0.00114544,0,0,0,0,0
0,0,0,0,0.00250975,0,0,0,0,0
0,0,0,0,0.00386747,0,0,0,0,0
0,0,0,0,0.00521777,0,0,0,0,0
0,0,0,0,0.00655989,0,0,0,0,0
0,0,0,0,0.00789311,0,0,0,0,0
0,0,0,0,0.00921676,0,0,0,0,0
0,0,0,0,0.0105302,0,0,0,0,0
0,0,0,0,0.0118329,0,0,0,0,0
0,0,0,0,0.0131243,0,0,0,0,0
0,0,0,0,0.0144039,0,0,0,0,0
0,0,0,0,0.0156714,0,0,0,0,0
0,0,0,0,0.0169263,0,0,0,0,0
0,0,0,0,0.0181684,0,0,0,0,0
0,0,0,0,0.0193973,0,0,0,0,0
0,0,0,0,0.0206129,0,0,0,0,0
0,0,0,0,0.0218151,0,0,0,0,0
0,0,0,0,0.0230036,0,0,0,0,0
0,0,0,0,0.0241786,0,0,0,0,0
0,0,0,0,0.0253399,0,0,0,0,0
0,0,0,0,0.0264878,0,0,0,0,0
0,0,0,0,0.0276222,0,0,0,0,0
0,0,0,0,0.0287434,0,0,0,0,0
0,0,0,0,0.0298517,0,0,0,0,0
0,0,0,0,0.0309473,0,0,0,0,0
0,0,0,0,0.0320306,0,0,0,0,0
0,0,0,0,0.0331022,0,0,0,0,0
0,0,0,0,0.0341624,0,0,0,0,0
0,0,0,0,0.0352121,0,0,0,0,0
0,0,0,0,0.0362518,0,0,0,0,0
0,0,0,0,0.0372825,0,0,0,0,0
0,0,0,0,0.038305,0,0,0,0,0
0,0,0,0,0.0393205,0,0,0,0,0
0,0,0,0,0.0403303,0,0,0,0,0
0,0,0,0,0.0413359,0,0,0,0,0
0,0,0,0,0.042339,0,0,0,0,0
0,0,0,0,0.0433417,0,0,0,0,0
0,0,0,0,0.0443464,0,0,0,0,0
0,0,0,0,0.045356,0,0,0,0,0
0,0,0,0,0.046374,0,0,0,0,0
0,0,0,0,0.0474047,0,0,0,0,0
0,0,0,0,0.0484534,0,0,0,0,0
0,0,0,0,0.0495266,0,0,0,0,0
0,0,0,0,0.0506326,0,0,0,0,0
0,0,0,0,0.0517818,0,0,0,0,0
0,0,0,0,0.0529877,0,0,0,0,0
0,0,0,0,0.0542675,0,0,0,0,0
0,0,0,0,0.0556432,0,0,0,0,0
0,0,0,0,0.0571428,0,0,0,0,0
0,0,0,0,0.058801,0,0,0,0,0
0,0,0,0,0.0606577,0,0,0,0,0
0,0,0,0,0.0627526,0,0,0,0,0
0,0,0,0,0.0651119,0,0,0,0,0
0,0,0,0,0.0677217,0,0,0,0,0
0,0,0,0,-0.0698023,0,0,0,0,0
0,0,0,0,-0.0684764,0,0,0,0,0
0,0,0,0,-0.0673059,0,0,0,0,0
0,0,0,0,-0.0663159,0,0,0,0,0
0,0,0,0,-0.065503,0,0,0,0,0
0,0,0,0,-0.0648489,0,0,0,0,0
0,0,0,0,-0.06433,0,0,0,0,0
0,0,0,0,-0.0639227,0,0,0,0,0
0,0,0,0,-0.0636056,0,0,0,0,0
0,0,0,0,-0.0633608,0,0,0,0,0
0,0,0,0,-0.0631731,0,0,0,0,0
0,0,0,0,-0.0630304,0,0,0,0,0
0,0,0,0,-0.0629227,0,0,0,0,0
0,0,0,0,-0.0628419,0,0,0,0,0
0,0,0,0,-0.0627813,0,0,0,0,0
0,0,0,0,-0.0627354,0,0,0,0,0
0,0,0,0,-0.0626996,0,0,0,0,0
0,0,0,0,-0.0626701,0,0,0,0,0
0,0,0,0,-0.0626437,0,0,0,0,0
0,0,0,0,-0.0626175,0,0,0,0,0
0,0,0,0,-0.0625892,0,0,0,0,0
0,0,0,0,-0.0625565,0,0,0,0,0
0,0,0,0,-0.0625176,0,0,0,0,0
0,0,0,0,-0.0624708,0,0,0,0,0
0,0,0,0,-0.0624147,0,0,0,0,0
0,0,0,0,-0.0623478,0,0,0,0,0
0,0,0,0,-0.0622688,0,0,0,0,0
0,0,0,0,-0.0621766,0,0,0,0,0
0,0,0,0,-0.06207,0,0,0,0,0
0,0,0,0,-0.0619481,0,0,0,0,0
0,0,0,0,-0.0618098,0,0,0,0,0
0,0,0,0,-0.0616543,0,0,0,0,0
0,0,0,0,-0.0614806,0,0,0,0,0
0,0,0,0,-0.0612879,0,0,0,0,0
0,0,0,0,-0.0610755,0,0,0,0,0
0,0,0,0,-0.0608425,0,0,0,0,0
0,0,0,0,-0.0605882,0,0,0,0,0
0,0,0,0,-0.060312,0,0,0,0,0
0,0,0,0,-0.060013,0,0,0,0,0
0,0,0,0,-0.0596908,0,0,0,0,0
0,0,0,0,-0.0593446,0,0,0,0,0
0,0,0,0,-0.0589739,0,0,0,0,0
0,0,0,0,-0.0585781,0,0,0,0,0
0,0,0,0,-0.0581567,0,0,0,0,0
0,0,0,0,-0.0577092,0,0,0,0,0
0,0,0,0,-0.0572352,0,0,0,0,0
0,0,0,0,-0.0567341,0,0,0,0,0
0,0,0,0,-0.0562056,0,0,0,0,0
0,0,0,0,-0.0556494,0,0,0,0,0
0,0,0,0,-0.0550651,0,0,0,0,0
0,0,0,0,-0.0544525,0,0,0,0,0
0,0,0,0,-0.0538113,0,0,0,0,0
0,0,0,0,-0.0531412,0,0,0,0,0
0,0,0,0,-0.0524423,0,0,0,0,0
0,0,0,0,-0.0517143,0,0,0,0,0
0,0,0,0,-0.0509572,0,0,0,0,0
0,0,0,0,-0.0501711,0,0,0,0,0
0,0,0,0,-0.0493559,0,0,0,0,0
0,0,0,0,-0.0485117,0,0,0,0,0
0,0,0,0,-0.0476387,0,0,0,0,0
0,0,0,0,-0.0467371,0,0,0,0,0
0,0,0,0,-0.0458072,0,0,0,0,0
0,0,0,0,-0.0448493,0,0,0,0,0
0,0,0,0,-0.0438637,0,0,0,0,0
0,0,0,0,-0.0428509,0,0,0,0,0
0,0,0,0,-0.0418113,0,0,0,0,0
0,0,0,0,-0.0407454,0,0,0,0,0
0,0,0,0,-0.039654,0,0,0,0,0
0,0,0,0,-0.0385375,0,0,0,0,0
0,0,0,0,-0.0373967,0,0,0,0,0
0,0,0,0,-0.0362323,0,0,0,0,0
0,0,0,0,-0.0350452,0,0,0,0,0
0,0,0,0,-0.033836,0,0,0,0,0
0,0,0,0,-0.0326058,0,0,0,0,0
0,0,0,0,-0.0313555,0,0,0,0,0
0,0,0,0,-0.0300859,0,0,0,0,0
0,0,0,0,-0.028798,0,0,0,0,0
0,0,0,0,-0.027493,0,0,0,0,0
0,0,0,0,-0.0261719,0,0,0,0,0
0,0,0,0,-0.0248356,0,0,0,0,0
0,0,0,0,-0.0234854,0,0,0,0,0
0,0,0,0,-0.0221223,0,0,0,0,0
0,0,0,0,-0.0207474,0,0,0,0,0
0,0,0,0,-0.019362,0,0,0,0,0
0,0,0,0,-0.017967,0,0,0,0,0
0,0,0,0,-0.0165638,0,0,0,0,0
0,0,0,0,-0.0151534,0,0,0,0,0
0,0,0,0,-0.0137369,0,0,0,0,0
0,0,0,0,-0.0123155,0,0,0,0,0
0,0,0,0,-0.0108904,0,0,0,0,0
0,0,0,0,-0.00946244,0,0,0,0,0
0,0,0,0,-0.00803288,0,0,0,0,0
0,0,0,0,-0.00660271,0,0,0,0,0
0,0,0,0,-0.00517296,0,0,0,0,0
0,0,0,0,-0.00374461,0,0,0,0,0
0,0,0,0,-0.0023186,0,0,0,0,0
0,0,0,0,-0.00089586,0,0,0,0,0
0,0,0,0,0.000522741,0,0,0,0,0
0,0,0,0,0.00193637,0,0,0,0,0
0,0,0,0,0.00334424,0,0,0,0,0
0,0,0,0,0.0047456,0,0,0,0,0
0,0,0,0,0.00613975,0,0,0,0,0
0,0,0,0,0.00752606,0,0,0,0,0
0,0,0,0,0.00890392,0,0,0,0,0
0,0,0,0,0.0102728,0,0,0,0,0
0,0,0,0,0.0116322,0,0,0,0,0
0,0,0,0,0.0129816,0,0,0,0,0
0,0,0,0,0.0143208,0,0,0,0,0
0,0,0,0,0.0156493,0,0,0,0,0
0,0,0,0,0.0169669,0,0,0,0,0
0,0,0,0,0.0182733,0,0,0,0,0
0,0,0,0,0.0195685,0,0,0,0,0
0,0,0,0,0.0208523,0,0,0,0,0
0,0,0,0,0.0221246,0,0,0,0,0
0,0,0,0,0.0233856,0,0,0,0,0
0,0,0,0,0.0246352,0,0,0,0,0
0,0,0,0,0.0258736,0,0,0,0,0
0,0,0,0,0.0271011,0,0,0,0,0
0,0,0,0,0.0283179,0,0,0,0,0
0,0,0,0,0.0295243,0,0,0,0,0
0,0,0,0,0.030721,0,0,0,0,0
0,0,0,0,0.0319083,0,0,0,0,0
0,0,0,0,0.0330869,0,0,0,0,0
0,0,0,0,0.0342575,0,0,0,0,0
0,0,0,0,0.0354211,0,0,0,0,0
0,0,0,0,0.0365787,0,0,0,0,0
0,0,0,0,0.0377313,0,0,0,0,0
0,0,0,0,0.0388804,0,0,0,0,0
0,0,0,0,0.0400275,0,0,0,0,0
0,0,0,0,0.0411746,0,0,0,0,0
0,0,0,0,0.0423237,0,0,0,0,0
0,0,0,0,0.0434775,0,0,0,0,0
0,0,0,0,0.0446389,0,0,0,0,0
0,0,0,0,0.0458117,0,0,0,0,0
0,0,0,0,0.0470003,0,0,0,0,0
0,0,0,0,0.0482099,0,0,0,0,0
0,0,0,0,0.0494472,0,0,0,0,0
0,0,0,0,0.0507201,0,0,0,0,0
0,0,0,0,0.0520386,0,0,0,0,0
0,0,0,0,0.0534146,0,0,0,0,0
0,0,0,0,0.0548633,0,0,0,0,0
0,0,0,0,0.0564025,0,0,0,0,0
0,0,0,0,0.0580535,0,0,0,0,0
0,0,0,0,0.0598399,0,0,0,0,0
0,0,0,0,0.0617852,0,0,0,0,0
0,0,0,0,0.0639079,0,0,0,0,0
0,0,0,0,0.066211,0,0,0,0,0
0,0,0,0,0.0686696,0,0,0,0,0
0,0,0,0,-0.0708484,0,0,0,0,0
0,0,0,0,-0.0697978,0,0,0,0,0
0,0,0,0,-0.0688473,0,0,0,0,0
0,0,0,0,-0.0680217,0,0,0,0,0
0,0,0,0,-0.067327,0,0,0,0,0
0,0,0,0,-0.0667572,0,0,0,0,0
0,0,0,0,-0.0662995,0,0,0,0,0
0,0,0,0,-0.0659386,0,0,0,0,0
0,0,0,0,-0.0656595,0,0,0,0,0
0,0,0,0,-0.065448,0,0,0,0,0
0,0,0,0,-0.0652921,0,0,0,0,0
0,0,0,0,-0.065181,0,0,0,0,0
0,0,0,0,-0.0651058,0,0,0,0,0
0,0,0,0,-0.065059,0,0,0,0,0
0,0,0,0,-0.0650342,0,0,0,0,0
0,0,0,0,-0.0650262,0,0,0,0,0
0,0,0,0,-0.0650303,0,0,0,0,0
0,0,0,0,-0.0650427,0,0,0,0,0
0,0,0,0,-0.0650601,0,0,0,0,0
0,0,0,0,-0.0650796,0,0,0,0,0
0,0,0,0,-0.0650987,0,0,0,0,0
0,0,0,0,-0.0651152,0,0,0,0,0
0,0,0,0,-0.065127,0,0,0,0,0
0,0,0,0,-0.0651324,0,0,0,0,0
0,0,0,0,-0.0651299,0,0,0,0,0
0,0,0,0,-0.0651179,0,0,0,0,0
0,0,0,0,-0.065095,0,0,0,0,0
0,0,0,0,-0.0650601,0,0,0,0,0
0,0,0,0,-0.0650119,0,0,0,0,0
0,0,0,0,-0.0649494,0,0,0,0,0
0,0,0,0,-0.0648715,0,0,0,0,0
0,0,0,0,-0.0647772,0,0,0,0,0
0,0,0,0,-0.0646655,0,0,0,0,0
0,0,0,0,-0.0645356,0,0,0,0,0
0,0,0,0,-0.0643867,0,0,0,0,0
0,0,0,0,-0.0642177,0,0,0,0,0
0,0,0,0,-0.0640281,0,0,0,0,0
0,0,0,0,-0.0638169,0,0,0,0,0
0,0,0,0,-0.0635834,0,0,0,0,0
0,0,0,0,-0.063327,0,0,0,0,0
0,0,0,0,-0.0630468,0,0,0,0,0
0,0,0,0,-0.0627424,0,0,0,0,0
0,0,0,0,-0.0624129,0,0,0,0,0
0,0,0,0,-0.0620578,0,0,0,0,0
0,0,0,0,-0.0616766,0,0,0,0,0
0,0,0,0,-0.0612686,0,0,0,0,0
0,0,0,0,-0.0608334,0,0,0,0,0
0,0,0,0,-0.0603704,0,0,0,0,0
0,0,0,0,-0.0598791,0,0,0,0,0
0,0,0,0,-0.0593593,0,0,0,0,0
0,0,0,0,-0.0588104,0,0,0,0,0
0,0,0,0,-0.0582322,0,0,0,0,0
0,0,0,0,-0.0576243,0,0,0,0,0
0,0,0,0,-0.0569865,0,0,0,0,0
0,0,0,0,-0.0563185,0,0,0,0,0
0,0,0,0,-0.0556202,0,0,0,0,0
0,0,0,0,-0.0548915,0,0,0,0,0
0,0,0,0,-0.0541322,0,0,0,0,0
0,0,0,0,-0.0533424,0,0,0,0,0
0,0,0,0,-0.0525221,0,0,0,0,0
0,0,0,0,-0.0516713,0,0,0,0,0
0,0,0,0,-0.0507903,0,0,0,0,0
0,0,0,0,-0.0498791,0,0,0,0,0
0,0,0,0,-0.048938,0,0,0,0,0
0,0,0,0,-0.0479674,0,0,0,0,0
0,0,0,0,-0.0469676,0,0,0,0,0
0,0,0,0,-0.0459389,0,0,0,0,0
0,0,0,0,-0.044882,0,0,0,0,0
0,0,0,0,-0.0437973,0,0,0,0,0
0,0,0,0,-0.0426853,0,0,0,0,0
0,0,0,0,-0.0415468,0,0,0,0,0
0,0,0,0,-0.0403824,0,0,0,0,0
0,0,0,0,-0.0391929,0,0,0,0,0
0,0,0,0,-0.0379791,0,0,0,0,0
0,0,0,0,-0.0367417,0,0,0,0,0
0,0,0,0,-0.0354817,0,0,0,0,0
0,0,0,0,-0.0342,0,0,0,0,0
0,0,0,0,-0.0328976,0,0,0,0,0
0,0,0,0,-0.0315754,0,0,0,0,0
0,0,0,0,-0.0302345,0,0,0,0,0
0,0,0,0,-0.028876,0,0,0,0,0
0,0,0,0,-0.0275009,0,0,0,0,0
0,0,0,0,-0.0261104,0,0,0,0,0
0,0,0,0,-0.0247055,0,0,0,0,0
0,0,0,0,-0.0232875,0,0,0,0,0
0,0,0,0,-0.0218574,0,0,0,0,0
0,0,0,0,-0.0204164,0,0,0,0,0
0,0,0,0,-0.0189656,0,0,0,0,0
0,0,0,0,-0.0175063,0,0,0,0,0
0,0,0,0,-0.0160395,0,0,0,0,0
0,0,0,0,-0.0145663,0,0,0,0,0
0,0,0,0,-0.013088,0,0,0,0,0
0,0,0,0,-0.0116055,0,0,0,0,0
0,0,0,0,-0.0101199,0,0,0,0,0
0,0,0,0,-0.00863228,0,0,0,0,0
0,0,0,0,-0.00714368,0,0,0,0,0
0,0,0,0,-0.00565503,0,0,0,0,0
0,0,0,0,-0.0041673,0,0,0,0,0
0,0,0,0,-0.00268137,0,0,0,0,0
0,0,0,0,-0.00119812,0,0,0,0,0
0,0,0,0,0.000281647,0,0,0,0,0
0,0,0,0,0.00175715,0,0,0,0,0
0,0,0,0,0.00322768,0,0,0,0,0
0,0,0,0,0.00469255,0,0,0,0,0
0,0,0,0,0.00615114,0,0,0,0,0
0,0,0,0,0.00760289,0,0,0,0,0
0,0,0,0,0.00904728,0,0,0,0,0
0,0,0,0,0.0104838,0,0,0,0,0
0,0,0,0,0.0119122,0,0,0,0,0
0,0,0,0,0.013332,0,0,0,0,0
0,0,0,0,0.0147429,0,0,0,0,0
0,0,0,0,0.0161448,0,0,0,0,0
0,0,0,0,0.0175374,0,0,0,0,0
0,0,0,0,0.0189208,0,0,0,0,0
0,0,0,0,0.0202947,0,0,0,0,0
0,0,0,0,0.0216593,0,0,0,0,0
0,0,0,0,0.0230148,0,0,0,0,0
0,0,0,0,0.0243611,0,0,0,0,0
0,0,0,0,0.0256988,0,0,0,0,0
0,0,0,0,0.0270279,0,0,0,0,0
0,0,0,0,0.0283491,0,0,0,0,0
0,0,0,0,0.0296628,0,0,0,0,0
0,0,0,0,0.0309696,0,0,0,0,0
0,0,0,0,0.0322704,0,0,0,0,0
0,0,0,0,0.0335659,0,0,0,0,0
0,0,0,0,0.0348573,0,0,0,0,0
0,0,0,0,0.0361456,0,0,0,0,0
0,0,0,0,0.0374324,0,0,0,0,0
0,0,0,0,0.0387193,0,0,0,0,0
0,0,0,0,0.0400081,0,0,0,0,0
0,0,0,0,0.041301,0,0,0,0,0
0,0,0,0,0.0426008,0,0,0,0,0
0,0,0,0,0.0439105,0,0,0,0,0
0,0,0,0,0.0452337,0,0,0,0,0
0,0,0,0,0.0465747,0,0,0,0,0
0,0,0,0,0.0479388,0,0,0,0,0
0,0,0,0,0.0493322,0,0,0,0,0
0,0,0,0,0.0507622,0,0,0,0,0
0,0,0,0,0.0522376,0,0,0,0,0
0,0,0,0,0.053769,0,0,0,0,0
0,0,0,0,0.0553685,0,0,0,0,0
0,0,0,0,0.05705,0,0,0,0,0
0,0,0,0,0.0588287,0,0,0,0,0
0,0,0,0,0.0607197,0,0,0,0,0
0,0,0,0,0.0627356,0,0,0,0,0
0,0,0,0,0.0648826,0,0,0,0,0
0,0,0,0,0.0671546,0,0,0,0,0
0,0,0,0,0.0695268,0,0,0,0,0
0,0,0,0,-0.0718408,0,0,0,0,0
0,0,0,0,-0.0710189,0,0,0,0,0
0,0,0,0,-0.0702637,0,0,0,0,0
0,0,0,0,-0.0695964,0,0,0,0,0
0,0,0,0,-0.0690263,0,0,0,0,0
0,0,0,0,-0.0685535,0,0,0,0,0
0,0,0,0,-0.068172,0,0,0,0,0
0,0,0,0,-0.0678728,0,0,0,0,0
0,0,0,0,-0.0676455,0,0,0,0,0
0,0,0,0,-0.0674799,0,0,0,0,0
0,0,0,0,-0.0673661,0,0,0,0,0
0,0,0,0,-0.0672955,0,0,0,0,0
0,0,0,0,-0.0672604,0,0,0,0,0
0,0,0,0,-0.067254,0,0,0,0,0
0,0,0,0,-0.0672704,0,0,0,0,0
0,0,0,0,-0.0673048,0,0,0,0,0
0,0,0,0,-0.0673526,0,0,0,0,0
0,0,0,0,-0.0674103,0,0,0,0,0
0,0,0,0,-0.0674744,0,0,0,0,0
0,0,0,0,-0.0675421,0,0,0,0,0
0,0,0,0,-0.0676109,0,0,0,0,0
0,0,0,0,-0.0676784,0,0,0,0,0
0,0,0,0,-0.0677428,0,0,0,0,0
0,0,0,0,-0.067802,0,0,0,0,0
0,0,0,0,-0.0678545,0,0,0,0,0
0,0,0,0,-0.0678988,0,0,0,0,0
0,0,0,0,-0.0679333,0,0,0,0,0
0,0,0,0,-0.0679569,0,0,0,0,0
0,0,0,0,-0.0679682,0,0,0,0,0
0,0,0,0,-0.0679661,0,0,0,0,0
0,0,0,0,-0.0679495,0,0,0,0,0
0,0,0,0,-0.0679174,0,0,0,0,0
0,0,0,0,-0.0678687,0,0,0,0,0
0,0,0,0,-0.0678025,0,0,0,0,0
0,0,0,0,-0.0677178,0,0,0,0,0
0,0,0,0,-0.0676137,0,0,0,0,0
0,0,0,0,-0.0674894,0,0,0,0,0
0,0,0,0,-0.0673441,0,0,0,0,0
0,0,0,0,-0.0671768,0,0,0,0,0
0,0,0,0,-0.0669868,0,0,0,0,0
0,0,0,0,-0.0667734,0,0,0,0,0
0,0,0,0,-0.0665358,0,0,0,0,0
0,0,0,0,-0.0662733,0,0,0,0,0
0,0,0,0,-0.0659852,0,0,0,0,0
0,0,0,0,-0.0656707,0,0,0,0,0
0,0,0,0,-0.0653293,0,0,0,0,0
0,0,0,0,-0.0649604,0,0,0,0,0
0,0,0,0,-0.0645633,0,0,0,0,0
0,0,0,0,-0.0641375,0,0,0,0,0
0,0,0,0,-0.0636825,0,0,0,0,0
0,0,0,0,-0.0631978,0,0,0,0,0
0,0,0,0,-0.0626829,0,0,0,0,0
0,0,0,0,-0.0621374,0,0,0,0,0
0,0,0,0,-0.0615609,0,0,0,0,0
0,0,0,0,-0.0609531,0,0,0,0,0
0,0,0,0,-0.0603137,0,0,0,0,0
0,0,0,0,-0.0596425,0,0,0,0,0
0,0,0,0,-0.0589392,0,0,0,0,0
0,0,0,0,-0.0582037,0,0,0,0,0
0,0,0,0,-0.057436,0,0,0,0,0
0,0,0,0,-0.0566359,0,0,0,0,0
0,0,0,0,-0.0558034,0,0,0,0,0
0,0,0,0,-0.0549387,0,0,0,0,0
0,0,0,0,-0.0540419,0,0,0,0,0
0,0,0,0,-0.0531131,0,0,0,0,0
0,0,0,0,-0.0521527,0,0,0,0,0
0,0,0,0,-0.0511608,0,0,0,0,0
0,0,0,0,-0.0501378,0,0,0,0,0
0,0,0,0,-0.0490842,0,0,0,0,0
0,0,0,0,-0.0480005,0,0,0,0,0
0,0,0,0,-0.0468872,0,0,0,0,0
0,0,0,0,-0.0457448,0,0,0,0,0
0,0,0,0,-0.0445741,0,0,0,0,0
0,0,0,0,-0.0433758,0,0,0,0,0
0,0,0,0,-0.0421505,0,0,0,0,0
0,0,0,0,-0.0408992,0,0,0,0,0
0,0,0,0,-0.0396227,0,0,0,0,0
0,0,0,0,-0.0383218,0,0,0,0,0
0,0,0,0,-0.0369976,0,0,0,0,0
0,0,0,0,-0.0356511,0,0,0,0,0
0,0,0,0,-0.0342832,0,0,0,0,0
0,0,0,0,-0.032895,0,0,0,0,0
0,0,0,0,-0.0314877,0,0,0,0,0
0,0,0,0,-0.0300623,0,0,0,0,0
0,0,0,0,-0.02862,0,0,0,0,0
0,0,0,0,-0.0271618,0,0,0,0,0
0,0,0,0,-0.0256891,0,0,0,0,0
0,0,0,0,-0.0242029,0,0,0,0,0
0,0,0,0,-0.0227045,0,0,0,0,0
0,0,0,0,-0.0211949,0,0,0,0,0
0,0,0,0,-0.0196754,0,0,0,0,0
0,0,0,0,-0.0181471,0,0,0,0,0
0,0,0,0,-0.0166112,0,0,0,0,0
0,0,0,0,-0.0150688,0,0,0,0,0
0,0,0,0,-0.013521,0,0,0,0,0
0,0,0,0,-0.0119688,0,0,0,0,0
0,0,0,0,-0.0104133,0,0,0,0,0
0,0,0,0,-0.00885551,0,0,0,0,0
0,0,0,0,-0.00729643,0,0,0,0,0
0,0,0,0,-0.00573697,0,0,0,0,0
